,id_recipe,Step_Count,Step Description
67,6665053,7,"Open foil, drain and discard any accumulated juices and fat. Brush barbeque sauce on all sides of the rack."
68,6665053,8,"Turn the rack on the foil so the meat is facing up. Return to the oven, leaving the foil open and bake for 10 minutes. Remove from the oven and brush another layer of barbeque sauce on the meat side only. Repeat baking and brushing with sauce 4 more times, for a total of 50 minutes baking time."
69,6665053,9,Cut rack into individual rib segments and serve with more barbeque sauce.Dotdash Meredith Food Studios
70,6648248,1,Gather all ingredients.Dotdash Meredith Food Studios
71,6648248,2,"Mix ground turkey, seasoned bread crumbs, onion, egg whites, parsley, garlic, salt, and pepper together in a large bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
72,6648248,3,Form into 12 patties.Dotdash Meredith Food Studios
73,6648248,4,"Cook the patties in a medium skillet over medium heat, turning once, to an internal temperature of 180 degrees F (85 degrees C).Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
74,6648248,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
75,6648925,1,"Preheat a gas grill for high heat, or arrange charcoal briquettes on one side of the barbeque. Lightly oil the grate."
76,6648925,2,"Combine cumin, chili powder, paprika, salt, and pepper in a small jar; close the lid and shake to mix."
77,6648925,3,"Trim the membrane sheath from the back of each rack. Run a small, sharp knife between the membrane and each rib, and snip off the membrane as much as possible. Sprinkle as much of the rub onto both sides of ribs as desired. To prevent ribs from becoming too dark and spicy, do not thoroughly rub spices into ribs. Store any unused spice mix in a jar for future use."
78,6648925,4,"Place aluminum foil on the lower rack to capture drippings and prevent flare-ups. Lay ribs on the top rack of the grill (away from the coals, if you're using briquettes). Reduce gas heat to low and close the lid; cook ribs, undisturbed as possible, until meat pulls away easily from the bone, about 1 hour. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
79,6648925,5,"Brush ribs with barbecue sauce, and grill for an additional 5 minutes. Serve ribs as a whole rack, or cut between each rib bone and pile individually on a platter."
80,6664574,1,Preheat an outdoor grill for high heat and lightly oil the grate.
81,6664574,2,"Meanwhile, combine ground beef, onion, cheese, egg, onion soup mix, minced garlic, garlic powder, soy sauce, Worcestershire sauce, parsley, basil, oregano, rosemary, salt, and pepper in a large bowl. Use your hands to form the mixture into 4 patties."
82,6664574,3,"Cook patties on the preheated grill until no longer pink in the center and the juices run clear, about 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).lutzflcat"
83,6663523,1,"Toss chicken pieces, black pepper, salt, paprika, white pepper, rosemary, thyme, oregano, sage, and cayenne together in a large bowl."
84,6663523,2,Stir in buttermilk until chicken is evenly coated. Cover and refrigerate for 6 hours.
85,6663523,3,"Combine flour, salt, paprika, cayenne, garlic powder, white pepper, and onion powder in a large shallow dish."
86,6663523,4,Remove chicken from buttermilk and dredge each piece in seasoned flour; shake off any excess and transfer to a plate.
87,6663523,5,Heat peanut oil in a large Dutch oven to 350 degrees F (175 degrees C).
88,6663523,6,Add chicken pieces to the hot oil and fry for 10 minutes. Turn chicken pieces and fry for another 10 to 15 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).
89,6663523,7,Transfer fried chicken to a cooling rack set over a paper towel-lined baking sheet. Let sit for 10 minutes before serving.
90,6663179,1,Gather all ingredients.Dotdash Meredith Food Studios
91,6663179,2,"Whisk together oil, soy sauce, vinegar, lemon juice, Worcestershire sauce, Dijon mustard, garlic, and pepper for marinade until thoroughly combined. Place steak in a 9x13-inch glass baking dish.Dotdash Meredith Food Studios"
92,6663179,3,"Pour marinade over flank steak in the baking dish; turn several times to coat thoroughly with marinade. Cover, and refrigerate for 2 to 6 hours, or up to 12 hours if you have time.Dotdash Meredith Food Studios"
93,6663179,4,"When ready to cook, preheat an outdoor grill for medium-high heat and lightly oil the grate."
94,6663179,5,Remove steak from the marinade and shake off excess. Discard the remaining marinade.
95,6663179,6,"Cook steak on the preheated grill for about 5 minutes per side, or to desired doneness.Dotdash Meredith Food Studios"
96,6663179,7,Remove from the grill and let rest for 5 minutes before slicing and serving.
97,6663179,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
98,6650888,1,"Mix sour cream, cream cheese, and taco seasoning together in a medium bowl until smooth. Spread mixture in a 9- or 10-inch round serving dish."
99,6650888,2,"Top with shredded lettuce, then sprinkle Cheddar cheese, tomatoes, bell pepper, and black olives on top."
100,6663373,1,Blend refried beans and taco seasoning in a medium bowl; spread mixture onto a large serving platter.
101,6663373,2,Mix sour cream and cream cheese in a medium bowl; spread over refried beans.
102,6663373,3,"Top with salsa. Layer tomato, bell pepper, green onions, and lettuce over top."
103,6663373,4,Sprinkle over Cheddar cheese and garnish with black olives.
104,6663150,1,Gather all ingredients.Dotdash Meredith Food Studios
105,6663150,2,Combine beer and onion slices in a large pot; bring to a boil.Dotdash Meredith Food Studios
106,6663150,3,"Add bratwurst, pepper flakes, garlic powder, salt, and pepper to beer and onion mixture. Reduce heat to medium and cook for 10 to 12 minutes.Dotdash Meredith Food Studios"
107,6663150,4,"Meanwhile, preheat an outdoor grill for medium-high heat and lightly oil the grate."
108,6663150,5,Transfer bratwurst to a plate. Reduce heat to low and let onions simmer until needed.
109,6663150,6,"Cook bratwurst on the preheated grill, turning occasionally to get char marks, until no longer pink in the middle, 5 to 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
110,6663150,7,Serve bratwurst with onions.DOTDASH MEREDITH FOOD STUDIOS
111,6650752,1,Gather all ingredients.Dotdash Meredith Food Studios
112,6650752,2,"Bring a large pot of lightly salted water to a boil. Add rotini and cook until tender yet firm to the bite, 8 to 10 minutes. Drain, rinse with cold water, and drain again."
113,6650752,3,"Transfer drained, cooked pasta to a large bowl. Add pepperoni, provolone cheese, red onion, cucumber, bell peppers, olives, parsley, and Parmesan cheese.Dotdash Meredith Food Studios"
114,6650752,4,"Mix olive oil, vinegar, garlic, basil, oregano, ground mustard, salt, and pepper for dressing in a jar with a lid. Seal the jar, and shake until well combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
115,6650752,5,"Pour dressing over the pasta salad; toss until well coated. Serve immediately, or cover and chill in the refrigerator for up to 8 hours before serving.DOTDASH MEREDITH FOOD STUDIOS"
116,6741756,1,"Stir tomatoes, onion, green bell pepper, cilantro, lime juice, jalapeño pepper, cumin, salt, and pepper together in a bowl until just combined."
117,6649650,1,Preheat an outdoor grill for high heat and lightly oil grate.
118,6649650,2,"Whisk together egg, salt, and pepper in a medium bowl.Dotdash Meredith Food Studios"
119,6649650,3,Add ground beef and bread crumbs and mix with your hands or a fork until well blended.Dotdash Meredith Food Studios
120,6649650,4,Form into four 3/4-inch-thick patties.Dotdash Meredith Food Studios
121,6649650,5,"Place patties on the preheated grill. Cover and cook 6 to 8 minutes per side, or to desired doneness. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).Dotdash Meredith Food Studios"
122,6649650,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
123,6663425,1,"Heat a large pot of water over an outdoor cooker, or on the stovetop over medium-high heat. Add seafood seasoning to taste and bring to a boil."
124,6663425,2,Add potatoes and sausage and cook for 10 minutes. Break corn ears in half; add corn and crab and cook for another 5 minutes.
125,6663425,3,"Add shrimp when potatoes are almost tender and everything else is almost done; cook until shrimp are just cooked through, 3 to 4 minutes longer."
126,6663425,4,Drain off and discard the water. Pour the contents out onto a picnic table covered with newspaper.
127,6737749,1,Soak cedar planks for at least 1 hour in warm water. Soak longer if you have time.
128,6737749,2,"Stir soy sauce, vegetable oil, rice vinegar, sesame oil, green onions, ginger, and garlic together in a shallow dish."
129,6737749,3,"Place salmon fillets in soy mixture and turn to coat. Cover and marinate for at least 15 minutes, or up to 1 hour refrigerated."
130,6737749,4,Preheat an outdoor grill for medium heat. Place planks on the grill grate. Heat planks until they start to smoke and crackle just a little.
131,6737749,5,Remove salmon from marinade and place on planks; discard marinade.
132,6737749,6,"Close grill cover. Grill salmon until it flakes easily with a fork, about 20 minutes; salmon will continue to cook after you remove it from the grill."
133,6737994,1,Arrange 1/2 of strawberries in baked pastry shell. Place remaining strawberries in a medium saucepan.
134,6737994,2,"Add sugar to the strawberries in the saucepan; place over medium heat and bring to a boil, stirring frequently."
135,6737994,3,"Whisk cornstarch and water together in a small bowl. Gradually stir cornstarch mixture into boiling strawberry mixture. Reduce heat and simmer mixture until thickened, about 10 minutes, stirring constantly."
136,6737994,4,"Pour cooked strawberry mixture over berries in pastry shell. Refrigerate until chilled and set, at least 3 hours."
137,6737994,5,"Before serving, whip cream in a medium bowl until soft peaks form. Serve each slice of pie with a dollop of whipped cream."
138,6663849,1,Preheat the oven to 425 degrees F (220 degrees C).
139,6663849,2,"Combine 3 1/2 cups of blackberries with 1/2 cup sugar and flour in a large bowl. Spoon mixture into the unbaked pie crust. Spread remaining 1/2 cup berries on top of sweetened berries, and cover with the top crust. Seal and crimp the edges, and cut vents in the top crust for steam to escape."
140,6663849,3,Brush the top crust with milk and sprinkle with remaining 1/4 cup sugar.
141,6663849,4,"Bake pie in the preheated oven for 15 minutes. Reduce the temperature of the oven to 375 degrees F (190 degrees C) and bake until filling is bubbly and crust is golden brown, an additional 20 to 25 minutes. Cool on wire rack."
142,6649139,1,Preheat a grill for medium heat.
143,6649139,2,Crush garlic and salt together in a small bowl with a fork. Mix in paprika and cayenne. Stir in olive oil and lemon juice to form a paste.
144,6649139,3,Combine garlic paste and shrimp in a large bowl and toss until shrimp are evenly coated.
145,6649139,4,"Lightly oil the grill grate. Grill shrimp until opaque, 2 to 3 minutes per side. Transfer to a serving dish, garnish with lemon wedges, and serve."
146,6649304,1,Gather cream cheese and marshmallow creme.
147,6649304,2,Place cream cheese and creme in a medium bowl
148,6649304,3,Blend cream cheese and marshmallow creme with an electric mixer until smooth and well combined.
149,6649304,4,Serve with fruit and enjoy!DOTDASH MEREDITH FOOD STUDIOS
150,6651133,1,Take your cut up chicken pieces and skin them if you prefer.
151,6651133,2,"Put the flour in a large plastic bag (let the amount of chicken you are cooking dictate the amount of flour you use). Season the flour with paprika, salt and pepper to taste (paprika helps to brown the chicken).Dotdash Meredith Food Studios"
152,6651133,3,"Dip chicken pieces in buttermilk then, a few at a time, put them in the bag with the flour, seal the bag and shake to coat well.Dotdash Meredith Food Studios"
153,6651133,4,"Place the coated chicken on a cookie sheet or tray, and cover with a clean dish towel or waxed paper. LET SIT UNTIL THE FLOUR IS OF A PASTE-LIKE CONSISTENCY. THIS IS CRUCIAL!Dotdash Meredith Food Studios"
154,6651133,5,Fill a large skillet (cast iron is best) about 1/3 to 1/2 full with vegetable oil. Heat until VERY hot.
155,6651133,6,Put in as many chicken pieces as the skillet can hold. Brown the chicken in HOT oil on both sides.Dotdash Meredith Food Studios
156,6651133,7,"When browned, reduce heat and cover skillet; let cook for 30 minutes (the chicken will be cooked through but not crispy). Remove cover, raise heat again, and continue to fry until crispy."
157,6651133,8,"Drain the fried chicken on paper towels. Depending on how much chicken you have, you may have to fry in a few shifts. Keep the finished chicken in a slightly warm oven while preparing the rest.DOTDASH MEREDITH FOOD STUDIOS"
158,6649347,1,"Whisk together mayonnaise, ketchup, mustard, onion, garlic, and vinegar in a bowl. Season with hot sauce and seasoned pepper."
159,6649347,2,Cover and chill at least 1 hour before serving.
160,6664250,1,Gather all ingredients.Dotdash Meredith Food Studios
161,6664250,2,"Place ribs in a large pot and cover with water. Stir in kosher salt, garlic powder, and pepper, and bring water to a boil over medium heat. Continue to boil until ribs are tender, 40 to 45 minutes.Dotdash Meredith Food Studios"
162,6664250,3,"While the ribs are boiling, preheat the oven to 325 degrees F (165 degrees C)."
163,6664250,4,"Remove ribs from the pot, and place them in a 9x13-inch baking dish. Pour barbeque sauce over ribs. Cover the baking dish with aluminum foil.Dotdash Meredith Food Studios"
164,6664250,5,"Bake in the preheated oven until the internal temperature of the pork has reached 160 degrees F (70 degrees C), 1 to 1 1/2 hours.Dotdash Meredith Food Studios"
165,6664250,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
166,6663250,1,"Fill a very large pot about 1/3 full with water. Add in garlic, bay leaves, dry and liquid crab boil seasonings, salt, pepper, potatoes, oranges, lemons, and artichokes. Bring to a boil over high heat, then reduce to a simmer, and cook for 20 minutes."
167,6663250,2,"Stir in mushrooms, green beans, onions, and baby corn, and continue to cook, about 15 minutes. Stir in sausage; cook 5 minutes more."
168,6663250,3,"Add crawfish and return the mixture to a boil, then simmer until crawfish shells turn bright red and the tails pull out easily, about 5 minutes. Test for doneness by peeling a crawfish. Be sure not to overcook, or crawfish will become tough."
169,6663250,4,"Remove from the heat and carefully drain all liquid. Serve the crawfish boil hot, Louisiana-style, spread over a picnic table covered with newspapers."
170,6651188,1,Gather ingredients.Dotdash Meredith Food Studios
171,6651188,2,"Sprinkle a pinch of baking soda into a 64-ounce, heat-proof glass pitcher. Pour in boiling water and add tea bags. Cover and allow to steep for 15 minutes.Dotdash Meredith Food Studios"
172,6651188,3,"Remove tea bags and discard; stir in sugar until dissolved. Pour in cool water; refrigerate until cold, about 3 hours.Dotdash Meredith Food Studios"
173,6651188,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
174,6663339,1,"Arrange a layer of ice cream sandwiches in the bottom of a 9x13-inch dish; top with a layer of whipped topping, hot fudge topping, and caramel topping. Repeat layering with remaining ice cream sandwiches, whipped topping, hot fudge topping, and caramel topping, ending with a top layer of whipped topping. Sprinkle with pecans."
175,6663339,2,"Cover the dish with aluminum foil and freeze until set, about 30 minutes."
176,6738671,1,"Make shells: Mix flour, sugar, and cinnamon together in a medium bowl. Cut in shortening until crumbly.Dotdash Meredith Food Studios"
177,6738671,2,"Make a well in the center and add Marsala wine, water, vinegar, egg, and egg yolk.Dotdash Meredith Food Studios"
178,6738671,3,"Mix with a fork until the dough becomes stiff, then finish kneading it by hand on a clean surface, adding a bit more water if needed for about 10 minutes. Cover with plastic wrap and refrigerate for 1 to 2 hours.Dotdash Meredith Food Studios"
179,6738671,4,Divide cannoli dough into three balls; flatten each one just enough to get through the pasta machine. Roll a ball of dough through successively thinner settings until you have reached the thinnest setting. Dust lightly with flour if necessary.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
180,6738671,5,"Place the sheet of dough on a lightly floured surface. Using a cutter or large glass, cut out 4 to 5-inch circles.Dotdash Meredith Food Studios"
181,6738671,6,"Dust the circles with a light coating of flour. This will help you later in removing the shells from the tubes. Roll dough around cannoli tubes, sealing the edge with a bit of egg white. Repeat with remaining dough balls.Dotdash Meredith Food Studios"
182,6738671,7,Heat oil in a deep fryer or deep skillet to 375 degrees F (190 degrees C).
183,6738671,8,"Fry shells on the tubes in hot oil, a few at a time, until golden, about 2 to 3 minutes. Use tongs to turn as needed. Remove shells carefully using tongs, and place them on a cooling rack set over paper towels.Dotdash Meredith Food Studios"
184,6738671,9,"Cool just long enough that you can handle the tubes, then carefully twist the tube to remove the shell. Using a tea towel may help you get a better grip. Wash or wipe off the tubes, and use them for more shells. Cooled shells can be placed in an airtight container and kept for up to 2 months. You should only fill them immediately or up to 1 hour before serving.Dotdash Meredith Food Studios"
185,6738671,10,Make filling: Mix ricotta cheese and confectioners' sugar together in a large bowl until well combined. Fold in chocolate and lemon zest.Dotdash Meredith Food Studios
186,6738671,11,"Transfer mixture into a pastry bag and pipe into shells, filling from the center to one end, then doing the same from the other side. Dust with additional confectioners' sugar to serve, if you like.Dotdash Meredith Food Studios"
187,6737824,1,Gather all ingredients.Dotdash Meredith Food Studios
188,6737824,2,"Combine tomatoes, red onion, yellow onion, green chilies, lime juice, cilantro, garlic, cumin, and salt in a food processor.Dotdash Meredith Food Studios"
189,6737824,3,Pulse until mixture is combined but still chunky.Dotdash Meredith Food Studios
190,6737824,4,"Transfer salsa to a bowl, cover with plastic wrap, and refrigerate at least 1 hour before serving.Dotdash Meredith Food Studios"
191,6737824,5,Serve with chips.Lutzflcat
192,6587764,1,"Place zucchini and onion in a large, non-metallic bowl; sprinkle salt on top. Use your hands to evenly mix salt with zucchini. Cover and refrigerate overnight."
193,6587764,2,Drain zucchini in a colander and rinse well with cool water. Squeeze out excess water; set zucchini aside.
194,6587764,3,"Place sugar, vinegar, red and green bell pepper, and cornstarch into a large pot. Add celery seed, nutmeg, turmeric, and black pepper. Stir to combine, then add drained zucchini. Bring to a boil over medium-high heat; reduce heat to medium-low and simmer 30 minutes."
195,6587764,4,"Meanwhile, sterilize seven 1-pint jars and lids. Pack relish into sterilized jars, making sure there are no spaces or air pockets. Fill jars all the way to the top. Screw on the lids."
196,6587764,5,"Place a rack in the bottom of a large stockpot and fill halfway with boiling water. Carefully lower jars into the pot using a holder. Leave a 2-inch space between jars. Pour in more boiling water if necessary, until the tops of jars are covered by 2 inches of water. Bring water to a full boil, then cover and process for 30 minutes."
197,6587764,6,"Remove jars from the pot and place on a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that seal is tight (lid does not move up or down at all)."
198,6665024,1,"Using a sharp knife, cut small slits in the top of the roast; insert garlic slices into the slits.Dotdash Meredith Food Studios"
199,6665024,2,"Mix salt, pepper, and garlic salt together in a small bowl; rub all over the tri-tip and refrigerate for at least 1 hour or up to 1 day. Remove tri-tip from the refrigerator about 20 minutes before grilling.Dotdash Meredith Food Studios"
200,6665024,3,Preheat an outdoor grill for high heat and lightly oil the grate.
201,6665024,4,"Place the meat directly above the flame to sear the meat and lock in the juices, about 5 to 10 minutes per side.Dotdash Meredith Food Studios"
202,6665024,5,"Turn the grill down to medium heat and continue to cook, turning occasionally, for another 25 to 30 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C) for medium-rare. Let stand, covered loosely with aluminum foil, for 5 minutes before slicing.Dotdash Meredith Food Studios"
203,6650742,1,Gather all ingredients.Dotdash Meredith Food Studios
204,6650742,2,"Bring a large pot of lightly salted water to a boil. Place pasta in the pot, cook for 8 to 12 minutes, until al dente, and drain."
205,6650742,3,"Toss cooked pasta with Italian dressing, cucumbers, tomatoes, and green onions in a large bowl. Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad.Dotdash Meredith Food Studios"
206,6650742,4,"Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad. Cover, and refrigerate for at least 30 minutes before serving.Dotdash Meredith Food Studios"
207,6650742,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
208,6650715,1,Gather all ingredients. Peel hard-cooked eggs.Dotdash Meredith Food Studios
209,6650715,2,Slice eggs in half lengthwise and remove yolks; set whites aside.Dotdash Meredith Food Studios
210,6650715,3,"Mash yolks with a fork in a small bowl. Stir in mayonnaise, sugar, vinegar, mustard, onion, and celery; mix well and season with salt to taste.Dotdash Meredith Food Studios"
211,6650715,4,Stuff or pipe egg yolk mixture into egg whites.Dotdash Meredith Food Studios
212,6650715,5,Sprinkle with paprika. Refrigerate until serving.DOTDASH MEREDITH FOOD STUDIOS
213,6739678,1,Gather all ingredients.Dotdash Meredith Food Studios
