,id_recipe,Step_Count,Step Description
65,6739836,3,"Beat butter and sugar with an electric mixer in a medium bowl until fluffy, 2 to 3 minutes. Stir in flour mixture in two batches, then stir in chocolate chips and walnuts."
66,6739836,4,Roll or scoop dough into walnut-sized balls and place 1 1/2 inches apart on ungreased cookie sheets. Press on each cookie slightly to flatten.
67,6739836,5,"Bake in the preheated oven until light golden brown, 15 to 20 minutes."
68,6739836,6,Remove from the oven and transfer to wire racks to cool.
69,6650534,1,"Combine flour, baking powder, and salt in a bowl; set aside. Beat the butter and confectioners' sugar with an electric mixer in a large bowl until smooth. Stir in the vanilla and almond extracts and orange zest. Mix in the flour mixture until just incorporated. Fold in the cranberries; mixing just enough to evenly combine."
70,6650534,2,"Divide the dough into 2 equal portions, then roll into logs about 7 inches long. Wrap each log in wax paper or plastic wrap, and chill in the refrigerator for at least 4 hours."
71,6650534,3,Preheat an oven to 350 degrees F (175 degrees C).
72,6650534,4,"Remove wax paper, and cut the cookie dough into 1/2-inch slices. Arrange the slices on a baking sheet about 1 inch apart."
73,6650534,5,"Bake in the preheated oven until firm but not browned, about 10 minutes."
74,6577833,1,"In a large bowl, beat butter with 1/2 cup sugar and almond extract until light and fluffy. With a wooden spoon, stir in flour until smooth and well combined. Divide dough into 2 parts. Wrap in plastic and refrigerate for 2 hours."
75,6577833,2,Preheat oven to 300 degrees F (150 degrees C).
76,6577833,3,"On lightly sugared surface, roll out dough, one part at a time, about 1/2-inch thick. Cut out cookies with a 1 1/2-inch round cookie cutter. Place on ungreased cookie sheet 1 inch apart. Make an indentation in the center of each cookie with the end of a wooden spoon."
77,6577833,4,"Bake in preheated oven until cookies are light golden brown around the edges, 25 to 30 minutes. While still warm, roll in sugar. Cool completely on a wire rack. Store in an air-tight container."
78,6605680,1,Preheat oven to 325 degrees F (165 degrees C).
79,6605680,2,"Beat butter and confectioners' sugar in a bowl using an electric mixer until smooth and creamy. Add vanilla extract, almond extract, and salt; mix briefly to incorporate. Gradually stir 3/4 cup plus 2 tablespoons flour into the creamed butter, add almonds, and mix until dough is just combined."
80,6605680,3,Shape dough into tiny crescents; place on an ungreased baking sheet about 2 inches apart.
81,6605680,4,"Bake cookies in preheated oven until edges are golden, about 15 minutes. Cool on the baking sheet for 5 minutes before transferring to a wire rack to cool completely."
82,6605680,5,Roll cookies in sifted confectioners' sugar when cooled.
83,6587593,1,Preheat oven to 350 degrees F (175 degrees C).
84,6587593,2,"In a large bowl, cream together the butter and sugar until smooth. Gradually stir in the flour until well blended. On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut into rounds using a cookie cutter."
85,6587593,3,"Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely. Sandwich one teaspoon of jam between two cookies. Repeat with remaining cookies. In a medium bowl, gradually stir the milk into the confectioners' sugar until the icing is of a spreadable consistency. Spread on top of the sandwiched cookies. Top each cookie with half of a cherry while the icing is still wet."
86,6582260,1,"In a medium bowl, cream together the butter and 2/3 cup of sugar until light and fluffy. Stir in the flour salt and rosemary until well blended. The dough will be somewhat soft. Cover and refrigerate for 1 hour."
87,6582260,2,Preheat the oven to 375 degrees F (190 degrees F). Line cookie sheets with parchment paper.
88,6582260,3,"On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut into rectangles 1 1/2x2 inches in size. Place cookies 1 inch apart on the lined cookie sheets. Sprinkle the remaining sugar over the tops."
89,6582260,4,"Bake for 8 minutes in the preheated oven, or until golden at the edges. Cool on wire racks, and store in an airtight container at room temperature."
90,6595225,1,Preheat oven to 325 degrees F (165 degrees C).
91,6595225,2,Line a baking sheet with greaseproof (parchment) paper. Sift the flour and rice flour into a medium mixing bowl. Add the sugar and mix.
92,6595225,3,Cut butter into pieces and rub into the flour with your fingertips until the mixture begins to bind together. Knead into soft dough.
93,6595225,4,"Roll the dough into an 8 inch round (or for exact round, mold it in an 8 inch cake pan). Place on baking sheet. Using a fork, prick top and make tine marks along edge. Using a table knife, score top with wedge marks. (This is where it will break when cooled)"
94,6595225,5,Bake 45 minutes or until pale golden in color. Sprinkle a little superfine sugar over top and cool on baking sheet. Cut into wedges. Keeps for weeks in airtight tin.
95,6600840,1,"In a medium bowl, cream together the butter, white sugar and confectioners' sugar until light and fluffy. Mix in the lavender, mint and lemon zest. Combine the flour, cornstarch and salt; mix into the batter until well blended. Divide dough into two balls, wrap in plastic wrap and flatten to about 1inch thick. Refrigerate until firm, about 1hour."
96,6600840,2,"Preheat the oven to 325 degrees F (165 degrees C). On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut into shapes with cookie cutters. Cookie stamps will work well on these too. Place on cookie sheets."
97,6600840,3,"Bake for 18 to 20 minutes in the preheated oven, just until cookies begin to brown at the edges. Cool for a few minutes on the baking sheets then transfer to wire racks to cool completely."
98,6738899,1,Preheat an oven to 350 degrees F (175 degrees C).
99,6738899,2,"Combine the flour and 1/3 cup brown sugar in a mixer. Mix in the softened butter until a dough has formed. Press into an ungreased 8x8-inch baking dish, and prick with a fork."
100,6738899,3,"Bake the shortbread in the preheated oven until golden brown, about 20 minutes. While the shortbread is baking, beat the egg in a mixing bowl along with 1/3 cup brown sugar, maple syrup, and pecans. Pour the pecan mixture over the hot crust, and return to the oven. Continue baking until firmed, 12 to 15 minutes. Remove from the oven, and immediately run a knife around the edges to prevent sticking. Cool completely, then cut into 1-inch squares to serve."
101,6572823,1,"Whisk together flour, white sugar, and salt in a large bowl; with a pastry cutter, cut in butter until the mixture resembles coarse crumbs."
102,6572823,2,"Stir rum extract, almond extract, and water together in a small bowl. Stir into flour mixture, a little bit at a time, until mixture holds together in a ball when you squeeze it."
103,6572823,3,"Place dough on a floured work surface and sprinkle with flour; roll out into a sheet 1/4 inch thick. Cut into shapes with floured cookie cutters, and place 1 inch apart on ungreased baking sheets. Cover with a layer of plastic wrap, and refrigerate for 30 minutes."
104,6572823,4,Preheat the oven to 325 degrees F (165 degrees C).
105,6572823,5,"Bake cookies in the preheated oven just until the edges are lightly browned, 15 to 18 minutes. Allow to cool on sheets for 2 minutes before removing to wire racks to finish cooling. Cool completely before decorating."
106,6572823,6,"For frosting, whisk confectioners' sugar and milk together in a bowl until smooth. If desired, divide frosting into small bowls and tint each to desired shade with food coloring."
107,6572823,7,Frost cooled cookies. Sprinkle with edible glitter before frosting sets.
108,6593169,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet lightly or line with parchment paper.
109,6593169,2,"Beat sugar, butter, and coconut oil together in a large bowl with an electric mixer until light and fluffy. Beat in egg yolks and vanilla extract. Add flour, baking powder, and baking soda gradually; mix until dough just comes together."
110,6593169,3,Mix dough with hands to fully incorporate ingredients. Roll dough into walnut-size balls and place 2 inches apart onto the prepared baking sheet.
111,6593169,4,"Bake in the preheated oven until tops are cracked, 10 to 12 minutes."
112,6589950,1,Preheat the oven to 350 degrees F (180 degrees C.)
113,6589950,2,"Combine butter or margarine, flour, and confectioners' sugar; beat for 10 minutes."
114,6589950,3,Drop spoonfuls of dough 2 inches apart onto an ungreased cookie sheet. Decorate with maraschino cherry pieces.
115,6589950,4,Bake in the preheated oven for 15 to 18 minutes or until bottoms are lightly browned.
116,6581824,1,Preheat the oven to 350 degrees F (175 degrees C).
117,6581824,2,Beat butter and maple syrup together with an electric mixer in a large bowl until smooth. Stir flour and salt together in a separate bowl; gradually mix flour mixture into butter mixture until dough is just incorporated. Form dough into walnut-sized balls; flatten gently and arrange onto a baking sheet.
118,6581824,3,"Bake in the preheated oven until edges are lightly browned, 10 to 12 minutes."
119,6581197,1,"Whisk flour, pumpkin pie spice, salt, and baking soda together in a bowl until combined."
120,6581197,2,"Beat butter in a large bowl with an electric mixer until smooth and creamy. Add 1/2 cup plus 2 tablespoons powdered sugar and beat until smooth. Mix in pumpkin puree and vanilla extract. Beat on medium- high speed until completely incorporated. Add 1/2 of the flour mixture, mixing until just combined. Add remaining flour mixture and mix until just combined."
121,6581197,3,"Cover bowl and refrigerate dough until chilled, about 1 hour."
122,6581197,4,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
123,6581197,5,"Roll out dough to 1/4-inch thickness on a lightly floured surface. Using a pizza cutter or pastry wheel, cut dough into 1x2-inch rectangles. Use the back of a bamboo skewer to poke 3 holes into each cookie. Place cookies 1/2 inch apart on the prepared baking sheets. Sprinkle each cookie with white sugar."
124,6581197,6,"Bake in the preheated oven until cookies are lightly browned, 10 to 15 minutes. Cool shortbread on the baking sheet for a few minutes before transferring to a wire rack to cool completely."
125,6568470,1,Preheat oven to 300 degrees F (150 degrees C). Line bottom and sides of an 8-inch square baking pan with parchment paper; crease corners well.
126,6568470,2,Whisk together 1 cup flour and 2 tablespoons confectioners' sugar; cut in 1/2 cup butter until mixture resembles fine crumbs. Pat mixture evenly into prepared pan.
127,6568470,3,"Bake in the preheated oven for 20 minutes; remove to cool on a wire rack, about 15 minutes. Top base evenly with raspberry jam."
128,6568470,4,Preheat oven to 375 degrees F (190 degrees C).
129,6568470,5,Beat white sugar and 1/2 cup butter together until fluffy; beat in eggs until fluffy and pale yellow. Beat rice flour into egg mixture until well combined; stir in food coloring until batter reaches desired shade of red. Spread batter evenly over jam layer.
130,6568470,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 30 minutes. Cool completely in the pan; about 20 minutes."
131,6568470,7,Beat 2 cups confectioners' sugar and 1/3 cup butter together in a bowl with an electric mixer until smooth; stir in milk and maple extract. Spread icing evenly over cooled bars.
132,6568470,8,Hold edges of parchment paper; lift squares out of pan to a cutting board. Slice into 1-inch squares with a very sharp knife.
133,6570029,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9-inch square baking dish.
134,6570029,2,"Blend flour, sugar, and butter until well combined; dough will be stiff. Press into the prepared dish and prick the top all over with a fork."
135,6570029,3,"Bake in the preheated oven until pale golden brown on the edges, 20 to 25 minutes. Cool completely before cutting into squares."
136,6568359,1,"In large mixer bowl, beat margarine and sugar until creamy. Add vanilla; then gradually beat in flour, blending thoroughly."
137,6568359,2,"Gather dough into a ball, wrap tightly in plastic wrap, and refrigerate until firm (1 hour) or for up to 3 days."
138,6568359,3,Preheat oven to 300 degrees F (150 degrees C).
139,6568359,4,"On lightly floured board, roll out dough to 1/4"" thick. Cut, place on lightly greased sheets. Bake 35-40 minutes or until firm to the touch (press very lightly to test). Transfer to racks and let cool. Store in an airtight container."
140,6587915,1,"In a bowl, mash butter and flour together until smooth and creamy. Beat in cream, 1 to 2 tablespoons at a time, until thoroughly combined."
141,6587915,2,"Scrape dough onto a large sheet of plastic wrap, wrap tightly, and chill at least 1 hour to overnight."
142,6587915,3,Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper.
143,6587915,4,"Roll dough out 1/4-inch thick on a floured work surface and cut into 2-inch circles with a cutter. Place sugar into a shallow bowl, and dip each cookie into sugar on both sides. Place cookies onto the prepared baking sheets."
144,6587915,5,"Bake cookies in the preheated oven until the edges turn light golden brown, 10 to 12 minutes. Allow to cool for about 5 minutes on sheets before removing to cool completely on racks."
145,6737090,1,Preheat oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.
146,6737090,2,"Place cold butter, sugar, rosemary, salt, and vanilla extract in bowl. Combine with the back of a spatula or spoon, slowly incorporating ingredients together until butter has softened somewhat and ingredients come together."
147,6737090,3,"Pour flour into bowl with butter mixture. Flour your hands to then incorporate flour into the butter, using fingertips and rubbing mixture together until flour-y crumbs become buttery crumbs, 1 to 2 minutes. Press mixture together into a dough ball."
148,6737090,4,"Transfer dough to lightly floured work surface. Press dough into a disk, then into a 1/2-inch thick rectangle. Cover with a piece of plastic wrap. Flatten dough to 1/4-inch thick using a flat pan or rolling pin. Reshape into a rectangle."
149,6737090,5,"Cut dough lengthwise into 5 even strips about 1 inch wide, trimming extra dough if necessary. Cut each strip into 6 evenly sized squares. (You can roll out scraps to form more cookies if necessary). Transfer cookies to prepared baking sheet. Sprinkle each cookie with about a pinch of sugar. Using a fork, poke 4 rows of holes into each cookie."
150,6737090,6,"Bake in preheated oven until golden brown, about 50 minutes."
151,6737090,7,Cool cookies 10 minutes on sheet; transfer cookies to rack to cool completely.
152,6599903,1,Preheat oven to 350 degrees F (175 degrees C).
153,6599903,2,"Mix flour, butter, sugar, and vanilla extract in a bowl until dough is smooth. Reserve 1/4 the chocolate chips; stir remaining chips into dough until evenly distributed. Roll dough into 24 small logs and place a baking sheet."
154,6599903,3,"Bake in preheated oven until slightly golden around the edges, 15 to 20 minutes. Cool in baking sheet for 10 minutes before removing to cool completely on a wire rack."
155,6599903,4,"Melt shortening in a small saucepan over medium-low heat; stir in reserved chocolate chips until melted, about 5 minutes. Dip cookies into chocolate and return to baking sheet. Refrigerate until firm."
156,6593706,1,Preheat the oven to 350 degrees F (180 degrees C).
157,6593706,2,Cream butter and sugar with mixer. Add flour and mix with a wooden spoon. Use hands to thoroughly mix.
158,6593706,3,Press into a jelly roll pan. Prick to bottom all over with a fork being sure the fork hits the bottom and the pricks are close together.
159,6593706,4,Bake for 10 minutes. Reduce the heat to 300 and continue to bake for 40 minutes more. Wait 2 minutes then cut into finger size bars. Cool thoroughly in pan.
160,6598717,1,Preheat oven to 350 degrees F.
161,6598717,2,Mix in the order given. Spoon onto cookie sheet and gently press into cookie shape. Bake for 10 to 15 minutes until golden. NOTE: You can add choclate chips to half the recipe for an awesome taste.
162,6596090,1,"Mix almond flour, sweetener, and salt together in a small bowl with a fork. Add butter, egg white, and vanilla extract; continue mixing with a fork. Place in the freezer to help it harden for 15 minutes."
163,6596090,2,"Meanwhile, preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper or use a silicone baking mat."
164,6596090,3,Remove batter from freezer. Measure out 1 teaspoon at a time; roll into balls and place on the prepared baking sheet. Place plastic wrap on the bottom of a glass and roll dough balls flat.
165,6596090,4,"Bake in the preheated oven until light, golden brown, 15 to 20 minutes."
166,6597519,1,Sprinkle yeast over warm water in a bowl and let activate while you complete remaining steps.
167,6597519,2,"Place flour and salt into a food processor and pulse once or twice to combine. Scatter butter slices over flour and process until butter is thoroughly mixed into the flour, about 1 minute."
168,6597519,3,"Whisk yeast mixture, sour cream, egg, egg yolks, and vanilla extract together in a bowl; pour mixture into food processor. Pulse several times, just until the dough starts to hold together and clean the sides of the bowl (do not overmix). Remove dough from food processor and divide in half; form each half into a thick disk, wrap in plastic wrap, and refrigerate at least 2 hours. For best texture, refrigerate overnight."
169,6597519,4,Preheat oven to 375 degrees F (190 degrees C). Line several baking sheets with parchment paper.
170,6597519,5,"Sprinkle a work surface generously with sugar and roll out one of the dough disks into an 8x16-inch rectangle. Sprinkle dough with a generous amount of sugar. Fold the dough over in thirds, letter-style, and roll out again; fold as before and roll out and fold a third time, sprinkling dough with sugar each time. Finally, roll dough into a 4x14-inch rectangle, about 1/4 inch thick. Repeat process with second dough disk."
171,6597519,6,"Cut strips from the short side of the dough rectangles, making them 1/2 to 3/4 inch wide. Place strips onto the parchment-lined baking sheets, twisting and slightly stretching them. If preferred, form into horseshoe shapes."
172,6597519,7,"Bake in the preheated oven until lightly golden brown, 12 to 15 minutes. Cookies will puff up a bit to reveal delicate layers. Let cookies cool for about 5 minutes on sheets before transferring to wire cooling racks."
173,6584121,1,Preheat the oven to 300 degrees F (150 degrees C).
174,6584121,2,"Beat white sugar and butter together in a large bowl using an electric mixer until creamy. Add cornstarch, flour, eggs, pisco, vanilla extract, and baking powder. Mix gently until combined."
175,6584121,3,"Turn dough out onto a clean work surface and knead by hand until smooth. Add water as needed. Divide in half, refrigerate 1 portion, and leave the other out."
176,6584121,4,Coat your work surface with powdered sugar. Roll dough out to 1/4-inch thickness and cut into 2-inch rounds with a cookie cutter or shot glass. Place rounds close together on a baking sheet. Prick each cookie twice with a fork.
177,6584121,5,"Bake in the preheated oven for 10 minutes; cookies should still be white and soft, not crispy, and will firm up as they cool. Repeat with remaining cookie dough."
178,6584121,6,"Pour condensed milk, evaporated milk, and brown sugar into a saucepan over medium-low heat. Stir constantly until filling approaches the consistency of thick caramel, 20 to 30 minutes. Remove from heat; mixture will firm up as it cools to room temperature, about 30 minutes."
179,6584121,7,Pour confectioners' sugar into a shallow bowl. Spread about 1/2 tablespoon of the filling over cooled cookies. Attach every two cookies together to make the alfajores. Roll alfajores in confectioners' sugar.
180,6599795,1,"Preheat the oven to 325 degrees F (165 degrees C). Line a 9-inch square pan with foil, leaving an overhang on all sides."
181,6599795,2,"Mix butter and sugar together with a spoon until texture is sandy. Slowly mix in flour. Knead dough a few times until crumbly, not smooth. Pat dough over the bottom of the prepared pan. Prick all over with a fork."
182,6599795,3,"Bake in the preheated oven until set, about 45 minutes. Score with a knife while still warm. Lift out foil and let cookies cool on a baking rack. Break apart on cut lines when completely cooled."
183,6583848,1,Work all the ingredients together with your hands until blended. Shape all of the dough into 1 inch balls.
184,6583848,2,"Bake cookies on ungreased cookie sheets, 2 inches apart at 300 degrees F (150 degrees C) for 20 minutes."
185,6583848,3,Let cool 10 minutes then carefully lift with spatula to cake racks to cool. Store in air tight container with wax paper between layers. Cookies keep well.
186,6583848,4,"Variations: Flatten some balls with tines of fork and press 1/4 of a red or green glace cherry in center of each. Make thumbprint indentation in some balls and fill with a tiny bit of jam, jelly or marmalade. Dip some balls in slightly beaten egg white and roll in finely chopped walnuts. Bake as they are or make an indentation in top and spoon in a little jam or marmalade. Dip some balls in egg white and roll in desiccated coconut. Bake as they are or make an indentation and spoon in a little jam, jelly or marmalade."
187,6595347,1,Preheat oven to 350 degrees F (175 degrees C).
188,6595347,2,"Cream together the butter, sugar, salt, nutmeg and egg yolk. Add the flour a little at a time until mixture is stiff."
189,6595347,3,Place onto floured board and knead lightly until the dough begins to crack. Roll out 1/4 inch thickness and cut into desired shapes.
190,6595347,4,"Place on un-greased cookie sheet, decorate with colored sugar crystals and maraschino cherries."
191,6595347,5,Bake for 10 minutes or until golden brown.
