,id_recipe,Step_Count,Step Description
13,6568960,1,"Heat 1 tablespoon oil in a large skillet over medium-high heat. Add chicken, 1 tablespoon garlic, and 1 tablespoon Italian seasoning; cook and stir until chicken is no longer pink in the center and the juices run clear, 6 to 8 minutes. Transfer to a bowl."
14,6568960,2,"Heat 1 tablespoon oil and 1 tablespoon garlic in the same skillet until fragrant, about 1 minute. Add shrimp and cook until bright pink on the outside and the meat is opaque, 2 to 3 minutes per side. Transfer to the bowl with chicken."
15,6568960,3,"Cook bacon in the same skillet until just crispy (not crunchy), about 6 minutes. Drain on a paper towel-lined plate; leave grease in the skillet."
16,6568960,4,"Bring a large pot of lightly salted water to a boil. Add linguine and remaining 2 tablespoons oil; cook until tender yet firm to the bite, about 11 minutes. Drain and keep warm."
17,6568960,5,"Mix cream, Parmesan cheese, egg yolks, remaining 1 tablespoon Italian seasoning, salt, and pepper together in a bowl."
18,6568960,6,"Sauté onion in bacon grease over medium heat until translucent, about 5 minutes. Add wine, increase the heat, and bring to a boil."
19,6568960,7,"Add cream mixture, reduce the heat, and simmer until sauce begins to thicken, 3 to 5 minutes. Stir in chicken and shrimp until coated, then serve over linguine."
20,6588934,1,"Cook the bacon in a large skillet over medium heat until crisp, about 10 minutes. Remove bacon from skillet with a slotted spoon and drain on a paper towel-lined plate. Drain fat from skillet, reserving 2 tablespoons of the bacon drippings."
21,6588934,2,"Season chicken with salt and pepper. Heat 1 tablespoon bacon drippings in the skillet over medium heat. Cook chicken breast halves in the bacon drippings until no longer pink in the center and the juices run clear, about 5 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Transfer to cutting board and tent with foil. Rest chicken for 5 minutes before slicing; set aside."
22,6588934,3,"Heat remaining tablespoon bacon drippings in skillet over medium heat until shimmering. Cook and stir garlic and ground black pepper in skillet until fragrant, about 30 seconds. Pour wine into skillet; cook at a simmer until thickened, about 2 minutes. Remove from heat."
23,6588934,4,Whisk Parmesan cheese and eggs together in a bowl. Slowly stream wine mixture into the Parmesan mixture while whisking continually.
24,6588934,5,"Bring a large pot of generously salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Remove 1/2 cup of the water from the pot for later use."
25,6588934,6,"Put the peas in a large colander. Drain the pasta in the colander with the peas. Return drained pasta and peas to the pot. Stir bacon, chicken, and wine mixture into the spaghetti. Thin sauce with reserved pasta water as desired."
26,6582419,1,"Bring a large pot of lightly salted water to a boil. Cook rigatoni in the boiling water, stirring occasionally until cooked through but firm to the bite, about 13 minutes. Drain."
27,6582419,2,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Remove bacon with a slotted spoon, leaving drippings in pan; set bacon aside."
28,6582419,3,"Cook and stir garlic in the remaining bacon grease over medium heat. Add milk, cream cheese, and butter to skillet; stir until smooth. Stir Parmesan cheese, peas, ham, and bacon into cream cheese mixture; cook until peas are heated through, about 5 minutes more. Mix pasta into sauce to serve."
29,6573689,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
30,6573689,2,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Reserve 2 tablespoons bacon fat in the skillet and discard the rest. Chop bacon when cool enough to handle."
31,6573689,3,"Add 1 tablespoon olive oil and onion to reserved bacon fat in the skillet. Cook over medium-high heat until the onion has softened and turned translucent, about 5 minutes. Add garlic and cook until fragrant, about 1 minute. Pour vermouth into the pan and bring to a boil while scraping the browned bits of food off the bottom of the pan with a wooden spoon, about 1 minute. Mix in chopped bacon."
32,6573689,4,"Drain spaghetti, transfer to a large serving bowl, and mix in remaining 1 tablespoon oil. Add bacon-onion mixture, Parmesan cheese, cream, eggs, and pepper to the hot pasta; stir until spaghetti is well coated and sauce is creamy."
33,6605586,1,"Cook and stir bacon in a large skillet over medium-high heat until evenly browned and crisp, about 10 minutes. Drain on a paper towel-lined plate and set aside."
34,6605586,2,Beat together eggs and cream in a medium bowl until just blended. Stir in Parmesan cheese and set aside.
35,6605586,3,"Fill a large pot with lightly salted water and bring to a rolling boil. Cook pasta in boiling water until tender yet firm to the bite, about 8 minutes. Drain and return pasta to the pot."
36,6605586,4,"Add softened butter to the pot and toss with pasta until butter is melted. Add bacon and egg-cheese mixture. Stir until the heat of pasta cooks eggs, then garnish with parsley and black pepper to serve."
37,6572089,1,"Place turkey bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 5 minutes. Drain, let cool, and crumble."
38,6572089,2,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in angel hair pasta, bring back to a boil, and cook over medium heat until tender yet firm to the bite, 4 to 5 minutes."
39,6572089,3,"Meanwhile, whisk Greek yogurt, Parmesan cheese, egg, Italian seasoning, red pepper flakes, garlic salt, and onion powder together in a bowl."
40,6572089,4,Drain pasta and return to the pot. Pour egg mixture over the pasta while still warm. Cook and stir over low heat for 1 to 2 minutes. Add bacon pieces and toss to coat.
41,6739742,1,"Cook guanciale with olive oil and 1 teaspoon ground black pepper in a Dutch oven over medium-low heat until almost crisp, about 5 minutes. Reduce heat to low."
42,6739742,2,"Whisk eggs, 3 tablespoons Parmigiano-Reggiano cheese, 3 tablespoons Pecorino Romano cheese, and 1 teaspoon ground black pepper in a bowl. Set aside."
43,6739742,3,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, 10 to 12 minutes. Drain, reserving 1 cup of the pasta water."
44,6739742,4,Pour reserved pasta water and drained spaghetti into the bacon-pepper mixture; stir to combine.
45,6739742,5,"Slowly pour egg mixture into the pasta mixture; cook, stirring constantly until the egg mixture forms a thick sauce, 1 to 2 minutes. Remove from heat."
46,6739742,6,Stir remaining 3 tablespoons Parmigiano-Reggiano cheese and 3 tablespoons Pecorino Romano cheese into the pasta mixture and serve.
47,6573845,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
48,6573845,2,"Meanwhile, heat olive oil in a large, heavy frying pan over medium heat. Add pancetta and garlic; saute until brown and crisp, about 8 minutes. Remove from the heat and cool slightly."
49,6573845,3,"Whisk cream, Parmesan, egg yolks, basil, and parsley together in a large bowl until well blended."
50,6573845,4,"Stir chicken into the pancetta mixture until combined. Add cooked spaghetti and cream mixture. Toss over medium-low heat until chicken is heated through and sauce forms a thick coating over the spaghetti, about 4 minutes. Do not boil or the eggs will scramble. Season with salt and pepper and transfer to a large, wide serving bowl."
51,6603275,1,"Cook bacon in a large skillet over medium-high heat until evenly browned, about 10 minutes. Drain all but about 2 tablespoons bacon drippings from skillet. Cook and stir onion with bacon in reserved drippings until onion is translucent, 5 to 10 minutes. Add garlic; cook and stir until fragrant, 2 minutes."
52,6603275,2,"Pour Alfredo sauce into onion-bacon mixture; rinse jar with the water and pour into skillet. Stir sauce with a wooden spoon, thoroughly scraping any brown bits of food from bottom of the skillet. Bring sauce to a simmer; add tomatoes. Simmer sauce until flavors blend, about 5 minutes."
53,6595528,1,Bring a large pot of water to a boil. Cook pasta according to package directions. Drain and set aside.
54,6595528,2,"Meanwhile, sauté onion, bacon, and oil in a skillet over medium-high heat until bacon is rendered and onions are translucent, about 5 minutes. Add asparagus; sauté for 3 to 4 minutes, then season with salt and pepper."
55,6595528,3,Mix yolks with cheese in a bowl. Season with salt and pepper; set aside.
56,6595528,4,Toss pasta with bacon and asparagus mixture in the skillet until warmed through. Remove the skillet from heat.
57,6595528,5,Fold yolk mixture into pasta; stir vigorously until yolks thicken and coat spaghetti. Serve immediately.
58,6576045,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain and immediately return spaghetti to the pot."
59,6576045,2,"Meanwhile, place shrimp in a large pan over medium heat. Add 1 tablespoon olive oil; season with salt and pepper. Cook and stir shrimp until mostly opaque, about 5 minutes. Add shrimp to pasta; cover to keep warm."
60,6576045,3,"Heat remaining 1 tablespoon olive oil in the same pan. Add onion; cook and stir until translucent, about 5 minutes. Add garlic and cook until fragrant, about 1 minute. Add milk and half-and-half; cook until heated through, about 3 minutes."
61,6576045,4,Pour 1/4 cup of the milk mixture into a bowl; add eggs and stir until warmed through. Pour egg mixture over shrimp and pasta and stir in remaining milk mixture.
62,6576045,5,Top with Parmesan cheese and parsley.
63,6593947,1,"Whisk together eggs, cream, and 1 cup Parmesan cheese in a bowl. Set aside."
64,6593947,2,"Bring a large pot of lightly salted water to a boil. Add pasta; cook until al dente, 8 to 10 minutes. Drain pasta; return it to the pot off heat and cover to keep warm."
65,6593947,3,"Meanwhile, heat olive oil in a large skillet over medium heat. Add onion and cook until translucent, about 8 minutes. Transfer onion to a bowl; cover to keep warm."
66,6593947,4,Cook pancetta in the same skillet over medium heat until browned; toss with nutmeg. Drain on paper towels.
67,6593947,5,"Combine pasta, onion, pancetta, pine nuts, salt, and pepper in the same large skillet over low heat. Slowly stir in egg mixture, tossing gently, so eggs don't scramble. Cook until just heated through."
68,6593947,6,Remove from heat and toss with parsley and remaining 1/2 cup Parmesan cheese. Serve immediately.
69,6603240,1,Cook pasta as directed on the package. Drain pasta and set aside.
70,6603240,2,"Meanwhile, cook bacon in a large skillet until crisp. Drain bacon on paper towels. Reserve 2 tablespoons drippings in the skillet."
71,6603240,3,"Add cream cheese, peas, milk, Parmesan cheese, and garlic powder to reserved drippings. Cook on low heat until cream cheese is melted and mixture is heated through."
72,6603240,4,Place pasta in a large bowl. Add cream cheese sauce and bacon; mix lightly.
73,6739286,1,"Melt butter in a large skillet over medium heat. Stir in onion and ham and saute for 5 minutes, or until onion is translucent."
74,6739286,2,"Pour in half-and-half and cheese, stirring frequently, until sauce starts to thicken and bubble. Season with salt and pepper to taste and set aside."
75,6739286,3,"Fill a large pot with water and bring to a boil. Add tortellini and cook to desired doneness, or according to package directions. Add peas to boiling tortellini in the final minute of cooking. Drain from water and toss with ham and sauce mixture."
76,6591056,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
77,6591056,2,"Meanwhile, place mushrooms in a dry skillet over medium heat. Cook until they begin to brown and release moisture, 3 to 5 minutes. Add oil and garlic. Fry until softened, about 3 minutes more."
78,6591056,3,Beat eggs together in a bowl. Add 1/2 of the Parmesan cheese. Mix well and stir into cooked mushroom mixture.
79,6591056,4,Serve spaghetti topped with mushroom sauce and remaining Parmesan cheese.
80,6593330,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
81,6593330,2,"Meanwhile, heat a large skillet over medium-low heat and cook bacon until browned, stirring occasionally, 5 to 6 minutes. Transfer bacon to a paper-towel lined plate using a slotted spoon. Remove all but 1 tablespoon bacon fat from the skillet."
82,6593330,3,"Add asparagus to the skillet and cook in the bacon fat until asparagus begins to brown, about 3 minutes. Add garlic and cook until fragrant, about 30 seconds. Transfer asparagus and garlic to the plate with the bacon."
83,6593330,4,"Reserve 2 tablespoons Parmesan cheese for garnish. Whisk together remaining Parmesan cheese, egg yolks, Greek yogurt, salt, and pepper in a small bowl."
84,6593330,5,"Drain spaghetti, setting aside about 3/4 cup of the cooking water, and return spaghetti to the pot. Stir in egg yolk mixture and toss for 1 minute until evenly coated. Return the pot back to low heat and cook, adjusting consistency with reserved cooking water if necessary, 1 to 2 minutes."
85,6593330,6,"Turn off heat, pour in half-and-half, and stir well. Mix in bacon and asparagus. Garnish with reserved Parmesan cheese and chopped parsley. Serve immediately."
86,6578439,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until tender yet firm to the bite, about 12 minutes. Drain."
87,6578439,2,"Heat a skillet over medium heat; cook and stir guanciale until crisp, 5 to 10 minutes."
88,6578439,3,"Whisk egg yolks and egg together in a bowl; add Pecorino-Romano cheese, salt, and pepper and whisk well. Stir in guanciale. Add spaghetti and toss until evenly coated."
89,6664025,1,"Cook bacon in a large skillet over medium heat until crisp, about 5 minutes. Transfer to paper towels to drain. Add onion to bacon drippings in skillet; cook until tender, 3 to 5 minutes."
90,6664025,2,"Meanwhile, cook ramen in a saucepan according to package directions, adding peas the last minute of cooking. Reserve 1/2 cup cooking water; drain."
91,6664025,3,"Whisk together egg, Parmesan, onion and drippings, salt, and red pepper in a bowl. Add hot ramen and cooked bacon. Toss to coat, adding enough reserved cooking water to make a creamy consistency. Top servings with parsley."
92,6583242,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Chop into small pieces when cool enough to handle."
93,6583242,2,"Bring a large pot of lightly salted water to a boil. Add penne and olive oil; cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes."
94,6583242,3,"While pasta is cooking, melt butter in a large, deep skillet over low heat. Add chopped bacon, garlic, and 1 teaspoon pepper; sauté until fragrant, 2 to 3 minutes. Increase heat to medium, add chicken, and cook until chicken is no longer pink in the center and the juices run clear, 5 to 7 minutes."
95,6583242,4,"Add whipping cream, Parmesan-Romano cheese, and remaining 2 teaspoons pepper to the skillet. Stir and cook until heated through, about 3 minutes. Add Colby-Jack cheese and stir until melted. Stir in beaten eggs and bring to a simmer. Add drained pasta and stir until coated with sauce."
96,6586725,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
97,6586725,2,"Meanwhile, place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, reserving some of the drippings, crumble and set aside."
98,6586725,3,Scramble eggs in bacon drippings.
99,6586725,4,"Place spaghetti in a large bowl. Pour in olive oil, and mix well; use enough to just moisten spaghetti. Stir in bacon, eggs, and Parmesan cheese. Serve immediately."
100,6571593,1,"Heat oil in a large skillet over medium heat. Add bacon; cook, stirring occasionally until crisp and fat has rendered, 5 to 7 minutes. Remove bacon using a slotted spoon and set aside. Pour bacon fat into a small bowl and set aside, but do not wash the skillet."
101,6571593,2,Bring a large pot of lightly salted water to a boil.
102,6571593,3,"Mix Parmesan cheese, eggs, egg yolk, and 1/8 teaspoon black pepper together in a bowl."
103,6571593,4,"Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain into a colander set over a large, heatproof bowl. Reserve 1 cup of the cooking water and pour the rest out, keeping the now-heated bowl in place."
104,6571593,5,"Return 1 teaspoon reserved bacon fat to the large skillet over medium heat. Add garlic and cook until fragrant, about 30 seconds. Cook 30 seconds more and add tomatoes. Cook, stirring occasionally, until heated through but not falling apart, about 5 minutes. Stir in spinach."
105,6571593,6,"Add cooked bacon, cooked tomato mixture, and cooked pasta to the heated bowl. Whisk 1/2 cup of the reserved cooking water into the egg mixture. Pour this over the pasta mixture in the bowl and toss for 3 minutes. Thin sauce if necessary by adding additional reserved cooking water. Season with salt and pepper. Serve immediately with additional Parmesan cheese."
106,6578934,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes, adding peas in the last minute of cooking. Drain and keep warm in a bowl."
107,6578934,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer bacon to paper towels, reserving 1 tablespoon of drippings in the skillet."
108,6578934,3,Add garlic to the skillet; saute for 1 minute. Reduce heat to low and stir in milk and cream cheese until blended.
109,6578934,4,Crumble bacon and add to the linguine along with sauce and Parmesan cheese; stir to coat.
110,6594963,1,Bring a large pot of lightly salted water to a boil. Add fettuccini and cook for 8 to 10 minutes or until al dente; drain.
111,6594963,2,"Fry bacon in skillet over medium heat until crispy, remove and drain on paper towel. Chop with knife into bits."
112,6594963,3,"Beat the eggs, cheese and cream in a bowl, then add the bacon. Pour over the pasta in the pan and toss gently using tongs."
113,6594963,4,"Return the pan to a very low heat and cook for 1 to 2 minutes, or until slightly thickened. Don't overheat or the eggs will scramble. Season well with black pepper and serve."
114,6595106,1,"Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper; place squash on top, cut-side down."
115,6595106,2,"Bake in the preheated oven until skin is easily pierced with a fork, about 45 minutes."
116,6595106,3,"While squash is cooking, fry bacon in a large skillet over medium-high heat until crisp, 5 to 10 minutes. Transfer to a paper towel-lined plate, reserving grease in skillet. Crumble bacon when cool enough to handle."
117,6595106,4,Cool baked squash until easily handled. Scrape flesh into noodles using a fork. Place noodles and garlic in the skillet with the reserved bacon grease. Cook over medium heat for 2 minutes; reduce heat to low.
118,6595106,5,"Whisk eggs and Parmesan cheese together in a small bowl; add to skillet and stir continuously for 3 minutes. Remove from heat and stir in cooked bacon pieces, parsley, salt, and pepper. Serve immediately."
119,6566433,1,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned but not crispy, 8 to 10 minutes. Drain on paper towels, then transfer to a bowl."
120,6566433,2,"Add onion to the drippings and saute over medium heat for 2 to 3 minutes. Add garlic and saute until onion is tender, 3 to 4 minutes more. Pour in wine and continue to cook, stirring constantly, until wine evaporates. Add mixture to the bacon."
121,6566433,3,"Bring a large pot of lightly salted water to a boil. Cook bow-tie pasta at a boil, stirring occasionally, until tender yet firm to the bite, 8 to 11 minutes."
122,6566433,4,"Meanwhile, coat chicken in just enough oil to moisten. Place in the same skillet that was used for the bacon. Heat over medium heat and cook, sprinkling chicken with 1/2 of the basil, a pinch of nutmeg, and pepper, until browned, 5 to 7 minutes. Turn chicken and repeat seasoning on the other side. Continue to cook until no longer pink in the center and juices run clear, 5 to 7 minutes more. Stir bacon mixture into the chicken and keep warm until pasta is done."
123,6566433,5,"Combine eggs, cream, Parmesan cheese, and remaining 1/8 teaspoon nutmeg in a jar or shaker. Cover and shake until well combined."
124,6566433,6,Drain pasta and set aside in a bowl.
125,6566433,7,"Dump chicken mixture and all drippings into the pasta pot, away from the heat. Add pasta and toss well. All at once, pour egg mixture into the pot, tossing quickly and thoroughly to cook, but not curdle. Serve hot."
126,6570207,1,Whisk eggs and egg yolk together in a bowl. Add Pecorino cheese and mix well.
127,6570207,2,"Heat olive oil in a large wok or skillet over medium heat; cook and stir pancetta until cooked through but not crispy, 2 to 3 minutes. Add the zucchini noodles (zoodles); cook and stir until zoodles are warmed but not soft and pancetta is slightly crispy, 3 to 5 minutes. Remove wok from heat."
128,6570207,3,Pour egg mixture over zoodles and stir until evenly coated. Top zoodles with Parmigiano-Reggiano cheese and black pepper.
129,6570871,1,"Bring a large pot of lightly salted water to a boil. Cook bucatini in the boiling water, stirring occasionally, until tender yet firm to the bite, about 11 minutes."
130,6570871,2,"Meanwhile, heat a nonstick pan over medium-low heat. Add pancetta and cook on until tender and the fat has rendered. Remove from heat."
131,6570871,3,Ladle 1 cup pasta cooking water into a bowl; set aside.
132,6570871,4,"Puree avocado in a bowl using a hand blender. Add 1/4 cup Pecorino Romano cheese, egg yolks, 2 teaspoons black pepper, and lemon juice. Stir well until sauce is creamy."
133,6570871,5,"Use spaghetti tongs to add the pasta directly from the water to the pan with the pancetta, allowing a bit of pasta water to help thin the sauce. Toss the pasta in the skillet to coat the pasta with the pancetta. Add avocado sauce to the pasta, stirring constantly. Mix in reserved pasta water if necessary."
134,6570871,6,Divide pasta between 2 plates. Top with the remaining cheese and black pepper. Serve immediately.
135,6601821,1,"Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, 10 to 11 minutes. Drain."
136,6601821,2,"While the pasta is cooking, heat oil in a skillet over medium heat; stir in onion and garlic. Cook and stir until the onion has softened and turned translucent, about 4 minutes. Add pancetta and prosciutto; saute until crisp and brown, about 8 minutes. Add chicken and saute until heated through, about 2 minutes. Remove from the heat and set aside to cool slightly."
137,6601821,3,"Whisk cream, Parmigiano-Reggiano cheese, egg yolks, basil, and parsley together in a large bowl until blended."
138,6601821,4,"Return chicken mixture to the stove over medium-low heat. Add drained penne and cream mixture; toss over medium-low heat until penne is thickly coated, about 4 minutes; do not let it boil or the eggs will scramble. Taste and season with salt and pepper if necessary. Transfer to a large, wide serving bowl and serve immediately."
139,6574959,1,"Heat oil in a large, high-sided skillet over medium heat. Add bacon and cook, stirring occasionally and sprinkling with garlic powder, until browned and crispy, 7 to 8 minutes."
140,6574959,2,"Meanwhile, beat eggs in a separate bowl. Mix in Parmigiano-Reggiano cheese and black pepper."
141,6574959,3,"Remove bacon onto paper towels to drain, reserving 3 tablespoons of the oil and bacon grease in the pan. Return bacon to the pan, stir in maple syrup, and bring to a simmer. Quickly turn heat down to low and let simmer for 1 to 2 minutes."
142,6574959,4,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain pasta in a strainer set over large glass bowl. Pour 1/4 cup of the pasta water into the skillet with the bacon; stir. Add pasta and toss until coated."
143,6574959,5,"Pour remaining pasta water out of the large bowl. Drop the coated noodles into the bowl. Pour in the egg mixture and quickly toss with the pasta until cheese has melted and sauce is creamy and smooth, 1 to 2 minutes."
144,6602811,1,"Bring a large pot of salted water to a boil. Add spaghetti and cook until al dente, 10 to 12 minutes. Drain."
145,6602811,2,"While the pasta is cooking, whisk the eggs, yolks, Hidden Valley® Original Ranch® Salad Dressing and Seasoning Mix, a small pinch of black pepper, and cheese together in a mixing bowl. Set aside."
146,6602811,3,"Heat oil in a large skillet set over medium heat. Add the bacon and saute for about about 5 to 7 minutes, until beginning to crisp."
147,6602811,4,"Drain pasta, reserving 1 cup of the pasta water. Add pasta to the skillet with the bacon over low heat. Stir to coat the pasta. Transfer pasta and bacon to a bowl, add the egg mixture and a small amount of the reserved pasta water for creaminess. Toss well to coat. Serve immediately with extra cheese for garnish."
148,6591493,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels and crumble when cool enough to handle."
149,6591493,2,"Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain and transfer to a large bowl."
150,6591493,3,"At the same time, heat olive oil and butter in a 12-inch skillet over medium heat until butter is melted and oil is hot. Add onion and cook, stirring often, until tender, 3 to 5 minutes. Add mushrooms and cook, stirring often, until soft, 3 to 5 minutes. Add garlic; cook and stir until fragrant, about 1 minute. Stir in Italian seasoning, salt, and pepper and evenly distribute the contents in the skillet."
151,6591493,4,"Stir in wine and bring to a boil, about 3 minutes. Pour in 2 cups chicken stock, add cooked chicken and peas, and bring to a boil."
152,6591493,5,"While mixture is coming to a boil, place flour in a pint jar with a lid. Slowly add remaining chicken stock to the jar, stirring briskly to break up any lumps. Place the lid on the jar and shake until well blended. Slowly pour flour-stock mixture into the boiling mixture and stir to prevent lumps. Return to a boil and cook, stirring occasionally, until thickened, about 5 minutes."
153,6591493,6,"Remove from the heat and stir in 1 cup Parmesan cheese until melted. Pour the hot sauce onto the pasta, add parsley and crumbled bacon, and stir to combine. Serve in individual bowls with additional Parmesan, if desired."
154,6569011,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, for 8 minutes. Pasta should still be firm. Drain."
155,6569011,2,"At the same time, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels and crumble when cool enough to handle. Reserve bacon drippings in the skillet."
156,6569011,3,"Return crumbled bacon to the skillet with green onion and garlic; cook in the drippings over medium heat until onion starts to soften, about 5 minutes. Add drained spaghetti and mix well."
157,6569011,4,"Slowly add beaten eggs and scramble with the spaghetti mixture for 1 to 2 minutes. Season with salt and pepper. Add Parmesan cheese, garlic powder, and onion powder; continue to scramble until all ingredients are combined. Stir in diced tomatoes and serve."
