,id_recipe,Step_Count,Step Description
76,6576174,4,"Dip potato wedges in milk, then shake them in the flour mixture. Fry in the hot oil until golden brown, 5 to 6 minutes per batch. Let drain on paper towels."
77,6571490,1,Preheat the oven to 425 degrees F (220 degrees C).
78,6571490,2,"Place potatoes in a large bowl and drizzle with olive oil. Season with garlic, thyme, and 1/4 teaspoon seasoned salt; toss until are evenly coated. Lift fries out of the bowl and spread evenly onto a nonstick baking sheet. Save remaining oil in the bowl."
79,6571490,3,"Bake in the preheated oven for 30 minutes, flipping fries halfway. Return fries to the bowl with olive oil. Sprinkle with 1/2 cup Parmesan cheese and parsley; toss to coat. Spread again onto the baking sheet."
80,6571490,4,"Continue baking until cheese melts, about 10 minutes. Sprinkle with remaining 1/4 cup Parmesan cheese and 1/4 teaspoon seasoned salt to serve."
81,6586545,1,"Place yuca into a large pot; add water to cover. Bring to a boil, then reduce heat to medium-low. Cover and simmer until yuca can be pierced easily with a fork, 20 to 30 minutes. Drain and allow to steam for several minutes until cool enough to handle. Cut yuca into French fry-sized sticks, discarding fibrous core."
82,6586545,2,Heat oil in a deep fryer to 375 degrees F (190 degrees C).
83,6586545,3,"Working in batches, fry yuca in hot oil until golden brown and crispy, about 5 minutes. Remove with a slotted spoon and drain in a paper towel-lined bowl. Season with salt and serve hot."
84,6738380,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
85,6738380,2,"Combine potatoes, salt, black pepper, cayenne pepper, and herbes de Provence in a large bowl. Drizzle with olive oil; stir to coat. Arrange potatoes, evenly spaced, onto the prepared baking sheet."
86,6738380,3,"Bake in the preheated oven for 15 minutes. Flip over each potato slice, then bake for 15 minutes more."
87,6738380,4,"Continue baking and flipping until potatoes are well browned, about 30 minutes. Potatoes should be crispy around the edges but soft in the center."
88,6572854,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.
89,6572854,2,Season zucchini with salt; set aside.
90,6572854,3,"Place beaten eggs in a shallow bowl. Mix together bread crumbs, Parmesan cheese, and Italian seasoning in a second shallow bowl."
91,6572854,4,"Dip zucchini in beaten eggs, then press into bread crumbs to coat. Gently toss between your hands to remove excess bread crumbs. Arrange breaded zucchini in a single layer on the prepared baking sheet."
92,6572854,5,"Bake zucchini in the preheated oven until golden brown, about 15 minutes."
93,6588308,1,Preheat oven to 400 degrees F (200 degrees C). Grease a 9x13 inch casserole dish.
94,6588308,2,"Place potatoes in an even layer in greased dish. Sprinkle onion and bacon over potatoes, then dot with butter. Cover dish with foil."
95,6588308,3,"Bake in preheated oven for 45 minutes. Remove foil and stir potatoes. Turn oven to broiler setting and allow potatoes to brown for approximately 5 minutes, until crispy. You may need to stir every minute or so to achieve even browning. Serve immediately."
96,6598725,1,"Stir mayonnaise, tomato paste, red onion, green bell pepper, red bell pepper, lemon juice, and salt together in a bowl. Cover the Andalouse sauce with plastic wrap and refrigerate 8 hours to overnight."
97,6598725,2,Heat oil in a deep-fryer or large saucepan to 300 degrees F (150 degrees C).
98,6598725,3,Submerge potato strips in a bowl of ice water; rinse potatoes in several changes of cold water until water in the bowl is clear. Drain potatoes and pat dry.
99,6598725,4,"Working in batches, fry potatoes in the hot oil until just cooked through but still white, about 5 minutes. Transfer fries to a paper-towel lined plate to drain. Bring oil back to temperature between batches. Cool potatoes to room temperature, about 30 minutes."
100,6598725,5,"Increase oil temperature to 375 degrees F (190 degrees C). Working in batches, fry the potatoes again until deep golden, 5 to 10 minutes more. Transfer fries to a paper-towel lined plate to drain. Season fries with salt and serve with Andalouse sauce."
101,6570551,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; crumble."
102,6570551,2,Preheat oven to 400 degrees F (205 degrees C). Place a piece of aluminum foil over a baking sheet; spread fries in a single layer on baking sheet.
103,6570551,3,"Bake in preheated oven until golden brown and crisp, 15 to 20 minutes."
104,6570551,4,Preheat broiler.
105,6570551,5,Sprinkle fries with cheese and crumbled bacon.
106,6570551,6,"Broil until cheese is melted, 1 to 2 minutes. Serve with Ranch dressing."
107,6572117,1,Cover potatoes with water and let soak for 30 minutes. Drain and pat dry with paper towels. Drizzle with oil; toss to coat.
108,6572117,2,Preheat the air fryer to 400 degrees F (200 degrees C).
109,6572117,3,"Arrange potatoes in a double layer in the fryer basket. Cook, tossing every 5 minutes, until golden brown, 15 to 20 minutes. Sprinkle with salt and desired seasoning."
110,6592673,1,Place fries in a bowl. Cover with water and let soak for 30 minutes. Drain and pat dry.
111,6592673,2,Preheat the air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.
112,6592673,3,Place drained fries into a large bowl. Add truffle olive oil and paprika; stir until evenly combined. Transfer fries to the air fryer basket.
113,6592673,4,"Air fry for 20 minutes, shaking every 5 minutes. Transfer fries to a bowl. Add Parmesan cheese, parsley, and truffle salt. Toss to coat."
114,6569104,1,Preheat an oven to 375 degrees F (190 degrees C). Grease a large baking sheet.
115,6569104,2,"Fill a large bowl with cold water, add the potatoes, and allow to soak for 10 minutes."
116,6569104,3,"Whisk together the oil, vegetable juice cocktail, chili powder, ground cumin, onion granules, garlic powder, cayenne pepper, sugar, and salt in a large bowl. Drain the potatoes, and pat dry with paper towels. Toss the potatoes with the oil and spice mixture; stir until evenly coated. Arrange fries in a single layer on the prepared baking sheet."
117,6569104,4,"Bake fries in preheated oven for 20 minutes. Turn and continue to bake until browned and crispy, about 20 additional minutes."
118,6569740,1,Preheat oven to 425 degrees F (220 degrees C). Grease a baking sheet.
119,6569740,2,"Cut each potato into 12 wedges; place in a large bowl. Toss potatoes with olive oil, garlic, salt, pepper, onion powder, and paprika. Arrange in a single layer on prepared baking sheet."
120,6569740,3,"Bake in preheated oven for 20 minutes. Turn potatoes over and continue baking until golden and crisp, 25 to 30 minutes longer."
121,6579138,1,"Preheat oven to 450 degrees F (230 degrees C). Line a baking sheet with foil, and coat well with vegetable cooking spray. Scrub potatoes well and cut into 1/2 inch thick fries."
122,6579138,2,"In a large mixing bowl, toss potatoes with oil, sugar, salt and red pepper. Spread on baking sheet in one layer."
123,6579138,3,"Bake for 30 minutes in the preheated oven, until potatoes are tender and browned. Serve immediately."
124,6598524,1,Preheat an air fryer to 400 degrees F (200 degrees C).
125,6598524,2,"Wash and dry okra, trim stems and tips, and slice in half, lengthwise. Place in a bowl and toss with olive oil and seasoned salt."
126,6598524,3,"Put okra slices, cut-sides down, in the basket of an air fryer, in batches if necessary, and cook until crispy, 12 to 15 minutes."
127,6574668,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
128,6574668,2,Toss French fries and oil together in a large bowl. Add 2 tablespoons seafood seasoning and toss to coat. Place on the prepared baking sheet.
129,6574668,3,"Bake in the preheated oven until crispy, 35 to 45 minutes."
130,6574668,4,"While fries are baking, make the cheese sauce by combining milk and seafood seasoning in a heavy-bottomed saucepan over low heat. Add cheese when milk begins to steam and little bubbles begin to form around the edges. Stir gently and frequently until all cheese is melted. Serve immediately on the side as a dipping sauce with hot fries."
131,6602486,1,Preheat oven to 450 degrees F (230 degrees C). Grease a baking sheet.
132,6602486,2,"Whisk flour, paprika, salt, black pepper, chili powder, and cayenne pepper in a bowl. Whisk egg with milk together in a separate bowl. Dip potato wedges in the egg mixture, then dredge in the seasoned flour. Arrange coated potato wedges on prepared baking sheet. Drizzle wedges with vegetable oil."
133,6602486,3,"Bake in the preheated oven until the coating is browned and the potatoes are tender, 20 to 25 minutes. Serve immediately."
134,6561595,1,"Process garlic, paprika, and salt in a food processor until smooth. Add mayonnaise, sriracha sauce, and ketchup; process until sauce is well-combined. Transfer sauce to a bowl, cover the bowl with plastic wrap, and refrigerate until chilled."
135,6561595,2,Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Rinse luncheon meat 'fries' with cool water and pat dry.
136,6561595,3,"Working in batches, cook 'fries' in preheated oil until browned and crispy on the outside and still moist on the inside, 4 to 6 minutes. Remove to a paper towel-lined plate. Transfer 'fries' to a plate and serve with chilled dipping sauce."
137,6568237,1,Preheat the oven to 425 degrees F (220 degrees C).
138,6568237,2,"Use a sharp knife to carefully cut away the peel from the squash. Cut the squash into sticks, about 1/3 inch thick. Blot any moisture from the butternut squash fries with paper towels, then arrange squash pieces on a baking sheet. Season with salt."
139,6568237,3,"Bake in the preheated oven until brown and crisp on the edges, about 20 minutes, turning once."
140,6739390,1,Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with aluminum foil.
141,6739390,2,"Place potato wedges in a bowl; sprinkle thyme, cayenne, salt, and black pepper over the top. Drizzle melted duck fat over potatoes and toss to coat."
142,6739390,3,"Transfer potatoes, skin-side down, to the prepared baking sheet. Season wedges again with salt."
143,6739390,4,"Bake in the preheated oven for 40 minutes. Increase oven temperature to 450 degrees F (230 degrees C). Turn potatoes onto their sides and bake for 10 minutes. Flip over and cook on the other side until golden brown, about 10 minutes more."
144,6591876,1,Preheat an air fryer to 400 degrees F (200 degrees C).
145,6591876,2,"Toss butternut squash with olive oil in a large bowl. Add squash pieces to the air fryer basket. Cook until lightly browned, stirring every 3 to 4 minutes, about 22 minutes total."
146,6591876,3,Transfer to a bowl or serving plate and sprinkle seasoning blend evenly over the top. Garnish with fresh rosemary.
147,6585385,1,Preheat an oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper or aluminum foil lightly greased with cooking spray.
148,6585385,2,Cut the peeled zucchini in half lengthwise and remove the seeds. Slice the zucchini ito 1/2 x 1/2 x 4 inch pieces.
149,6585385,3,"Combine the bread crumbs, cheese, and seasoned salt in a pie plate. Dip the zucchini fries into the melted margarine, then press into bread crumbs. Gently toss between your hands so any bread crumbs that haven't stuck can fall away. Place the breaded zucchini onto the prepared baking sheet."
150,6585385,4,"Bake the zucchini in the preheated oven until the fries are golden and tender, about 15 minutes."
151,6582104,1,Prepare french fries as directed on the package.
152,6582104,2,"Stir cornstarch and water in a small cup until cornstarch dissolves; set aside. Bring milk and margarine to a boil in a saucepan, stirring constantly. Reduce the heat and whisk the cornstarch mixture into the milk mixture, bring to a simmer over medium heat. Cook and stir until the mixture is thick and smooth. Add the cheese to the milk mixture and stir until the cheese has melted and is well combined."
153,6582104,3,Prepare chili as directed on the can. Pour the cooked chili and the cheese sauce over the top of the cooked french fries.
154,6596024,1,Preheat oven to 400 degrees F (200 degrees C).
155,6596024,2,"Mix olive oil, garlic powder, onion powder, chili powder, Cajun seasoning, and sea salt in a large resealable bag. Add potatoes and toss to evenly coat with seasoned oil. Spread coated potatoes in 1 layer onto a baking sheet."
156,6596024,3,"Bake in the preheated oven for 35 minutes. Stir potatoes with a spatula and continue cooking until crisp, about 10 more minutes."
157,6586952,1,"Cut potatoes into French fry shapes, about 3/8-inch wide and thick, using a mandoline or a knife. Soak potatoes in a large bowl of cold water for about 30 minutes. Drain and pat potatoes dry with a clean towel."
158,6586952,2,Heat oil in a deep-fryer or deep saucepan to 275 degrees F (135 degrees C).
159,6586952,3,"Gently lower 1/4 of the potatoes into the hot oil and cook, stirring occasionally, for 2 minutes. Transfer cooked potatoes to a clean towel using a slotted spoon. Repeat frying with remaining potatoes."
160,6586952,4,"Heat the same oil to 350 degrees F (175 degrees C). Fry potatoes again, working in batches, until golden brown, about 5 minutes. Transfer fries to a clean kitchen towel using a slotted spoon."
161,6586952,5,"Place fries in a bowl and drizzle truffle oil over warm fries; season with Parmesan cheese, parsley, and sea salt."
162,6663767,1,Preheat an air fryer to 400 degrees F (200 degrees C).
163,6663767,2,Place frozen French fries in a large bowl. Add olive oil and toss to coat. Season with salt and toss to coat again.
164,6663767,3,"Spread out French fries in the basket of the air fryer, making sure to not overcrowd, and cook for 10 minutes. Turn fries over using a spatula and continue cooking until desired crispness, 2 to 4 minutes more."
165,6581681,1,Peel potato and cut lengthwise into 1/2-inch sticks. Rinse potato sticks under cold running water for a few seconds. Transfer to a large bowl. Add vinegar and just enough water to cover the potatoes. Let soak for 30 minutes.
166,6581681,2,Preheat the air fryer to 320 degrees F (160 degrees C).
167,6581681,3,"Drain and pat the potatoes dry. Toss with oil, salt, and pepper in a bowl and transfer to the air fryer basket."
168,6581681,4,"Cook in the preheated air fryer until soft but not browned, about 16 minutes. Shake the basket and raise the temperature to 355 degrees F (180 degrees C). Air fry for 6 minutes, shake, and check for doneness. Cook until outsides of fries are crispy and browned, about 6 minutes more. Taste and adjust salt before serving."
169,6594897,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil and spray with cooking spray.
170,6594897,2,"Whisk eggs in a shallow bowl. Combine Parmesan cheese, mixed herbs, garlic powder, paprika, and pepper in a separate shallow bowl; mix well."
171,6594897,3,"Dip zucchini fries into beaten eggs, in batches; shake to remove excess, and roll in Parmesan mixture until fully coated. Place on the prepared baking sheet."
172,6594897,4,"Bake in the preheated oven, turning once, until golden and crispy, 30 to 35 minutes."
173,6568101,1,Peel russet potato and cut into 12 wedges. Pour 3 cups of water into a medium bowl and submerge potato wedges for 15 minutes. Drain off water and replace with fresh water. Soak wedges for 15 more minutes.
174,6568101,2,"Meanwhile, mix together flour, cornstarch, salt, garlic powder, baking soda, and baking powder in a bowl. Pour in 1/2 cup malt beer and stir to combine. If batter seems too thick, add remaining beer 1 tablespoon at a time."
175,6568101,3,"Place cod fillets on a rimmed baking sheet lined with a drip rack. Spoon 1/2 of the batter over fillets. Place rack in the freezer to allow batter to solidify, about 35 minutes. Flip fillets over and coat the remaining side with batter. Return to the freezer for an additional 35 minutes."
176,6568101,4,Preheat the air fryer to 400 degrees F (200 degrees C) for 8 minutes.
177,6568101,5,"Cook frozen fish fillets for 15 minutes, flipping at the halfway point."
178,6568101,6,"Meanwhile, drain off water from potato wedges and blot dry with a paper towel. Toss with oil, salt, and pepper. Air fry for 15 minutes."
179,6573379,1,Preheat an air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.
180,6573379,2,"Place sweet potato in a large bowl. Drizzle with olive oil, then add brown sugar, salt, chili powder, paprika, cayenne pepper, onion powder, and pepper. Stir until potatoes are evenly coated and spread out onto the air fryer rack."
181,6573379,3,"Cook on the upper rack of the preheated air fryer until browned and crispy, 15 to 20 minutes."
182,6575199,1,Preheat an air fryer to 380 degrees F (190 degrees C). Spray the basket with nonstick spray.
183,6575199,2,"Cut potato in half lengthwise, and then into 1/4-inch slices. Cut slices into 1/4-inch sticks. Put fries in a bowl and rinse well under cold running water. Drain potatoes and pat dry with paper towels."
184,6575199,3,"Combine fries and oil in a bowl and toss until well combined. Sprinkle with 1/2 teaspoon salt and season with pepper; toss to combine. Working in batches if necessary, lay fries in an even layer in the prepared basket; don't overlap."
185,6575199,4,"Cook in the preheated air fryer for 7 minutes. Turn fries and cook until golden brown and crisp, 7 to 9 more minutes. Remove from air fryer and sprinkle with more salt."
186,6581194,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
187,6581194,2,Pour olive oil into a large resealable plastic bag and add potatoes. Seal the bag and shake to coat every piece with oil.
188,6581194,3,"Combine Parmesan cheese, garlic powder, onion powder, paprika, salt, and pepper in a second resealable bag. Pour oiled potatoes into the bag, seal, and toss well to coat."
189,6581194,4,Spread potatoes on the prepared baking sheet.
190,6581194,5,"Bake in the preheated oven for 15 minutes. Flip potatoes over and bake until crisp on the outside and soft on the inside, about 15 minutes more."
191,6580099,1,Soak prepared potatoes in a bowl with milk.
192,6580099,2,"Meanwhile, heat oil in a deep fryer to 365 degrees F (185 degrees C)."
193,6580099,3,Combine ranch-style dressing mix and garlic salt on a plate or in a bag.
194,6580099,4,Drain potatoes and roll in seasonings to coat; reserve any excess seasonings.
195,6580099,5,"Cook potatoes in hot oil in batches so they are not too crowded. Fry until golden brown, about 5 minutes. Drain on paper towels and sprinkle with leftover seasonings."
196,6739191,1,"Cut cauliflower into medium-sized florets. Working in batches, pulse florets in a food processor until texture resembles rice grains. Transfer to a large pot and sprinkle with kosher salt. Cook and stir over medium-high heat until mixture is wet and soft, about 30 minutes. Reduce heat if it begins to brown. Remove from heat and allow cauliflower to cool."
197,6739191,2,"Working in batches, transfer cauliflower to a clean cotton towel. Bring up the sides, twist the towel, and squeeze out as much liquid as possible. For this recipe, you'll need about 3 1/2 cups cooked, squeeze-dried cauliflower."
198,6739191,3,"Preheat the oven to 350 degrees F (175 degrees C). Line a large rectangular baking dish with parchment paper, allowing the ends to extend up over the sides for easy lifting. Lightly brush parchment with olive oil."
199,6739191,4,"Crack eggs into a large mixing bowl. Add garlic, black pepper, oregano, and cayenne pepper; whisk together until combined. Transfer cauliflower to the mixing bowl. Add shredded Cheddar cheese and grated Parmigiano-Reggiano; mix thoroughly. Transfer to the prepared baking dish. Tamp down and smooth out evenly."
200,6739191,5,"Bake in the preheated oven until deep golden brown, about 1 hour. Allow to cool to room temperature. Cover and refrigerate until thoroughly chilled, 3 or 4 hours."
201,6739191,6,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with a silicone mat; lightly oil the mat.
202,6739191,7,"Lift chilled cauliflower out of the pan. Slice in half lengthwise; slice each half crosswise into thin ""fries,"" about 1-inch wide. Arrange fries on the prepared mat, so they do not touch; brush lightly with olive oil. Sprinkle with a dusting of grated Parmigiano-Reggiano cheese."
203,6739191,8,"Bake in the preheated oven until deeply browned, 20 to 25 minutes. Allow to cool slightly before serving."
204,6575326,1,"Cut potatoes into spirals using the medium grating attachment on a spiralizer, cutting the spirals with kitchen shears after 4 or 5 rotations."
205,6575326,2,"Soak potato spirals in a bowl of water for 20 minutes. Drain and rinse well. Pat potatoes dry with paper towels, removing as much moisture as possible."
206,6575326,3,"Place potato spirals in a large resealable plastic bag. Add oil, salt, and pepper; toss to coat."
207,6575326,4,Preheat an air fryer to 360 degrees F (180 degrees C).
208,6575326,5,"Place 1/2 of the potato spirals in the fry basket and insert into the air fryer. Cook until golden, about 5 minutes."
209,6575326,6,"Increase temperature to 390 degrees F (200 degrees C). Pull out the fry basket and toss potato spirals using tongs. Return basket to the air fryer and continue cooking, tossing occasionally, until golden brown, 10 to 12 minutes."
210,6575326,7,Reduce temperature to 360 degrees F (180 degrees C) and repeat with remaining potato spirals.
