,id_recipe,Step_Count,Step Description
65,6737291,5,Stir chicken and diced pickle into cheese sauce.
66,6737291,6,Place toasted bread slices on the prepared baking sheet. Brush one side of each bread slice with 3/4 teaspoon melted butter. Turn slices over and top each with 1/4 of the cheese sauce. Sprinkle 1 tablespoon shredded Gruyere cheese over the top of each sandwich. Top with bread crumb mixture.
67,6737291,7,"Bake sandwiches in the preheated oven until cheese is bubbling and chicken mixture is hot, 15 to 20 minutes."
68,6599563,1,Preheat oven to 350 degrees F (175 degrees C).
69,6599563,2,"Place chicken breasts in a lightly greased 9x13 inch baking dish. Lay a ham slice, then a cheese slice on top of each breast."
70,6599563,3,"In a medium bowl combine the soup, sour cream, wine, garlic powder, parsley, salt and pepper. Mix well and pour mixture over chicken/ham/cheese pieces. Top all with the dry stuffing mix to cover."
71,6599563,4,"Bake at 350 degrees F (175 degrees C) for about 30 minutes, or until chicken is cooked through and juices run clear."
72,6738193,1,"Place each chicken breast on a cutting board between 2 pieces of parchment paper. Being careful not to pound all the way through, use a mallet or a foil-wrapped brick to flatten each breast to a thickness of 1/4 inch."
73,6738193,2,"Cut ham and Swiss cheese slices in half so you have 4 pieces of each. Stack 1 piece ham and 1 piece of cheese in the middle of each flattened chicken breast. Roll up like a jelly roll, tucking the ham and cheese inside the breast as you roll. Secure the ends and sides with toothpicks so the cheese won't run out. Transfer to the refrigerator for at least 15 minutes, or up to 4 hours."
74,6738193,3,"Preheat an air fryer to 350 degrees F (175 degrees C), if recommended by the manufacturer."
75,6738193,4,"Combine flour, salt, and pepper in a small bowl. Place beaten egg in second bowl. Place bread crumbs in a third bowl."
76,6738193,5,"Dip each chicken bundle in flour mixture, then in egg, and finally in bread crumbs to coat. If you notice any spots that are just coated in flour, lightly pat with beaten egg and bread crumbs. Gently pat each bundle with melted butter and place in the air fryer basket."
77,6738193,6,"Air-fry until crust is nicely browned and chicken is no longer pink in the center and the juices run clear, about 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
78,6587636,1,Preheat oven to 350 degrees F (175 degrees C). Coat a 9x13-inch baking pan with cooking spray.
79,6587636,2,"Place 3 cutlets side by side in the prepared pan and season with salt and pepper. Top with overlapping ham slices, starting 1/4 inch away from the edges of the cutlets. Sprinkle 1 1/2 cups Cheddar cheese over ham. Lay remaining 3 cutlets side by side on top, covering all the Cheddar cheese. Sprinkle flour on top, spreading with hands to cover."
80,6587636,3,Combine beaten egg and milk in a bowl; pour over the chicken.
81,6587636,4,Combine bread crumbs with oregano in a bowl; sprinkle over the top and sides to cover all surfaces of chicken. Spoon any excess egg mixture from the bottom of the pan over the chicken. Drizzle melted butter on top; pour chicken broth around the edges. Top with the remaining 1/2 cup Cheddar cheese.
82,6587636,5,"Bake in the preheated oven until cutlets are no longer pink in the center and the juices run clear, 30 to 35 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
83,6587636,6,"Turn oven to broil and cook until top is crispy and golden brown, about 5 minutes more."
84,6596123,1,Preheat oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish.
85,6596123,2,"Mix the corn flake crumbs, Parmesan cheese, and 1/4 cup melted butter in a large bowl, then spread about 2/3 of the crumb mixture into the bottom of the prepared baking dish. Layer half the chicken breast strips over the crumb base, and sprinkle with salt and black pepper. Cover with half the Swiss cheese, then a layer of ham, followed by layers of mushrooms and green onions."
86,6596123,3,"Mix the cream of chicken soup and sour cream together in a bowl, and spread the mixture over the green onion layer. Place the rest of the chicken strips onto the soup layer, followed by the rest of the Swiss cheese. Top the casserole with the remaining 1/3 of the crumb mixture. Drizzle with 2 more tablespoons of melted butter if desired."
87,6596123,4,"Cover the casserole with aluminum foil, and bake in the preheated oven for 45 minutes; remove the foil and bake until the casserole is bubbling, the cheese has melted, and the crumb topping is brown, an additional 15 minutes."
88,6563164,1,Preheat the oven to 350 degrees F (175 degrees C). Coat a 7x11-inch baking dish with cooking spray.
89,6563164,2,"Place chicken on a cutting board. Holding a sharp knife horizontal to the board, cut a 3-inch deep pocket lengthwise in the thick side of each breast. Place a slice of Swiss cheese and two slices of prosciutto in the pocket of each chicken breast. Place in the prepared baking dish and sprinkle chicken evenly with breadcrumbs, salt, and pepper. Place 1/2 tablespoon of butter on top of each chicken breast."
90,6563164,3,"Bake in the preheated oven until chicken is no longer pink in the center and juices run clear, 30 to 35 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
91,6563164,4,"While chicken bakes, prepare sauce by mixing soup, sour cream, and lemon juice together in a pot. Heat over medium heat until sauce thins a bit. Add water, 1 tablespoon at a time, to thin sauce to desired consistency (should be slightly runny to pour over chicken)."
92,6563164,5,Top chicken with sauce and serve.
93,6650853,1,"Preheat the oven's broiler, and set the oven rack about 6 inches from the heat source. Whisk together sour cream, yellow mustard, and honey in a small bowl. Refrigerate until ready to use."
94,6650853,2,"Cut each chicken breast into 2 equal pieces. Sprinkle both sides of chicken breasts with onion powder. Place a large skillet over medium-high heat; coat with non-stick cooking spray. Cook chicken breasts until browned on bottom. Turn chicken, and top with a slice of ham and a slice of cheese. Continue to cook until the chicken is cooked though and the cheese is melted."
95,6650853,3,"Place rolls, cut side up, under broiler. Toast until lightly browned."
96,6650853,4,"Top each chicken cordon bleu burger with a tablespoon of honey-mustard sauce, and serve on toasted onion rolls."
97,6601441,1,"Place the chicken thighs between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound the chicken with the smooth side of a meat mallet to a thickness of 1/2-inch."
98,6601441,2,"Whisk together the teriyaki sauce and chili sauce in a bowl, and pour into a resealable plastic bag. Add the chicken, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 18 to 24 hours."
99,6601441,3,Preheat an oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with butter-flavored cooking spray.
100,6601441,4,"Remove the chicken from the marinade, and shake off excess. Discard the remaining marinade. Lay each chicken thigh flat, then layer a slice of ham on each thigh followed by the string cheese. Roll up each chicken thigh around the string cheese and ham, and secure each roll with a toothpick.. Repeat with the remaining chicken."
101,6601441,5,"Spray each bundle with the butter-flavored cooking spray. Pour panko flakes onto a dish, then roll the bundles into the crumbs and place on prepared baking dish. Lightly spray the bundles once more."
102,6601441,6,"Bake the chicken bundles until no longer pink in the center and the juices run clear, 35 to 40 minutes. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C)."
103,6650205,1,"To Marinate: Mix 2 cups wine, tarragon, parsley and oil in a nonporous glass dish or bowl and. Add chicken, and toss to coat. Cover dish or bowl, and refrigerate to marinate for at least 4 hours."
104,6650205,2,"Remove chicken from marinade, and pour marinade into a large skillet over medium high heat. Cut chicken breasts in half vertically and quickly flatten each piece to 1/2 inch thickness with a meat mallet. Layer each piece a slice of cheese, slice of ham, and a sprinkle of brown sugar. Roll and secure with toothpicks, then brown in skillet with marinade."
105,6650205,3,Preheat oven to 325 degrees F (165 degrees C).
106,6650205,4,"Place browned rollups in a 9x13 inch baking dish and pour a small amount of marinade over chicken, reserving at least 3 tablespoons in the skillet. Sprinkle chicken with salt and pepper to taste and a small amount of brown sugar."
107,6650205,5,"Bake chicken rollups in preheated oven for about 30 minutes, or until cooked through and chicken juices run clear."
108,6650205,6,"To Make Sauce: Meanwhile, add flour to skillet with reserved marinade. Add 2 cups wine, stirring constantly, letting sauce thicken. Then stir in mustard, honey, a bit of brown sugar and horseradish. Season with salt and pepper to taste, heat through and serve with chicken rollups."
109,6593771,1,Preheat the oven to 350 degrees F (175 degrees C).
110,6593771,2,"Heat a large frying pan over medium heat. Coat the hot pan with olive oil; add chicken and cook until browned on all sides, 5 to 7 minutes. Season with paprika, salt, and pepper. Add onion and garlic; cook until softened, about 5 minutes. Add ham and cook for 2 more minutes."
111,6593771,3,"Mix condensed soups, sour cream, 1/2 cup Swiss cheese, and chicken broth together in a separate bowl. Add to the chicken mixture and stir until well combined. Transfer to a large casserole dish and top with remaining Swiss cheese."
112,6593771,4,"Cook in the preheated oven until casserole is cooked through and cheese is melted, 20 to 25 minutes."
113,6605777,1,Preheat oven to 375 degrees F (190 degrees C).
114,6605777,2,Place chicken breasts in a lightly greased 9x13 inch baking dish. Pour soups over the chicken. Then spread the ham around and over the soups. Top all with the cheese and cracker crumbs.
115,6605777,3,"Bake at 375 degrees F (190 degrees C) for 50 minutes, making sure chicken is fully cooked."
116,6588274,1,"Fill a large pot with lightly salted water and bring to a rapid boil. Add egg noodles and cook at a boil until tender yet firm to the bite, 7 to 9 minutes. Drain."
117,6588274,2,"Combine drained noodles, chicken, ham, and Swiss cheese in a large mixing bowl; mix until well combined."
118,6588274,3,"Stir together cream of chicken soup, milk, and sour cream in a separate bowl until smooth. Pour sauce over noodles and mix until sauce is well distributed. Transfer mixture to a large microwave-safe casserole dish."
119,6588274,4,"Place butter in a microwave-safe bowl. Cook on high until melted, about 30 to 45 seconds. Add bread crumbs and Parmesan cheese. Mix until well blended and crumbly and sprinkle on top of casserole."
120,6588274,5,Microwave casserole uncovered for 10 minutes. Allow to cool for 5 minutes before serving.
121,6593840,1,"Preheat the oven to 400 degrees F (200 degrees C). Place chicken in the freezer until slightly frozen, about 15 minutes."
122,6593840,2,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned and crisp, about 10 minutes. Drain bacon slices on paper towels and cut in half when cool."
123,6593840,3,"Add mushrooms and garlic to the bacon fat and cook over medium-high heat, stirring occasionally, for about 2 minutes."
124,6593840,4,"Mix 1/2 of the ale with 1 tablespoon cornstarch in a small bowl. Add to the mushroom mixture; cook and stir until slightly thickened, 2 to 3 minutes. Remove from the heat and set aside."
125,6593840,5,"Combine milk and butter in a saucepan over medium heat; cook until butter melts and mixture is warm. Mix remaining beer with remaining cornstarch in a small bowl; add to the milk mixture along with chicken bouillon. Cook and stir until slightly thickened, 3 to 5 minutes. Remove from the heat and combine with mushroom mixture."
126,6593840,6,Preheat the oven to 400 degrees F (200 degrees C). Line a casserole dish with parchment paper.
127,6593840,7,Place eggs in a pie plate and mix with a fork until beaten. Place bread crumbs in a separate pie plate.
128,6593840,8,"Remove chicken from the freezer. Cut a small pocket into each breast; do not cut in half or cheese will melt out during baking. Divide bacon and Swiss cheese evenly and stuff in chicken breasts. Immediately dip in beaten egg mixture, then dredge in bread crumbs. Place in the prepared casserole dish."
129,6593840,9,"Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
130,6593840,10,"Just before the chicken is ready, warm the cream sauce on the stove."
131,6593840,11,Plate chicken and ladle warm sauce over each portion.
