,id_recipe,Step_Count,Step Description
31,6589082,2,"Stir flour, sugar, cinnamon, baking soda, baking powder, salt, and nutmeg together in a large bowl."
32,6589082,3,"Whisk pumpkin, butter, and eggs together in a separate bowl. Stir in chocolate chips. Fold pumpkin mixture into flour mixture. Pour pumpkin batter into prepared loaf pan."
33,6589082,4,"Bake in the preheated oven until a toothpick inserted in the center of the loaf comes out clean, 1 hour."
34,6569503,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour three 7x3-inch loaf pans.
35,6569503,2,"Mix together pumpkin puree, sugar, oil, water, eggs, and vanilla extract in a large bowl until well blended. Whisk together flour, baking soda, cinnamon, salt, nutmeg, and ginger in a second bowl. Sift flour mixture on top of the pumpkin mixture and fold in with a spatula until just blended. Pour into the prepared pans."
36,6569503,3,"Bake in the preheated oven until nicely browned on top and a toothpick inserted in the center comes out clean, about 50 minutes."
37,6664657,1,Gather all ingredients.Dotdash Meredith Food Studios
38,6664657,2,Preheat the oven to 400 degrees F (200 degrees C). Grease and flour muffin pan or use paper liners.
39,6664657,3,"Whisk sugar, oil, and eggs together in a medium bowl. Stir in pumpkin and water until well blended.Dotdash Meredith Food Studios"
40,6664657,4,"Mix flour, baking powder, baking soda, cinnamon, nutmeg, cloves, and salt together in a separate bowl.Dotdash Meredith Food Studios"
41,6664657,5,"Add pumpkin mixture into flour mixture and stir just to combine, being careful not to overmix. Gently stir in chocolate chips.Dotdash Meredith Food Studios"
42,6664657,6,Fill muffin cups 2/3 full with batter.Dotdash Meredith Food Studios
43,6664657,7,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes."
44,6664657,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
45,6664700,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5-inch loaf pan.
46,6664700,2,"Stir together bananas, pumpkin, honey, sugar, vegetable oil, and eggs in a large bowl. Combine flour, pie spice, baking powder, baking soda, cinnamon, and salt in a separate bowl. Stir flour mixture into banana mixture until just combined. Fold in raisins and walnuts. Pour batter into the prepared pan."
47,6664700,3,"Bake in the preheated oven until a toothpick inserted into the center of the loaf comes out clean, about 45 minutes. Cool loaf in the pan for 10 minutes before transferring to a wire rack to cool completely."
48,6604377,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8 1/2-x4 1/2-inch loaf pan.
49,6604377,2,"Combine flour, baking soda, nutmeg, cinnamon, cloves, baking powder, and salt in a large bowl; mix well and set aside."
50,6604377,3,"Beat eggs, white sugar, brown sugar, and vanilla extract in a large bowl with an electric mixer on high speed until combined, about 30 seconds. Beat in pumpkin and oil. Add flour mixture; mix until batter is blended and smooth. Pour batter into the prepared loaf pan."
51,6604377,4,"Bake in the preheated oven until the top is dark brown and a toothpick inserted into the center of the bread comes out clean, about 70 minutes."
52,6604377,5,"Let bread cool in the pan for about 30 minutes, then invert onto a wire rack to cool completely. Cut into 1-inch-thick slices."
53,6648579,1,Preheat oven to 330 degrees F (166 degrees C). Grease 24 muffin cups or line with paper liners.
54,6648579,2,"Mix whole wheat flour, all-purpose flour, pumpkin pie spice, baking soda, and salt together in a large bowl. Whisk pumpkin pie filling, sugar, oil, water, and eggs together in a separate bowl until just mixed. Stir flour mixture, about 1/4 cup at a time, into pumpkin mixture until batter is just combined. Fill muffin cups with batter just below the brims."
55,6648579,3,"Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, about 30 minutes. Cool muffins on a wire rack."
56,6826666,1,"Combine flour, pumpkin puree, warm milk, egg yolk, melted butter, sugar, active dry yeast, salt, and vanilla extract in the bowl of a stand mixer with the dough hook attachment. Mix until a smooth, slightly elastic ball forms or knead by hand for about 5 minutes."
57,6826666,2,"Place the dough in a lightly greased mixing bowl, cover, and let rise in a warm place until doubled in size, about 2 hours."
58,6826666,3,"While dough is rising, combine powdered sugar, flour, butter, cinnamon, allspice, nutmeg, salt, and vanilla extract in a bowl for the topping. Mix with your hands or a spatula until a moldable dough forms. Mix in orange food coloring if you like."
59,6826666,4,Divide topping dough into 6 equal portions and shape them into balls; set onto a parchment lined baking sheet. Cover each ball with a sheet of plastic and press down with something flat and heavy (like the bottom of a glass or measuring cup) into a flat circle. Take the tip of a knife and score a pumpkin design into the topping. Place in the refrigerator to allow butter to firm up.
60,6826666,5,"After the dough rises, transfer it onto a work surface and press down to remove the air. Cut into 6 equal portions and roll each portion into a smooth ball. Transfer balls onto a Silpat-lined baking sheet and press down to flatten lightly. Place the topping on top of the dough balls. Allow to proof until doubled in size, about 45 minutes."
61,6826666,6,Preheat the oven to 375 degrees F (190 degrees C).
62,6826666,7,"Bake in the center of a preheated oven until puffed up and golden, about 20 minutes. Allow to cool to room temperature, about 20 minutes."
63,6581580,1,"Preheat oven to 350 degrees F (175 degrees C). Grease two 9x5 inch loaf pans. Sift together the flour, baking soda, baking powder, salt, and pumpkin pie spice. Set aside."
64,6581580,2,"In a large bowl, beat together sugar, oil, eggs, and pumpkin. Stir in flour mixture alternately with water. Divide batter evenly between the prepared pans."
65,6581580,3,"Bake in the preheated oven for 60 to 70 minutes, or until a toothpick inserted into the center comes out clean. For best flavor, store wrapped in plastic wrap at room temperature for a full day before serving."
66,6649427,1,Preheat oven to 325 degrees F (165 degrees C). Lightly grease two 8x4 inch loaf pans.
67,6649427,2,"In a medium bowl, combine cream cheese, 1/2 cup sugar, 1 tablespoon flour, 1 egg and orange zest; beat until smooth. Set aside. Sift together 1 2/3 cup flour, baking soda, salt, cinnamon, cloves and pumpkin pie spice; set aside"
68,6649427,3,"Place pumpkin, vegetable oil, 2 eggs and 1 1/2 cup sugar in a large bowl; beat well. Stir the pumpkin mixture into the flour mixture just until combined. Fold in the pecans if desired. Pour 1/2 of the pumpkin batter into the loaf pans. Spoon cream cheese mixture on top of this layer and then pour on the remaining batter."
69,6649427,4,"Bake in preheated oven for 60 to 70 minutes, or until a toothpick inserted into center of the loaf comes out clean. Cool bread in pans for 10 minutes before removing to a wire rack to cool completely."
70,6591386,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 14 muffin cups or line with paper liners sprayed with cooking spray.
71,6591386,2,"Mix pumpkin puree, butter, brown sugar, water, eggs, and vanilla extract together in a large bowl."
72,6591386,3,"Mix flour, white sugar, pumpkin spice, salt, baking soda, cinnamon, and baking powder together in a separate bowl. Pour into pumpkin mixture and mix until fully incorporated."
73,6591386,4,"Spoon batter into the prepared muffin cups, filling each 3/4 full."
74,6591386,5,"Bake in the preheated oven until muffins are slightly browned on top and spring back easily when pressed, 25 to 30 minutes."
75,6576034,1,Preheat oven to 350 degrees F (175 degrees C). Grease two loaf pans.
76,6576034,2,"In a medium mixing bowl, combine flour, baking soda, salt, baking powder, nutmeg, allspice, cinnamon and cloves."
77,6576034,3,"In a large bowl with an electric mixer, blend sugar, oil and eggs. Stir in pumpkin. Slowly blend the flour mixture into pumpkin mixture. While blending the mixture add water incrementally. Pour the batter into two prepared loaf pans."
78,6576034,4,Bake in a preheated 350 degrees F (175 degrees C) oven for 90 minutes. Let cool for 10 minutes before removing from the pans.
79,6568318,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease 18 muffin cups or use paper liners.
80,6568318,2,"In a large bowl, sift together 2 1/2 cups all-purpose flour, 2 cups sugar, pumpkin pie spice, baking soda and salt. In a separate bowl, mix together eggs, pumpkin and oil. Add pumpkin mixture to flour mixture; stirring just to moisten. Fold in apples. Spoon batter into prepared muffin cups."
81,6568318,3,"In a small bowl, mix together 2 tablespoons flour, 1/4 cup sugar and 1/2 teaspoon cinnamon. Cut in butter until mixture resembles coarse crumbs. Sprinkle topping evenly over muffin batter."
82,6568318,4,"Bake in preheated oven for 35 to 40 minutes, or until a toothpick inserted into a muffin comes out clean."
83,6737956,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease two 9x5 inch loaf pans.
84,6737956,2,"In a large mixing, combine sugar, oil and eggs; beat until smooth. Add water and beat until well blended. Stir in pumpkin, ginger, allspice cinnamon, and clove."
85,6737956,3,"In medium bowl, combine flour, soda, salt, and baking powder. Add dry ingredients to pumpkin mixture and blend just until all ingredients are mixed. Divide batter between prepared pans."
86,6737956,4,"Bake in preheated oven until toothpick comes out clean, about 1 hour."
87,6574615,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour three 7x3-inch loaf pans.
88,6574615,2,"Stir flour, sugar, baking soda, salt, nutmeg, and cinnamon together in a large mixing bowl until well blended. Add mashed pumpkin, oil, water, and eggs; beat with an electric mixer until well combined. Fold in walnuts. Divide batter evenly among the prepared pans."
89,6574615,3,"Bake in the preheated oven until a toothpick inserted in the center of each loaf comes out clean, about 1 hour."
90,6574615,4,Remove from the oven and set pans on a wire rack. Let cool completely before slicing.
91,6739475,1,"Preheat oven to 325 degrees F (165 degrees C). Grease insides of 8 (1 pint) straight sided, wide mouth canning jars."
92,6739475,2,"In a large bowl, cream shortening and sugar until light and fluffy. Beat in eggs, bananas, and water. Sift together flour, baking powder, soda, salt, cinnamon, and cloves. Add to banana mixture. Stir in nuts."
93,6739475,3,"Pour mixture into greased WIDE MOUTH pint jars, filling 1/2 full of batter. Do NOT put lids on jars for baking. Be careful to keep the rims clean, wiping off any batter that gets on the rims."
94,6739475,4,"Bake at 325 degrees F (165 degrees C) for 45 minutes. Meanwhile, sterilize the lids and rings in boiling water."
95,6739475,5,"As soon as cake is done, remove from oven one at a time, wipe rims of jars and put on lid and ring. Jars will seal as cakes cool. Place the jars on the counter and listen for them to ""ping"" as they seal. If you miss the ""ping"", wait until they are completely cool and press on the top of the lid. If it doesn't move at all, it's sealed."
96,6739475,6,Jars should be eaten immediately or kept sealed in refrigerator for up to a week.
97,6736969,1,Preheat oven to 350 degrees F (175 degrees C). Grease 12 muffin cups or line with paper muffin liners.
98,6736969,2,"Split pumpkin in half. Remove seeds and strings. Place on baking sheet, cut side down. Cover with foil and bake in preheated oven until tender, about 90 minutes. Remove pumpkin pulp and puree in blender. Measure out 2 cups pumpkin puree; set aside."
99,6736969,3,"In a large bowl, stir together flour, sugar, baking soda, baking powder, cloves, cinnamon, nutmeg, allspice and salt. In a separate bowl, beat together 2 cups pumpkin puree, vegetable oil and eggs. Stir pumpkin mixture into flour mixture until smooth. Scoop batter into prepared muffin cups."
100,6736969,4,"Bake in preheated oven for 20 to 25 minutes, until a toothpick inserted into the center of a muffin comes out clean."
101,6576505,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin with ghee.
102,6576505,2,Separate the seeds from the stringy pumpkin guts. Place guts into a blender or food processor; pulse until pureed.
103,6576505,3,Mix brown sugar and butter together in a bowl until combined. Add pumpkin puree and eggs; whisk until well blended.
104,6576505,4,"Sift 3 cups flour, baking powder, cinnamon, nutmeg, and salt together in a bowl. Add flour mixture to pumpkin mixture and stir until absorbed. Add as much of the remaining 1 cup flour as needed to create a batter that is moist but thick enough to stand a spoon in. Stir in chocolate chips."
105,6576505,5,Divide batter evenly between the 12 muffin cups.
106,6576505,6,"Bake in the preheated oven until a toothpick poked into the center comes out clean, 20 to 25 minutes."
107,6577812,1,Heat oven to 350 degrees F. Grease 9x5-inch loaf pan. Line bottom with waxed paper or parchment; grease paper.
108,6577812,2,"In large bowl, mix flour, sugar, baking soda, salt, cinnamon, ginger, and nutmeg with electric mixer on low speed. Add remaining ingredients. Beat on low speed until ingredients are moistened. Beat on medium speed just until creamy. Spread evenly in pan."
109,6577812,3,"Bake 60 to 70 minutes or until toothpick inserted in center comes out clean. Cool in pan 10 minutes. Remove from pan and cool completely on cooling rack, about 1 hour. Store in refrigerator if desired."
110,6599500,1,Preheat oven to 350 degrees F (175 degrees C).
111,6599500,2,"Sift the flour, baking soda, salt, cinnamon and nutmeg into a large bowl. Mix in the pumpkin, brown sugar, buttermilk, egg and butter until well blended. Pour into a 9x5 inch loaf pan and smooth the top."
112,6599500,3,"Bake for 1 hour in the preheated oven, or until a toothpick inserted into the center comes out clean."
113,6578747,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two 9x5-inch loaf pans.
114,6578747,2,"Mix white sugar and applesauce together in a large bowl; stir pumpkin puree and eggs into sugar mixture until smooth. Mix baking powder, baking soda, cinnamon, salt, ginger, cloves, and mace into pumpkin mixture; fold in walnuts and chocolate chips. Stir flour into pumpkin mixture until fully incorporated. Pour batter into the prepared loaf pans."
115,6578747,3,"Bake in the preheated oven until a toothpick inserted in the center of each loaf comes out clean, 1 hour. Cool in the pans for 10 minutes before removing to cool completely on a wire rack. Sprinkle each loaf with confectioners' sugar."
116,6598559,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease two 8x4-inch loaf pans.
117,6598559,2,"Stir together oil, eggs, and pumpkin in a large bowl. Stir in white and brown sugar, baking powder, salt, cinnamon, cloves, and nutmeg until well combined. Beat in flour and 1 1/2 cups of oats."
118,6598559,3,Pour batter into the prepared loaf pans; sprinkle tops with remaining 1/4 cup of oats. Press oats lightly into top of the batter.
119,6598559,4,"Bake in the preheated oven until a knife inserted in the middle of a loaf comes out clean, 40 to 45 minutes. Let cool for 15 minutes before slicing."
120,6586912,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9x5-inch loaf pans (or 4 mini loaf pans).
121,6586912,2,"Combine flour, pumpkin pie spice, baking powder, and salt in a mixing bowl."
122,6586912,3,"Combine sugar, pumpkin purée, eggs, and oil in a small mixing bowl. Beat until just blended."
123,6586912,4,Stir the wet mixture into the dry with a wooden spoon until batter is just moistened. Fold cranberries and walnuts into the batter. Spoon the batter into the prepared loaf pans.
124,6586912,5,"Bake in the preheated oven for 50 to 60 minutes (if using mini loaf pans, begin checking bread after 25 minutes)."
125,6602410,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin pan or line with paper liners.
126,6602410,2,"Whisk together flour, pumpkin pie spice, baking powder, salt, and baking soda in a medium bowl. Set aside."
127,6602410,3,"Combine brown sugar, applesauce, pumpkin, eggs, white sugar, buttermilk, and oil in a large bowl; mix until well blended. Stir in flour mixture until combined. Fold in raisins and pecans. Divide batter evenly into the prepared muffin pan."
128,6602410,4,"Bake in the preheated oven until the tops spring back when lightly pressed or until a toothpick inserted into the center of a muffin comes out clean, 15 to 20 minutes. Cool in the pan for 5 minutes before removing muffins to a wire rack."
129,6570742,1,Preheat the oven to 375 degrees F (190 degrees C). Spray 6 muffin cups with cooking spray.
130,6570742,2,"Whisk all-purpose flour, whole wheat flour, sugar, salt, pumpkin pie spice, baking powder, baking soda, cinnamon, and nutmeg together in a large bowl until thoroughly combined. Stir pumpkin puree, milk, eggs, and maple syrup into flour mixture until batter is smooth; fold oats into batter. Scoop batter into prepared muffin cups, filling them to the top."
131,6570742,3,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 20 to 30 minutes; set aside to cool 5 to 10 minutes before serving."
132,6574470,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x5-inch loaf pan.
133,6574470,2,"Place raisins in a bowl and pour in boiling water to cover by 1 inch. Allow to sit until raisins are plump and rehydrated, 3 to 4 minutes. Drain raisins, reserving 1/3 cup soaking water in a separate bowl."
134,6574470,3,"Combine whole wheat flour, all-purpose flour, cinnamon, baking soda, baking powder, salt, cloves, and nutmeg in a large bowl. Combine pumpkin, sugar, eggs, reserved soaking water, and oil in another bowl; mix with a spoon or whisk until well combined. Stir pumpkin mixture into flour mixture until just moistened. Fold in walnuts and raisins. Pour batter into the prepared loaf pan."
135,6574470,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 50 to 55 minutes. Allow to cool in the pan for 15 minutes then transfer to a wire rack."
136,6577150,1,Preheat the oven to 375 degrees F (190 degrees C). Line 18 muffin cups with paper liners.
137,6577150,2,"Mix spice cake mix, pumpkin purée, and cinnamon chips together in a bowl until cake mix is completely moistened; add nuts and stir. Spoon the batter into prepared muffin cups to about 2/3 full."
138,6577150,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 30 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
139,6599462,1,Preheat the oven to 350 degrees F (175 degrees C). Line two 12-cup muffin tins with paper liners.
140,6599462,2,"Combine pumpkin, oil, maple syrup, and eggs in a large bowl; mix until thoroughly combined."
141,6599462,3,"Combine flour, oats, baking powder, baking soda, cinnamon, and nutmeg in a small bowl. Stir flour mixture into egg mixture. Add spinach and stir until evenly dispersed in batter."
142,6599462,4,"Spoon batter into the prepared muffin tins, filling the cups 2/3 full."
143,6599462,5,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 minutes. Cool for 10 minutes before removing from the tins. Let cool to room temperature before serving."
144,6605657,1,Preheat the oven to 350 degrees F (175 degrees C).
145,6605657,2,"Combine flour, oat flour, baking soda, baking powder, salt, cinnamon, ginger, nutmeg, and cloves in a bowl."
146,6605657,3,"Combine butter, brown sugar, and white sugar in a separate bowl and mix well using an electric mixer. Add eggs, yogurt, and vanilla extract and mix again on medium speed. Add pumpkin purée and mashed bananas; blend. Fold in chocolate chips and pecans. Stir flour mixture into batter."
147,6605657,4,"Combine granola, chocolate chips, and pecans in a bowl and set topping aside."
148,6605657,5,"Spoon batter into the prepared muffin cups, filling each 2/3 full. Sprinkle with topping."
149,6605657,6,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 25 to 30 minutes."
150,6583843,1,Preheat the oven to 375 degrees F (190 degrees C). Line 12 muffin cups with paper liners.
151,6583843,2,Stir milk and vinegar together in a small bowl.
152,6583843,3,"Mix whole wheat flour, all-purpose flour, oats, baking soda, ginger, baking powder, cinnamon, nutmeg, and salt in a large bowl."
153,6583843,4,"Whisk pumpkin, brown sugar, white sugar, vegetable oil, and egg together in a separate bowl; beat in milk mixture until smooth. Stir flour mixture into pumpkin mixture until just combined. Fold in fresh and dried cranberries. Spoon batter into the prepared muffin cups."
154,6583843,5,"Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, about 25 minutes. Cool muffins in the pan for 5 minutes before removing to wire rack to cool completely."
155,6602669,1,Preheat the oven to 325 degrees F (165 degrees C). Grease 2 8x4-inch loaf pans.
156,6602669,2,Whisk eggs in a large bowl. Add vegetable oil and pumpkin purée; whisk until smooth.
157,6602669,3,"Mix flour, sugar, vanilla pudding mix, baking soda, cinnamon, and salt in a separate bowl; stir into pumpkin mixture. Pour batter into the 2 prepared loaf pans."
158,6602669,4,"Bake in the preheated oven until a toothpick inserted in the center of each loaf comes out clean, 75 to 80 minutes."
159,6583413,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 9x5-inch loaf pan with parchment paper.
160,6583413,2,"Stir almond flour, coconut flour, pumpkin pie spice, baking soda, baking powder, and kosher salt together in a large bowl with a whisk to mix."
161,6583413,3,"Beat pumpkin purée, eggs, maple syrup, coconut oil, and vanilla together in a separate bowl until smooth; add to flour mixture and gently stir just until dry ingredients are moistened. Pour batter into the prepared pan."
162,6583413,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 55 to 70 minutes. Cool in the pan for 15 to 20 minutes before removing to cool completely on a wire rack."
163,6597819,1,Preheat oven to 350 degrees F (175 degrees C). Spray a mini muffin tin with cooking spray.
164,6597819,2,"Combine cake mix, pumpkin pie mix, and cinnamon chips in a large bowl; mix well with a wooden spoon."
165,6597819,3,"Scoop mixture into muffin tin, filling each cup 3/4 of the way full."
166,6597819,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 17 to 20 minutes."
167,6594262,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5-inch loaf pan.
168,6594262,2,"Combine flour, sugar, baking soda, salt, cinnamon, nutmeg, cloves, baking powder, and ginger in a large bowl. Make a well in the center; add pumpkin purée, oil, and eggs. Stir well, then fold in walnuts. Pour batter into the prepared loaf pan."
169,6594262,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 90 minutes."
170,6665011,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 loaf pans.
171,6665011,2,"Stir flour, sugar, salt, baking soda, cinnamon, nutmeg, allspice, and cloves together in a large bowl. Whisk together pumpkin, water, eggs, vanilla, and vegetable oil together in a separate bowl. Gradually pour wet mixture into dry while whisking until everything is well mixed. Fold walnuts into batter. Divide batter between the two prepared loaf pans."
172,6665011,3,"Bake in the preheated oven until top is golden and springs back when lightly pressed, 50 to 60 minutes. Allow cooling 20 minutes before removing from the pans."
173,6595265,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin pan or line with paper liners. Place raisins into a cup and add enough hot water to cover. Let stand for a few minutes to plump.
174,6595265,2,"Meanwhile, in a large bowl, stir together whole wheat flour, brown sugar, pumpkin pie spice, baking powder, baking soda, and salt. Make a well in the center; put eggs, pumpkin, oil, and honey into the well. Mix just until dry ingredients are absorbed."
175,6595265,3,"Drain excess water from raisins. Stir raisins and walnuts into batter, then spoon batter into the prepared muffin cups, filling each 2/3 full."
176,6595265,4,"Bake in the preheated oven until the tops spring back when lightly touched, about 18 minutes. Cool in the pan before removing from cups."
177,6605263,1,Preheat oven to 350 degrees F (175 degrees C). Grease one 9x5x3 inch loaf pan.
178,6605263,2,"Put softened cheese, butter, and sugar in mixing bowl. Cream together well. Beat in eggs one at a time until blended. Mix in pumpkin."
179,6605263,3,"In another bowl combine flour, soda, baking powder, salt, cinnamon, cloves, and walnuts. Stir until thoroughly mixed. Pour all at once over batter. Stir just enough to moisten. Turn into greased 9x5x3 inch loaf pan."
180,6605263,4,Bake at 350 degrees F (175 degrees C) for 60-70 minutes until inserted toothpick comes out clean. Cool 10 minutes in pan. Remove to rack to finish cooling.
181,6591369,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour 18 muffin cups.
182,6591369,2,"Beat 3/4 cup brown sugar, white sugar, and 1/2 cup butter together in a bowl using an electric mixer until smooth and creamy. Add eggs; beat until incorporated. Beat in pumpkin puree and water."
183,6591369,3,"Mix 1 3/4 cup flour, baking soda, salt, 1 teaspoon cinnamon, ginger, and nutmeg in a separate bowl. Stir flour mixture into pumpkin mixture. Spoon batter into the prepared muffin cups."
184,6591369,4,"Combine 1/3 cup brown sugar, 1 tablespoon flour, 1 tablespoon butter, and 1/4 teaspoon cinnamon in a bowl using two forks until mixture is crumbly. Sprinkle streusel onto each muffin."
185,6591369,5,"Bake in the preheated oven until a toothpick inserted in the middle of a muffin comes out clean, 20 to 25 minutes."
186,6578015,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x5-inch loaf pan.
187,6578015,2,"Mix pumpkin puree, sugar, eggs, oil, and applesauce together in a large bowl. Whisk flour, baking soda, salt, cinnamon, nutmeg, cloves, and ginger together in a separate bowl; add to pumpkin mixture and stir until just blended into a batter. Gently fold raisins through the batter; pour into prepared loaf pan."
188,6578015,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 60 to 70 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
189,6572662,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x5 inch loaf pan.
190,6572662,2,"Cut orange into wedges, and remove seeds. Place orange, peel and all, in a food processor. Pulse until finely chopped; set aside."
191,6572662,3,"In a large bowl, cream butter and sugar until smooth. Beat in the eggs one at a time, then stir in the pumpkin, water, and the ground orange. Mix together flour, baking soda, baking powder, salt, cinnamon, and cloves. Stir into batter just until moistened. Stir in nuts and raisins. Spoon into the prepared loaf pan."
192,6572662,4,"Bake for 1 hour in the preheated oven, or until a toothpick inserted near the center comes out clean. Let stand 10 minutes, then remove from pan, and cool on a wire rack."
193,6596257,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease 24 muffin-pan cups, 2 1/4 inches in diameter."
194,6596257,2,"Sift together the flour, baking soda, baking powder, cinnamon, nutmeg and ginger onto wax paper."
195,6596257,3,"Beat together the eggs, buttermilk, melted butter, molasses, vanilla, sugar and pumpkin in a large bowl. Stir in the dry ingredients, all at once, just until moistened. Fold in the nuts. Spoon into the prepared muffin-pan cups, filling almost to the top."
196,6596257,4,Bake for 20 to 25 minutes or until a wooden pick inserted in the centers comes out clean. Remove the muffins from the cups and cool on wire racks. Serve warm.
197,6592825,1,Preheat the oven to 325 degrees F (165 degrees C). Grease two 8x4-inch loaf pans.
