,id_recipe,Step_Count,Step Description
17,6578122,4,"Fry patties in hot butter until golden brown, about 4 minutes per side."
18,6737444,1,"Mix crushed crackers, mayonnaise, Dijon, seafood seasoning, Worcestershire sauce, egg, cayenne, and salt together in a large bowl. Add crabmeat and stir until combined but still chunky. Cover and refrigerate for 1 hour."
19,6737444,2,"Sprinkle bread crumbs onto a plate. Shape chilled crab mixture into four small, thick patties. Coat patties completely with bread crumbs."
20,6737444,3,"Melt butter in a skillet over medium heat. Add crab cakes and cook until golden brown, about 4 minutes per side."
21,6570042,1,"Combine beaten egg, mayonnaise, Worcestershire sauce, mustard, seafood seasoning, and hot pepper sauce in a large bowl. Stir in green onion and set aside."
22,6570042,2,"Place crabmeat in a medium bowl and break up with a fork. Add milk, salt, and black pepper; toss to coat. Add saltine crackers and baking powder; toss lightly to combine. Add to egg mixture, stirring gently and being careful not to break apart crab lumps."
23,6570042,3,"Scoop crab with a 1/3-cup measure and form into 8 patties. Place patties on a plate, cover, and refrigerate until firm, 1 to 8 hours."
24,6570042,4,Preheat an air fryer to 400 degrees F (200 degrees C).
25,6570042,5,Spray crab cakes on both sides with cooking spray and place in the air fryer basket.
26,6570042,6,"Cook in the preheated air fryer for 5 minutes. Turn crab cakes over gently and continue cooking until crispy brown, about 5 minutes more."
27,6605760,1,"In a medium size bowl, combine the bread crumbs and the crab meat. Stir the beaten egg, mayonnaise, mustard, Worcestershire and Old Bay Seasoning. Lightly mix these ingredients being careful not to overwork the crab meat. Form into 8 round, flat crab cakes."
28,6605760,2,Heat butter in a skillet over medium heat. Fry the cakes on each side until crusty and golden brown. Serve warm.
29,6588614,1,"Melt butter in a large, heavy skillet over medium heat. Stir in onion; cook and stir until the onion has softened and turned translucent, about 5 minutes."
30,6588614,2,"Stir in the celery, bell pepper, green onion, carrot, and garlic. Continue to cook and stir until vegetables are tender, about 10 minutes more."
31,6588614,3,"Season with 1 tablespoon parsley flakes, 2 teaspoons Creole seasoning, basil, pepper, dill weed, oregano, and thyme. Cook and stir until fragrant, 5 minutes more."
32,6588614,4,Transfer cooked vegetables to a large bowl; allow to cool for about 10 minutes. Set skillet aside for later use.
33,6588614,5,"Stir the beaten eggs into the vegetables. Mix in the crabmeat and cracker crumbs with your hands, making sure not to break up the chunks of crab too much."
34,6588614,6,Shape the crab mixture into 12 small cakes.
35,6588614,7,Heat vegetable oil in the skillet over medium high heat.
36,6588614,8,"Pan-fry the crab cakes in batches until golden brown on each side, about 3 minutes."
37,6588614,9,"To make dipping sauce: Whisk together the mayonnaise, chile-garlic sauce, 2 teaspoon Creole seasoning, 2 teaspoon parsley flakes, and paprika."
38,6572695,1,Preheat oven on broiler setting. Lightly grease a baking sheet.
39,6572695,2,"In a medium bowl, mix together crushed saltine crackers, mayonnaise, brown mustard, onion, celery, and Old Bay seasoning. Gently stir in the crabmeat. Shape into 6 patties. Place on prepared baking sheet."
40,6572695,3,"Broil crab cakes 8 to 10 minutes on each side, or until golden brown."
41,6568214,1,"In a medium bowl, stir together the pancake mix, mustard, mayonnaise, egg and parsley until well blended. Fold in the crabmeat. Form into 3 inch patties."
42,6568214,2,"Heat the oil in a large skillet over medium to medium-high heat. There should be enough oil to reach half way up the sides of the crab cakes. When the oil is hot, carefully place the patties in the pan. Fry until golden brown on each side, about 8 minutes per side. If patties are browning too fast, reduce the heat. Drain on paper towels, and serve immediately."
43,6569865,1,"In a bowl, toss together dry bread crumbs, green bell pepper, red bell pepper, green onions, and parsley. Mix in egg white, mayonnaise, lemon juice, Worcestershire sauce, and Dijon mustard. Season with Old Bay seasoning, dry mustard, and onion powder. Fold crabmeat into mixture. Form into 6 large cakes. Coat in remaining bread crumbs."
44,6569865,2,"Heat oil in a large, heavy skillet. Fry cakes 5 minutes on each side, or until evenly brown. Drain on paper towels."
45,6602213,1,"Mix together crabmeat, egg, 1/3 cup yogurt, red pepper, green onion, lemon zest fresh cracked pepper, and 1/2 cup breadcrumbs."
46,6602213,2,"Form mini crab cakes using a tablespoon or small ice cream scoop, and coat the crab cakes in remaining breadcrumbs, placing them onto a parchment lined baking sheet. Spray lightly with cooking spray."
47,6602213,3,Bake in a 400 degrees F preheated oven for 12-15 minutes or until lightly golden.
48,6602213,4,"Mix remaining yogurt, lemon juice, chopped parsley and basil. Season with cracked black pepper. Serve sauce with crab cakes."
49,6603575,1,"Whisk egg, mayonnaise, seafood seasoning, Dijon, Worcestershire sauce, hot sauce, lemon juice, and pepper together in a bowl."
50,6603575,2,"Place crabmeat into a separate bowl; add mayonnaise mixture and gently mix with your hands to combine. Mix in 1/4 cup almond flour, bell pepper, green onion, and parsley. Form mixture into six round cakes."
51,6603575,3,Dredge each cake in remaining 1/3 cup almond flour and place onto a parchment-lined sheet pan. Cover and refrigerate for at least 1 hour.
52,6603575,4,Preheat the oven to 400 degrees F (200 degrees C).
53,6603575,5,"Bake crab cakes, uncovered, in the preheated oven until golden brown, 15 to 20 minutes."
54,6589647,1,"Melt the butter in a skillet over medium heat. Stir in the onion, and cook until softened and translucent, about 5 minutes. Add the celery and bell pepper; continue cooking until the vegetables are tender, about 5 minutes. Stir in the mustard and cayenne pepper; cook 2 minutes. Scrape the mixture into a mixing bowl and refrigerate until cold."
55,6589647,2,"Stir the mayonnaise into the chilled vegetable mixture along with the soft bread crumbs, 1 tablespoon lemon zest, parsley, and beaten egg. Stir until combined, then gently fold in the crab meat. Season to taste with salt and pepper. Pour the dry bread crumbs into a shallow bowl. Form the crab mixture into 8 cakes, 1/2 inch thick. Press the crab cakes into the bread crumbs one at a time until coated on all sides. Gently shake off excess crumbs, and place the crab cakes onto a plate. Cover with plastic wrap and refrigerate 1 hour to overnight."
56,6589647,3,"Prepare the vinaigrette by whisking 3/4 cup vegetable oil with the zest of 1 lemon, lemon juice, ginger, jalapeno, sugar, and salt. Store in the refrigerator until ready to use."
57,6589647,4,"Heat the frying oil in a large skillet over medium-high heat. While the oil is heating, toss the mixed salad greens with the vinaigrette in a mixing bowl, and divide onto 8 serving plates. Arrange the sliced avocado over the salads, and set aside."
58,6589647,5,"Once the oil is shimmering with heat, fry the crab cakes until golden brown on each side, 2 to 3 minutes per side. Briefly drain on a paper towel-lined plate to rid the cakes of excess grease. Place a crab cake on top of each salad and serve immediately."
59,6565101,1,"Whisk mayonnaise, egg, Dijon, Worcestershire, and hot sauce together in a small bowl. Season with salt and pepper."
60,6565101,2,"Mix crabmeat, panko, and parsley together in a medium bowl. Gently fold in mayonnaise mixture. Form into 8 patties."
61,6565101,3,"Heat 2 tablespoons oil in a skillet over medium-high heat. Add patties in batches and cook until golden brown and crisp, 3 to 5 minutes on each side. Transfer to a plate lined with paper towels. Repeat with remaining patties, adding more oil as needed."
62,6595023,1,"Stir together crushed crackers and water in a large bowl. Let stand until softened, about 1 minute. Fold in crabmeat, egg, mayonnaise, and mustard. Add seafood seasoning, Worcestershire sauce, salt, and pepper; stir gently until evenly mixed. Form crab mixture into 3/4-inch-thick patties and place on a tray."
63,6595023,2,Heat vegetable oil in a large skillet over medium heat.
64,6595023,3,"Cook patties in hot oil until golden brown and hot in the center, about 2 minutes per side. Drain on a paper towel-lined plate before serving."
65,6569389,1,"Mix egg, mayonnaise, green onions, Old Bay and hot sauce in a small bowl until mayo is completely incorporated, then set aside."
66,6569389,2,"Lightly break up crabmeat in a medium bowl. Add milk; toss gently to coat. Add crushed saltines; toss gently to combine. Add egg mixture; gently toss, once again, to combine. Using a 1/3-cup measuring cup, scoop up a portion of crab, forming the mixture into a very compact cake. Repeat to make 8 cakes (can be covered with plastic wrap and refrigerated up to 8 hours ahead)."
67,6569389,3,"About 10 minutes before serving, heat oil in a 12-inch skillet over medium to medium-high heat. Carefully add crab cakes; sautee turning once, until golden brown, about 3 minutes per side. Transfer to a paper towel-lined plate. Serve immediately with lemon wedges."
68,6573350,1,"Mix crabmeat, eggs, mayonnaise, red and green bell peppers, parsley, baking powder, Worcestershire sauce, and seafood seasoning in a large bowl until blended."
69,6573350,2,Spray a large skillet with cooking spray and heat over medium-high heat.
70,6573350,3,"Working in batches, use a tablespoon to carefully spoon poker chip-sized mini ""cakes"" into the skillet; batter will be loose. Cook on one side until firm, about 2 minutes. Flip and cook until lightly browned and heated through, about 1 minute more."
71,6592358,1,"Mix 1/3 cup panko, egg, parsley, mayonnaise, seafood seasoning, and mustard together in a medium bowl. Gently fold in crabmeat. Form into 4 patties and coat with remaining panko."
72,6592358,2,"Heat coconut oil in a nonstick skillet over medium-high heat. Fry patties until crispy, flipping once, about 12 minutes total."
73,6592358,3,"While patties cook, prepare the sauce: Combine mayonnaise, chipotle pepper, adobo sauce, and lemon juice in the bowl of a food processor; process until smooth."
74,6592358,4,Serve crab cakes with sauce on the side.
75,6605522,1,Split and mash the potatoes in a mixing bowl; set aside. The potato skins may be left on if desired.
76,6605522,2,"Melt the butter in a saucepan over medium-high heat; cook and stir the bell pepper, onion, and celery in the melted butter until they begin to soften, 5 to 7 minutes. Remove from heat and stir the milk into the mixture; pour the mixture over the mashed potatoes and stir to combine. The consistency should not be too runny. Allow the mixture to cool completely."
77,6605522,3,Preheat an oven to 350 degrees F (175 degrees C).
78,6605522,4,"Add the crabmeat, Cheddar cheese, and dill to the potato mixture; season with salt. Lightly mix. Pour the beaten eggs into the mixture and stir to combine. If the mixture is too thin, bread crumbs or flour can be added to make more firm. Form the mixture into 24 small patties."
79,6605522,5,"Heat the olive oil in a large skillet over medium heat; cook the patties in small batches in the skillet until completely browned and crisp, 3 to 5 minutes per side. Do not flip until bottom is fully browned and crisp; this ensures the patties will not break. Transfer to a baking dish in the oven to keep hot until all are cooked. Serve hot."
80,6564417,1,Preheat the oven to 425 degrees F (220 degrees C).
81,6564417,2,"Gently fold crabmeat, mayonnaise, bread crumbs, mustard, and seafood seasoning together in a large bowl, being careful not to overshred crabmeat. Season with salt and pepper. Gently fold in egg. Form mixture into 4 large patties and place on a baking sheet."
82,6564417,3,"Bake in the preheated oven until golden brown, about 20 minutes."
83,6574458,1,"Mix together Old Bay™ seasoning, baking mix, and parsley in a medium size mixing bowl. Stir mayonnaise, mustard, egg, and Worcestershire sauce into dry ingredients. Mix in crab meat gently. Form mixture into 6 to 8 balls."
84,6574458,2,"Heat 1 inch oil in a large, heavy bottomed skillet to 365 degrees F (185 degrees C). Place balls in pan, and flatten slightly with a spatula. Flip the crab cakes over after 3 minutes, or when the crab cake is browned on one side. Continue frying until done. Drain on paper towels."
85,6574216,1,Preheat an air fryer to 370 degrees F (188 degrees C) according to manufacturer's instructions.
86,6574216,2,"Mix bread crumbs, mayonnaise, egg, Worcestershire, mustard, Cajun seasoning, salt, cayenne, and pepper together in a small mixing bowl. Fold in crabmeat gently."
87,6574216,3,Form into 3 equal-size crab cakes using a biscuit cutter. Place cakes on a parchment round and transfer to the air fryer basket.
88,6574216,4,"Cook in the preheated air fryer for 6 minutes. Flip and continue to cook until browned, about 6 minutes more. Serve with remoulade sauce on slider buns."
89,6589370,1,"Mix egg, Worcestershire sauce, mayonnaise, parsley, seafood seasoning, baking powder, and salt together with your hands in a large mixing bowl. Tear bread into tiny bits; add to the egg mixture. Gently fold in crabmeat; form into 4 cakes and arrange onto a lined baking sheet."
90,6589370,2,Refrigerate at least 30 minutes.
91,6589370,3,Preheat oven to 375 degrees F (190 degrees C).
92,6589370,4,"Bake crab cakes until heated through and lightly browned, about 30 minutes."
93,6583579,1,"Mix mayonnaise, relish, mustard, hot sauce, garam masala, and cilantro for tartar sauce in a bowl until well blended. Cover and chill in the refrigerator until flavors have blended, about 1 hour."
94,6583579,2,"Melt butter in a frying pan. Add celery, onion, and bell peppers; saute until soft, about 5 minutes. Transfer to a bowl and set aside to cool."
95,6583579,3,"Place bread crumbs and crabmeat in a large bowl. Add cooled vegetables, eggs, seafood seasoning, pepper, and cayenne; mix until well blended and moist. Form crab mixture into 1 1/2- to 2-inch balls."
96,6583579,4,"Heat oil in a frying pan over medium or medium-low heat. Add crab balls and flatten the tops with a spatula. Fry to a golden brown, about 5 minutes. Carefully flip and repeat to brown the other side. Drain on a wire rack."
97,6583579,5,Serve with curried tartar sauce.
98,6584076,1,"Put eggs, lemon juice, mayonnaise, bell pepper, onion, cilantro, salt, cayenne pepper, and black pepper in a mixing bowl and mix well. Gently fold in crabmeat and 1/2 of the bread crumbs."
99,6584076,2,Form crabmeat mixture into 8 patties. Coat both sides in remaining bread crumbs. Place patties on waxed paper and freeze for 15 minutes.
100,6584076,3,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
101,6584076,4,"Prepare the sauce: Mix sour cream, mayonnaise, bell pepper, garlic, lemon juice, cilantro, and cayenne pepper together in a bowl. Season with salt and black pepper."
102,6584076,5,"Heat 1/2 of the oil in a skillet over medium heat. Carefully add patties to hot oil in batches. Fry until golden, about 30 seconds on each side. Transfer to a paper towel-lined plate to drain. Repeat with remaining patties, adding remaining oil as needed."
103,6584076,6,Transfer patties to a baking sheet and bake in the preheated oven for 10 minutes. An instant-read thermometer inserted into the center of a patty should read at least 165 degrees F (74 degrees C).
104,6584076,7,Serve patties with sauce.
105,6563551,1,"Stir bread crumbs, mayonnaise, beaten egg, onion, parsley, Worcestershire sauce, seafood seasoning, dry mustard, seasoned pepper, and hot sauce in a medium bowl until well combined. Gently fold in crabmeat. Cover and refrigerate for 30 minutes."
106,6563551,2,"Meanwhile, make the sauce: Whisk mayonnaise, sour cream, mustard, lemon juice, and Worcestershire sauce together in a small bowl."
107,6563551,3,Shape crabmeat mixture into 5 to 6 small patties.
108,6563551,4,"Heat olive oil in a large skillet over medium-high heat. Cook patties in the hot oil until golden brown, about 3 minutes on each side."
109,6563551,5,Serve patties with mustard sauce.
110,6602474,1,"Mix crushed crackers, bell pepper, green onions, egg, mayonnaise, and Dijon together in a large bowl. Gently fold in crabmeat, seafood seasoning, and black pepper using a wooden spoon or spatula. Form crabmeat mixture into 1/2-inch-thick patties, 2 to 3 inches in diameter."
111,6602474,2,Put bread crumbs on a plate. Coat patties with bread crumbs.
112,6602474,3,"Heat 2 tablespoons oil in a skillet over medium-high heat. Add patties in batches and cook until golden brown, 3 to 5 minutes on each side. Transfer to a plate lined with paper towels. Repeat with remaining patties, adding more oil as needed."
113,6600504,1,"Heat 3 tablespoons butter in a skillet over medium-high heat. Saute onion in the hot butter until soft, 5 to 7 minutes. Set aside."
114,6600504,2,"Mix crushed pretzels, garlic powder, paprika, and pepper together in a bowl. Add crabmeat and egg, followed by onion. Mix together and form into small, palm-size patties."
115,6600504,3,"Melt remaining butter in a pan over medium-high heat. Cook the patties until golden brown, about 4 minutes per side. Serve."
116,6592682,1,"Whisk lemon zest, mustard powder, seafood seasoning, onion powder, and cayenne pepper together in a bowl. Add black-eyed peas to lemon zest mixture and smash with a fork until mixture is crumbly. Stir egg and mayonnaise into pea mixture; gently fold in crab meat and Parmesan cheese until combined."
117,6592682,2,"Form pea mixture into 5-ounce patties. Pour bread crumbs into a shallow bowl and press patties into bread crumbs, coating both sides. Place patties on a plate and refrigerate until chilled, at least 30 minutes."
118,6592682,3,"Heat olive oil in a skillet over medium heat; fry patties until golden brown, about 4 minutes per side."
119,6567201,1,Heat oil in a large skillet over medium heat.
120,6567201,2,"While oil is heating, mix crabmeat, bread crumbs, risotto, green onion, egg, mayonnaise, lemon juice, bell pepper, parsley, seafood seasoning, seasoned salt, hot pepper sauce, and black pepper together in a bowl until well combined."
121,6567201,3,"Place large spoonfuls of the crab mixture into the skillet, forming 6 cakes. Cook until golden brown, turning only once halfway through, about 10 minutes."
122,6562216,1,"Score mango flesh and cut into chunks. Cut peaches into chunks. Transfer both into a bowl with tomatoes, onion, jalapeno, cilantro, honey, and balsamic vinegar; stir carefully to combine, being careful not to bruise the fruit. Place in the refrigerator to chill while you prepare the crab cakes, or up to 3 days."
123,6562216,2,"Inspect crabmeat and discard any shells. Transfer meat to a bowl. Add green onions, salt, and pepper; gently mix to combine with a wooden spoon or silicone spatula, making sure you don't break up the crabmeat."
124,6562216,3,Add eggs and flour; stir with a fork until combined. Shape mixture into eight 4- to 5-inch patties.
125,6562216,4,"Place panko in a partially (not fully) sealed plastic bag. Roll over the crumbs with a rolling pin until crushed but not too fine; air will escape the bag through the opening. Transfer panko to a shallow bowl. Gently press crab cakes into the crumbs to coat on both sides, being careful not to break them."
126,6562216,5,"Heat oil in a large skillet over medium heat until hot, but not burning or smoking. Cook 4 crab cakes at a time in the hot oil until golden brown, about 5 minutes per side. Remove to a paper towel-lined plate to drain excess oil, then repeat with remaining crab cakes."
127,6562216,6,Serve on top of or alongside chilled salsa.
128,6567099,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Lightly grease a broiler pan or baking sheet.
129,6567099,2,Shred crabmeat and place in a medium bowl with bread crumbs and parsley. Mix together and season with salt and pepper.
130,6567099,3,"Whisk egg, mayonnaise, green onion, dry mustard, and hot pepper sauce together in a small bowl. Add to crabmeat mixture and mix well. Form into 6 patties and place on the prepared pan. Brush tops with melted butter."
131,6567099,4,"Cook under the preheated broiler until lightly browned and cooked through, 10 to 15 minutes."
