,id_recipe,Step_Count,Step Description
40,6581026,5,"Pour spicy caramel mixture carefully over the popcorn. Toss to completely coat, guarding your hands from the hot caramel. Spread the coated popcorn onto the prepared baking sheet."
41,6581026,6,"Bake in the preheated oven until dry, 15 to 20 minutes. Let cool for 10 minutes; stir."
42,6580659,1,Place popcorn in a brown paper bag. Tightly seal the bag by folding the top several times.
43,6580659,2,"Microwave on High until the popping slows, about 2 minutes. Carefully open the bag. Season with salt and drizzle with olive oil. Reclose the bag and shake to distribute the seasoning."
44,6591897,1,Preheat oven to 250 degrees F (120 degrees C). Line baking sheets with parchment paper.
45,6591897,2,"Combine butter, corn syrup, and cinnamon candies in a pot over medium heat. Bring to a boil, and cook for 5 minutes. Pour the syrup over the popcorn in a large, heatproof bowl, and stir to cover the popcorn as evenly as possible. Spread the popcorn out onto the prepared baking sheets."
46,6591897,3,"Bake in the preheated oven until the candy coating is set, about 30 minutes."
47,6591524,1,"Place almond bark into a microwave-safe bowl. Microwave on high power until melted, about 4 minutes, stopping every 30 seconds to stir."
48,6591524,2,Place puffed corn into a large bowl and pour smooth and melted almond bark on top. Toss puffed corn to evenly distribute almond bark.
49,6591524,3,Distribute the colored sprinkles evenly over the puffed corn. Allow to cool before storing.
50,6572185,1,"Heat oil in a skillet over medium heat. Pour in lentils; cook and stir constantly until plump and coated with oil, about 5 minutes. Stir in cayenne pepper, salt, and pepper until lentils are brown around the edges, 5 to 7 minutes. Mix in parsley; remove popped lentils from pan and serve."
51,6568776,1,Pop popcorn in a hot air popper or microwave popper according to manufacturer's instructions. Pour into a large bowl.
52,6568776,2,"Mix butter and sesame oil together in a small bowl. Drizzle over popcorn. Add Parmesan cheese, salt, and pepper; toss well to coat."
53,6576219,1,"Combine butter and 1/2 tablespoon oil in a saucepan over medium-low heat; cook and stir until butter is just melted, 1 to 2 minutes. Stir sumac, chili powder, and salt into butter-oil mixture."
54,6576219,2,"Heat 2 tablespoons oil in a large saucepan over high heat. Add 3 popcorn kernels to the oil and cover saucepan with a lid. Once the 3 kernels have popped, the oil is ready. Add the remaining popcorn, cover saucepan, and cook popcorn, shaking saucepan constantly, until you no longer hear popping. Remove saucepan from heat."
55,6576219,3,Transfer popcorn to a large heat-proof bowl and let sit for 2 minutes to ensure better coverage by the butter.
56,6576219,4,Pour half of the butter mixture in a second large bowl and swirl it around the bottom and sides; add popcorn and mix with a big spoon. Transfer the popcorn back in the first large bowl; stir again. Pour remaining half butter mixture into the second bowl and swirl around again; add the popcorn in and mix again.
57,6573790,1,Preheat the oven to 250 degrees F (120 degrees C). Line a large baking sheet with aluminum foil or parchment paper.
58,6573790,2,"Combine popcorn, chow mein noodles, and peanuts in a large bowl."
59,6573790,3,"Whisk butter, soy sauce, lime juice, sesame oil, Sriracha, and ginger together in a small bowl. Drizzle the butter mixture over the popcorn, tossing to evenly coat. Distribute evenly on the prepared baking sheet."
60,6573790,4,"Bake in the preheated oven for 30 minutes, stirring halfway through. Remove baking sheet from oven. Set aside to cool before storing in an airtight container."
61,6601274,1,"In a small bowl, mix together butter, crushed red pepper, cumin and paprika."
62,6601274,2,Place popcorn in a large bowl. Sprinkle with the butter mixture and Cheddar cheese. Toss until well mixed.
63,6605111,1,"Mix butter, taco seasoning, hot pepper sauce, chili powder, and seasoned salt in a large bowl. Stir in popcorn and mix well. Serve immediately."
64,6589787,1,Pour popcorn into the paper bag; fold top over several times to seal.
65,6589787,2,"Heat in microwave until popping slows, about 2 minutes. Season popcorn with salt and curry powder; close bag and shake to evenly coat."
66,6591198,1,"Place packaged popcorn in the microwave; cook on high until popping begins to slow down, about 2 1/2 minutes. Mix in Parmesan cheese. Drizzle melted butter over popcorn. Mix in savory snack mix and salt."
67,6567346,1,"Place packaged popcorn in the microwave; cook on high until popping begins to slow down, about 2 1/2 minutes."
68,6567346,2,Open popcorn bag and pour in nori komi furikake. Hold bag closed and shake lightly a few times. Open bag and add wasabi peas. Hold bag closed again and shake lightly a few times. Pour into a large bowl and serve.
69,6581917,1,"Preheat the oven to 250 degrees F (120 degrees C). Spray a large shallow roasting pan with cooking spray, then fill with popcorn."
70,6581917,2,Place in the preheated oven while preparing caramel.
71,6581917,3,"Mix brown sugar, corn syrup, butter, and salt together in a heavy 2-quart saucepan over medium heat; stir constantly until mixture comes to a boil."
72,6581917,4,"Stop stirring, and boil mixture for 5 minutes."
73,6581917,5,Remove from the heat and stir in baking soda and vanilla until well combined.
74,6581917,6,Pour syrup over warmed popcorn and stir until evenly coated.
75,6581917,7,"Return to the oven and bake for 45 minutes, stirring occasionally."
76,6581917,8,Remove from the oven and spread onto a large foil sheet greased with cooking spray.
77,6581917,9,"Cool, then break apart and store in a tightly covered container."
78,6649143,1,Preheat the oven to 250 degrees F (120 degrees C). Place popcorn in a very large bowl.
79,6649143,2,"Melt butter in a medium saucepan over medium heat. Stir in brown sugar, corn syrup, and salt. Bring to a boil, stirring constantly. Boil without stirring 4 minutes."
80,6649143,3,Remove pan from heat and stir in vanilla and baking soda. Pour caramel in a thin stream over popcorn while stirring. Stir until evenly coated.
81,6649143,4,"Divide popcorn between two large shallow baking dishes. Bake in the preheated oven, stirring every 15 minutes, for 1 hour."
82,6649143,5,Remove from oven and let cool completely before breaking into pieces.
83,6572013,1,Preheat the oven to 250 degrees F (120 degrees C). Combine corn puffs and peanuts in a large roasting pan.
84,6572013,2,"Bring butter, brown sugar, and corn syrup to a boil in a heavy 2-quart saucepan. Cook and stir for 2 minutes.Dotdash Meredith Food Studios"
85,6572013,3,Remove from heat; stir in baking soda until mixture foams up.Dotdash Meredith Food Studios
86,6572013,4,"Pour over corn puff mixture and toss well using rubber spatulas. Bake in the preheated oven, stirring every 10 to 15 minutes, until a cooled piece of corn is crunchy, about 45 minutes.Dotdash Meredith Food Studios"
87,6572013,5,Spread on waxed paper to cool. Break apart and store in an airtight container.
88,6738246,1,Place popped popcorn into a large brown paper bag.
89,6738246,2,"Combine brown sugar, margarine, corn syrup, vanilla, and salt in a microwave-safe bowl or dish. Microwave for 3 minutes, then stir until well blended. Microwave for another 1 1/2 minutes."
90,6738246,3,"Remove brown sugar mixture from the microwave and stir in baking soda. Pour over popcorn in the bag; fold the top edge of the bag once or twice to close, then shake to coat popcorn."
91,6738246,4,"Place the bag into the microwave and cook for 70 seconds. Shake the bag, flip over, and cook for 70 seconds more."
92,6738246,5,"Pour popcorn out onto waxed paper and let cool until coating is set, 3 to 5 minutes."
93,6739445,1,Preheat oven to 250 degrees F (120 degrees C).
94,6739445,2,"Spread popcorn in the bottom of a large, deep roasting pan. Sprinkle peanuts over the popcorn."
95,6739445,3,"Combine brown sugar, butter, corn syrup, and salt together in a saucepan over medium-high heat. Cook, whisking constantly, until sugar and butter are melted and sauce is thick and caramelized, 2 to 3 minutes."
96,6739445,4,"Pour caramel sauce over the popcorn and peanuts and stir to coat popcorn and peanuts completely, scooping any peanuts and caramel that fall to the bottom of the roasting pan."
97,6739445,5,"Bake in the preheated oven, stirring occasionally, until caramel and popcorn are crisped, about 45 minutes. Turn popcorn out in a single layer on a sheet of parchment paper to cool completely."
98,6570835,1,Grease cookie sheets.
99,6570835,2,Place popcorn and peanuts in a paper bag. Set aside.
100,6570835,3,"In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt. Microwave 4 minutes, until bubbly. Stir in baking soda. Pour over popcorn mixture and shake bag to coat."
101,6570835,4,"Roll down edges of bag and place bag in microwave. Heat for 2 minutes, shaking three times to mix. Spread mixture onto prepared sheets to cool."
102,6570835,5,"In a microwave safe bowl, combine chocolate and shortening. Microwave 90 seconds, stirring once, until melted. Drizzle over popcorn mixture. Let cool before serving."
103,6589056,1,"Combine marshmallows, butter, and brown sugar in a microwave-safe bowl; heat in microwave until marshmallows are melted and mixture is smooth, 30 to 60 seconds."
104,6589056,2,Place popcorn in a bowl and pour marshmallow mixture over popcorn; stir to coat.
105,6601970,1,"Combine brown sugar, corn syrup, and butter in a large saucepan over medium heat; cook and stir until mixture comes to a rolling boil. Remove from the heat, add peanut butter, and stir until smooth."
106,6601970,2,Place popcorn into a large bowl. Pour peanut butter mixture over top and toss until evenly coated. Use buttered hands to form mixture into about 16 balls. Arrange balls on a waxed paper-lined baking sheet and let set for at least 30 minutes.
107,6596566,1,Place popcorn into a large bowl. Shake the bowl and toss gently until unpopped kernels sink to the bottom. Discard unpopped kernels.
108,6596566,2,"Combine brown sugar, corn syrup, and butter in a saucepan over medium-high heat. Cook, stirring constantly, until mixture reaches the soft-crack stage. To test, the temperature should be between 270 to 290 degrees F (132 to 143 degrees C) and a small amount of syrup dropped into cold water should form hard but pliable threads."
109,6596566,3,Remove from the heat. Carefully pour condensed milk into the saucepan and stir until smooth.
110,6596566,4,"Pour 1/4 of the caramel at a time over popcorn, stirring well after each addition."
111,6596566,5,Let cool for at least 10 minutes before serving.
112,6568642,1,"Cook and stir marshmallows, brown sugar, corn syrup, butter, and vanilla extract together in a pot over medium-low heat until marshmallows are completely melted, 5 to 7 minutes."
113,6568642,2,Put popcorn in a large bowl; pour marshmallow mixture over popcorn and gently stir with a big spoon to coat.
114,6591754,1,"Place 1 bag popcorn in the microwave; cook on high until popping begins to slow down, about 2 1/2 minutes. Repeat with remaining bags. Open bags carefully; divide popcorn between 2 shallow baking dishes. Mix in peanuts."
115,6591754,2,Preheat oven to 250 degrees F (120 degrees C).
116,6591754,3,"Combine brown sugar, margarine, corn syrup, and salt in a saucepan over medium heat. Bring to a boil, stirring enough to blend. Simmer, stirring constantly, for 5 minutes. Remove from heat; mix in vanilla extract and baking soda until mixture is light and foamy."
117,6591754,4,Pour brown sugar mixture over the popcorn-peanut mixture; stir to coat.
118,6591754,5,"Bake in the preheated oven, stirring every 25 minutes, until a cooled piece of popcorn is crunchy, about 1 hour."
119,6591754,6,Line a flat work surface with waxed paper. Pour popcorn onto the waxed paper. Break up any large clusters.
120,6591754,7,"Melt chocolate almond bark in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes. Pour into a resealable plastic bag; snip off 1 corner. Drizzle melted chocolate over popcorn. Let popcorn cool completely."
121,6592861,1,Preheat oven to 200 degrees F (95 degrees C).
122,6592861,2,Mix popcorn and cashews together in a large roasting pan.
123,6592861,3,"Combine brown sugar, corn syrup, butter, salt, and cream of tartar in a large saucepan. Bring to a boil, stirring constantly, until a candy thermometer inserted into the middle of the syrup, not touching the bottom, reads 260 degrees F (127 degrees C), 6 to 8 minutes."
124,6592861,4,Remove syrup from heat; stir in baking soda. Pour over popcorn and cashews; stir to coat.
125,6592861,5,"Bake in the preheated oven, stirring every 20 minutes, until sugar mixture has baked and caramelized onto popcorn and cashews, about 1 hour. Spread cashew caramel corn onto a parchment paper-lined baking sheet to cool. If desired, form into balls while still warm."
126,6599117,1,Preheat oven to 250 degrees F (120 degrees C).
127,6599117,2,"Add 1 tablespoon of the oil to a 4 quart saucepan, and heat over high heat. When oil is hot, add 1/2 cup of popping corn. Keep pan moving constantly. When corn stops popping, remove from heat. Place popped corn in oven to keep warm. Repeat until all corn has been popped. Set aside."
128,6599117,3,"Melt margarine or butter in a medium saucepan, and then stir in brown sugar, syrup, and salt. Bring to a rolling boil, stirring constantly; boil without stirring for 5 minutes. Remove from heat."
129,6599117,4,"Stir baking soda, vanilla, peanuts, pecans, and almonds into brown sugar mixture. Quickly pour nut mixture over warm popcorn, and toss until well coated. Spread on greased cookie sheets."
130,6599117,5,"Bake for 45 minutes, stirring well every 15 minutes. Cool on aluminum foil, and store in an air-tight container."
131,6737990,1,Line a baking sheet with aluminum foil.
132,6737990,2,Arrange bacon slices close together and slightly overlapping onto the prepared baking sheet. Drizzle bacon slices evenly with maple syrup.
133,6737990,3,"Place the baking sheet in the cold oven; set temperature to 400 degrees F (200 degrees C). Bake until bacon is crisp, about 20 minutes."
134,6737990,4,Transfer bacon slices to a paper towel-lined plate to cool. Crumble cooled bacon.
135,6737990,5,Reduce oven temperature to 250 degrees F (120 degrees C). Line 2 baking sheets with aluminum foil.
136,6737990,6,"Lightly mix popcorn, rice cereal, wheat cereal, peanuts, pretzels, and crumbled bacon together in a large bowl. Transfer to the prepared baking sheets."
137,6737990,7,"Melt butter in a saucepan over medium heat; mix brown sugar, corn syrup, and salt into the melted butter. Cook, stirring constantly, until mixture begins to boil. Boil mixture, without stirring, for 4 minutes."
138,6737990,8,Place popcorn mixture in the preheated oven to warm.
139,6737990,9,"Remove the butter mixture from heat and mix in vanilla extract and baking soda until caramel begins to foam. Drizzle caramel in a thin stream over popcorn mixture, tossing to evenly coat."
140,6737990,10,"Bake caramel corn in the oven, stirring every 15 minutes, until caramel coating is set, 1 hour. Let caramel corn cool completely before breaking into pieces."
141,6605280,1,"Heat 2 tablespoons vegetable oil in a very large pot over medium-high heat. Put 4 popcorn kernels into the oil and cover until popped; add remaining kernels to the saucepan in an even layer. Cover and remove from heat, about 30 seconds. Return to heat and gently shake pan back and forth over the burner until popping slows to several seconds between pops, 1 to 2 minutes."
142,6605280,2,Divide popcorn among large bowls and set aside.
143,6605280,3,"Combine brown sugar, corn syrup, coconut oil, and salt in a sturdy pot over medium-high heat. Cook, stirring occasionally, until the mixture reads 270 degrees F (132 degrees C) on a candy thermometer. Add condensed milk, mix well, and heat back up to 270 degrees F (132 degrees C). Remove from heat and let cool for 1 minute. Mix in vanilla extract."
144,6605280,4,Pour hot caramel over popcorn. Mix well until coated.
145,6594348,1,Preheat oven to 250 degrees F (120 degrees C).
146,6594348,2,"Cook the popcorn according to manufacturer's directions, pour into a very large bowl, and set aside. Melt butter in a saucepan over medium heat. Stir in the brown sugar, salt, and corn syrup. Bring mixture to a boil, then reduce heat and simmer for 5 minutes, stirring constantly. Take the saucepan off of the heat, and carefully stir in the vanilla extract and baking soda."
147,6594348,3,"Pour the caramel over the popcorn and stir well. Add the chocolate chips and almonds, then stir until thoroughly mixed. Pour this mixture into two large, deep baking pans and sprinkle with the shredded coconut."
148,6594348,4,"Bake in preheated oven for 1 hour, stirring every 15 minutes."
149,6586516,1,"Sort through popcorn, discarding unpopped kernels."
150,6586516,2,"Combine evaporated milk, sugar, corn syrup, margarine, and salt in a large saucepan over medium heat. Bring to a boil; stir constantly until caramel reaches 246 degrees F (119 degrees C) on a candy thermometer, about 5 minutes."
151,6586516,3,"Pour some popcorn into a very large bowl. Pour in some of the caramel; stir until evenly coated. Add remaining popcorn and caramel in batches, stirring well after each addition."
152,6586516,4,"Scoop some of the popcorn mixture onto a piece of plastic wrap. Gather and twist the plastic wrap to gently shape into a ball. Place popcorn ball on a baking sheet lined with parchment paper; repeat with remaining mixture. Let cool until set, about 15 minutes."
153,6600985,1,Preheat oven to 200 degrees F (95 degrees C).
154,6600985,2,"Mix together the sugar, corn syrup, butter, cocoa powder, and salt in a saucepan over medium-low heat until the mixture is smooth and begins to simmer. Place the popcorn into a very large bowl, mix with the almonds, and then pour the chocolate syrup over the mixture. Stir until all the popcorn and almonds are coated. Spread the chocolate popcorn out onto several large baking sheets in a single layer."
155,6600985,3,"Bake in the preheated oven until thoroughly dry, about 1 hour, stirring every 20 minutes or so to dry all sides of the popped corn. Allow to cool on the sheet, then transfer into sealed containers."
156,6571270,1,Pour popcorn into a large bowl.
157,6571270,2,"Combine brown sugar, condensed milk, corn syrup, butter, and vanilla extract in a saucepan over medium heat. Cook, stirring often, until a candy thermometer reads 234 degrees F (112 degrees C), about 5 minutes. Pour over popcorn; stir to coat evenly."
158,6571270,3,"Scoop some of the popcorn mixture onto a piece of plastic wrap. Gather and twist the plastic wrap to shape into a ball. Place popcorn ball on a baking sheet lined with parchment paper; repeat with remaining mixture. Let cool until set, about 5 minutes."
159,6589347,1,Preheat the oven to 300 degrees F (150 degrees C). Line 1 or 2 baking sheets with parchment paper.
160,6589347,2,"Combine butter, brown sugar, turbinado sugar, maple syrup, and honey in a 1 1/2- to 2-quart saucepan over low heat. Stir continuously until mixture begins to simmer; let simmer on low, 4 to 5 minutes. Remove from heat and add vanilla extract and baking soda at once. Stir to combine."
161,6589347,3,"Place popcorn in a warm mixing bowl and coat by drizzling caramel sauce over corn while stirring using a heavy metal spoon, making sure to stir slowly and not allowing hot caramel on hands. Place onto the prepared baking sheet, using an additional baking sheet if you're worried it is piled too high."
162,6589347,4,"Bake in the preheated oven until crispy, about 40 minutes, removing every 10 minutes to stir corn."
163,6589347,5,"Remove from the oven and place the tray on a wire rack to cool, about 15 minutes."
164,6588566,1,Preheat oven to 250 degrees F (120 degrees C).
165,6588566,2,"Heat oil in a large saucepan over medium-high heat. Put 4 popcorn kernels into the oil and cover until popped; add remaining kernels to the saucepan in an even layer. Cover and remove from heat, about 30 seconds. Return to heat and gently shake pan back and forth over the burner until popping slows to several seconds between pops, 1 to 2 minutes. Remove from heat and transfer to a large bowl."
166,6588566,3,"Combine brown sugar, butter, corn syrup, and salt in a 2-quart saucepan. Bring to a boil, stirring constantly. Let boil for 5 minutes more without stirring. Remove from heat and stir in vanilla extract and baking soda. Stir well. Pour over the popcorn; mix until evenly coated. Transfer to a shallow oven-safe pan."
167,6588566,4,"Bake in the preheated oven, stirring every 15 minutes, until a cooled piece of popcorn is crunchy, about 1 hour."
168,6586436,1,Preheat oven to 250 degrees F (120 degrees C). Line 2 baking sheets with parchment paper.
169,6586436,2,"Melt 1 cup butter in a saucepan over medium heat. Stir brown sugar, corn syrup, and salt into melted butter; bring to a boil, stirring constantly, reduce heat to low, and simmer caramel sauce without stirring until slightly thickened, about 4 minutes. Remove from heat and stir 1/3 cup coconut, peanuts, 2 tablespoons almonds, vanilla extract, baking soda, cinnamon, nutmeg, and allspice into caramel."
170,6586436,3,"Heat 2 tablespoons coconut oil, 1 tablespoon butter, and vegetable oil together in a large pot over high heat. Pour popcorn into hot oil, cover the pot with a lid, and shake pot constantly over heat until all popcorn is popped, 1 to 3 minutes."
171,6586436,4,Pour caramel sauce over hot popcorn and quickly stir to coat. Turn popcorn out onto prepared baking sheets. Sprinkle 1/3 cup coconut and remaining 2 tablespoons almonds over popcorn.
172,6586436,5,"Bake in the preheated oven for 45 minutes. Set oven rack about 6 inches from the heat source and preheat the oven's broiler. Broil popcorn until coconut and popcorn are lightly toasted, about 30 seconds."
173,6586436,6,"Melt chocolate chips, 1 tablespoon coconut oil, and shortening together in a saucepan until all are melted and the chocolate sauce is thin and pourable. Drizzle chocolate sauce and sprinkle remaining 1/3 cup coconut over popcorn; dust with confectioners' sugar. Lift parchment paper off of the baking sheets and transfer popcorn to the refrigerator to cool completely, about 45 minutes. Break into palm-sized chunks and store in airtight containers."
174,6599386,1,"Place popcorn in a large bowl, with room for mixing. Fill another bowl with ice water. Butter several plates, one per each person who will be pulling taffy."
175,6599386,2,"Combine sugar, corn syrup, molasses, water, butter, and salt in a large 6-quart saucepan over medium heat; attach a candy thermometer. Bring to a boil, stirring frequently. Tip the pan slightly to melt the sugar crystals on the sides, scraping down with a wooden spoon. Heat until the mixture registers 300 to 310 degrees F (149 to 155 degrees C) on the thermometer or until a small amount of syrup drizzled into cold water turns hard, 7 to 10 minutes."
176,6599386,3,"Pour about 1 cup syrup onto each buttered plate. Let cool until safe to handle like a hot potato, 3 to 5 minutes. Pull syrup between your hands until a light golden brown color is achieved; the longer you pull it, the lighter it becomes. Twist into a long rope about 3/4-inch thick and place on back on a buttered plate to let taffy harden and cool. Break the hardened taffy apart."
177,6599386,4,"Pour the remaining hot syrup carefully over popcorn, while someone else quickly stirs the batch. Butter your hands and dip them in the ice water; working quickly to avoid burns and before taffy hardens, grab some of the popcorn mixture and form into a 3-inch ball. Repeat with the remaining popcorn."
178,6575497,1,Preheat oven to 300 degrees F(150 degrees C).
179,6575497,2,"In a large pot, heat oil over high heat. Add the unpopped popcorn. Moving the pan constantly, pop the corn. Remove from heat, place in a large baking pan, and keep warm in the preheated oven. Discard unpopped kernels."
180,6575497,3,"Mix sugar, butter, corn syrup, and salt into a large saucepan. Cook over medium heat, stirring until mixture starts to boil. Continue cooking for 5 minutes without stirring."
181,6575497,4,"Remove from heat. Stir in baking soda and vanilla. Pour over the popped popcorn. Stir popcorn until evenly coated. Bake for 25 to 30 minutes in the preheated oven, stirring every 10 minutes. Remove from pan and put into a large bowl to cool."
182,6588125,1,Line 2 large baking sheets with parchment paper. Measure baking soda and vanilla extract into separate small bowls; set aside.
183,6588125,2,"Heat vegetable oil in a large saucepan; add popcorn, cover, and cook, shaking often, until fully popped, about 5 minutes. Transfer popcorn to a large roasting pan using a strainer or your hands, leaving unpopped kernels in the saucepan. Distribute chopped licorice and broken pretzels evenly over popcorn."
184,6588125,3,"Bring the brown sugar, butter, corn syrup, and cream of tartar to a boil in a heavy pot, stirring constantly. Place a candy thermometer into the caramel mixture, and continue boiling, stirring constantly, until mixture reaches 265 degrees F (129 degrees C), about 10 minutes."
185,6588125,4,"Remove caramel from heat. Stir vanilla and baking soda into the caramel; it will foam and rise slightly. Pour hot caramel over popcorn mixture, stirring gently to coat evenly. Spread the popcorn mixture loosely onto the prepared baking sheets. Season to taste with sea salt; set aside to cool, about 20 minutes."
186,6588125,5,Break popcorn mixture into chunks. Store in airtight bags or containers.
187,6585056,1,"Add 1 tablespoon of the oil to a 4 quart saucepan, and heat over high heat. When oil is hot, add 1/2 cup of popping corn. Keep pan moving constantly. When corn stops popping, remove from heat. Repeat until all corn has been popped. Place popped corn into a buttered bowl."
188,6585056,2,"In a 3 quart saucepan, combine sugar, salt, butter, dark corn syrup, and water. Stir until sugar dissolves. Stir in vinegar. Boil sugar mixture to hard ball stage, 248 degrees F (118 degrees C). Remove caramel from heat. Stir in soda. Beat to thoroughly dissolve the soda."
