,id_recipe,Step_Count,Step Description
59,6648736,2,"Stir soy sauce, honey, ketchup, brown sugar, rice wine, hoisin sauce, red bean curd, and five-spice powder together in a saucepan over medium-low heat. Cook and stir until just combined and slightly warm, 2 to 3 minutes."
60,6648736,3,"Meanwhile, slice each pork tenderloin lengthwise into 1 1/2- to 2-inch-thick strips. Place pork strips in a large, resealable plastic bag."
61,6648736,4,"Pour marinade into the bag with the pork. Squeeze air from the bag, seal, and turn the bag a few times until pork is well coated. Marinate in the refrigerator, 2 hours to overnight.Dotdash Meredith Food Studios"
62,6648736,5,"When ready to cook, preheat a charcoal grill for medium-high heat and lightly oil the grate."
63,6648736,6,Remove pork from marinade and shake to remove excess liquid. Set aside the remaining marinade for basting.
64,6648736,7,Rake the hot coals into two equal piles on opposite sides of the charcoal grate. Add a small container of water to the grate. Place pork strips in the center of the grate for indirect cooking.
65,6648736,8,"Cook pork over indirect heat, turning regularly and basting as desired, until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), 30 minutes or longer.Dotdash Meredith Food Studios"
66,6648736,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
67,6664346,1,"Place pork pieces between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound pork with the smooth side of a meat mallet to a thickness of 1/2 inch.Dotdash Meredith Food Studios"
68,6664346,2,"Transfer pork pieces to a plate and season both sides generously with salt and black pepper; sprinkle with 2 tablespoons of flour, lightly coating both sides. Pour eggs over pork, turning to coat."
69,6664346,3,"Place panko in a shallow bowl; place pork pieces in panko, pressing firmly to coat on both sides. Transfer breaded cutlets to a clean plate, cover with plastic wrap, and refrigerate for 15 minutes.Dotdash Meredith Food Studios"
70,6664346,4,"Meanwhile, melt butter in a skillet over medium heat. Stir in pickles, jalapeño pepper, and green onions; cook and stir until onions have softened, about 3 minutes. Sprinkle in 1 1/2 tablespoons flour; cook and stir for 3 minutes.Dotdash Meredith Food Studios"
71,6664346,5,"Slowly stir in 2 to 3 tablespoons cold milk, whisking constantly. Stir in remaining milk, Worcestershire sauce, and black pepper. Simmer on low for 5 minutes. Taste and adjust seasoning; set sauce aside.Dotdash Meredith Food Studios"
72,6664346,6,"Heat 1/4 cup vegetable oil in a large skillet over medium-high heat. Add 1/2 of the breaded pork cutlets and cook until pork is no longer pink inside, and the crust is well-browned, 4 to 5 minutes per side.Dotdash Meredith Food Studios"
73,6664346,7,Transfer to plate lined with paper towels. Sprinkle with salt. Repeat with remaining vegetable oil and pork cutlets.
74,6664346,8,Serve cutlets topped with sauce.DOTDASH MEREDITH FOOD STUDIOS
75,6575055,1,Gather all ingredients.Dotdash Meredith Food Studios
76,6575055,2,"Place whole pork tenderloin into a slow cooker. Arrange potatoes around pork; pour sauerkraut and juice over pork and potatoes. Add 1 cup water, butter cubes, salt, and black pepper.Dotdash Meredith Food Studios"
77,6575055,3,"Cook on Low until pork is tender, 8 to 10 hours. Add more water after 8 hours if mixture seems dry.Dotdash Meredith Food Studios"
78,6664295,1,Place pork tenderloin in a shallow dish.
79,6664295,2,"Pour soy sauce, sesame oil, and Worcestershire sauce into a medium bowl. Whisk in green onions, garlic, brown sugar, chile paste, and pepper until combined. Pour sauce over tenderloin, turning meat a few times to coat. Cover the dish and marinate in the refrigerator for 8 hours to overnight."
80,6664295,3,Preheat the oven to 450 degrees F (230 degrees C).
81,6664295,4,Transfer pork tenderloin with marinade into an aluminum foil-lined baking pan.
82,6664295,5,"Roast in the preheated oven until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), 25 to 30 minutes. Allow to stand 5 to 10 minutes before carving."
83,6604724,1,Preheat the oven to 350 degrees F (175 degrees C).
84,6604724,2,"Heat 1 tablespoon olive oil in a skillet over medium heat; cook and stir mushrooms, shallot, thyme, garlic powder, sage, black pepper, and salt in the hot oil until liquid has evaporated and mushrooms and shallots are softened, 5 to 10 minutes.Dotdash Meredith Food Studios"
85,6604724,3,"Add parsley; cook and stir for 1 minute. Mix in spinach; cook and stir until spinach is wilted, about 5 minutes. Stir in mustard. Remove from heat.Dotdash Meredith Food Studios"
86,6604724,4,"Place pork tenderloin on a work surface; lay prosciutto atop tenderloin. Spread mushroom-spinach mixture over prosciutto, leaving a 1/2-inch border on all sides.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
87,6604724,5,Tightly roll tenderloin around filling and tie together with kitchen string to keep closed.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
88,6604724,6,"Heat remaining 2 tablespoons olive oil in a large skillet over medium heat; place rolled tenderloin in the hot oil. Sear until all sides are golden brown, about 10 minutes. Transfer seared tenderloin to a 9x13-inch casserole dish.Dotdash Meredith Food Studios"
89,6604724,7,"Bake in the preheated oven until pork is slightly pink in the center, 25 to 30 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
90,6736666,1,Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.Dotdash Meredith Food Studios
91,6736666,2,"Toss radish and carrot with seasoned rice vinegar in a bowl until well coated. Let sit until veggies become slightly limp, 15 to 20 minutes. Drain and set aside or refrigerate.Dotdash Meredith Food Studios"
92,6736666,3,"Mix mayonnaise, hoisin sauce, and sriracha in a small bowl. Split French roll just enough so you can open it like a book. Pull out some of the bread from the top half to better accommodate the filling if desired. Spread the interior surfaces of roll liberally with mayonnaise mixture.Dotdash Meredith Food Studios"
93,6736666,4,"Transfer roll, cut-side up, to the prepared baking sheet. Bake in the preheated oven until warm and crisp with slightly browned edges, about 7 minutes."
94,6736666,5,"Place sliced pork, paté, pickled radish and carrot, cucumber, jalapeño, and cilantro leaves in warm roll. Cut in half to serve."
95,6579966,1,"Place olive oil, balsamic vinegar, garlic, brown sugar, thyme, dry mustard, and paprika into a food processor; blend until combined. Pour marinade into a resealable plastic bag. Add pork tenderloin to the bag, seal, and marinate in the refrigerator for 24 hours."
96,6579966,2,Preheat the oven to 250 degrees F (120 degrees C).
97,6579966,3,Transfer pork with marinade to a Dutch oven.
98,6579966,4,Bake in the preheated oven for 3 hours.
99,6579966,5,"Transfer pork from the Dutch oven to a plate, reserving drippings in the pan. Cover pork to keep warm and set aside."
100,6579966,6,Heat drippings in the Dutch oven over medium heat on the stovetop. Pour in sherry and bring to a boil while scraping the browned bits of food off the bottom of the pot with a wooden spoon.
101,6579966,7,"Stir together cornstarch and water in a small bowl; add to sauce in the pot. Bring to a simmer and cook until thickened, about 15 minutes."
102,6579966,8,Slice pork tenderloin and serve with sauce on the side or poured on top.
103,6578088,1,Preheat the oven to 425 degrees F (220 degrees C).
104,6578088,2,"Trim silver skin from pork tenderloins; pat dry using paper towels. Rub 2 teaspoons vegetable oil over tenderloins, then rub with sea salt."
105,6578088,3,"Heat 1 tablespoon vegetable oil in a large, oven-proof skillet over medium heat until it shimmers. Cook tenderloins in hot oil, rotating to brown all sides, about 10 minutes. Transfer pork to a large plate."
106,6578088,4,"Add remaining 1 tablespoon vegetable oil to any drippings in the skillet. Cook apples and onions in hot oil, stirring occasionally, until onions turn translucent, about 5 minutes; add more oil if the skillet gets dry. Season with 1 teaspoon thyme and black pepper; stir gently to combine. Remove from heat."
107,6578088,5,Use a pastry brush to spread Dijon mustard evenly over tenderloins. Sprinkle with remaining 2 teaspoons thyme. Nestle tenderloins into the skillet with apple mixture.
108,6578088,6,"Roast, uncovered, in the preheated oven until an instant-read thermometer inserted into the center of tenderloins reads at least 145 degrees F (63 degrees C), about 15 minutes. Remove the skillet from the oven and transfer pork to a large platter. Cover with aluminum foil and let rest."
109,6578088,7,"Meanwhile, pour chicken stock into a saucepan and cook over medium-high heat until reduced by half, 8 to 10 minutes. Pour into the skillet with apple mixture. Cook over medium-high heat until boiling, about 5 minutes; stir in butter until melted."
110,6578088,8,Slice pork and serve over apple mixture.
111,6650911,1,"Heat olive oil in a skillet over medium-high heat. Brown tenderloins on all sides, about 10 minutes."
112,6650911,2,"Meanwhile, mix together chicken broth, teriyaki sauce, and brown sugar in a bowl. Stir in onion, garlic, red chile peppers, and black pepper."
113,6650911,3,"Put browned tenderloins into a slow cooker and cover with teriyaki sauce mixture. Cook on Low for about 4 hours, turning 2 to 3 times during the cooking time to ensure even doneness. The internal temperature of the tenderloin should reach 180 degrees F (82 degrees C)."
114,6650911,4,"Remove tenderloins from the slow cooker and let rest for 5 minutes before slicing. Spoon liquid over slices when serving, if desired."
115,6664826,1,Preheat the oven to 425 degrees F (220 degrees C).
116,6664826,2,"Combine garlic, rosemary, oregano, salt, and pepper in a small bowl. Rub spice mixture all over pork tenderloin. Place into a baking dish."
117,6664826,3,"Bake in the preheated oven until pork is slightly pink in the center, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Remove from the oven and let stand for 5 minutes before slicing."
118,6664443,1,Gather all ingredients.Dotdash Meredith Food Studios
119,6664443,2,"Flatten pork slices, one at a time, by placing in between two pieces of sturdy plastic and pounding with a meat mallet until 1/4-inch thick and about 3 1/2x5 inches in size.Dotdash Meredith Food Studios"
120,6664443,3,"Whisk egg and milk together in a shallow bowl; stir in salt, pepper, garlic powder, onion powder, seasoned salt, marjoram, and oregano until well blended. Place bread crumbs into another shallow bowl.Dotdash Meredith Food Studios"
121,6664443,4,"Dip each flattened cutlet into seasoned egg mixture, then dip into bread crumbs until thoroughly coated. Set breaded cutlets in a single layer on a piece of parchment or waxed paper.Dotdash Meredith Food Studios"
122,6664443,5,"Heat oil in a large skillet until shimmering. Gently lower cutlets into the hot skillet and fry until golden brown, about 4 minutes per side. Drain on paper towels.Dotdash Meredith Food Studios"
123,6664443,6,"Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Place kaiser rolls, split-sides up, onto a baking sheet."
124,6664443,7,"Broil in the preheated oven until toasted and hot, about 1 minute.Dotdash Meredith Food Studios"
125,6664443,8,Remove from the oven and assemble sandwiches: Place fried cutlets on roll bottoms.Dotdash Meredith Food Studios
126,6664443,9,"Add toppings in the desired order: mayonnaise, ketchup, mustard, pickle, onion, tomato, and lettuce. Top sandwiches with roll tops and serve.Dotdash Meredith Food Studios"
127,6574833,1,"Bring a large pot of lightly salted water to a boil; cook the linguine at a boil until tender yet firm to the bite, 8 to 9 minutes; drain."
128,6574833,2,"Meanwhile, whisk soy sauce, vinegar, cornstarch, sugar, and sesame oil together in a small bowl."
129,6574833,3,"Heat canola oil in a large skillet over medium-high heat. Add snap peas and onion; cook and stir until onion is translucent, about 2 minutes. Add pork, mushrooms, red bell pepper, 1/3 of the garlic, and ginger; cook until pork is no longer pink, about 2 minutes."
130,6574833,4,"Add remaining garlic to the skillet and cook until fragrant, about 1 minute. Pour in soy sauce mixture; cook and stir until sauce thickens, about 1 minute. Remove from the heat."
131,6574833,5,Stir linguine into the skillet until coated; sprinkle green onions over top.
132,6589309,1,Preheat the oven to 450 degrees F (230 degrees C). Place pork tenderloins into a roasting pan.
133,6589309,2,"Stir honey, soy sauce, sesame oil, vinegar, and brown sugar together in a bowl until well blended."
134,6589309,3,"Roast tenderloins in the preheated oven for 15 minutes. Reduce the temperature to 350 degrees F (175 degrees C), and baste tenderloins with honey sauce. Continue to roast, basting a few more times with remaining sauce, until pork is slightly pink in the center, about 45 more minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
135,6665046,1,"Preheat the oven to 400 degrees F (200 degrees C). Combine garlic powder, seasoning salt, basil, and oregano in a small bowl."
136,6665046,2,"Cook bacon in a large, oven-safe skillet over medium-high heat, turning occasionally, until lightly browned and still flexible, 6 to 7 minutes. Transfer bacon to a paper towel-lined plate. Drain any excess bacon grease from the skillet."
137,6665046,3,"Wrap four slices bacon around each tenderloin, securing each strip with 1 to 2 toothpicks. Slice tenderloins between each bacon strip to create a total of eight medallions. Dip medallions into seasoning mix on both sides."
138,6665046,4,Melt butter and oil together in the same skillet over medium-high heat. Add medallions and cook for 4 minutes on each side.
139,6665046,5,"Transfer the skillet to the preheated oven and bake until pork is no longer pink in the center, 17 to 20 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
140,6575344,1,Gather all ingredients.Dotdash Meredith Food Studios
141,6575344,2,"Mix oil, soy sauce, lemon juice, garlic, and oregano together in a large glass bowl.Dotdash Meredith Food Studios"
142,6575344,3,"Add pork, onions, and bell peppers, and stir until coated. Cover and refrigerate for 2 to 3 hours.Dotdash Meredith Food Studios"
143,6575344,4,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
144,6575344,5,Remove pork and vegetables from marinade and shake off excess; thread onto skewers. Discard remaining marinade.Dotdash Meredith Food Studios
145,6575344,6,"Cook on the preheated grill, turning frequently, until pork is no longer pink in the middle, 10 to 15 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C).Dotdash Meredith Food Studios"
146,6587467,1,"Place the flour, garlic salt, and pepper into a plastic bag. Shake to mix, the add the pork tenderloin pieces, and shake again to coat. Shake off the excess flour."
147,6587467,2,"Heat the oil in a large skillet over medium-high heat. Cook the pork medallions in the hot oil until golden-brown on both sides, 2 to 3 minutes per side. Pour in the balsamic vinegar and chicken broth. Bring to a boil, then reduce heat to medium, and simmer until the pork is no longer pink in the center, 3 to 4 minutes. Remove the pork to a serving platter, then stir the lemon zest and capers into the simmering sauce. Continue simmering until the sauce has thickened to your desired consistency."
148,6736673,1,Preheat oven to 425 degrees F (220 degrees C).
149,6736673,2,"Mix bread crumbs and olive oil in bowl to reach consistency that would be moist enough to stick to the meat when pressed. Place pork on a shallow cooking sheet. Press the crumb mixture onto all sides of the meat until there is no pink showing, usually 1/4 inch thick."
150,6736673,3,"Bake for at least 35 minutes until a meat thermometer reads 165 degrees F (75 degrees C) or until there is no pink when the pork is cut. Let the pork rest for 10 minutes, then cut into 1/2 inch slices."
151,6578612,1,Preheat the oven to 325 degrees F (165 degrees C). Line a 9x13-inch baking dish with aluminum foil.
152,6578612,2,Slice tenderloin into 1/4-inch rounds. Pound each slice between sheets of plastic wrap until thin.
153,6578612,3,"Whisk milk and eggs together in a shallow dish. Whisk bread crumbs, oregano, garlic salt, oregano, salt, and pepper together in a second shallow dish. Dip tenderloins in egg mixture, then in bread crumb mixture until well coated."
154,6578612,4,"Heat oil in a large skillet over medium-high heat. Working in batches as necessary, fry breaded tenderloins in the hot skillet and until golden brown on both sides, 2 to 3 minutes per side; they will not be cooked through. Transfer browned tenderloins to the prepared baking dish."
155,6578612,5,"Mix any leftover egg and bread crumb mixture together, then fry it in the hot skillet. Place into the baking dish with browned tenderloins. Cover the dish tightly."
156,6578612,6,"Bake in the preheated oven until no longer pink in the center, about 45 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
157,6570225,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Heat olive oil until shimmering, 3 to 5 minutes."
158,6570225,2,"Season pork tenderloin with Greek seasoning, salt, and pepper. Add to the preheated pot and cook until browned, about 3 minutes per side. Transfer to a plate. Pour apple juice into the pot; scrape up any pork bits left on the bottom. Set rack inside the pot and place tenderloin on the rack."
159,6570225,3,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.
160,6570225,4,Release pressure using the natural-release method for 10 minutes according to manufacturer's instructions. Quick-release any remaining pressure. Unlock and remove the lid. Lift out tenderloin and set aside to rest for 5 minutes.
161,6570225,5,"Meanwhile, remove 1/4 cup of the liquid from the pot and mix with cornstarch to make a slurry. Pour slurry back into the pot. Select Saute function and simmer sauce until thickened, about 5 minutes. Slice pork and drizzle sauce on top."
162,6650058,1,"Heat the oil in a skillet over medium-high heat. Saute the prosciutto, sage, parsley, sun-dried tomatoes, and onion 5 minutes, until onion is tender. Mix the pork strips into the skillet, and brown about 10 minutes, turning once."
163,6650058,2,"Stir the broth and heavy cream into the skillet, and season with salt and pepper. Bring to a boil. Reduce heat to low, and simmer 20 minutes, stirring occasionally, until pork reaches a minimum temperature of 145 degrees F (63 degrees C) and sauce is thickened."
164,6581689,1,Preheat an oven to 350 degrees F (175 degrees C).
165,6581689,2,"Spread butter all over the pork tenderloin. Season with salt, pepper, and thyme. Combine garlic powder, apricot preserves, honey, and sherry in a separate bowl."
166,6581689,3,"Roast the pork in the preheated oven for 30 to 40 minutes. Remove the pork from the oven and brush with the apricot sauce. Return the pork to the oven. Continue roasting, basting occasionally with the remaining sauce, until the pork is no longer pink in the center, about 15 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
167,6664832,1,"Stir panko bread crumbs, parsley flakes, garlic powder, onion powder, and black pepper together in a bowl. Dip tenderloin slices in the crumb mixture to coat both sides."
168,6664832,2,"Heat olive oil over medium-high heat in a skillet and fry the pork until the crumb coating is browned and the pork is no longer pink inside, 2 to 3 minutes per side. An instant-read meat thermometer inserted into the center of the pork should read at least 145 degrees F (65 degrees C)."
169,6600569,1,"Combine brown sugar, water, balsamic vinegar, soy sauce, and cornstarch in a small saucepan over medium heat. Cook, stirring constantly, until mixture thickens, 4 to 6 minutes. Remove from the heat and set aside."
170,6600569,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking sheet.
171,6600569,3,"Combine garlic, sage, salt, and pepper in a small bowl. Rub garlic mixture over pork tenderloins."
172,6600569,4,"Heat oil in a large skillet over medium-high heat. Arrange tenderloins in the skillet and brown evenly, 2 to 3 minutes per side. Transfer pork to the prepared baking sheet and brush with the balsamic glaze."
173,6600569,5,"Bake in the preheated oven for 20 minutes. Turn pork, brush again with glaze, and continue cooking until pork is slightly pink in the center, about 20 minutes more, or until desired doneness. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
174,6600569,6,Remove tenderloin to a platter. Allow to rest for 10 minutes. Drizzle a little extra glaze over the top. Carve and serve with remaining glaze on the side.
175,6569372,1,Preheat an air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.
176,6569372,2,"Whisk mustard, brown sugar, parsley, thyme, salt, and pepper together in a large bowl. Place tenderloin into the bowl and roll through the mustard mixture until evenly coated on all sides."
177,6569372,3,"Place potatoes, green beans, and olive oil into a separate bowl. Season with salt and pepper to taste and stir until evenly combined. Set aside."
178,6569372,4,"Place tenderloin into the basket of the preheated air fryer and cook, undisturbed, until slightly pink in the center, about 20 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Transfer to a cutting board and let rest for 10 minutes."
179,6569372,5,"Meanwhile, place green beans and potatoes into the air fryer basket and cook for 10 minutes, shaking halfway through cook time."
180,6569372,6,Slice tenderloin and serve with potatoes and green beans.
181,6648198,1,Cut tenderloin into 4 pieces. Arrange in a single layer between two sheets of plastic wrap and pound with a meat mallet until each is about 1-inch thick. Generously season with salt and black pepper.
182,6648198,2,"Whisk ketchup, rice vinegar, reserved pineapple juice, brown sugar, garlic, hot chili sauce, soy sauce, and red pepper flakes in a bowl. Set aside."
183,6648198,3,"Heat vegetable oil in a skillet over high heat. Place pork in pan; reduce heat to medium. Cook until browned on both sides and cooked through, 5 to 6 minutes per side. Transfer to a plate."
184,6648198,4,"Return skillet to medium heat. Stir butter into hot pan. When butter melts and starts to brown, stir in pineapple chunks. Cook, stirring, until pineapple is golden brown, 3 to 4 minutes."
185,6648198,5,"Stir in ketchup mixture and 1/4 cup green onion (white parts). Reduce heat to low and simmer until garlic and onion have softened, 5 minutes."
