,id_recipe,Step_Count,Step Description
62,6739005,3,Pour 1/2 cup water into a multi-functional pressure cooker (such as Instant Pot) and place the steam rack inside with the handles up. Place the meatloaf on top of the rack. Close and lock the lid; seal the vent. Select high pressure according to manufacturer's instructions; set timer for 25 minutes. Allow 10 to 15 minutes for pressure to build.Dotdash Meredith Food Studios
63,6739005,4,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
64,6739005,5,"Release cooker pressure carefully using the quick-release method according to the manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Transfer meatloaf, still on the rack, to a baking sheet. Broil meatloaf in the oven until browned, about 5 minutes.Dotdash Meredith Food Studios"
65,6739005,6,"Meanwhile, make the topping: Combine ketchup, mustard, and brown sugar in a small bowl.Dotdash Meredith Food Studios"
66,6739005,7,"Brush over meatloaf and broil again until caramelized, 1 to 2 minutes.Dotdash Meredith Food Studios"
67,6650431,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease an 8x4-inch loaf pan. Combine bread crumbs and milk in a small bowl; set aside to soften.
68,6650431,2,"Mix ground beef, onion, bell pepper, steak sauce, egg, salt, and black pepper in a large bowl; add bread crumb mixture and mix with your hands until combined."
69,6650431,3,Pat the mixture into the prepared loaf pan; brush the top with 1/4 cup steak sauce.
70,6650431,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Allow to stand for 5 minutes before slicing."
71,6663943,1,Gather all ingredients.Dotdash Meredith Food Studios
72,6663943,2,Preheat the oven to 325 degrees F (165 degrees C). Line a baking dish with lightly greased foil.
73,6663943,3,"Place carrot, celery, onion, bell pepper, mushrooms, and garlic in a food processor; pulse until very finely chopped, almost to a purée. Transfer to a large mixing bowl.Dotdash Meredith Food Studios"
74,6663943,4,"Add ground chuck to the vegetables, along with Worcestershire sauce, egg, Italian herbs, salt, black pepper, and cayenne. Mix gently with a wooden spoon until ingredients are just combined. Sprinkle in bread crumbs and gently mix with your fingertips until just combined; don't overmix."
75,6663943,5,"Shape the mixture into a loaf, about 4 inches high by 6 inches across. Place in the prepared baking pan.Dotdash Meredith Food Studios"
76,6663943,6,"Bake in the preheated oven just until the meatloaf is hot, about 15 minutes."
77,6663943,7,"Meanwhile, stir brown sugar, ketchup, Dijon, and Sriracha for glaze in a small bowl until brown sugar has dissolved."
78,6663943,8,"Remove meatloaf from the oven. Spoon glaze on the top of the meatloaf with the back of a spoon, then pull a tiny bit glaze down the sides.Dotdash Meredith Food Studios"
79,6663943,9,"Return to the oven, and bake until no longer pink inside, 45 to 75 more minutes. An instant-read thermometer inserted into the thickest part of the loaf should read at least 160 degrees F (70 degrees C), so start checking at 45 minutes and continue baking until meatloaf reaches that temperature. Cooking time will depend on shape and thickness of the meatloaf."
80,6663943,10,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
81,6664521,1,Gather all ingredients.Dotdash Meredith Food Studios
82,6664521,2,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x5-inch loaf pan with cooking spray.
83,6664521,3,"Mix beef, onion, stuffing mix, and egg by hand in a bowl. Press beef mixture into the prepared pan.Dotdash Meredith Food Studios"
84,6664521,4,"Bake in the preheated oven until no longer pink in the center, 35 to 40 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).Dotdash Meredith Food Studios"
85,6664521,5,"Top meatloaf with shredded mozzarella cheese and let rest while cheese melts, about 10 minutes.Dotdash Meredith Food Studios"
86,6603745,1,Preheat the oven to 350 degrees F (175 degrees C).
87,6603745,2,"Combine beef, bread crumbs, onion, eggs, salt, and pepper in a large bowl; mix well. Pat out meat mixture into a 14x18-inch rectangle on a piece of wax paper."
88,6603745,3,"Spread cheese over meat, leaving a 3/4 inch border along the edges. Roll up jelly-roll fashion to enclose the filling and form a pinwheel loaf. Press meat in on both ends to enclose cheese. Place meatloaf in a 10x15-inch baking dish."
89,6603745,4,"Bake in the preheated oven until cooked through, about 1 hour. An instant-read thermometer inserted into the center of meatloaf should read at least 160 degrees F (70 degrees C)."
90,6596707,1,Preheat the oven to 350 degrees F (175 degrees C).
91,6596707,2,"Mix together venison, crackers, egg, and 1 tablespoon brown sugar in a bowl. Season with mustard, garlic powder, onion flakes, cilantro, thyme, cinnamon, and paprika; mix well. Pat mixture into a 9x9-inch pan, or a loaf pan."
92,6596707,3,"Bake in the preheated oven to an internal temperature of 160 degrees F (70 degrees C), about 40 minutes."
93,6596707,4,Stir together ketchup with remaining 1 tablespoon brown sugar. Spread on top of the meatloaf and place back in the oven for 10 minutes more.
94,6574000,1,Preheat the oven to 350 degrees F (175 degrees C).
95,6574000,2,"Mix together ground beef, onion, bread, beaten eggs, milk, bell pepper, salt, sage, and black pepper in a large bowl until well combined. Press into a 9x5-inch loaf pan. Spread ketchup over the top of loaf."
96,6574000,3,"Bake in the preheated oven until no longer pink in the center, about 45 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
97,6739293,1,Preheat the oven to 350 degrees F (175 degrees C).
98,6739293,2,"Mix together beef, onion, tortilla chips, pepper Jack cheese, and taco seasoning in a large bowl until combined. Whisk together eggs, milk, and taco sauce in a medium bowl. Add to beef mixture and stir until well combined."
99,6739293,3,Press mixture into a 9x5x3-inch loaf pan. Pour a strip of taco sauce down the center of loaf.
100,6739293,4,"Bake in the preheated oven until cooked through and browned on top, 45 to 60 minutes. An instant-read thermometer inserted into the center of loaf should read at least 160 degrees F (72 degrees C)."
101,6572512,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
102,6572512,2,"Mix beef, pork rinds, Parmesan, tomato sauce, onion, egg, parsley, salt, pepper, and garlic powder together in a bowl until well combined. Press mixture into the prepared pan."
103,6572512,3,"Bake in the preheated oven until browned and no longer pink in the center, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
104,6738439,1,Preheat the oven to 350 degrees F (175 degrees C).
105,6738439,2,"Stir together ketchup, brown sugar, 1 tablespoon lemon juice, and mustard in a small bowl until smooth."
106,6738439,3,"Place beef, bread, 1/3 cup ketchup mixture, onion, beaten egg, remaining 3 tablespoons lemon juice, and bouillon in a large bowl; mix until well combined. Form into a loaf and place into a 9x5-inch loaf pan."
107,6738439,4,Bake in the preheated oven for 1 hour. Remove from the oven and pour off fat carefully from the pan. Spread remaining ketchup mixture over the top of loaf.
108,6738439,5,"Return to the oven and continue baking until no longer pink in the center, about 10 minutes more. An instant-read thermometer inserted into the center of loaf should read at least 160 degrees F (71 degrees C)."
109,6581829,1,"Make the glaze: Mix ketchup, brown sugar, and cider vinegar together in a bowl until well combined."
110,6581829,2,Make the meatloaf: Preheat the oven to 350 degrees F (175 degrees C). Spray two 9x5-inch loaf pans with cooking spray or line with aluminum foil for easier cleanup.
111,6581829,3,"Combine onion and bell pepper in a microwave-safe container. Cover and microwave until softened, 1 to 2 minutes. Set aside to cool."
112,6581829,4,"Mix oats, milk, eggs, garlic, mustard, Worcestershire sauce, thyme, seasoned salt, black pepper, and hot sauce together in a large bowl until well combined. Stir in cooked onion and bell pepper. Add ground beef, pork, and veal. With gloved hands, work all ingredients together until completely mixed and uniform."
113,6581829,5,Pat 1/2 of the meatloaf mixture into each prepared loaf pan. Brush each loaf with 1/4 of the glaze; set remaining glaze aside.
114,6581829,6,"Bake in the preheated oven for 50 minutes. Remove the pans from the oven and carefully drain the fat. Brush remaining glaze over loaves, then return to the oven and bake for 10 more minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
115,6581829,7,Remove from the oven and let stand for 15 minutes before slicing.
116,6586490,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish with cooking spray.
117,6586490,2,"Combine ham, pork, bread crumbs, evaporated milk, eggs, salt, and pepper in a large bowl; mix well. Form into a loaf and place into the prepared baking dish."
118,6586490,3,Bake in the preheated oven for 1 hour 15 minutes.
119,6586490,4,"While loaf is baking, make glaze: Stir together brown sugar, vinegar, and mustard powder in a small bowl until combined."
120,6586490,5,"Pour glaze over loaf and continue baking until an instant-read thermometer inserted into the center of loaf reads at least 160 degrees F (72 degrees C), about 15 minutes more."
121,6569163,1,Preheat the oven to 350 degrees F (175 degrees C).
122,6569163,2,"Set aside six whole mushrooms, then mince the rest."
123,6569163,3,"Mix ground beef, minced mushrooms, bread crumbs, onion, ketchup, eggs, salt, and pepper together in a mixing bowl until well combined. Spread 1/2 of the mixture into the bottom of a 9x5-inch loaf pan. Press the whole mushrooms into the meat with the stems facing down. Top with remaining meat and pat gently to combine with the bottom section."
124,6569163,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour and 45 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
125,6648292,1,"Bring 1/2 cup water and quinoa to a boil in a saucepan over high heat. Reduce the heat to medium-low, cover, and simmer until quinoa is tender and the water has been absorbed, 15 to 20 minutes. Set aside to cool."
126,6648292,2,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with foil.
127,6648292,3,"Heat olive oil in a skillet over medium heat. Add onion; cook and stir until soft and translucent, about 5 minutes. Add garlic and cook for 1 more minute. Remove from the heat and cool slightly."
128,6648292,4,"Mix brown sugar, 2 teaspoons Worcestershire sauce, and 1 teaspoon water together in a small bowl until a paste forms."
129,6648292,5,"Mix turkey, cooked quinoa, onion mixture, egg, 2 tablespoons Worcestershire sauce, tomato paste, hot sauce, salt, and pepper together in a large bowl until well combined; the mixture will be very moist. Shape into a loaf and place onto the prepared baking sheet. Spread brown sugar paste over the top."
130,6648292,6,"Bake in the preheated oven until no longer pink in the center, about 50 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Let cool for 10 minutes before slicing and serving."
131,6585930,1,Preheat the oven to 350 degrees F (175 degrees C).
132,6585930,2,"Mix onion, bell pepper, bread crumbs, hot pepper sauce, egg, salt, and pepper together in a large bowl. Add ground beef and mix until well combined. Press into a loaf pan and sprinkle gravy mix over top."
133,6585930,3,"Bake in the preheated oven until browned on the outside and no longer pink in the center, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Remove from the oven and let rest for 10 minutes before serving."
134,6663443,1,"Prepare meatloaf: Whisk together milk, bread crumbs, eggs, minced onion, salt, and sage in a large bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
135,6663443,2,Stir in ground beef and mushrooms until well combined.Dotdash Meredith Food Studios
136,6663443,3,Shape mixture into a round loaf. Place loaf into a 5-quart slow cooker.Dotdash Meredith Food Studios
137,6663443,4,"Cover and cook on Low until a meat thermometer reads 160 degrees F (71 degrees C), 5 to 6 hours."
138,6663443,5,"Prepare glaze: Whisk ketchup, brown sugar, mustard, and Worcestershire sauce in a small bowl.Dotdash Meredith Food Studios"
139,6663443,6,"Open the slow cooker and spoon glaze over the meatloaf. Cover the cooker and continue to cook on Low until sauce is heated through, about 15 minutes.Dotdash Meredith Food Studios"
140,6663443,7,Carefully remove meatloaf with two spatulas to a serving plate. Cover with foil and let stand for 10 minutes before cutting.DOTDASH MEREDITH FOOD STUDIOS
141,6649610,1,Preheat oven to 400 degrees F (200 degrees C).
142,6649610,2,"Chop sausage finely. In a large bowl combine beef, sausage, egg beat, bell pepper, onion, cereal, milk, Worcestershire sauce, salt and pepper. Mix together and press into a loaf pan."
143,6649610,3,"Bake in the preheated oven for 1 hour, or until cooked through. Drain grease from loaf pan periodically during baking. Let stand 10 minutes before serving."
144,6663175,1,Preheat oven to 350 degrees F (175 degrees C).
145,6663175,2,"In a large bowl combine the beef, pork, soup mix, eggs, bread crumbs, pepper and water. Stir in 1/2 cup of the cheese. Mix well and spread half of mixture into a 9x5 inch loaf pan. Spread remaining 1 1/2 cups cheese over meat loaf mixture. Top with remaining half of meat loaf mixture."
146,6663175,3,Bake in preheated oven for 60 minutes. Let cool 10 to 15 minutes before serving.
147,6739515,1,Preheat oven to 350 degrees F (175 degrees C).
148,6739515,2,"Stir the ground beef, crushed crackers, Cheddar cheese, and onion soup mix in a large bowl until well combined. Whisk the eggs, ketchup, and steak sauce in a separate bowl until smooth. Mix the eggs into the meat until evenly combined, if the mixture seems too dry, add a little water. Press into a 9x5 inch loaf pan."
149,6739515,3,"Bake in preheated oven until the meatloaf reaches 160 degrees F (71 degrees C) and is no longer pink in the center, 45 to 60 minutes."
150,6664180,1,Preheat oven to 350 degrees F (175 degrees C).
151,6664180,2,"Heat butter in a large heavy skillet over medium heat; cook and stir onion, green onions, carrot, celery, and garlic until fragrant, about 5 minutes. Cover skillet with a lid and cook, stirring occasionally, until carrot is tender, about 5 more minutes. Stir 1/3 cup ketchup, Worcestershire sauce, salt, and pepper into vegetable mixture; cook until warmed through, about 1 minute."
152,6664180,3,"Mix ground beef, sausage, vegetable mixture, bread crumbs, parsley, and eggs in a large bowl; form into a loaf and place in a rectangular baking pan with 2-inch high sides. Cover loaf with remaining 1/3 cup ketchup."
153,6664180,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
154,6663514,1,Preheat oven to 350 degrees F (175 degrees C).
155,6663514,2,"In a large bowl, mix the ground sirloin, salsa, bread crumbs, cheese, egg, and garlic. Season with parsley, salt, and pepper. Transfer to a 5x9 inch loaf pan."
156,6663514,3,"Bake 45 minutes in the preheated oven, or to a minimum internal temperature of 160 degrees F (72 degrees C)."
157,6650189,1,Preheat an oven to 375 degrees F (190 degrees C).
158,6650189,2,"Beat the egg in a mixing bowl, then add the ground beef, tomatoes, and crushed crackers. Season with onion flakes, garlic powder, seasoned salt, and pepper. Mix until evenly combined. Pack into a 9x5 inch loaf pan."
159,6650189,3,"Bake in the preheated oven until no longer pink in the center, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
160,6649387,1,Preheat oven to 350 degrees F (175 degrees C).
161,6649387,2,"In a large bowl, thoroughly mix ground beef, onion, salt, pepper and garlic powder. Mix in bread, milk, egg, 2 tablespoons mustard and 1/4 cup ketchup."
162,6649387,3,"Press the meat mixture into a 9x5-inch loaf pan. In a small bowl, stir together remaining mustard, ketchup and brown sugar; pour on top of the meat loaf."
163,6649387,4,"Bake in the preheated oven until an instant-read thermometer inserted into the center reads 165 degrees F (74 degrees C), about 2 hours."
164,6648309,1,Preheat oven to 375 degrees F (190 degrees C). Grease a muffin tin with cooking spray.
165,6648309,2,"Combine ground turkey, Cheddar cheese, onion, bread crumbs, milk, eggs, Worcestershire sauce, garlic, salt, and pepper in a large bowl; mix well with your hands."
166,6648309,3,Drop scoops of the turkey mixture into the muffin tin using a large ice cream scoop.
167,6648309,4,"Bake in the preheated oven until golden brown, about 45 minutes."
168,6565989,1,"Place tongues, pig's ears, pig's feet, and onions in a large stock pot; add water to cover. Season with salt, pepper, whole peppercorns, sage, cloves, bay leaves, pickling spice, garlic powder and vinegar. Bring to a boil, and cook until meat is cooked, about 2 1/2 hours."
169,6565989,2,"Remove meat; set aside to cool. Strain broth, and measure 8 cups into another pot. Return broth to stove, and let simmer."
170,6565989,3,"Peel skin from ears, leaving the ear as intact as possible. Place the ears aside. Remove gristle and fat from pig's feet, and combine with ear trimmings. Cut off large portion of tongue and set aside. Trim loose meat from remainder of tongue, and combine with other trimmings. Put trimmings through a coarse meat grinder, then stir into broth; continue to simmer."
171,6565989,4,"Slice tongues into thin strips, and place lengthwise into 2 glass loaf pans, 9x5x3 inches. Slice ears into thin strips, then cut the strips into 1/2 inch pieces. Arrange the ear pieces among the tongue strips. Divide the pimiento and pepperoncini between the two molds. Sprinkle with pickle relish."
172,6565989,5,"Dissolve gelatin in 1 cup water. Stir into the simmering broth. Carefully ladle enough broth into each mold to completely cover the meat. Prod with a fork to uniformly distribute. Let stand 15 minutes, then cover with remaining broth. Allow to cool at room temperature, until they begin to jell, 2 to 3 hours. Refrigerate for 8 to 10 hours."
173,6565989,6,"When cool, run a thin knife around the sides of the mold to release the souse. Remove any fat that has accumulated on the surface."
174,6738156,1,Preheat oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish.
175,6738156,2,"Heat olive oil and butter together in a large skillet over medium-high heat. Saute onion with a pinch of salt in hot oil and butter until onion is golden brown and soft, 5 to 10 minutes. Add garlic and saute until fragrant, about 30 seconds. Remove skillet from heat and cool onion mixture to room temperature."
176,6738156,3,"Place bread crumbs in a large bowl. Add milk and stir with a fork until combined. Let sit until all of the milk is absorbed into the breadcrumbs, 15 to 20 minutes."
177,6738156,4,"Combine ground chuck, cooled onion mixture, parsley, Parmesan cheese, eggs, 2 teaspoons salt, black pepper, and cayenne pepper in a bowl. Grab a handful of breadcrumbs and squeeze very gently to remove excess milk. Repeat with remaining breadcrumbs, transfer breadcrumbs to ground chuck mixture, and discard excess milk. Stir ground chuck mixture until evenly combined."
178,6738156,5,"Turn chuck mixture out into prepared baking dish, and shape meat into a 3x4x10-inch meatloaf. Pour tomato sauce over the loaf and into the bottom of the dish."
179,6738156,6,"Bake in the preheated oven until no longer pink in the center, about 1 hour 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Let meatloaf rest for at least 10 minutes before slicing."
180,6583138,1,Preheat the oven to 350 degrees F (175 degrees C).
181,6583138,2,"In a medium bowl, mix together ground beef, crushed crackers, onion, eggs, 3/4 cup ketchup, and 1/4 cup brown sugar until well blended. Press into a 9x5 inch loaf pan. Lay the two slices of bacon over the top."
182,6583138,3,"Bake for 1 hour in the preheated oven, or until cooked through. While the loaf bakes, mix together the remaining 1 cup ketchup, vinegar, salt, mustard and 1/2 cup brown sugar. Spread over the top of the meat loaf for the last 15 minutes of baking."
183,6585792,1,Preheat oven to 350 degrees F (175 degrees C). Butter a 9x5-inch loaf pan.
184,6585792,2,"Mix beef, onion, 1 cup ketchup, bread crumbs, eggs, salt, and pepper together in a bowl. Press beef mixture into a loaf in the prepared loaf pan."
185,6585792,3,"Mix 1 1/2 cups ketchup, water, vinegar, brown sugar, mustard, and Worcestershire sauce together in a saucepan; cook and stir over medium heat until sauce is smooth and warm, about 10 minutes. Pour 1/3 the sauce over meatloaf."
186,6585792,4,"Bake in the preheated oven, basting every 25 minutes with more sauce, until meatloaf is cooked through, 1 to 1 1/2 hours. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Cool in the pan for 10 minutes before slicing."
187,6589075,1,Preheat oven to 375 degrees F (190 degrees C). Line a baking sheet with aluminum foil.
188,6589075,2,Set the ground turkey and ground pork out at room temperature to warm slightly.
189,6589075,3,"Heat the oil in a skillet over medium heat; cook the carrot, bell pepper, onion, garlic, and spinach in the heated oil until soft; set aside to cool."
190,6589075,4,"Mix together the turkey, pork, bread crumbs, wheat germ, eggs, 2 tablespoons ketchup, salt, and pepper in a large bowl. Add the vegetable mixture and continue to mix until evenly combined; shape into a loaf; lay on the prepared baking sheet."
191,6589075,5,Whisk together the honey and 1 tablespoon ketchup in a small bowl; spread over the meatloaf.
