,id_recipe,Step_Count,Step Description
57,7644847,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch casserole dish. Bring a pot of lightly salted water to a boil.
58,7644847,2,"Meanwhile, melt 1 tablespoon butter in a heavy skillet. Add onion and bell pepper, and cook until softened, 3 to 5 minutes. Stir in sausage and shrimp. Turn off heat; the residual heat will cook the shrimp and warm the sausage. Remove skillet from heat after a few minutes."
59,7644847,3,"Stir penne into boiling water and return to a boil. Cook pasta uncovered, stirring occasionally, for 6 minutes."
60,7644847,4,"Using a slotted spoon, transfer about half of pasta to the skillet. Transfer remaining pasta to prepared casserole. Reserve 1/2 cup pasta water."
61,7644847,5,"In a saucepan, melt 1 tablespoon butter over medium heat and whisk in flour. Add garlic and Cajun seasoning. Whisking constantly, slowly pour in milk, half and half, and reserved pasta water until sauce is smooth and bubbly, 2 to 3 minutes. Stir in Parmesan cheese and allow it to melt, 1 to 2 minutes more."
62,7644847,6,"Pour half of sauce over pasta in the casserole. Transfer sausage mixture to the casserole, and use a spoon to gently blend all ingredients. Pour remaining sauce over pasta mixture. Cover casserole with foil."
63,7644847,7,"Bake in the preheated oven until heated through and bubbly, about 25 minutes. Serve immediately."
64,6751352,1,"Preheat the oven to 375 degrees F (190 degrees C). Set a rack in the center of the oven, about 10 inches from the heat source."
65,6751352,2,"Bring a large pot of salted water to a boil. Add shells and cook, stirring occasionally, until almost tender, about 7 minutes. Drain pasta in a colander. Return to pot and toss with 1 tablespoon oil.Dotdash Meredith Food Studios"
66,6751352,3,"Meanwhile, heat remaining 3 tablespoons oil in a large Dutch oven over medium-high heat. Add sirloin and sausage and cook, undisturbed, until bottom side is lightly browned, about 6 minutes. Stir, and continue to cook, stirring and breaking up meat into smaller pieces with a wooden spoon, until cooked through, about 4 minutes.Dotdash Meredith Food Studios"
67,6751352,4,"Reduce heat to medium. Add onion and garlic, and cook, stirring often, until softened, about 4 minutes.Dotdash Meredith Food Studios"
68,6751352,5,"Stir in marinara sauce, basil, and crushed red pepper. Remove ragu from heat.Dotdash Meredith Food Studios"
69,6751352,6,"Stir together ricotta, Parmigiano-Reggiano, cream, and salt in a bowl.Dotdash Meredith Food Studios"
70,6751352,7,"To assemble, spread about 2 cups of the ragu in the bottom of a 13- x 9-inch baking dish. Spoon 1/2 of the pasta over sauce. Dollop half of the ricotta mixture over pasta, and sprinkle with 1 cup mozzarella cheese. Spoon remaining pasta over mozzarella cheese. Spread remaining ragu over pasta mixture, and dollop with remaining ricotta mixture. Top with remaining 1/2 cup mozzarella cheese. Cover lasagna with a large sheet of aluminum foil that's been lightly sprayed with cooking spray (to prevent the cheese from sticking to it).Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
71,6751352,8,"Bake in preheated oven for 30 minutes. Remove from oven and remove foil. Increase oven temperature to broil with rack about 10 inches from heat source; preheat 5 minutes. Return baking dish to oven. Broil until cheese is browned in spots, 5 to 8 minutes.Dotdash Meredith Food Studios"
72,6580039,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a deep 9x13-inch baking dish with cooking spray.
73,6580039,2,"Bring a large pot of salted water to a boil over high heat. Stir in spaghetti. Boil pasta until cooked through but still firm to the bite, 8 to 10 minutes. Drain well."
74,6580039,3,"Brown ground beef and onion in a large skillet over high heat; drain fat. Stir in spaghetti sauce, sour cream, and 1 cup mozzarella. Mix in the cooked pasta."
75,6580039,4,Transfer pasta mixture to prepared baking dish. Top with remaining 1 cup mozzarella and Parmesan cheese. Cover pan with aluminum foil.
76,6580039,5,"Bake in preheated oven until hot and bubbly, about 30 minutes."
77,6649812,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease.Dotdash Meredith Food Studios"
78,6649812,2,"Mix tomato sauce, sugar, garlic salt, and salt into the ground beef; simmer until flavors blend, about 20 minutes. Remove from the heat, cover the skillet, and cool to room temperature.Dotdash Meredith Food Studios"
79,6649812,3,"While the sauce is cooking, bring a large pot of lightly salted water to a boil. Cook egg noodles in the boiling water, stirring occasionally until cooked through but firm to the bite, 7 to 9 minutes. Drain."
80,6649812,4,"While the egg noodles are cooking, preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish."
81,6649812,5,"Mix sour cream, cream cheese, and onion together in a bowl.Dotdash Meredith Food Studios"
82,6649812,6,"Layer 1/2 of the egg noodles into the prepared casserole dish. Top with 1/2 of the sour cream mixture, then 1/2 of the ground beef mixture. Repeat layers once more. Sprinkle Cheddar cheese over top.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
83,6649812,7,"Bake in the preheated oven until cheese is melted and golden brown, 25 to 30 minutes.Dotdash Meredith Food Studios"
84,6602934,1,Preheat the oven to 375 degrees F (190 degrees C).
85,6602934,2,"Cook ground beef, onion, and bell pepper in a large skillet over medium heat until beef is crumbly and no longer pink, about 5 minutes; pour off drippings.Dotdash Meredith Food Studios"
86,6602934,3,"Add tomatoes, water, and taco seasoning; simmer, stirring occasionally, for 5 minutes. Remove from heat. Stir cooked pasta into meat mixture until combined.Dotdash Meredith Food Studios"
87,6602934,4,Spoon 3 cups meat mixture into an 11x7-inch baking dish. Sprinkle with 1 cup cheese; top with remaining meat mixture. Cover with aluminum foil.Dotdash Meredith Food Studios
88,6602934,5,"Bake in the preheated oven for 30 minutes. Remove foil; sprinkle with remaining cheese. Continue baking until cheese is melted, about 5 minutes.Dotdash Meredith Food Studios"
89,6663479,1,Preheat the oven to 350 degrees F (175 degrees C).
90,6663479,2,"Combine cooked macaroni, tuna, and condensed soup together in a 9x13-inch baking dish; sprinkle with cheese."
91,6663479,3,"Bake in the preheated oven until bubbly, about 25 minutes. Sprinkle with fried onions; bake 5 minutes more."
92,6650656,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a medium baking dish.
93,6650656,2,"Bring a large pot of lightly salted water to a boil. Cook fusilli in the boiling water, stirring occasionally, until tender yet firm to the bite, about 10 to 12 minutes."
94,6650656,3,"Heat oil in a skillet over medium heat. Add chicken; season with minced onion, basil, parsley, garlic powder, salt, and pepper. Cook and stir until chicken is no longer pink in the center and the juices run clear. Stir in fusilli pasta, cream of chicken soup, cream of mushroom soup, and mixed vegetables. Transfer to the prepared baking dish."
95,6650656,4,"Mix bread crumbs, Parmesan cheese, and butter together in a small bowl; sprinkle evenly over the casserole."
96,6650656,5,"Bake in the preheated oven until bubbly and lightly browned, 30 minutes."
97,6650001,1,Preheat the oven to 400 degrees F (200 degrees C).
98,6650001,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside."
99,6650001,3,"Melt 1/4 cup butter in a large saucepan over medium heat. When butter starts to foam and bubble, stir in flour; cook on medium heat until flour begins to turn pale yellow, 3 to 4 minutes.Dotdash Meredith Food Studios"
100,6650001,4,"Add thyme, cayenne, and white pepper; cook and stir another minute, then whisk in 1 cup milk until smooth. Pour in remaining milk and whisk again. Bring sauce just to a simmer."
101,6650001,5,"Stir in salt, Worcestershire sauce, and nutmeg. Simmer, whisking often, on medium-low heat until thickened, about 8 minutes."
102,6650001,6,"Turn heat off, then add 2 1/4 cups Cheddar cheese; stir until melted and combined. Mix in Dijon mustard.Dotdash Meredith Food Studios"
103,6650001,7,"Transfer macaroni into a casserole dish, then pour in cheese sauce; stir to thoroughly combine pasta with sauce."
104,6650001,8,Mix together panko bread crumbs and 1 tablespoon melted butter in a small bowl.
105,6650001,9,Sprinkle mixture over macaroni and cheese. Sprinkle remaining 3/4 cup Cheddar cheese on top.Dotdash Meredith Food Studios
106,6650001,10,"Bake in the preheated oven until top is golden brown, about 20 minutes."
107,6570797,1,"Place ground beef in a large, deep skillet. Cook over medium-high heat until evenly browned; drain. Season with taco seasoning, garlic, chili powder, and cayenne pepper. Stir in water, reduce heat to low, and simmer for 10 minutes."
108,6570797,2,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C). Grease the bottom of a 9x13-inch baking dish."
109,6570797,3,"Place 6 tortillas into the prepared baking dish. Spread 1/3 of the salsa on top of the tortillas. Spread 1/2 of the meat mixture evenly over the salsa. Sprinkle with 1/2 of the green onions. Drop 1/2 of the sour cream randomly over the green onions. Top with 1/2 cup Cheddar and 1/2 cup Monterey Jack cheese. Repeat layers. Top with 6 tortillas, spread with remaining salsa, and sprinkle with remaining cheese."
110,6570797,4,"Bake in the preheated oven until golden brown on top and cheeses are melted throughout the layers, 30 to 45 minutes."
111,6569883,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan with cooking spray.
112,6569883,2,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
113,6569883,3,"Melt butter in a skillet over medium heat. Stir in onion, celery, carrots, and red bell pepper; cook and stir until onion has softened and turned translucent, about 5 minutes."
114,6569883,4,"Stir in egg noodles, cooked pork, condensed soup, cheese, corn, sour cream, salt, and pepper. Transfer mixture to the prepared baking dish. Sprinkle bread crumbs on top."
115,6569883,5,"Bake in the preheated oven until bubbly, 30 to 35 minutes."
116,6664741,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking pan.
117,6664741,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
118,6664741,3,"Meanwhile, heat a skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain fat and stir in spaghetti sauce."
119,6664741,4,"Drain spaghetti and place in a bowl. Add cream cheese, garlic, Italian seasoning, and garlic salt. Stir until cream cheese is melted and spaghetti is thoroughly coated. Spread a small amount of meat sauce in the bottom of the prepared baking pan; put spaghetti on top and top with remaining meat sauce. Sprinkle Parmesan and mozzarella cheeses on top."
120,6664741,5,"Bake in the preheated oven until bubbly, about 30 minutes."
121,6663602,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart baking dish.
122,6663602,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes. Drain and return macaroni to the pot."
123,6663602,3,"Stir in 1/4 cup butter, 1/4 cup milk, and the envelope of powdered cheese from the package. Add mushroom soup, tuna, and 1/2 cup milk; stir to combine. Pour macaroni mixture into the prepared baking dish; top with Cheddar cheese and parsley."
124,6663602,4,"Mix bread crumbs, 1/4 cup melted butter, and dill in a small bowl; sprinkle over Cheddar cheese layer."
125,6663602,5,"Bake in the preheated oven until cheese is melted and the top is golden brown, about 20 minutes."
126,6606323,1,Preheat the oven to 350 degrees F (175 degrees C).
127,6606323,2,"Place chicken into a pot and cover with water. Bring to a boil over high heat; reduce heat and simmer until no longer pink in the centers and juices run clear, about 15 minutes."
128,6606323,3,"At the same time, bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain."
129,6606323,4,Drain cooked chicken and cut into bite-size pieces.Dotdash Meredith Food Studios
130,6606323,5,"Place chicken, noodles, Alfredo sauce, 1/2 mozzarella cheese, milk, onion powder, and garlic powder in a large bowl and mix well.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
131,6606323,6,Pour into a 1 1/2-quart casserole dish. Layer remaining mozzarella cheese and Cheddar cheese on top.Dotdash Meredith Food Studios
132,6606323,7,"Bake in the preheated oven until melted and bubbly, about 25 minutes."
133,6739117,1,Preheat the oven to 375 degrees F (190 degrees C). Butter a medium baking dish with 1 tablespoon butter.
134,6739117,2,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
135,6739117,3,"Melt 1 tablespoon butter in a skillet over medium-low heat. Stir in onion, celery, and garlic; cook and stir until tender, about 5 minutes. Increase heat to medium-high and mix in mushrooms. Continue to cook and stir until most of the liquid has evaporated, about 5 more minutes. Remove from heat and set aside."
136,6739117,4,"Melt 4 tablespoons butter in a medium saucepan; whisk in flour until smooth. Gradually whisk in milk and cook until sauce is smooth and slightly thickened, about 5 minutes. Season with salt and pepper. Stir in tuna, peas, mushroom mixture, and cooked noodles. Transfer to the prepared baking dish."
137,6739117,5,"Place remaining 2 tablespoons butter in a microwave-safe bowl; cook in the microwave until melted, about 10 seconds. Mix in bread crumbs until combined and sprinkle over casserole. Top with Cheddar cheese."
138,6739117,6,"Bake in the preheated oven until bubbly and lightly browned, about 25 minutes."
139,6591461,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 7x11-inch casserole dish with cooking spray.
140,6591461,2,"Bring a large pot of lightly salted water to a boil. Add rotini and cook until tender yet firm to the bite, 6 to 8 minutes; drain. Run cold water over pasta to stop it from cooking further."
141,6591461,3,"While the pasta is cooking, cook ground beef and sausage in a large skillet over medium-high heat until completely browned and crumbly, 7 to 10 minutes. Add onion, celery, garlic, and bell pepper; cook and stir until vegetables are tender, about 5 minutes. Season with salt and pepper. Remove from the heat and stir in tomato sauce and diced tomatoes. Let cool for 5 minutes."
142,6591461,4,"Spread pasta over the bottom of the prepared baking dish. Sprinkle Italian cheese blend over rotini, then pour meat sauce over top. Cover the dish with heavy-duty aluminum foil."
143,6591461,5,"Bake in the preheated oven for 45 minutes. Remove the foil and sprinkle Cheddar cheese over the casserole. Continue to bake until Cheddar has melted, about 5 minutes. Rest for 10 minutes before serving."
144,6649494,1,Preheat the oven to 400 degrees F (205 degrees C).
145,6649494,2,"Mix together noodles, tuna, condensed soup, peas, milk, and pimentos in a 1 1/2-quart baking dish until well combined."
146,6649494,3,Bake in the preheated oven for 20 minutes.
147,6649494,4,"Meanwhile, mix together bread crumbs and melted butter in a small bowl until combined."
148,6649494,5,"Sprinkle bread crumb mixture over the top of casserole. Continue baking until topping is golden brown, about 5 more minutes."
149,6649768,1,Preheat the oven to 425 degrees F (220 degrees C). Grease a 9x13-inch baking dish with cooking spray.
150,6649768,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and rinse with cold water."
151,6649768,3,"Mix 1/2 cup mozzarella, milk, egg, salt, and garlic salt together in a large bowl. Add drained spaghetti and mix until well combined. Spread mixture into the prepared baking dish."
152,6649768,4,Bake in the preheated oven for 15 minutes. Remove from the oven and reduce the temperature to 350 degrees F (175 degrees C).
153,6649768,5,"Spread spaghetti sauce over noodle mixture. Sprinkle with oregano and basil, then top with remaining 1 1/2 cups mozzarella. Arrange pepperoni over cheese."
154,6649768,6,"Return to the oven and bake until cheese is bubbly and beginning to brown, about 30 minutes. Let stand for 5 minutes before cutting."
155,6594573,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish with cooking spray.
156,6594573,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet for 5 minutes. Add onion and celery; cook and stir until vegetables have slightly softened, about 5 minutes. Remove from heat."
157,6594573,3,"Mix together condensed soup, cooked rice, almonds, water, and soy sauce in a large bowl until well combined. Stir in beef mixture. Pour into the prepared baking dish. Top with chow mein noodles."
158,6594573,4,"Bake casserole in the preheated oven until heated through, about 20 minutes."
159,6739228,1,"Fill a large pot with lightly salted water and bring to a boil. Cook egg noodles in boiling water until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
160,6739228,2,Preheat the oven to 350 degrees F (175 degrees C).
161,6739228,3,"Heat a medium skillet over medium-high heat. Cook and stir beef, onion, bell pepper, and garlic in the hot skillet until beef is browned and crumbly, 5 to 7 minutes. Drain excess fat from the skillet. Stir in cooked egg noodles, pizza sauce, pepperoni, and milk until well combined. Pour mixture into a 2-quart casserole dish."
162,6739228,4,"Bake in the preheated oven for 20 minutes. Sprinkle with cheese and continue baking until cheese is melted, 5 to 10 more minutes."
163,6738110,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease an 8-inch square baking dish with cooking spray.
164,6738110,2,"Heat a large nonstick skillet over medium-high heat. Add turkey and onion; cook and stir until turkey is browned and crumbly and onion is soft, about 10 minutes. Drain."
165,6738110,3,"Bring a large pot of lightly salted water to a boil. Cook egg noodles in boiling water, stirring occasionally until cooked through but firm to the bite, about 5 minutes. Drain and return to the pot."
166,6738110,4,"While the water is coming to a boil for the noodles, stir tomato sauce and Italian seasoning into turkey mixture. Bring to a boil over medium heat. Reduce the heat to low, cover, and simmer for 10 minutes."
167,6738110,5,"At the same time, combine milk, cream cheese, parsley, and garlic in a small saucepan over medium heat. Cook, stirring occasionally, until cream cheese melts, about 5 minutes. Pour over egg noodles and stir to combine. Transfer to the prepared baking dish."
168,6738110,6,Layer turkey mixture over noodles. Sprinkle mozzarella cheese over top.
169,6738110,7,"Bake in the preheated oven until casserole is hot and cheese is melted, 15 to 30 minutes."
170,6567457,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
171,6567457,2,"Bring a large pot of water to a boil. Add egg noodles and 3 teaspoons salt to the boiling water; cook until tender yet firm to the bite, about 6 minutes. Drain noodles. Return to pot and set aside."
172,6567457,3,"Heat 2 tablespoons butter and 1 tablespoon oil in a large skillet over medium-high heat. Add mushrooms and onion and cook until mushrooms are softened and onions are translucent, about 4 minutes. Add remaining butter; stir constantly until melted. Sprinkle flour over vegetable mixture and cook, stirring constantly, for 1 minute. Stir in milk and stock and bring to a simmer, stirring often. Simmer for 5 minutes. Stir in lemon juice, Dijon mustard, 1 teaspoon salt, and pepper."
173,6567457,4,"Add sauce mixture to reserved noodles. Stir in 1 cup Cheddar cheese, peas, and tuna. Pour mixture into the prepared baking dish and sprinkle remaining Cheddar cheese over the top."
174,6567457,5,"Stir together bread crumbs, remaining 2 teaspoons oil, remaining 1/4 teaspoon salt, and paprika in a small bowl. Sprinkle bread crumb mixture evenly over the casserole."
175,6567457,6,"Bake in the preheated oven until golden and bubbly, 25 to 30 minutes. Sprinkle with parsley and serve."
176,6665022,1,"Cook beef in large skillet over medium heat, stirring occasionally, until browned, about 5 minutes. Transfer beef to a bowl."
177,6665022,2,"Cook macaroni, bell pepper, and onion in the same skillet over medium heat for 3 minutes. Add cooked beef, tomato sauce, tomatoes, Worcestershire sauce, soy sauce, salt, basil, oregano, ground black pepper, chili powder, garlic powder, and hot pepper sauce. Pour in beef broth. Cover skillet and simmer until macaroni is tender, about 15 minutes. Remove lid and simmer, stirring occasionally, until thickened, 5 to 10 minutes."
178,6664058,1,Gather all ingredients.Dotdash Meredith Food Studios
179,6664058,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch casserole dish.
180,6664058,3,"Bring a large pot of lightly salted water to a boil. Cook egg noodles in boiling water, stirring occasionally, until tender yet firm to the bite, 7 to 9 minutes. Drain and transfer noodles to the prepared casserole dish.Dotdash Meredith Food Studios"
181,6664058,4,"Top noodles with chicken, ham, and Swiss cheese.Dotdash Meredith Food Studios"
182,6664058,5,"Mix together condensed soup, milk, and sour cream in a medium bowl until combined; spoon over noodle mixture in the casserole dish.Dotdash Meredith Food Studios"
183,6664058,6,"Melt butter in a skillet over medium heat; cook and stir bread crumbs and Parmesan cheese in hot butter until crumbs are well coated, 2 to 3 minutes. Sprinkle over casserole.Dotdash Meredith Food Studios"
184,6664058,7,"Bake in the preheated oven until casserole is bubbling and lightly browned, about 30 minutes. Allow to cool for 10 minutes before serving.Dotdash Meredith Food Studios"
185,6648819,1,Preheat oven to 350 degrees F (175 degrees C).
186,6648819,2,"Heat a large skillet over medium-high heat. Cook and stir beef, onion, green bell pepper, red bell pepper, and garlic in the hot skillet until beef is browned and crumbly, 5 to 7 minutes; drain and discard grease."
187,6648819,3,"Stir tomatoes, ketchup, brown sugar, mustard, salt, and pepper into ground beef mixture; reduce heat and simmer until heated through, about 10 minutes."
188,6648819,4,"Bring a large pot of lightly salted water to a boil. Cook corn in the boiling water until cooked through, about 5 minutes; drain."
189,6648819,5,"Bring a large pot of lightly salted water to a boil; add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain."
190,6648819,6,"Mix corn, pasta, and Colby-Jack cheese into ground beef mixture; pour into a 9x13-inch baking dish."
191,6648819,7,"Bake in the preheated oven until heated through and cheese is melted, about 20 minutes."
