,id_recipe,Step_Count,Step Description
20,6664451,4,"Roll chilled dough into walnut-sized balls, and place 2 inches apart on the prepared cookie sheets. Dip a large fork in water, then in sugar, and use to flatten each cookie, rewetting and resugaring as necessary."
21,6664451,5,"Bake in the preheated oven until light golden brown around the edges and centers are nearly set, 8 to 10 minutes, switching racks halfway through. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely."
22,6663642,1,Preheat the oven to 325 degrees F (165 degrees C).
23,6663642,2,"Combine flour, baking soda, and salt in a medium bowl. Set aside.Dotdash Meredith Food Studios"
24,6663642,3,"Cream together butter, brown sugar, and white sugar in a large bowl until smooth. Beat in eggs one at a time, until well combined; stir in vanilla extract.Dotdash Meredith Food Studios"
25,6663642,4,"Stir flour mixture into egg mixture until just blended. Mix in quick oats, walnuts, and chocolate chips. Drop batter by heaping spoonfuls onto ungreased baking sheets.Dotdash Meredith Food Studios"
26,6663642,5,Bake in the preheated oven for 12 minutes. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely.DOTDASH MEREDITH FOOD STUDIOS
27,6648947,1,Gather all ingredients.Dotdash Meredith Food Studios
28,6648947,2,Preheat the oven to 375 degrees F (190 degrees C). Line two cookie sheets with parchment paper or silicone liners.
29,6648947,3,"Beat butter, white sugar, and brown sugar in a large bowl until smooth and creamy. Beat in eggs and vanilla until fluffy.Dotdash Meredith Food Studios"
30,6648947,4,"Stir together flour, baking soda, cinnamon, and salt. Gradually beat into the butter mixture. Stir in oats and raisins. Drop teaspoonfuls of batter onto the prepared cookie sheets.Dotdash Meredith Food Studios"
31,6648947,5,"Bake in the preheated oven until golden brown, 8 to 10 minutes, switching racks halfway through. Remove from the oven and let sit on the cookie sheets for 1 to 2 minutes before transferring cookies to a wire rack to cool completely.DOTDASH MEREDITH FOOD STUDIOS"
32,6577231,1,Preheat oven to 375 degrees F (190 degrees C).
33,6577231,2,"Beat butter, brown sugar, and white sugar together in a bowl until creamy. Add pumpkin, egg, and vanilla extract; beat until smooth."
34,6577231,3,"Mix flour, oats, cinnamon, baking soda, baking powder, and salt in a separate bowl; stir into creamed butter until combined. Fold chocolate chips into batter. Drop 1 to 2 tablespoons batter for each cookie onto a baking sheet."
35,6577231,4,"Bake in the preheated oven until the edges of each cookie are lightly browned, 10 to 12 minutes."
36,6737110,1,Preheat the oven to 350 degrees F (175 degrees C).
37,6737110,2,Mix flaxseed meal with water in a small bowl and let soak for 5 minutes.
38,6737110,3,"Beat butter, white sugar, and brown sugar together in a large mixing bowl until creamy. Add egg yolks and vanilla extract; beat to incorporate. Stir in flaxseed mixture."
39,6737110,4,"Mix flour, brewer's yeast, wheat germ, baking soda, salt, and cream of tartar, in a separate bowl."
40,6737110,5,Add dry ingredients to the wet ingredients and stir until just combined. Fold in oats and chocolate chips.
41,6737110,6,Roll dough into walnut-sized balls and place 2 inches apart onto a baking sheet.
42,6737110,7,"Bake in the preheated oven until the edges are golden, 10 to 12 minutes. Allow cookies to cool on the baking sheet for 1 minute before removing to a wire rack to cool completely."
43,6651028,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch square pan; line with greased foil.
44,6651028,2,"Combine flour, oats, brown sugar, baking soda, and salt in a large bowl. Rub in butter using your hands or a pastry blender to form a crumbly mixture."
45,6651028,3,Press 2 cups oat mixture into the bottom of the prepared pan. Spread jam to within 1/4 inch of the edge. Sprinkle remaining crumb mixture on top; press down lightly into jam.
46,6651028,4,"Bake in the preheated oven until lightly browned, 35 to 40 minutes. Allow to cool before cutting into bars."
47,6602362,1,Line a baking sheet with waxed paper.
48,6602362,2,Mix oats and coconut in a large bowl until thoroughly combined.
49,6602362,3,"Stir together sugar, cocoa powder, milk, and margarine in a saucepan over medium heat until smooth. Bring to a boil and cook, stirring constantly, for 2 minutes. Pour over oats and coconut; mix quickly to coat."
50,6602362,4,"Drop tablespoonfuls onto the prepared baking sheet. Let cookies cool and harden, then store in an airtight container."
51,6650426,1,Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.Dotdash Meredith Food Studios
52,6650426,2,"Stir flour, cocoa, baking powder, baking soda, salt, and cinnamon together in a large bowl; set aside.Dotdash Meredith Food Studios"
53,6650426,3,"Beat margarine, brown sugar, and white sugar together in a large bowl with an electric mixer until light and fluffy. Beat in egg and vanilla. Stir in flour mixture using a wooden spoon. Mix in oats and chocolate chips.Dotdash Meredith Food Studios"
54,6650426,4,Drop spoonfuls of dough 2 inches apart onto the prepared cookie sheets.Dotdash Meredith Food Studios
55,6650426,5,"Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely.Dotdash Meredith Food Studios"
56,6603320,1,Preheat the oven to 375 degrees F (190 degrees C).
57,6603320,2,"Beat butter, white sugar, and brown sugar together in a large bowl with an electric mixer until light and fluffy.Dotdash Meredith Food Studios"
58,6603320,3,"Add eggs one at a time, beating well after each addition. Beat in vanilla.Dotdash Meredith Food Studios"
59,6603320,4,"Stir together flour, baking soda, cinnamon, and salt in a separate bowl. Gradually add flour mixture to butter mixture and mix until blended.Dotdash Meredith Food Studios"
60,6603320,5,Mix in oats and butterscotch chips until combined.Dotdash Meredith Food Studios
61,6603320,6,"Drop dough by teaspoonfuls onto an ungreased cookie sheet. Bake in the preheated oven until the edges begin to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
62,6650854,1,Preheat the oven to 350 degrees F (175 degrees C).
63,6650854,2,"Beat peanut butter, brown sugar, white sugar, shortening, and margarine in a large bowl with an electric mixer on medium speed until smooth and creamy. Beat in eggs, one at a time, until well blended.Dotdash Meredith Food Studios"
64,6650854,3,"Combine flour, baking soda, and salt in a separate bowl; stir into creamed mixture until incorporated. Mix in oats until just combined.Dotdash Meredith Food Studios"
65,6650854,4,Drop teaspoonfuls of dough onto ungreased cookie sheets.Dotdash Meredith Food Studios
66,6650854,5,"Bake cookies in the preheated oven until just lightly browned, 10 to 15 minutes. Do not overbake. Cool and store in an airtight container.DOTDASH MEREDITH FOOD STUDIOS"
67,6663429,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
68,6663429,2,"Beat together butter, sugars, eggs, and vanilla in a large bowl with an electric mixer until light and fluffy, about 5 minutes. Combine oats, flour, baking soda, baking powder, and salt in a separate bowl. Add flour mixture, 1 cup at a time, beating batter briefly after each addition. Mix in raisins and cranberries. Drop by spoonfuls onto the prepared cookie sheets."
69,6663429,3,"Bake in the preheated oven until edges are golden, 12 to 14 minutes."
70,6739748,1,Preheat the oven to 375 degrees F (190 degrees C).
71,6739748,2,"Cream together brown sugar, butter, and white sugar in a large bowl until smooth. Beat in eggs one at a time, then stir in milk and vanilla."
72,6739748,3,"Combine flour, baking soda, and salt; stir into sugar mixture until well blended. Stir in oats, chocolate chips, walnuts, and coconut until evenly distributed."
73,6739748,4,Drop by rounded spoonfuls onto ungreased cookie sheets.
74,6739748,5,Bake in the preheated oven for 10 to 12 minutes for a chewy cookie or 14 minutes for a firmer cookie.
75,6739748,6,Cool for 1 minute on the cookie sheets and then remove to wire rack. Cool completely and then store in a tightly sealed container.
76,6577741,1,Preheat the oven to 325 degrees F (165 degrees C).
77,6577741,2,"Cream butter, brown sugar, and white sugar in a large bowl with an electric mixer until fluffy. Beat in one egg at a time, then stir in vanilla."
78,6577741,3,"Combine flour, cinnamon, salt, and baking soda in a separate bowl; stir into the creamed mixture. Mix in oats and walnuts until just blended. Drop teaspoonfuls of dough 2 inches apart onto ungreased cookie sheets."
79,6577741,4,"Bake in the preheated oven until edges are golden, about 12 minutes. Transfer to a wire rack to cool."
80,6602846,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
81,6602846,2,"Stir oats, bananas, raisins, applesauce, almond milk, vanilla, and cinnamon together in a bowl until well combined. Drop spoonfuls of dough 2 inches apart onto the prepared baking sheet."
82,6602846,3,"Bake in the preheated oven until the edges are golden, 15 to 20 minutes."
83,6569669,1,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
84,6569669,2,"Combine 1 cup plus 1 tablespoon flour, baking soda, baking powder, and salt in a large bowl. Set aside."
85,6569669,3,"Place cold butter in a microwave-safe bowl and heat until soft, but not melted, 20 to 30 seconds. Add brown and white sugars; mix with a metal whisk or spoon until combined, about 45 seconds. Add egg, vanilla, cinnamon, and nutmeg; mix for 20 seconds. Pour in flour mixture and mix for 10 to 20 seconds. Fold in oats and raisins until incorporated, about 30 seconds."
86,6569669,4,"Roll dough into small balls, about 1 1/2-inches in diameter. Arrange balls 3 inches apart on the prepared baking sheets."
87,6569669,5,"Bake in the preheated oven until tops are golden brown and edges are crisp, 13 to 15 minutes."
88,6600865,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two baking sheets.
89,6600865,2,"Sift flour, baking powder, baking soda, and salt together in a bowl."
90,6600865,3,"Cream butter, white sugar, and brown sugar in a large bowl with an electric mixer until light and fluffy. Beat in one egg at a time, then stir in vanilla. Gradually stir in flour mixture. Fold in oats and chocolate chips. Drop by rounded teaspoonfuls onto the prepared baking sheets."
91,6600865,4,"Bake in batches in the preheated oven until set, 8 to 10 minutes. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely."
92,6649170,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil and grease with cooking spray.
93,6649170,2,Heat butter in a microwave-safe bowl in the microwave until melted.Dotdash Meredith Food Studios
94,6649170,3,"Add sugar and stir to combine. Add beaten egg and mix well. Stir in oats, flour, vanilla, salt, and baking powder.Dotdash Meredith Food Studios"
95,6649170,4,"Drop teaspoonfuls of dough onto the prepared baking sheet, leaving plenty of room to spread.Dotdash Meredith Food Studios"
96,6649170,5,"Bake in the preheated oven until edges are golden brown, about 8 minutes.Dotdash Meredith Food Studios"
97,6649170,6,Let cool completely before removing cookies from the foil.DOTDASH MEREDITH FOOD STUDIOS
98,6601257,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets.
99,6601257,2,"In a medium bowl, cream together the butter, brown sugar and white sugar until smooth. Stir in the eggs, one at a time, and then the vanilla. Sift together the flour, baking powder, baking soda and salt, stir into the creamed mixture. Finally, stir in the rolled oats, white chocolate chips and pecans. Drop by tablespoons onto the prepared cookie sheets."
100,6601257,3,Bake for 10 to 12 minutes in the preheated oven. Remove from baking sheets to cool on wire racks.
101,6580827,1,Preheat oven to 350 degrees F (175 degrees C). Grease one 9x9 inch square pan.
102,6580827,2,"Combine the 1 cup flour, baking soda, oats, brown sugar, salt and melted butter. Mix to combine, mixture will be very crumbly. Press half of the mixture into the bottom of the prepared pan."
103,6580827,3,Bake at 350 degrees F (175 degrees C) for 10 minutes.
104,6580827,4,Let cool slightly then sprinkle over the crust the chocolate chips and chopped nuts. Mix the caramel ice cream topping with the 3 tablespoons of flour and drizzle over the chocolate chips. Top with the remaining oatmeal mixture. You will need to break it into small pieces to cover.
105,6580827,5,Bake at 350 degrees F (175 degrees C) for 15 minutes. Let bars cool before cutting.
106,6648735,1,Preheat oven to 350 degrees F (175 degrees C).
107,6648735,2,"In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth. Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture. Stir in the oats and raisins. Drop by rounded teaspoonfuls onto ungreased cookie sheets."
108,6648735,3,"Bake 10 to 12 minutes until light and golden. Do not overbake. Let them cool for 2 minutes before removing from cookie sheets to cool completely. Store in airtight container. Make sure you get some, because they don't last long!"
109,6570947,1,Preheat oven to 350 degrees F (175 degrees C).
110,6570947,2,"In a large bowl, stir together the flour, oatmeal, baking soda, baking powder, and salt."
111,6570947,3,"In another large bowl, beat the sugar with the shortening until smooth and creamy; mix in beaten eggs, molasses, and vanilla. Gradually mix in the dry ingredients. Stir in walnuts and raisins. Drop by teaspoonfuls onto ungreased baking sheets."
112,6570947,4,"Bake for 10 to 12 minutes, or until slightly browned. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
113,6583275,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
114,6583275,2,"In a large bowl, mix canola oil, brown sugar, eggs and vanilla until well blended. Combine the flour, baking soda, salt, cinnamon and nutmeg; stir into the sugar mixture. Mix in the oats and raisins last. Drop by rounded spoonfuls onto the prepared cookie sheet."
115,6583275,3,Bake for 10 to 12 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
116,6569312,1,Heat oven to 350 degrees F.
117,6569312,2,"In large bowl, beat butter and sugars on medium speed of electric mixer until creamy. Add eggs and vanilla; beat well."
118,6569312,3,"Add combined flour, baking soda, cinnamon and salt; mix well."
119,6569312,4,Add oats and raisins; mix well.
120,6569312,5,Drop dough by rounded tablespoonfuls onto ungreased cookie sheets.
121,6569312,6,Bake 8 to 10 minutes or until light golden brown.
122,6569312,7,Cool 1 minute on cookie sheets; remove to wire rack. Cool completely. Store tightly covered.
123,6604147,1,"In a small bowl, combine the eggs, raisins, and vanilla. Cover and chill for 1 hour."
124,6604147,2,Preheat oven to 350 degrees F (175 degrees C).
125,6604147,3,"In a medium bowl, cream together the butter, brown sugar, and white sugar. In a separate bowl, combine the flour, salt, cinnamon and baking soda; add to the creamed mixture and stir until all of the dry ingredients are absorbed. Next, stir in the egg and raisin mixture, then stir in the rolled oats and pecans. Dough will be stiff. Drop by teaspoonfuls onto an unprepared cookie sheet."
126,6604147,4,"Bake for 10 to 12 minutes in the preheated oven, until the edges are golden. Allow cookies to cool 5 minutes on the baking sheet before removing to a wire rack to cool completely."
127,6579048,1,"In bowl beat butter till creamy. Add brown sugar, cinnamon, and baking soda. Stir until combined. Mix in applesauce and egg. Add flour, a little at a time. Stir in oats."
128,6579048,2,Drop dough onto ungreased cookie sheets. Bake at 375 degrees F (190 degrees C) for 8 to 10 minutes or until lightly browned. Enjoy!
129,6572591,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
130,6572591,2,"In a large bowl, cream together the shortening, white sugar and brown sugar. Mix in the egg and vanilla until well blended. Combine the flour, baking powder, baking soda and salt; stir into the batter until well blended. Mix in the oats, coconut and chocolate chips until evenly distributed. Roll dough into walnut sized balls and place 2 inches apart onto prepared cookie sheets."
131,6572591,3,"Bake for 12 minutes in the preheated oven, or until edges are lightly browned."
132,6592694,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking pan.
133,6592694,2,"In a bowl, whisk together the flour, baking powder, baking soda, and salt."
134,6592694,3,"In a large mixing bowl, mash the butter, white sugar, and brown sugar together until smooth and creamy, and beat in the eggs to make a creamy mixture. Gradually beat in the flour mixture, rolled oats, and 1 1/2 cup of butterscotch chips."
135,6592694,4,"Press the dough into the prepared baking dish, and sprinkle the top with remaining 1/2 cup of butterscotch chips."
136,6592694,5,"Bake in the preheated oven until the top is golden brown, 30 to 35 minutes. Allow to cool in the pan before cutting into bars and serving."
137,6582807,1,Preheat oven to 350 degrees F (175 degrees C).
138,6582807,2,"In a large bowl, cream together the butter, brown sugar and white sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla, orange zest and orange extract. Combine the flour, baking soda and cinnamon; stir into the butter mixture. Stir in the oats and cranberries. Drop by rounded tablespoonfuls onto ungreased cookie sheets."
139,6582807,3,"Bake for 10 to 12 minutes in the preheated oven, or until golden brown. Allow cookies to cool on baking sheet for 2 minutes before removing to a wire rack to cool completely."
140,6597303,1,Preheat oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
141,6597303,2,"Whisk together all-purpose flour, whole wheat flour, flax seed meal, cinnamon, baking soda, and salt in a bowl."
142,6597303,3,"Beat together butter, brown sugar, and white sugar in a large bowl until smooth and creamy; Stir in eggs and vanilla. Stir flour mixture into creamed butter mixture until dough is just combined. Fold oats, chocolate chips, cranberries, coconut, and pumpkin seeds into dough just until evenly combined."
143,6597303,4,Shape dough into 1 1/2-inch balls or drop by heaping tablespoonfuls onto the prepared baking sheets about 2 inches apart; press to flatten slightly.
144,6597303,5,"Bake cookies in the preheated oven until lightly golden at the edges, about 12 minutes. Cool on the baking sheet for 10 minutes; transfer to a wire rack to cool completely."
145,6599013,1,Preheat the oven to 375 degrees F (190 degrees C).
146,6599013,2,"Beat butter and sugar with an electric mixer in a large bowl until light and fluffy; beat in eggs one at a time. Combine oats, flour, baking soda, and salt; stir into butter mixture one cup at a time, mixing well after each addition. Stir in dried cranberries and white chocolate."
147,6599013,3,Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets.
148,6599013,4,"Bake in the preheated oven until edges are golden, about 10 to 12 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
149,6591382,1,"Combine eggs, vanilla and raisins in a small bowl; cover and let stand for 1 hour."
150,6591382,2,Preheat oven to 350 degrees F (175 degrees C).
151,6591382,3,"In a large bowl, cream the butter, brown sugar, and white sugar together. Sift together the flour, cinnamon, and baking soda; stir into the creamed mixture. Then stir in the raisin mixture, rolled oats, and nuts."
152,6591382,4,"Drop by teaspoonfuls onto an unprepared cookie sheet. Bake for 10 minutes, or until lightly browned."
153,6605633,1,Preheat oven to 350 degrees F (175 degrees C).
154,6605633,2,"In a large bowl, cream together the butter, brown sugar and white sugar until smooth. Stir in the egg and vanilla. Sift together the flour, baking soda, salt and baking powder; stir into the creamed mixture. Add the oatmeal, crushed cereal and coconut and mix until combined."
155,6605633,3,Drop dough by teaspoonfuls onto a cookie sheet. Cookies should be about 2 inches apart. Bake for 10 to 12 minutes in the preheated oven. Cookies should be light brown at the edges and on the bottom. Remove from baking sheets to cool on wire racks.
156,6575678,1,"Beat butter or margarine, sugars and vanilla until light and fluffy. Add flour and salt, mix well."
157,6575678,2,"Dissolve baking soda in boiling water and add to mixture. Stir in rolled oats, raisins and chocolate chips."
158,6575678,3,"Drop by teaspoonful onto ungreased cookie sheet. Bake at 350 degrees F (175 degrees C) for 10-12 minutes. Don't over cook. (There are no eggs in this recipe, I didn't forget to type it down)."
159,6584123,1,Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper.
160,6584123,2,"Pulse the walnuts in a food processor several times to chop; continue processing until the walnuts are ground into flour; transfer to a bowl. Mix in the rolled oats, whole wheat flour, flax meal, baking soda, salt, and cinnamon until thoroughly combined."
161,6584123,3,"Combine the almond butter, canola oil, agave nectar, brown sugar, egg, and vanilla extract in the food processor and process a few seconds to blend the ingredients well; transfer the almond butter mixture to a large bowl and fold in the dried cherries and chocolate chips. Mix the walnut-oatmeal mixture into the almond butter mixture (dough will be very thick)."
162,6584123,4,"Scoop up heaping teaspoons of dough, and form into balls; lay the dough balls onto the prepared baking sheets, about 2 inches apart."
163,6584123,5,"Bake in the preheated oven until lightly browned, 8 to 10 minutes. Remove from oven and flatten the cookies with a spatula. Allow to cool for about 5 minutes on the baking sheets before removing to finish cooling on wire racks."
164,6738332,1,"In a large bowl, cream together 1/2 cup butter or margarine, 1/2 cup peanut butter, white sugar, brown sugar, and vanilla. Add egg and beat well."
165,6738332,2,"In another bowl, combine the flour, baking soda, baking powder, and salt. Add these dry ingredients to the creamed mixture. Stir. Add oatmeal and stir."
166,6738332,3,"Drop by teaspoons onto greased baking sheet, and press each mound down with a fork to form 1/4 inch thick cookies. Bake at 350 degrees F (175 degrees C) for 10 minutes, or until cookies are a light brown."
167,6738332,4,"To Make Filling: Cream 3 tablespoons butter or margarine with the confectioners' sugar, 1/2 cup smooth peanut butter, and the cream. Spread filling onto half of the cooled cookies, then top with the other half to form sandwiches."
168,6574947,1,Preheat oven to 375 degrees F (190 degrees C)
169,6574947,2,"In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the egg, then stir in the vanilla. Sift together the flour, baking soda, salt, cinnamon and nutmeg, gradually stir into the creamed mixture. Finally, stir in the quick oats and dried fruit. Drop by rounded spoonfuls onto the unprepared cookie sheet."
170,6574947,3,Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
171,6569626,1,Preheat oven to 350 degrees F (175 degrees C).
172,6569626,2,"Beat together shortening, honey, egg, water, and vanilla until creamy. Add combined remaining ingredients; mix well."
173,6569626,3,Drop by rounded teaspoonfuls onto greased cookie sheet. Bake at 350 degrees F (175 degrees C) for 12 to 15 minutes.
174,6578346,1,Preheat the oven to 350 degrees F (175 degrees C).
175,6578346,2,"In a large bowl, cream together the white sugar, brown sugar, and butter until smooth. Beat in the eggs one at a time, then stir in the vanilla. Combine the flour, baking powder, and baking soda; stir into the creamed mixture until just blended. Mix in the rolled oats and sunflower seeds. Stir in coconut if desired. Drop dough by heaping teaspoonfuls onto ungreased cookie sheets. Leave room for spreading."
176,6578346,3,"Bake for 10 to 12 minutes in the preheated oven, or until the cookies begin to brown around the edge. Allow cookies to set for a few minutes on the sheet before removing to wire racks to cool completely."
177,6586630,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
178,6586630,2,"In a medium bowl, cream together the shortening, brown sugar and white sugar. Stir in the egg, water and vanilla. Combine the flour, salt, baking soda and cinnamon, stir into the creamed mixture. Finally, stir in the rolled oats. Drop by rounded spoonfuls onto the prepared cookie sheets."
179,6586630,3,Bake for 12 to 15 minutes in the preheated oven. Cool on baking sheets for a couple of minutes before removing to cool on wire racks.
180,6738810,1,"Layer the ingredients in a 1 quart or 1 liter jar, in the order listed."
181,6738810,2,"Attach a tag with the following instructions: Cranberry Hootycreeks 1. Preheat oven to 350 degrees F (175 degrees C). Grease a cookie sheet or line with parchment paper. 2. In a medium bowl, beat together 1/2 cup softened butter, 1 egg and 1 teaspoon of vanilla until fluffy. Add the entire jar of ingredients, and mix together by hand until well blended. Drop by heaping spoonfuls onto the prepared baking sheets. 3. Bake for 8 to 10 minutes, or until edges start to brown. Cool on baking sheets, or remove to cool on wire racks."
182,6568750,1,Preheat the oven to 350 degrees F (175 degrees C). Place an oven rack in the upper third of the oven. Line baking sheets with parchment paper.
183,6568750,2,"Place unsalted butter and light brown sugar into the work bowl of a stand mixer and mix on medium-slow speed until very fluffy, 3 to 4 minutes. Beat in the vanilla extract, followed by eggs, one at a time. Reduce mixer speed to lowest speed and leave running."
184,6568750,3,"Whisk rolled oats, flour, baking powder, cinnamon, kosher salt, and nutmeg together in a separate bowl; gradually add oat mixture into the slowly running mixer, a 1/3 at a time. Mix in dried cranberries and nuts until just incorporated. Using a large cookie scoop, place dough on prepared baking sheet about 2 inches apart."
185,6568750,4,"Bake one batch at a time in the preheated oven just until the edges are brown, 17 to 18 minutes. Allow to cool on baking sheets for about 5 minutes before removing to finish cooling on wire racks."
186,6741011,1,Preheat the oven to 375 degrees F (190 degrees C).
187,6741011,2,"In a very large bowl, mix together the sugar, peanut butter, butter, water, vanilla and eggs until smooth. Combine the flour, baking soda and salt; stir into the batter. Mix in the oats and raisins, then carefully stir in the cereal. Drop 1/2 cupfuls of dough onto ungreased cookie sheets, spacing cookies about 4 inches apart. Flatten cookies to 1 inch thick."
188,6741011,3,"Bake for 12 minutes in the preheated oven, until cookies are lightly browned at the edges. Let stand on the cookie sheets for 5 minutes before removing to wire racks to cool completely. Store at room temperature. I like to put each cookie into a sandwich bag which makes them easy to grab on the way out the door."
189,6587334,1,Preheat oven to 325 degrees F (165 degrees C).
190,6587334,2,"Beat butter, brown sugar, and white sugar together in a bowl until creamy."
191,6587334,3,Beat in eggs and vanilla extract until smooth.
192,6587334,4,"In a separate bowl, whisk together both amounts of flour, salt, baking soda, and baking powder. Mix flour mixture into the liquid ingredients."
193,6587334,5,"Gently mix rolled oats, corn flakes, and coconut into the dough until thoroughly combined."
194,6587334,6,Drop the dough by tablespoons onto baking sheets.
195,6587334,7,"Bake in the preheated oven until the cookies are light golden brown, 10 to 12 minutes."
196,6587334,8,Cool in the pans for 10 minutes before removing to cool completely on a wire rack.
197,6583961,1,Layer the ingredients in a 1-quart jar in the order given. Press each layer firmly in place before adding the next layer.
198,6583961,2,"Include a card with the following instructions — Cowboy Cookie Mix in a Jar: 1. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets. 2. In a medium bowl, mix together 1/2 cup melted butter or margarine, 1 egg, and 1 teaspoon of vanilla. Stir in the entire contents of the jar. You may need to use your hands to finish mixing. Shape into walnut-sized balls. Place 2 inches apart on prepared cookie sheets. 3. Bake for 11 to 13 minutes in the preheated oven. Transfer from cookie sheets to cool on wire racks."
199,6588333,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
