,id_recipe,Step_Count,Step Description
18,6650016,7,"Bake in the preheated oven until golden, about 10 to 12 minutes. Cool on wire racks. Dust kolacky lightly with confectioner's sugar.Allrecipes/Oana Ennis"
19,6586994,1,"Make the dough: Place milk, egg, egg yolk, butter, flour, salt, sugar, and yeast into a bread machine in the order listed, or follow the order recommended by your manufacturer if different. Run the Dough cycle, about 1 1/2 hours."
20,6586994,2,"When the cycle is finished, preheat the oven to 375 degrees F (190 degrees C). Lightly grease a large baking sheet."
21,6586994,3,"Punch down dough on a lightly floured surface and divide into 36 pieces. Roll pieces into balls. Arrange balls in a single layer on the prepared baking sheet, about 2 inches apart. Allow balls to rise, 15 to 20 minutes."
22,6586994,4,"Flatten balls, and make a depression in the center of each. Fill each with 1 piece sausage, about 1 tablespoon potatoes, and 1 square Cheddar."
23,6586994,5,"Bake in the preheated oven until lightly browned, 15 to 18 minutes."
24,6574582,1,"Place water, softened butter, egg, egg yolk, milk powder, potato flakes, sugar, salt, flour and yeast in the pan of the bread machine in the order recommended by the manufacturer. Select Dough cycle; press Start. Check dough after 5 minutes of mixing, adding 1 to 2 tablespoons of water if necessary."
25,6574582,2,"When the cycle is complete, spoon out dough with tablespoon and roll into walnut sized balls. Place 2 inches apart on a lightly greased cookie sheet. Cover and let rise until doubled, about 1 hour."
26,6574582,3,"Flatten balls slightly with the palm of your and make a depression in center with your thumb. Fill with 1 tablespoon of filling. Cover and let rise for about 30 minutes. Meanwhile, preheat oven to 375 degrees F (190 degrees C)."
27,6574582,4,"Bake in preheated oven for 13 to 15 minutes, until lightly browned. Remove from oven and brush with melted butter. Cool on wire rack."
28,6602685,1,"Scald milk in a medium saucepan. Add cold water to scalded milk. Remove 1/4 cup liquid; mix yeast into liquid when cooled to lukewarm. To liquid in saucepan, add salt, sugar, shortening, and eggs. Add dissolved yeast to saucepan. Mix well."
29,6602685,2,"Sift and measure the flour into a large bowl. Make a well in the flour, and pour the liquids into the well. Stir with a large wooden spoon until liquid disappears."
30,6602685,3,"With one hand, mix dough in bowl using swinging rotary motion. Gradually form dough into smooth ball, then knead in bowl for 2 minutes. Brush top with melted shortening. Cover, and allow dough to rise at room temperature until doubled in bulk, about 2 hours."
31,6602685,4,Punch down dough. Use dough for any sweet bread recipe.
32,6603537,1,"Place the warm water, salt, egg and 2 tablespoons butter in the pan of a bread machine. Add bread flour, and pour 1/4 cup sugar on the edge of the pan. Make a shallow hole in the flour and add the yeast. Close the lid, and set machine for the DOUGH cycle."
33,6603537,2,"While the dough is mixing, combine the prunes, prune juice, 1/4 cup sugar, cinnamon, cloves and lime juice in a saucepan. Bring to a boil, then reduce heat to low, and simmer until prunes are soft and the sauce has thickened, about 15 minutes. Remove from heat and blend in a mixer or food processor until smooth."
34,6603537,3,"When the bread machine signals the end of the dough cycle, transfer the dough to a lightly floured surface. Divide the dough into 20 small egg-sized pieces. Cover with greased plastic wrap, and set aside for 10 minutes."
35,6603537,4,"In a small bowl, mix together 1 cup sugar and 1/2 cup flour. Stir in melted butter and 1 teaspoon cinnamon to make a crumbly streusel."
36,6603537,5,Preheat the oven to 350 degrees F (175 degrees C). Grease a large baking sheet or line it with parchment paper.
37,6603537,6,"Shape the kolache dough into balls and place them on the prepared baking sheet. Press a shallow hole in the center of each one, and fill with prune filling. Top each of the kolaches with streusel. Let the kolaches rest until doubled in size, about 20 minutes."
38,6603537,7,"Bake until the tops are lightly browned, 14 to 16 minutes."
