,id_recipe,Step_Count,Step Description
78,6664323,4,"Meanwhile, heat a nonstick skillet over medium-high heat and cook ground beef until browned and crumbly, about 5 minutes. Drain fat. Stir in taco seasoning and water. Bring to a boil, reduce heat, and simmer, stirring occasionally, for 5 minutes. Transfer cooked meat to a bowl and wipe out the skillet.ALLRECIPES/VICTORIA JEMPTY"
79,6664323,5,"Add onion and bell peppers to the same skillet and cook over medium heat until slightly tender, about 5 minutes.ALLRECIPES/VICTORIA JEMPTY"
80,6664323,6,"Combine sour cream, mayonnaise, 1/2 of the Cheddar cheese, and 1/2 of the onion-pepper mixture in a bowl.ALLRECIPES/VICTORIA JEMPTY"
81,6664323,7,"Layer browned meat, tomatoes, onion-pepper mixture, jalapeño peppers, and sour cream mixture on top of prebaked biscuit dough. Sprinkle with remaining Cheddar cheese.ALLRECIPES/VICTORIA JEMPTY"
82,6664323,8,"Bake uncovered in the preheated oven until cheese is lightly browned and bubbly, 30 to 40 minutes.ALLRECIPES/VICTORIA JEMPTY"
83,6561970,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a casserole dish.
84,6561970,2,"Mix sweet potatoes, evaporated milk, white sugar, butter, and eggs for filling together in a bowl with an electric mixer; beat well. Spread into the prepared casserole."
85,6561970,3,Bake in the preheated oven for 15 minutes.
86,6561970,4,"While the casserole bakes, mix cornflakes, brown sugar, walnuts, and butter for topping together in a bowl. Remove casserole from the oven and sprinkle topping over."
87,6561970,5,"Return to the oven and continue to bake until golden and sweet potatoes are tender, about 15 minutes more."
88,6665892,1,Preheat oven to 375 degrees F (190 degrees C). Grease a 2-quart baking dish.
89,6665892,2,"Melt butter in a medium saucepan over medium-low heat. Add garlic; cook, stirring occasionally, until fragrant, 1 minute. Stir in flour; cook, stirring constantly, for 1 minute. Whisk in heavy cream, milk, and salt until smooth.Dotdash Meredith Food Studios"
90,6665892,3,"Add sliced potatoes and bring to a simmer; cook, gently stirring occasionally, until potatoes begin to soften, 12 to 15 minutes. Remove from heat; stir in thyme and pepper.Dotdash Meredith Food Studios"
91,6665892,4,Layer 1/2 of the potatoes in the prepared baking dish; sprinkle 1/2 cup cheese evenly over potatoes. Top with remaining potatoes and spoon remaining liquid left in the pot over the potatoes.Dotdash Meredith Food Studios
92,6665892,5,Top with remaining 1/2 cup cheese.Dotdash Meredith Food Studios
93,6665892,6,"Bake in preheated oven until sauce is thickened, top is browned in spots, and potatoes are tender, 40 to 45 minutes. Let stand 15 minutes before serving; garnish with additional thyme.Dotdash Meredith Food Studios"
94,7092712,1,Preheat the oven to 375 degrees F (190 degrees C).
95,7092712,2,"Melt butter in a large Dutch oven over medium. Add onion and cook, stirring often, until tender, about 5 minutes.Dotdash Meredith Food Studios"
96,7092712,3,"Stir in flour, thyme, mustard, garlic powder, onion powder, salt, and pepper; cook, stirring constantly, 1 minute.Dotdash Meredith Food Studios"
97,7092712,4,"Gradually stir milk and broth into flour mixture; cook, stirring constantly, until bubbling and thickened, 3 to 5 minutes. Stir in chicken, vegetables, and parsley. Remove from heat, and cover to keep warm.Dotdash Meredith Food Studios"
98,7092712,5,Unroll crescent dough sheets onto a cutting board. Cut each dough sheet crosswise into 12 (1-inch) strips to get 24 strips total. Roll each strip to form a spiral.Dotdash Meredith Food Studios
99,7092712,6,"Pour chicken mixture into a lightly greased 13- x 9-inch baking dish, and arrange dough spirals on top of the filling.Dotdash Meredith Food Studios"
100,7092712,7,"Bake in the preheated oven until filling is bubbling around edges and crescent dough is golden brown, 20 to 25 minutes. Let stand, uncovered, for 15 minutes. Serve.Dotdash Meredith Food Studios"
101,6891651,1,Preheat the oven to 350 degrees F (175 degrees C).
102,6891651,2,"Add uncooked rice to a dry saucepan over medium; cook, stirring constantly, until rice is fragrant and no longer translucent, 3 to 4 minutes.Dotdash Meredith Food Studios"
103,6891651,3,"Transfer to an ungreased 13- x 9-inch baking dish and stir in cilantro, lime zest, and lime juice; mix until combined.Dotdash Meredith Food Studios"
104,6891651,4,"Place chicken, bell peppers, onion, fajita seasoning, olive oil, salt, and pepper in a large bowl and toss until chicken and vegetables are evenly coated.Dotdash Meredith Food Studios"
105,6891651,5,Transfer to baking dish and place in an even layer over rice mixture. Pour in chicken broth and cover with aluminum foil.Dotdash Meredith Food Studios
106,6891651,6,"Bake in preheated oven until chicken is cooked through and rice is tender, about 45 to 50 minutes.Dotdash Meredith Food Studios"
107,6891651,7,"Remove from oven, uncover, and top with desired toppings. Serve with lime wedges."
108,6825229,1,Preheat the oven to 350 degrees F (175 degrees C).
109,6825229,2,"Melt butter in a large saucepan over medium heat. Add onion and cook until softened, about 5 minutes."
110,6825229,3,"Add chicken, beans, corn, cream of chicken soup, tomatoes and chiles (with juice), green chiles, cream cheese, and cilantro. Cook until cream cheese has melted, about 5 minutes."
111,6825229,4,Spread out 1/3 of the chips on the bottom of a 9x13 inch rectangular casserole dish. Top with 1/2 of the chicken mixture. Top chicken mixture with 1/3 of shredded Cheddar cheese. Repeat the layer. Top the 2nd layer with remaining 1/3 of the chips and remaining 1/3 of Cheddar cheese.
112,6825229,5,"Bake in the preheated oven until cheese has melted and is lightly browned, about 30 minutes. Remove from the oven, cover, and let sit for 30 minutes so it can set before cutting into squares."
113,6834047,1,Preheat the oven to 450 degrees F (230 degrees C). Coat a 9- x 1-inch baking dish with cooking spray.
114,6834047,2,"Combine potatoes, olive oil, garlic powder, onion powder, paprika, black pepper, and 1/2 teaspoon of salt in a large bowl; toss until evenly coated. Transfer to the prepared baking dish.Dotdash Meredith Food Studios"
115,6834047,3,"Bake in the preheated oven until potatoes are golden and fork-tender, 25 to 30 minutes. Set aside.Dotdash Meredith Food Studios"
116,6834047,4,"Meanwhile, cook bacon in a large skillet over medium, turning occasionally, until crisp, 10 to 15 minutes. Drain bacon on a paper towel-lined plate; remove and reserve 1 tablespoon drippings from the skillet. When bacon is cool enough to handle, finely chop, and set aside (about 1/2 cup)."
117,6834047,5,"In the same large bowl, combine chicken, cream cheese, water, scallions, hot sauce, 1/4 cup of the bacon pieces, reserved bacon drippings, 1 1/2 cups cheese, and remaining 1/2 teaspoon salt.Dotdash Meredith Food Studios"
118,6834047,6,Fold chicken mixture into the potatoes in the casserole until well combined. Sprinkle with remaining 1/2 cup shredded cheese.Dotdash Meredith Food Studios
119,6834047,7,"Bake until cheese is melted, 10 minutes longer."
120,6834047,8,Set an oven rack about 6 inches from the heat source and switch to the oven's broiler function. Broil on high for 3 minutes or until cheese is bubbling and brown in spots.
121,6834047,9,Garnish with remaining bacon (about 1/4 cup) and additional scallions. Serve with sour cream.
122,6831800,1,Gather all ingredients.ALLRECIPES / DIANA CHISTRUGA
123,6831800,2,Chop leftover turkey and place in a mixing bowl. Add pepperoncini peppers and kalamata olives; set aside.ALLRECIPES / DIANA CHISTRUGA
124,6831800,3,"Heat olive oil in a large pot over medium-high heat. Add Italian sausage and cook until sausage is browned and crumbled, breaking it up into small pieces, about 5 minutes. Add diced onions, mushrooms, and salt. Cook until onions are soft and start to get translucent, 3 to 4 minutes.ALLRECIPES / DIANA CHISTRUGA"
125,6831800,4,"Deglaze the bottom of the pot with white wine and simmer until wine has evaporated, about 5 minutes. Add chicken broth, marinara sauce, water, and cream. Add turkey mixture and bring to a simmer. Reduce heat to medium low and simmer about 15 minutes.ALLRECIPES / DIANA CHISTRUGA"
126,6831800,5,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook rigatoni in the boiling water, stirring occasionally, about 10 minutes. Drain. Preheat the oven to 400 degrees F (200 degrees C).ALLRECIPES / DIANA CHISTRUGA"
127,6831800,6,Transfer the cooked rigatoni into the sauce pot and mix well. Transfer mixture to a large casserole dish. Dot surface with mozzarella cheese and push inside the pasta mixture. Sprinkle the top with freshly grated Parmesan cheese.ALLRECIPES / DIANA CHISTRUGA
128,6831800,7,"Bake in the preheated oven until sauce is bubbling around the edges, and the top is nicely browned, 40 to 45 minutes. Remove from oven and let sit for 10 to 15 minutes. Sprinkle with parsley.ALLRECIPES / DIANA CHISTRUGA"
129,6831800,8,Serve and enjoy.ALLRECIPES / DIANA CHISTRUGA
130,6831322,1,"For cashew cream, pour boiling water over cashews in a small bowl. Cover and let stand for 15 minutes; drain. Blend cashews, broth, lime juice, garlic powder, salt, and black pepper in a blender until smooth."
131,6831322,2,Preheat the oven to 375 degrees F (190 degrees C).
132,6831322,3,"Heat oil in a large skillet over medium heat. Add chili powder, cumin seeds, and oregano; cook until fragrant, about 30 seconds. Add onions, bell peppers, and jalapeño; cook, stirring occasionally, until beginning to soften, about 5 minutes. Stir in tomatoes and cook for 3 minutes. Transfer to a large bowl. Stir in cashew cream and chicken."
133,6831322,4,"Put one-third of tortilla wedges in a 9x13-inch baking dish. Layer with half the chicken mixture, one-third of tortilla wedges, and 1 cup cheese. Layer with remaining chicken mixture, tortilla wedges, and cheese."
134,6831322,5,"Cover and bake for 30 minutes. Uncover and bake until bubbly, about 15 minutes more. Let stand 10 minutes before serving. Top with green onion and serve with lime wedges."
135,6751352,1,"Preheat the oven to 375 degrees F (190 degrees C). Set a rack in the center of the oven, about 10 inches from the heat source."
136,6751352,2,"Bring a large pot of salted water to a boil. Add shells and cook, stirring occasionally, until almost tender, about 7 minutes. Drain pasta in a colander. Return to pot and toss with 1 tablespoon oil.Dotdash Meredith Food Studios"
137,6751352,3,"Meanwhile, heat remaining 3 tablespoons oil in a large Dutch oven over medium-high heat. Add sirloin and sausage and cook, undisturbed, until bottom side is lightly browned, about 6 minutes. Stir, and continue to cook, stirring and breaking up meat into smaller pieces with a wooden spoon, until cooked through, about 4 minutes.Dotdash Meredith Food Studios"
138,6751352,4,"Reduce heat to medium. Add onion and garlic, and cook, stirring often, until softened, about 4 minutes.Dotdash Meredith Food Studios"
139,6751352,5,"Stir in marinara sauce, basil, and crushed red pepper. Remove ragu from heat.Dotdash Meredith Food Studios"
140,6751352,6,"Stir together ricotta, Parmigiano-Reggiano, cream, and salt in a bowl.Dotdash Meredith Food Studios"
141,6751352,7,"To assemble, spread about 2 cups of the ragu in the bottom of a 13- x 9-inch baking dish. Spoon 1/2 of the pasta over sauce. Dollop half of the ricotta mixture over pasta, and sprinkle with 1 cup mozzarella cheese. Spoon remaining pasta over mozzarella cheese. Spread remaining ragu over pasta mixture, and dollop with remaining ricotta mixture. Top with remaining 1/2 cup mozzarella cheese. Cover lasagna with a large sheet of aluminum foil that's been lightly sprayed with cooking spray (to prevent the cheese from sticking to it).Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
142,6751352,8,"Bake in preheated oven for 30 minutes. Remove from oven and remove foil. Increase oven temperature to broil with rack about 10 inches from heat source; preheat 5 minutes. Return baking dish to oven. Broil until cheese is browned in spots, 5 to 8 minutes.Dotdash Meredith Food Studios"
143,6648585,1,Gather all ingredients.Dotdash Meredith Food Studios
144,6648585,2,Preheat oven to 400 degrees F (200 degrees C). Grease sides and bottom of a casserole dish.
145,6648585,3,"Stir chicken, water, rice, cream of chicken soup, cream of celery soup, and cream of mushroom soup together in the prepared casserole dish; season with salt and pepper.Dotdash Meredith Food Studios"
146,6648585,4,Arrange butter evenly over the top of the chicken mixture.Dotdash Meredith Food Studios
147,6648585,5,"Bake in preheated oven until the rice is tender and the chicken is cooked through, 1 hour to 75 minutes. Cool 10 to 15 minutes before serving.Dotdash Meredith Food Studios"
148,6648983,1,Gather all ingredients.Dotdash Meredith Food Studios
149,6648983,2,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes; drain."
150,6648983,3,"Meanwhile, preheat the oven to 425 degrees F (220 degrees C)."
151,6648983,4,"Mix noodles, condensed soup, 1 cup cheese, tuna, peas, mushrooms, and onion in a large bowl until well combined.Dotdash Meredith Food Studios"
152,6648983,5,Transfer the mixture into a 9x13-inch baking dish.Dotdash Meredith Food Studios
153,6648983,6,Top the mixture with crushed potato chip and remaining 1 cup of cheese.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
154,6648983,7,"Bake in the preheated oven until cheese is bubbly, about 15 to 20 minutes.Dotdash Meredith Food Studios"
155,6648983,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
156,6648412,1,Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C).ALLRECIPES/VICTORIA JEMPTY
157,6648412,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until completely browned and crumbly, 7 to 10 minutes. Stir in condensed soup; season with salt and black pepper.ALLRECIPES/VICTORIA JEMPTY"
158,6648412,3,Transfer beef mixture to a 9x13-inch baking dish; layer tater tots evenly on top and sprinkle with Cheddar cheese.ALLRECIPES/VICTORIA JEMPTY
159,6648412,4,"Bake in the preheated oven until tater tots are golden brown and hot, 30 to 45 minutes.ALLRECIPES/VICTORIA JEMPTY"
160,6648412,5,Serve and enjoy!ALLRECIPES/VICTORIA JEMPTY
161,6573719,1,Preheat the oven to 400 degrees F (200 degrees C).
162,6573719,2,"Stir cooked noodles, condensed soup, tuna, peas, and milk in a 3-quart casserole."
163,6573719,3,"Bake in the preheated oven until hot, about 30 minutes; stir well."
164,6573719,4,"Mix bread crumbs with melted butter in a bowl; sprinkle over tuna casserole and continue to bake until bread crumbs are golden brown and crispy, 5 minutes more.Christina Savage"
165,6664094,1,Grease a 9x13-inch baking dish.
166,6664094,2,"Make the French toast: Stir brown sugar and butter together in a saucepan over medium-low heat until butter is melted and sugar has dissolved, 2 to 4 minutes."
167,6664094,3,Pour butter-brown sugar mixture into the prepared baking dish. Scatter French bread pieces over top in a 1 1/2- to 2-inch layer.
168,6664094,4,"Whisk milk, eggs, and vanilla together in a bowl until well combined. Pour over bread pieces, then press bread down with a spatula so the bread absorbs the liquid. Cover the dish with plastic wrap and refrigerate, 8 hours to overnight."
169,6664094,5,"When ready to bake, remove French toast from the refrigerator and discard plastic wrap. Preheat the oven to 450 degrees F (230 degrees C)."
170,6664094,6,Make topping: Mix brown sugar and cinnamon together in a small bowl. Sprinkle over the French toast.
171,6664094,7,"Bake in the preheated oven until casserole is browned and bubbling, about 30 minutes, covering with aluminum foil at any point if the top is browning too much."
172,6664094,8,"To serve, cut into squares and invert onto serving plates."
173,6648527,1,Preheat the oven to 350 degrees F (175 degrees C).
174,6648527,2,"Bring water to a boil in a medium saucepan; stir in instant rice, cover, and remove from heat. Let stand for 5 minutes."
175,6648527,3,"Mix prepared rice, chicken, broccoli, processed cheese, condensed mushroom soup, condensed chicken soup, milk, butter, and onion in a 9x13-inch baking dish."
176,6648527,4,"Bake in the preheated oven until cheese is melted, about 30 to 35 minutes. Stir halfway through cooking to help cheese melt evenly."
177,6650502,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
178,6650502,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in boiling water, stirring occasionally, until tender but firm to the bite, about 12 minutes. Drain."
179,6650502,3,"Meanwhile, heat a large skillet over medium heat. Cook and stir beef and onion in the hot skillet until meat is browned and onion is soft and translucent, about 5 to 7 minutes. Drain excess oil from the pan; stir in spaghetti sauce and seasoned salt."
180,6650502,4,"Whisk eggs, Parmesan, and butter in a large bowl. Add spaghetti and toss to coat."
181,6650502,5,"Place 1/2 of the spaghetti mixture in the prepared baking dish. Top with 1/2 of the cottage cheese, 2 cups mozzarella, and 1/2 of the meat sauce. Repeat layers. Cover with aluminum foil."
182,6650502,6,"Bake in the preheated oven for 40 minutes. Remove the foil and sprinkle with remaining 1 cup mozzarella. Continue to bake until cheese is melted and lightly browned, 20 to 25 minutes."
183,6663132,1,Preheat oven to 350 degrees F (175 degrees C).
184,6663132,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
185,6663132,3,"Mix condensed soup, milk, onion, salt, and pepper in a medium bowl until combined. Alternately layer the potatoes, soup mixture, and browned ground beef in a 2-quart baking dish."
186,6663132,4,"Bake in the preheated oven until potatoes are tender, about 1 to 1 1/2 hours. Top with Cheddar cheese, and continue baking until cheese is melted."
187,6650450,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
188,6650450,2,"Mix eggs, cheese, bacon, bread, red bell pepper, green onion, milk, garlic, salt, and black pepper together in a bowl until well-combined; pour into the prepared baking dish."
189,6650450,3,"Bake in the preheated oven until eggs are set, about 20 to 25 minutes."
190,6737344,1,Preheat the oven to 350 degrees F (175 degrees C).
