,id_recipe,Step_Count,Step Description
46,6582228,5,"Spread 1 cup marinara sauce into the bottom of a 9x13-inch baking dish. Place a crêpe onto a work surface and spoon about 3 tablespoons filling, or more as needed, in a line down the center of each crêpe. Roll crêpe over filling and set into sauce in pan; repeat with remaining crêpes and filling, laying filled crêpes into pan. Spread remaining marinara sauce over filled crêpes. Sprinkle with mozzarella cheese."
47,6582228,6,"Bake in the preheated oven until bubbling and mozzarella cheese is melted and slightly browned, 20 to 30 minutes."
48,6579813,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente. Drain and cool on waxed paper or aluminum foil to prevent noodles from sticking together.
49,6579813,2,Preheat the oven to 350 degrees F (175 degrees C).
50,6579813,3,"In a medium bowl, combine ricotta cheese, mozzarella cheese, Parmesan cheese, parsley, salt, and pepper; fill manicotti with cheese mixture."
51,6579813,4,"In a 9x13-inch baking dish, spread a thin layer of spaghetti sauce on the bottom and arrange manicotti in a single layer; cover with remaining sauce. Cover dish with aluminum foil and bake in preheated oven for 40 minutes. Remove foil and bake for 15 minutes longer; serve."
52,6593156,1,"Heat a large skillet over medium-high heat. Cook and stir beef, onion, and roasted garlic in the hot skillet until browned and crumbly, 5 to 7 minutes. Continue to simmer until pan juices evaporate, about 10 minutes more. Add diced tomatoes, tomato paste, sugar, 1 1/2 teaspoons salt, oregano, thyme, bay leaf, 1/2 teaspoon pepper, and garlic salt; bring to a boil. Reduce heat to medium-low and simmer until flavors blend, about 30 minutes."
53,6593156,2,Preheat oven to 350 degrees F (175 degrees C).
54,6593156,3,"Bring a large pot of lightly salted water to a boil. Cook manicotti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 8 minutes. Drain and cool slightly."
55,6593156,4,"Mix mozzarella cheese, cottage cheese, 1/4 cup Parmesan cheese, egg, 1/2 teaspoon salt, and 1/2 teaspoon pepper in a bowl. Spoon a generous amount of the cheese mixture into each manicotti shell."
56,6593156,5,Pour enough tomato-beef sauce to cover the bottom of a 9x13-inch baking dish. Arrange stuffed manicotti over sauce; pour remaining sauce over pasta. Cover with aluminum foil.
57,6593156,6,"Bake in the preheated oven until bubbly, about 30 minutes. Sprinkle remaining 1/4 cup Parmesan cheese over manicotti and return to the oven. Bake until cheese filling is melted, 10 to 15 minutes more."
58,6599716,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain, separate shells, and set aside."
59,6599716,2,"Preheat oven to 500 degrees F (260 degrees C). In a 9 x 13 baking dish, combine veal, carrots, celery, chopped half onion and spinach. Stir well. Stir in 1 1/4 teaspoon salt, 1 1/4 teaspoon pepper, 2 tablespoons olive oil and white wine. Place in oven and roast until veal is brown and vegetables are soft, 30 to 40 minutes. Stir frequently. If meat begins to smoke, reduce heat to 400 degrees (200 degrees C)."
60,6599716,3,"Let meat mixture cool 15 minutes, then process in food processor until finely chopped. Return to pan and stir in cream, Roma tomatoes, Parmesan, Italian seasoning and 2 tablespoons chopped fresh basil. Bake 20 minutes more. Remove from oven and let cool."
61,6599716,4,"While meat mixture is cooling enough to handle, make tomato sauce. Puree canned tomatoes with their juice in food processor until smooth. In large skillet over medium heat, heat 2 tablespoons virgin olive oil. Saute garlic and chopped onion until soft. Stir in pureed tomato, 1 teaspoon salt and 1 teaspoon pepper. Cook 5 to 10 minutes, or until no longer watery. Add four chopped basil leaves and cook 1 minute more."
62,6599716,5,"Reduce oven temperature to 350 degrees F (175 degrees C). Stuff pasta shells with cooled meat mixture, 2 to 3 tablespoons per shell. Place shells in clean 9 x 13 baking dish. Pour tomato sauce over shells and bake 20 minutes, or until sauce is bubbly."
63,6650396,1,Bring a pot of generously salted water to a boil.
64,6650396,2,"Meanwhile, separate broccoli stems and florets. Cut florets in half and cut each stem into several pieces lengthwise."
65,6650396,3,"Place stems in the boiling water and cook for 3 to 4 minutes. Then add florets and cook until just barely tender, about 3 more minutes."
66,6650396,4,"Use a slotted spoon to transfer broccoli to a bowl of cold water, leaving the water boiling on the stove. Let broccoli sit until cool, about 2 minutes. Transfer to a colander and let sit until very well drained. Leave the bowl of cold water for the pasta."
67,6650396,5,"Meanwhile, add manicotti to the boiling water and cook, stirring occasionally, until tender but slightly undercooked, 6 to 7 minutes. Use a slotted spoon to gently transfer manicotti into the bowl of cold water."
68,6650396,6,"Chop cooled, drained broccoli into small pieces. Transfer 3 cups chopped broccoli to a mixing bowl and reserve any extra for another use."
69,6650396,7,"Add garlic, ricotta, provolone, 1 ¼ cups Parmigiano-Reggiano, eggs, salt, cayenne, pepper, and nutmeg to the broccoli. Mix with a spoon until thoroughly combined. Cover and refrigerate until needed."
70,6650396,8,Preheat the oven to 375 degrees F (190 degrees C).
71,6650396,9,Bring tomato sauce and water to a simmer over medium-high heat.
72,6650396,10,Ladle ½ inch hot sauce into a 9x13-inch baking dish or lasagna pan. Sprinkle in cooked Italian sausage.
73,6650396,11,"Transfer broccoli filling into a pastry bag. Cut off the tip slightly smaller than the opening of the manicotti. Gently pipe stuffing into 12 manicotti, being careful not to overstuff. Place stuffed manicotti in the sauce in the baking dish, angling as necessary to fit."
74,6650396,12,Ladle in just enough sauce to barely cover the manicotti. Sprinkle ¼ cup Parmigiano-Reggiano over top.
75,6650396,13,"Bake in the center of the preheated oven until hot and bubbly, 25 to 30 minutes."
76,6650396,14,Garnish with parsley and let sit for 10 minutes.
77,6650396,15,"Serve two manicotti per bowl, garnished with more Parmigiano-Reggiano."
78,6602708,1,"Bring a large pot of salted water to a rolling boil. Cook manicotti until tender yet firm to the bite, about 7 minutes."
79,6602708,2,"Meanwhile, heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain excess grease."
80,6602708,3,"Drain manicotti tubes and allow to cool. Add 2 cups spaghetti sauce, garlic, and Italian seasoning to the sausage; simmer for about 10 minutes."
81,6602708,4,Cut manicotti tubes open and lay flat. Place about 3 tablespoons of the sausage mixture and some mozzarella cheese down the middle. Roll up tubes.
82,6602708,5,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch casserole dish.
83,6602708,6,"Melt butter in a medium saucepan over medium heat. Whisk in flour until a smooth paste forms. Slowly pour in cream, whisking to prevent any lumps. Cook until thickened, about 5 minutes. Add fontina, mozzarella, and Parmesan cheeses; whisk thoroughly to blend."
84,6602708,7,Pour 1/2 of the cheese sauce into the prepared casserole dish. Place stuffed tubes seam-side down over the sauce. Pour remaining cheese sauce on top. Pour remaining spaghetti sauce down the middle of the casserole dish.
85,6602708,8,"Bake in the preheated oven until golden, 20 to 25 minutes."
86,6581130,1,Preheat the oven to 375 degrees F (190 degrees C).
87,6581130,2,"Bring a large pot of lightly salted water to a boil. Add manicotti shells and cook for 8 to 10 minutes, until tender but not mushy. Drain."
88,6581130,3,"In a medium bowl, stir together the ricotta cheese, crab, parsley and onion. Spoon into the manicotti shells. Place in a buttered 11x7 inch baking dish."
89,6581130,4,"In a saucepan, stir together the Alfredo sauce and chicken broth. Season with sugar, basil, marjoram, garlic powder and thyme. Heat until warm over medium heat. Pour over the shells in the baking dish."
90,6581130,5,Bake uncovered for 30 minutes in the preheated oven. Let stand for about 5 minutes before serving.
91,6596571,1,Preheat oven to 350 degrees F (175 degrees C).
92,6596571,2,Mix Alfredo sauce and water in a bowl; spread about 1/3 sauce mixture into a 9x13-inch baking dish.
93,6596571,3,Season chicken tenders with garlic powder and stuff chicken into manicotti shells; arrange manicotti in prepared baking dish. Pour remaining 2/3 sauce over manicotti and sprinkle with steak seasoning. Cover baking dish tightly with aluminum foil.
94,6596571,4,"Bake in preheated oven until pasta is tender, about 1 hour. Remove foil and sprinkle Parmesan cheese over manicotti. Continue to bake until cheese is melted, about 5 minutes more."
95,6588255,1,Preheat oven to 350 degrees F (175 degrees C).
96,6588255,2,"In a medium skillet over medium heat, cook chicken until opaque and juices run clear."
97,6588255,3,"In a medium bowl, combine cooked chicken, egg, spinach, cottage cheese and Parmesan. Stuff uncooked manicotti shells with chicken mixture. Arrange shells, not touching one another, in a 9x13 inch baking dish."
98,6588255,4,"In a medium bowl, combine soup, sour cream, milk and Italian seasoning and stir until smooth. Pour over shells in dish and spread to cover completely. Carefully pour boiling water around the edge of the dish. Cover tightly with foil."
99,6588255,5,"Bake in preheated oven 60 minutes, or until pasta is tender. Sprinkle with Cheddar and parsley and let stand 10 minutes before serving."
100,6583443,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in manicotti and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and place on a baking sheet to cool. Place in freezer until hardened, about 5 minutes."
101,6583443,2,"Heat 1 tablespoon oil in a large saute pan over medium-high heat. Add sausage, beef, and onion; saute 3 minutes. Add basil, rosemary, thyme, Italian seasoning, and black pepper. Cook until meat is browned, about 8 minutes. Stir in 1/2 can tomato sauce and cook until heated through, 3 to 5 minutes. Transfer to a large bowl and set aside to cool."
102,6583443,3,"Heat a skillet over medium-high heat for the sauce. Add onion and saute 1 minute. Add remaining tomato sauce, rosemary, and thyme. Stir in basil and red pepper flakes."
103,6583443,4,"Fold mozzarella cheese and cottage cheese into the cooled meat mixture. Stuff each manicotti shell with meat mixture and place back onto the baking sheet. Place filled shells in the freezer to firm up, about 5 minutes. Slice shells into bite-sized pieces."
104,6583443,5,Heat 2 quarts vegetable oil in a saucepan to 350 degrees F (175 degrees C).
105,6583443,6,"Place flour, bread crumbs, and beaten eggs each in a separate bowl. Dredge manicotti slices in flour, then eggs, and then bread crumbs and place on the baking sheet."
106,6583443,7,"Fry slices in the hot oil until golden brown and crispy, about 5 minutes. Drain on a paper towel-lined plate. Serve with the spicy tomato dipping sauce."
107,6587647,1,"Beat eggs and milk together in large bowl. Beat in flour until batter is smooth. Lightly coat an 8 inch skillet or crepe pan on medium-high heat with cooking spray. Make one pancake at a time by dropping a large spoonful of batter onto pan and tilting to cover the whole surface of the pan evenly. Cook until golden, turning once, about 2 minutes per pancake."
108,6590430,1,In a large pot cook manicotti pasta with boiling salted water until al dente. Rinse with warm water and drain.
109,6590430,2,"In a large bowl mix together ricotta cheese, eggs, onion, grated Romano cheese, chicken bouillon, garlic, thyme, ground black pepper, and spinach."
110,6590430,3,"To assemble, fill manicotti noodles with cheese filling. Arrange noodles in a greased 9x13 inch pan. Pour tomato sauce down center of shells. Sprinkle with shredded Mozzarella cheese."
111,6590430,4,"Bake in a preheated 350 degree(175 degree C) oven for 25 minutes, or until hot and bubbly."
