,id_recipe,Step_Count,Step Description
44,6648925,4,"Place aluminum foil on the lower rack to capture drippings and prevent flare-ups. Lay ribs on the top rack of the grill (away from the coals, if you're using briquettes). Reduce gas heat to low and close the lid; cook ribs, undisturbed as possible, until meat pulls away easily from the bone, about 1 hour. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
45,6648925,5,"Brush ribs with barbecue sauce, and grill for an additional 5 minutes. Serve ribs as a whole rack, or cut between each rib bone and pile individually on a platter."
46,6663311,1,Preheat the oven to 325 degrees F (165 degrees C). Place 1/2 cup sugar into a shallow bowl.
47,6663311,2,"Stir peanut butter, remaining 1 1/4 cup sugar, and eggs together in a mixing bowl until well combined. Roll into 36 small balls."
48,6663311,3,"Roll balls in reserved sugar until coated, then arrange 1 inch apart on ungreased baking sheets."
49,6663311,4,"Bake in the preheated oven until very lightly browned on the bottom and the edges are beginning to crack, 12 to 14 minutes."
50,6663311,5,"Remove from the oven and immediately press one chocolate kiss into the center of each cookie. Cool on the baking sheets for 1 to 2 minutes, then transfer to a wire rack to cool completely, about 15 minutes."
51,6649789,1,Preheat the oven to 350 degrees F (175 degrees C).
52,6649789,2,"Combine crabmeat, green onions, thyme, oregano, savory, and pepper in a medium bowl. Mix in mayonnaise and 1/4 cup Parmesan until well combined. Refrigerate filling until ready to use."
53,6649789,3,"Wipe mushrooms clean with a damp towel. Remove stems. Spoon out the gills and the base of the stem, making deep cups. Discard gills and stems."
54,6649789,4,Fill mushroom caps with rounded teaspoonfuls of filling and place them in an ungreased shallow baking dish. Sprinkle tops with Parmesan and paprika.
55,6649789,5,"Bake mushrooms in preheated oven until heated through, about 15 minutes. Serve hot."
56,6585778,1,"Bring a shallow pot of lightly salted water to a boil over medium-high heat. Add frozen peas, and cook for 3 minutes, or until tender."
57,6585778,2,"Drain peas, and transfer to a blender or large food processor. Add cream, butter, salt, and pepper, and process until blended, but still thick with small pieces of peas."
58,6585778,3,"Adjust seasonings to taste, and serve immediately."
59,6664866,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
60,6664866,2,"Heat a cast-iron skillet over high heat until it is smoking hot, about 5 minutes."
61,6664866,3,"While the skillet is heating, mix together paprika, cayenne, cumin, thyme, onion powder, white pepper, and salt in a small bowl. Spray chicken breasts on both sides with cooking spray, then coat evenly with spice mixture."
62,6664866,4,"Place chicken in the hot pan and cook for 1 minute. Turn, and cook 1 minute on other side. Transfer chicken to the prepared baking sheet."
63,6664866,5,"Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 5 minutes."
64,6663205,1,Preheat the oven to 375 degrees F (190 degrees C).
65,6663205,2,"Combine olive oil, water, milk, and salt in a large saucepan and place over high heat. Bring to a boil and immediately remove from the heat."
66,6663205,3,"Stir in tapioca flour and garlic, stirring until smooth. Set aside to rest for 10 to 15 minutes."
67,6663205,4,"Stir cheese and eggs into tapioca mixture until combined; the dough will be chunky, like cottage cheese."
68,6663205,5,Drop dough by 1/4 cup-size balls onto an ungreased baking sheet.
69,6663205,6,"Bake in the preheated oven until the tops are lightly browned, 15 to 20 minutes."
70,6648875,1,Season lamb shanks with salt and pepper.
71,6648875,2,"Heat oil in a large, heavy pot or Dutch oven over medium-high heat. Working in batches, cook shanks until brown on all sides, about 8 minutes. Transfer shanks to a plate; set aside."
72,6648875,3,"Add carrots, onions, and garlic to the pot and sauté over medium heat until golden brown, about 10 minutes. Stir in wine, tomatoes, chicken broth, beef broth, rosemary, and thyme."
73,6648875,4,"Return shanks to the pot, pressing down to submerge. Bring to a boil, then reduce heat to medium-low. Cover and simmer until meat is tender, about 2 hours."
74,6648875,5,"Remove the lid and simmer to allow flavors to concentrate, about 20 minutes. Transfer shanks to a platter; cover with foil to keep warm. Continue boiling sauce until thickened, about 15 minutes. Spoon sauce over shanks before serving."
75,6737319,1,"Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined."
76,6737319,2,"Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro."
77,6737319,3,"Shake dressing again, pour over salad, and toss to coat."
78,6650098,1,"Inspect six 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water. Wash new, unused lids and rings in warm soapy water."
79,6650098,2,"While the jars are bring sterilized, stir together vinegar, water, and salt in a large saucepan. Add garlic and bring to a rolling boil over high heat."
80,6650098,3,Trim green beans to 1/4-inch shorter than the jars.
81,6650098,4,Remove jars from simmering water. Place 1 sprig of dill and 1/8 teaspoon red pepper flakes in each jar. Pack in green beans standing on end.
82,6650098,5,"Ladle boiling brine (leave out garlic) into the jars, filling within 1/4-inch of the tops. Seal jars with lids and rings."
83,6650098,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a simmer (do not boil), cover, and process for 10 minutes."
84,6650098,7,"Remove jars from the stockpot and cool to room temperature, 8 to 12 hours. Test jars for a good seal by pressing on the center of the lid — it should not move."
85,6650098,8,"Let green beans ferment for 2 to 3 weeks in a cool, dark space before eating."
86,6648939,1,Preheat an outdoor grill for high heat and lightly oil the grate.
87,6648939,2,Melt butter in a small saucepan over medium-low heat; stir in minced garlic and garlic powder. Set aside.
88,6648939,3,Season both sides of each steak with salt and pepper.
89,6648939,4,Place steaks on preheated grill and cook 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium doneness.
90,6648939,5,Transfer steaks to warmed plates; brush the tops liberally with garlic butter and allow to rest for 2 to 3 minutes before serving.
91,6600990,1,"Combine cornmeal, salt, and sugar in a medium bowl. Add boiling water and 1 tablespoon bacon grease; stir until bacon grease melts melts."
92,6600990,2,Pour bacon grease to a depth of 1/2-inch in a large skillet; heat to 375 degrees F (190 degrees C).
93,6600990,3,Shape cornmeal mixture into 12 flattened balls using a heaping tablespoon as a measuring guide.
94,6600990,4,"Fry, turning once, in hot oil until crisp and golden brown, about 5 minutes. Drain on paper towels and serve warm."
95,6739624,1,"Place potatoes in a large pot of lightly salted water. Bring to a boil and cook until tender, about 15 minutes; drain."
96,6739624,2,"Transfer potatoes into a large bowl and mash. Stir in sour cream, cream cheese, milk, onion salt, and pepper until well combined. Transfer into a large casserole dish."
97,6739624,3,"Let potatoes cool completely, 15 to 20 minutes. Cover with aluminum foil and refrigerate for up to 2 days."
98,6739624,4,"When ready to bake, remove casserole from the refrigerator and let sit for 30 minutes on the counter. Preheat the oven to 325 degrees F (165 degrees C)."
99,6739624,5,"Bake, covered, in the preheated oven for 50 minutes."
100,6648557,1,"Whisk together almond flour, water, eggs, maple syrup, and salt in a large bowl until smooth."
101,6648557,2,Heat oil on a griddle over medium heat.
102,6648557,3,"Drop batter by large spoonfuls onto the griddle. Cook until bubbles form and edges are dry, 3 to 5 minutes. Flip and cook until bottoms are browned, 3 to 5 minutes. Repeat with remaining batter."
103,6664109,1,"Beat eggs in a bowl, and stir in baby spinach and Parmesan cheese. Season with onion powder, nutmeg, salt, and pepper."
104,6664109,2,"Spray a small skillet with cooking spray and place over medium heat. Once warm, add in the egg mixture and cook until partially set, about 3 minutes. Flip with a spatula, and continue cooking, 2 to 3 minutes."
105,6664109,3,"Reduce heat to low and continue cooking, 2 to 3 minutes, or until omelet reaches desired doneness."
106,6664201,1,Melt butter in a large skillet or saucepan over medium heat.Dotdash Meredith Food Studios
107,6664201,2,"Add apples and cook, stirring constantly, until almost tender, 6 to 7 minutes.Dotdash Meredith Food Studios"
108,6664201,3,"Mix water and cornstarch together in a small bowl until cornstarch is dissolved; pour over apples. Stir in brown sugar and cinnamon. Bring to a boil for 2 minutes, stirring occasionally.Dotdash Meredith Food Studios"
109,6664201,4,Remove from heat and serve warm.DOTDASH MEREDITH FOOD STUDIOS
110,6738315,1,Gather all ingredients.Dotdash Meredith Food Studios
111,6738315,2,Preheat grill for high heat.
112,6738315,3,"In a small bowl, stir together the garlic powder, onion powder, paprika, lemon pepper, and sea salt."
113,6738315,4,Sprinkle seasonings onto the fish.Dotdash Meredith Food Studios
114,6738315,5,"In a small saucepan over medium heat, melt the butter with the garlic and parsley. Remove from heat when the butter has melted, and set aside.Dotdash Meredith Food Studios"
115,6738315,6,"Lightly oil grill grate. Grill fish for 7 minutes, then turn and drizzle with butter. Continue cooking for 7 minutes, or until easily flaked with a fork. Drizzle with olive oil before serving.DOTDASH MEREDITH FOOD STUDIOS"
116,6648270,1,Gather all ingredients.Dotdash Meredith Food Studios
117,6648270,2,Preheat the oven to 325 degrees F (165 degrees C).
118,6648270,3,"Heat a Dutch oven or heavy pot over medium-high heat. Add oil, then sear meat in the center of the pan for 4 minutes. Turn meat over with tongs; sear for 3 to 4 minutes on each side. Remove meat from the pot.Dotdash Meredith Food Studios"
119,6648270,4,"Arrange onion, garlic, and 1 bay leaf in the bottom of the pan; sprinkle with salt and pepper. Return meat to the pan, place remaining bay leaf on top of meat, and cover.Dotdash Meredith Food Studios"
120,6648270,5,"Cook in the preheated oven for 30 minutes. Reduce heat to 300 degrees F (150 degrees C) and continue cooking until tender, about 1 1/2 hours. An instant-read thermometer inserted in the thickest part of the roast should read 145 degrees F (65 degrees C).Dotdash Meredith Food Studios"
121,6648270,6,Transfer roast to a platter and let rest for 10 to 15 minutes. Slice and top with onions and gravy.DOTDASH MEREDITH FOOD STUDIOS
122,6584826,1,"Combine corn, cream cheese, butter, milk, and sugar in a slow cooker. Season with salt and pepper to taste."
123,6584826,2,Cook on Low for 4 to 6 hours or High for 2 to 4 hours.
124,6590120,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
125,6590120,2,"Combine peanut butter, sweetener, egg, and vanilla extract in a bowl; mix well until a dough is formed."
126,6590120,3,Roll dough into 12 (1-inch) balls. Place on the prepared baking sheet and press down twice with a fork in a criss-cross pattern.
127,6590120,4,"Bake in the preheated oven until edges are golden, 12 to 15 minutes. Cool for 1 minute before transferring to a wire rack to cool completely."
128,6664784,1,Preheat the oven to 400 degrees F (200 degrees C). Line 2 baking sheets with parchment paper.
129,6664784,2,Shred generous amounts cheese.Dotdash Meredith Food Studios
130,6664784,3,Arrange cheese in 24 small heaps on the prepared baking sheets.Dotdash Meredith Food Studios
131,6664784,4,"Bake in the preheated oven until golden brown, about 7 minutes. Cool for 5 to 10 minutes before removing from baking sheets.Dotdash Meredith Food Studios"
132,6584902,1,"Preheat the oven to 450 degrees F (220 degrees C). Line a baking sheet with aluminum foil, and coat with olive oil."
133,6584902,2,"Wrap one slice of prosciutto around each asparagus spear, starting at the bottom, and spiraling up to the tip. Place the wrapped spears on the prepared baking sheet."
134,6584902,3,"Bake in the preheated oven for 5 minutes. Remove, and shake the pan back and forth to roll the spears over. Return to the oven until asparagus is tender and prosciutto is crisp, another 5 minutes. Serve immediately."
135,6739555,1,"Microwave butter in a microwave-safe mug until melted, about 15 seconds. Swirl the mug to coat with butter."
136,6739555,2,"Add almond flour, egg, baking powder, and salt to the mug; whisk until smooth."
137,6739555,3,"Microwave on high until set, about 90 seconds. Let cool for 2 minutes before slicing."
138,6663895,1,Gather all ingredients.Dotdash Meredith Food Studios
139,6663895,2,"Peel and quarter potatoes; place in a large pot. Cover with salted water and bring to a boil. Cook until tender but still firm, about 15 minutes.Dotdash Meredith Food Studios"
140,6663895,3,Drain and return potatoes to the pot over low heat to dry for 1 to 2 minutes.Dotdash Meredith Food Studios
141,6663895,4,"Add Parmesan cheese, cream cheese, chives, butter, garlic, salt, and pepper.Dotdash Meredith Food Studios"
142,6663895,5,Use a potato masher to mash until smooth and serve.Dotdash Meredith Food Studios
143,6663895,6,Serve hot and enjoyDOTDASH MEREDITH FOOD STUDIOS
144,6571006,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a baking sheet.
145,6571006,2,"Place squash skin-side down on prepared baking sheet. Bake until cooked through, about 1 hour. Remove from oven; cool for 10 minutes. Once squash is cool enough to handle, scrape flesh into string-like strands with a fork. Place in a bowl and set aside."
146,6571006,3,Melt 1 tablespoon of butter in a large skillet over medium-high heat. Add onion; cook and stir until onion begins to turn translucent. Stir in kale and mushrooms; reduce heat to medium low.
147,6571006,4,"Stir in squash, remaining 2 tablespoons butter, garlic salt, Italian seasoning, and red pepper flakes; cook for 2 minutes. Remove from stove and place squash mixture in a large bowl."
148,6571006,5,"Stir olive oil and pesto into the squash mixture. Slowly add grated Parmesan cheese, stirring until evenly mixed."
149,6575205,1,"Place whitefish, sour cream, and mayonnaise in the bowl of a food processor; season with hot pepper sauce, Worcestershire sauce, liquid smoke, seafood seasoning, and cracked black pepper. Blend until combined with a spread-like consistency."
150,6663526,1,Preheat the oven to 300 degrees F (150 degrees C). Grease a 10-inch round cake pan; set aside.
151,6663526,2,"Combine sugar, water, and salt in a small saucepan over medium heat. Stir until completely dissolved; set aside."
152,6663526,3,"Melt bittersweet chocolate in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each interval, 1 to 3 minutes. Pour chocolate into the bowl of an electric mixer."
153,6663526,4,"Cut butter into pieces; beat butter, one piece at a time, into chocolate until combined. Beat in hot sugar water. Slowly beat in eggs, one at a time."
154,6663526,5,Pour batter into the prepared cake pan. Have a pan larger than the cake pan ready; put the cake pan in the larger pan and fill the larger pan with boiling water halfway up the sides of the cake pan.
155,6663526,6,"Bake cake in the water bath in the preheated oven for 45 minutes. The center will still look wet. Place cake in the refrigerator until thoroughly chilled, 8 hours to overnight."
156,6663526,7,"To unmold, dip the bottom of the cake pan in hot water for 10 seconds and invert onto a serving plate."
157,6664227,1,Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet with cooking spray.
158,6664227,2,"Whisk together water, flour, garlic powder, salt, and pepper in a large bowl until batter is smooth and somewhat runny.Dotdash Meredith Food Studios"
159,6664227,3,Add cauliflower pieces to batter and mix until evenly coated; spread onto the prepared baking sheet.Dotdash Meredith Food Studios
160,6664227,4,"Bake in the preheated oven until lightly browned, 20 to 25 minutes. Set aside.Dotdash Meredith Food Studios"
161,6664227,5,Melt butter in a saucepan over medium heat. Remove from heat; stir in hot pepper sauce and honey until smooth.Dotdash Meredith Food Studios
162,6664227,6,"Brush hot sauce mixture over each cauliflower piece, repeating until all is used.Dotdash Meredith Food Studios"
163,6664227,7,"Return to the oven and bake until cauliflower is browned, about 10 minutes."
164,6664227,8,Let cool for 10 to 15 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS
165,6737196,1,Wash and dry grapes.
166,6737196,2,"Mix together cream cheese, sour cream, sugar, and vanilla in a large bowl. Add grapes and mix until evenly incorporated."
167,6737196,3,"Sprinkle with brown sugar and pecans, mix again and refrigerate until serving."
168,6650192,1,Preheat the oven to 325 degrees F (165 degrees C).
169,6650192,2,"Mix together peanut butter, sugar, and egg in a large bowl until well blended."
170,6650192,3,Roll dough into 24 balls; place 4 inches apart on ungreased baking sheets. Flatten each ball with the back of a fork.
171,6650192,4,"Bake in the preheated oven until lightly browned, about 20 minutes; do not overbake. Cool on the baking sheets for 5 minutes, then transfer to wire racks to cool completely."
172,6605506,1,"Combine mayonnaise, sour cream, onion, dill weed, seasoning salt, and parsley together in a bowl; cover and refrigerate overnight."
173,6648629,1,"When it starts to snow, place a large, clean bowl outside to collect flakes."
174,6648629,2,"When the bowl is full, mix in sugar and vanilla. Stir in just enough milk for desired consistency. Serve at once."
175,6664946,1,"Heat olive oil in a skillet over medium heat. Stir in onion, bell pepper, and garlic; cook and stir until vegetables have softened and onion has turned translucent, about 5 minutes."
176,6664946,2,"Meanwhile, mix together tomatoes, chile pepper, cumin, paprika, and salt in a bowl."
177,6664946,3,"Stir tomato mixture into onion mixture. Simmer, uncovered, until tomato juices have cooked off, about 10 minutes."
178,6664946,4,"Make 4 indentations in tomato mixture; crack eggs into indentations. Cover the skillet and cook until eggs are firm but not dry, about 5 minutes."
179,6741042,1,Preheat the oven to 350 degrees F (175 degrees C).
180,6741042,2,"Place chicken pieces into a 9x13-inch baking dish. Stir together mayonnaise, garlic, rosemary, salt, and black pepper in a bowl. Spread mayonnaise mixture over chicken; top with Parmesan cheese."
181,6741042,3,"Bake in the preheated oven until no longer pink in the center and the juices run clear, about 1 hour and 10 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
182,6737277,1,Toss together spinach and strawberries in a large bowl.
183,6737277,2,"Whisk oil, sugar, vinegar, sesame seeds, poppy seeds, and paprika together in a medium bowl. Pour over the spinach and strawberries, and toss to coat."
184,6578549,1,"Heat a large skillet over medium-high heat. Cook ground beef in the hot skillet, breaking up any large clumps, until browned and crumbly, about 5 minutes. Add mushrooms and onion; cook and stir until vegetables soften, about 4 minutes."
185,6578549,2,"Add coconut aminos, Sriracha sauce, ginger, garlic, and vinegar. Cook, stirring occasionally, until most of the liquid has evaporated, about 10 minutes. Remove from heat and stir in sesame oil. Season with salt and pepper."
186,6578549,3,"Evenly divide mixture among 8 cabbage leaves; sprinkle carrots and onions on top. Sprinkle green onions, cilantro, sesame seeds, and red pepper flakes on top. Roll each cabbage leaf over and around filling to form a packet."
187,6648319,1,Preheat the oven to 375 degrees F (190 degrees C). Grease an 8-inch baking dish with cooking spray.
188,6648319,2,Pat dry zucchini slices with a paper towel to remove excess moisture. Set aside.
189,6648319,3,"Heat olive oil in a saucepan over medium-high heat. Add ground beef; cook until browned, 5 to 8 minutes.Dotdash Meredith Food Studios"
190,6648319,4,"Add marinara sauce, 1 teaspoon salt, oregano, and pepper; simmer for 10 minutes. Set aside.Dotdash Meredith Food Studios"
191,6648319,5,"Combine ricotta cheese, egg, 1 teaspoon salt, and nutmeg in a bowl; mix well. Set aside.Dotdash Meredith Food Studios"
192,6648319,6,Arrange one layer of zucchini slices in the prepared baking dish. Cover with 1/2 of the sauce. Add another layer of zucchini slices. Spread ricotta mixture on top. Sprinkle with 1/2 of the mozzarella cheese. Add another layer of zucchini slices; cover with remaining sauce and top with remaining mozzarella cheese and Parmesan cheese. Cover the baking dish with aluminum foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
193,6648319,7,"Bake in the preheated oven for 30 minutes. Remove aluminum foil and bake until top is golden, about 15 minutes more.Dotdash Meredith Food Studios"
194,6663996,1,Preheat the oven to 325 degrees F (165 degrees C). Line 2 cookie sheets with foil; lightly grease the foil with cooking spray.
195,6663996,2,Place almond paste and white sugar in a food processor; blend until combined. Add confectioners' sugar and 2 egg whites; blend until smooth.
196,6663996,3,Whisk remaining 2 egg whites in a small bowl. Place pine nuts on a shallow plate.
197,6663996,4,"With lightly floured hands, roll dough into 1-inch balls. Coat balls in egg whites, shaking off excess, then roll in pine nuts, pressing lightly to stick. Arrange balls on cookie sheets, and flatten slightly to form a 1 1/2-inch round."
198,6663996,5,"Bake in the preheated oven until lightly browned, 15 to 18 minutes. Let stand on cookie sheets briefly, then transfer to a wire rack to cool."
199,6602362,1,Line a baking sheet with waxed paper.
200,6602362,2,Mix oats and coconut in a large bowl until thoroughly combined.
201,6602362,3,"Stir together sugar, cocoa powder, milk, and margarine in a saucepan over medium heat until smooth. Bring to a boil and cook, stirring constantly, for 2 minutes. Pour over oats and coconut; mix quickly to coat."
202,6602362,4,"Drop tablespoonfuls onto the prepared baking sheet. Let cookies cool and harden, then store in an airtight container."
203,6650898,1,Beat cream cheese and butter together in a large bowl until smooth. Add confectioners' sugar and vanilla; beat until smooth. Mix in flaked coconut.
204,6650898,2,"Roll mixture into balls or potato shapes; roll balls in cinnamon. Place onto a cookie sheet and chill to set, at least 10 minutes. If desired, roll potatoes in cinnamon again for a darker color."
205,6569846,1,"Place water, eggs, oil, vinegar, flour, xanthan gum, salt, sugar, and yeast, in that order, in a bread machine."
206,6569846,2,Run Basic cycle and select Light or Medium for the crust.
207,6569846,3,Remove when cycle ends. Cool completely before slicing.
208,6602701,1,"Make the cookies: Whisk flour, baking powder, and salt together in a bowl."
209,6602701,2,"Beat white sugar, butter, and vanilla in a bowl with an electric mixer until creamy, 3 to 4 minutes. Beat in eggs, 1 at a time, until mixture is smooth. Gradually mix in flour mixture until a dough forms."
210,6602701,3,Form dough into a ball. Wrap ball with plastic wrap and refrigerate for 1 hour.
211,6602701,4,Preheat the oven to 325 degrees F (165 degrees C). Line two baking sheets with parchment paper or silicon baking mats.
212,6602701,5,Roll dough on a lightly floured surface and cut into shapes using desired cookie cutters. Arrange cookies on the prepared baking sheets.
213,6602701,6,"Bake in the preheated oven until edges begin to brown, about 10 minutes, switching racks halfway through. Cool on the baking sheet briefly before removing to a wire rack to cool, 8 to 10 minutes more."
214,6602701,7,"While the cookies are cooling, make the icing: Beat cream cheese, butter, and vanilla in a bowl using an electric mixer until well combined. Slowly beat in confectioners' sugar until icing is smooth."
215,6602701,8,Spread icing onto cooled cookies.
216,6650588,1,Preheat the broiler to high heat.
217,6650588,2,"Rinse scallops and place in a shallow baking pan. Sprinkle with 2 tablespoons melted butter, lemon juice, and garlic salt."
218,6650588,3,"Broil in the preheated broiler until scallops begin to turn golden, 6 to 8 minutes. Remove from the oven and serve with extra melted butter on the side for dipping."
219,6737284,1,Preheat a large heavy skillet over medium heat for 3 minutes.
220,6737284,2,Coat salmon fillets with olive oil; place skin-side down in the preheated skillet and increase heat to high.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
221,6737284,3,"Sprinkle with capers, salt, and pepper; cook for 3 minutes on one side. Turn salmon fillets over; continue to cook until salmon flakes easily with a fork, about 5 minutes.Dotdash Meredith Food Studios"
222,6737284,4,Transfer salmon to individual plates and garnish with lemon slices.Dotdash Meredith Food Studios
223,6738161,1,Gather all ingredients.Dotdash Meredith Food Studios
224,6738161,2,"Heat oil in a large saucepan over medium heat. Add onion and garlic; cook and stir until lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
225,6738161,3,"Mix quinoa into onion mixture and cover with vegetable broth; season with cumin, cayenne pepper, salt, and pepper.Dotdash Meredith Food Studios"
226,6738161,4,"Bring to a boil; cover, reduce heat, and simmer until quinoa is tender and broth is absorbed, about 20 minutes.Dotdash Meredith Food Studios"
227,6738161,5,"Stir in frozen corn and continue to simmer until heated through, about 5 minutes. Mix in black beans and cilantro.Dotdash Meredith Food Studios"
