,id_recipe,Step_Count,Step Description
42,6581457,6,"Return steaks to the skillet on top of the mushroom-wine sauce. Reduce heat to LOW and cook until sauce reduces and thickens, about 5 minutes. Remove steaks to serving platter and pour mushroom sauce over steaks to serve."
43,6571641,1,"Stir together the paprika, salt, sugar, chili powder, chipotle powder, black pepper, garlic powder, onion powder, and cumin in a small bowl until blended. Rub the seasoning mix all over the flat iron steaks, then wrap them tightly with plastic wrap. Marinate in the refrigerator 2 to 8 hours (the longer the better)."
44,6571641,2,"Preheat an outdoor grill for medium-high heat, and lightly oil grate."
45,6571641,3,"Cook the steaks on the preheated grill until cooked to your desired degree of doneness, about 4 minutes per side for medium. Allow the steaks to rest for 5 minutes in a warm location before slicing."
46,6594684,1,"Whisk together 2 tablespoons of olive oil, 3 cloves minced garlic, parsley, thyme, red wine, 1/2 teaspoon mustard powder, salt, and pepper until combined. Pour into a resealable plastic bag over the flat iron steaks. Squeeze out excess air, seal, and marinate for 1 hour at room temperature, or 4 hours in the refrigerator."
47,6594684,2,"Preheat an outdoor grill for medium-high heat and lightly oil grate. Stir together 2 cloves minced garlic, 1/2 teaspoon mustard powder, and 1/2 teaspoon olive oil in a small bowl and set aside."
48,6594684,3,"Remove steaks from the marinade, shake off excess, and discard remaining marinade. Cook on preheated grill to desired degree of doneness, about 4 minutes per side for medium-rare. Brush with reserved garlic mixture before serving."
49,6577680,1,"Mix the brown sugar, garlic powder, onion powder, chili powder, ancho chile powder, chipotle chile powder, salt-free seasoning blend, salt, and pepper together in a bowl until thoroughly blended. Sprinkle over both sides of the steak, and rub into the meat. Cover, and refrigerate at least 30 minutes, or up to 2 days."
50,6577680,2,"Before cooking, drizzle steak with vegetable oil, and rub the oil into the meat. Cook as desired."
51,6576873,1,"Lay steaks out on a platter and allow to come to room temperature, about 30 minutes."
52,6576873,2,Preheat an outdoor grill for high heat and lightly oil grate.
53,6576873,3,Preheat oven to 400 degrees F (200 degrees C).
54,6576873,4,"Whisk together the olive oil, pepper, salt, garlic powder, onion powder, cayenne pepper, brown sugar, and lemon juice in a small bowl. Evenly rub one side of each steak with the mixture."
55,6576873,5,Lay the steaks on the hot grill with the seasoned-side facing up for 2 minutes. Flip and sear the seasoned side about 2 minutes.
56,6576873,6,"Transfer steaks to preheated oven; bake to desired doneness, seasoned-side up, 8 to 10 minutes for medium-well. Allow to rest 3 to 4 minutes before serving."
57,6595794,1,Place steak into a large resealable bag or shallow dish. Pour in the dry vermouth and sweet vermouth and stir to coat the steak. Seal or cover and refrigerate for 6 hours to marinate.
58,6595794,2,"Heat the oil in a large skillet over medium heat. Remove steak from the bag and discard the marinade. Season the steak on both sides with red pepper flakes. Fry for 3 to 4 minutes per side for medium-rare, or to your desired degree of doneness. Let rest for a few minutes before serving."
59,6606176,1,"Whisk together 2 tablespoons of sesame oil with the garlic, salt, onion powder, Cajun seasoning, hot pepper sauce, soy sauce, teriyaki sauce, and brown sugar in a bowl, then pour into a resealable plastic bag. Add the flat iron steak, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 12 hours."
60,6606176,2,"Remove the flat iron steak from the marinade, and shake off excess. Discard the remaining marinade. Heat the remaining 3 tablespoons of sesame oil in a cast iron skillet over medium high heat until it begins to smoke. Sear the steak in the hot oil until cooked to your desired degree of doneness, about 3 minutes per side for medium. Remove the steak from the skillet and set aside to rest for 5 minutes before slicing thinly. While the steak is resting, cook the bell pepper in the hot skillet until it begins to soften, about 1 minute. Stir in the green onions, and cook for 30 seconds more. Serve the pepper mixture over the sliced steak."
61,6588882,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
62,6588882,2,Rub a generous amount of salt over each steak. Spread a thick layer of mustard on each side of each steak. Sprinkle tea leaves over each steak until mustard is completely covered.
63,6588882,3,"Cook the steaks on the preheated grill until desired degree of doneness is reached, 5 to 10 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
64,6583959,1,"Preheat an oven to 400 degrees F (200 degrees C). Preheat an outdoor grill for medium-high heat, and lightly oil the grate."
65,6583959,2,"Combine the cinnamon, black pepper, garlic powder, chili powder, cayenne pepper, and brown sugar in a small bowl. Sprinkle over the flat iron steaks on all sides, and press into the meat; set aside."
66,6583959,3,"Heat the olive oil in a skillet over medium heat. Stir in the garlic and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Pour in the red wine, and boil until the wine has nearly evaporated, about 5 minutes more. Remove the onions from the skillet and set aside."
67,6583959,4,"Cook the flat iron steaks on the preheated grill for 4 minutes per side, then remove and place into the skillet. Top the steaks with the onion mixture, and sprinkle with Gorgonzola cheese."
68,6583959,5,"Bake in the preheated oven until the cheese has melted and the steaks have cooked to your desired degree of doneness, about 5 minutes for medium. Sprinkle with chopped basil to serve."
