,id_recipe,Step_Count,Step Description
42,6753202,7,"Place chocolate in a 4-cup glass measuring cup with a spout for the glaze; set aside. Bring cream and corn syrup to a low simmer in a small saucepan over medium-low, stirring occasionally. Pour cream mixture over chocolate, and let stand 2 minutes. Stir glaze with a spatula until completely smooth. Let stand at room temperature, stirring occasionally, until cooled to 100 to 105 degrees F (37 to 40 degrees C), 4 to 10 minutes. Glaze should be pourable and fluid.Dotdash Meredith Food Studios"
43,6753202,8,"Remove chilled cake from the refrigerator, and place on a wire rack or inverted bowl inside a rimmed baking sheet. Quickly pour glaze over top of cake, allowing glaze to flow down the sides, making sure cake is completely covered. A spoon can be used to scoop up and reuse glaze to drizzle and coat sides. Let stand for 1 minute, allowing excess glaze to drip off the sides. Run an offset spatula around bottom edge of cake to remove any drips. Chill cake until glaze is set, about 1 hour.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
44,6753017,1,Gather all ingredients.Dotdash Meredith Food Studios
45,6753017,2,"Preheat the oven to 350 degrees F (175 degrees C). Line the bottom of 2 (9-inch) cake pans with parchment paper, lightly spray with baking spray."
46,6753017,3,"Combine cake mix, eggs, milk, and butter in a large bowl. Beat with an electric mixer until well combined. Mix in espresso powder and 2 teaspoons vanilla extract. Divide batter evenly between prepared pans, spreading into even layers.Dotdash Meredith Food Studios"
47,6753017,4,"Bake in the preheated oven until a wooden pick inserted into centers of cake comes out clean, 25 to 30 minutes. Cool cakes in pans on a wire rack for 20 minutes, then remove cakes from pans. Let cool completely on a wire rack, about 1 hour.Dotdash Meredith Food Studios"
48,6753017,5,"While cakes are baking, place chocolate chips into a heatproof bowl. Bring cream in a small saucepan to a gentle simmer over medium-low heat, stirring constantly, about 6 minutes. Pour hot cream over chocolate chips and let stand for 5 minutes. Gently stir together in a circular motion to evenly blend chocolate into cream, without adding a lot of air. Let chocolate mixture cool, uncovered, at room temperature, stirring occasionally, until thickened to spreadable consistency, about 1 1/2 hours.Dotdash Meredith Food Studios"
49,6753017,6,"Meanwhile, bring a small saucepan filled with 2 inches water to a simmer over medium-low heat. Beat together egg whites, sugar, and cream of tartar in a work bowl of a stand mixer fitted with a whisk attachment on medium speed until well combined, about 1 minute.Dotdash Meredith Food Studios"
50,6753017,7,"Place mixer bowl over simmering saucepan, ensuring the bottom of the mixing bowl does not touch the water. Cook egg white mixture, whisking constantly, until a candy thermometer reaches 160 degrees F (70 degrees C) and the sugar crystals have dissolved, 8 to 10 minutes. Remove bowl from heat, and return to stand mixer.Dotdash Meredith Food Studios"
51,6753017,8,"Beat on high speed, gradually adding remaining 1 teaspoon vanilla. Beat until stiff peaks form, 6 to 7 minutes.Dotdash Meredith Food Studios"
52,6753017,9,Set aside 2 cups of marshmallow cream. Place remaining marshmallow cream into a piping bag fitted with a large star tip.
53,6753017,10,"Remove cooled cakes from pans and discard parchment. Using a serrated knife, trim the tops of the cooled cakes to create a level top; use excess cake for trifle or just eat."
54,6753017,11,"Place 1 cake layer on a cake stand or plate, cut side up. Spread reserved 2 cups marshmallow cream in an even layer on cake top.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
55,6753017,12,Sprinkle 1/2 cup of the graham cracker crumbs evenly over top.Dotdash Meredith Food Studios
56,6753017,13,"Top with remaining cake layer, cut-side down. Fill in any empty spots in seams of cake layers using marshmallow cream in piping bag; smooth sides using an offset spatula. Refrigerate stacked cake, uncovered, for 30 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
57,6753017,14,"Spoon 1 1/4 cups cooled chocolate mixture over top of the stacked cake. Spread into an even layer using a large cake spatula, allowing excess to extend over the sides. Frost sides of cake using remaining chocolate mixture, smoothing into an even layer.Dotdash Meredith Food Studios"
58,6753017,15,"Using marshmallow cream in piping bag, pipe 10 large rosettes along the top, outside edge of the cake.Dotdash Meredith Food Studios"
59,6753017,16,Sprinkle center of the cake with remaining 1/4 cup graham cracker crumbs.Dotdash Meredith Food Studios
60,6753017,17,"Arrange graham cracker rectangles upright on the long sides of each rectangle in a spoke-wheel design inside rosette rings on top of cake. Pipe 1 large rosette in center of graham cracker spoke-wheel design. Refrigerate, uncovered, until ready to serve, at least 30 minutes or up to 48 hours.Dotdash Meredith Food Studios"
61,6753017,18,"Just before serving, use a kitchen torch to slightly brown marshmallow rosettes. Slice and serve cake.Dotdash Meredith Food Studios"
62,6650151,1,Gather all ingredients.Dotdash Meredith Food Studios
63,6650151,2,Preheat oven to 350 degrees F (175 degrees C). Grease and flour two nine inch round pans.
64,6650151,3,"In a large bowl, stir together the sugar, flour, cocoa, baking powder, baking soda and salt.Dotdash Meredith Food Studios"
65,6650151,4,"Add the eggs, milk, oil and vanilla, mix for 2 minutes on medium speed of mixer.Dotdash Meredith Food Studios"
66,6650151,5,Stir in the boiling water last. Batter will be thin.Dotdash Meredith Food Studios
67,6650151,6,Pour evenly into the prepared pans.Dotdash Meredith Food Studios
68,6650151,7,"Bake 30 to 35 minutes in the preheated oven, until the cake tests done with a toothpick. Cool in the pans for 10 minutes, then remove to a wire rack to cool completely.Dotdash Meredith Food Studios"
69,6650151,8,Enjoy!Dianne
70,6741256,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 10 cup Bundt pan with a baking spray containing flour.
71,6741256,2,"Sift together flour, cocoa powder, baking soda, baking powder, and salt into a bowl."
72,6741256,3,"Separate eggs. Place egg whites into a bowl, and whip on high speed until stiff peaks form. Set aside."
73,6741256,4,"Cream together brown sugar, white sugar, butter, and oil in a large bowl with an electric mixer for 2 to 3 minutes. Add egg yolks and beat for another 3 minutes. Mix in beet puree and vanilla. Add in half of the sifted flour mixture, and mix until just combined. Pour in buttermilk and mix until just combined. Add in remaining flour mixture and mix until just combined. Fold in chocolate chips."
74,6741256,5,"Add 1/3 of whipped egg whites to the cake batter, and gently fold to combine. Add in remaining egg whites, and gently fold just until no streaks of egg white remain. Pour batter into the prepared pan and gently smooth top into an even layer."
75,6741256,6,"Bake in the preheated oven until top of cake springs back lightly when touched (or until a bamboo skewer inserted into the center of the cake comes out with a few moist crumbs), 50 to 55 minutes. Allow cake to cool in the pan for 20 minutes before gently running a knife around the edges of the cake to loosen. Invert cake onto a wire rack, and cool completely."
76,6741256,7,"To make the glaze combine powdered sugar, heavy cream, beet puree, vanilla extract, and salt in a bowl. Whisk until smooth. If glaze is too thick, add more heavy cream; if glaze is too thin, add more powdered sugar until desired consistency is reached. Drizzle glaze over cooled cake."
77,6741073,1,Prepare cakes: Preheat the oven to 350 degrees F (175 degrees C) with racks in middle and lower third positions.
78,6741073,2,"Place devil's food cake mix, 1 cup milk, 1/3 cup melted butter, 3 large eggs, and 1 teaspoon vanilla extract in the bowl of a stand mixer. Beat at low speed, using the paddle attachment, for 1 minute until combined. Increase speed to medium and beat for 2 minutes."
79,6741073,3,"Spoon batter evenly into 2 (9-inch) round nonstick cake pans, greased with baking spray; set aside.Dotdash Meredith Food Studios"
80,6741073,4,"Repeat procedure with the white cake mix, substituting 3 egg whites for 3 large eggs.Dotdash Meredith Food Studios"
81,6741073,5,"Bake 4 cakes in the preheated oven until a wooden pick inserted in middle comes out clean, 20 to 25 minutes, rotating cake pans from front to back and between top and bottom racks halfway through baking time."
82,6741073,6,"Remove pans to a wire rack and cool for 10 minutes. Remove cakes from pans and cool completely on wire racks, about 1 hour.Dotdash Meredith Food Studios"
83,6741073,7,Trim the top of the cakes as needed to make sure the top is level.
84,6741073,8,"Prepare frosting: Beat softened butter with a stand mixer at medium speed, using the paddle attachment, until creamy, 1 to 2 minutes.Dotdash Meredith Food Studios"
85,6741073,9,"Add softened cream cheese and mix for 1 minute until combined, stopping to scrape down sides of bowl as needed.Dotdash Meredith Food Studios"
86,6741073,10,"Whisk together powdered sugar and cocoa in a large bowl; gradually add to butter mixture alternately with 4 tablespoons milk, along with the vanilla. Beat at low speed until blended after each addition, stopping to scrape down bowl in between additions. (If needed, add up to 1 tablespoon milk, 1 teaspoon at a time, to reach desired consistency.) Increase speed to medium, and beat 1 to 2 minutes or until light and fluffy.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
87,6741073,11,"Assemble cake: Place 1 chocolate cake layer on a cutting board. Using a 6-inch round cutter, cut out center of cake to create a 6-inch cake round; leave 9-inch cake ring intact, and remove center 6-inch cake. Using a 3-inch round cutter, cut out center of the 6-inch cake to create a 3-inch cake round; leave 6-inch ring intact, and remove center 3-inch cake round. Place the 9-inch cake ring on a serving platter or cake stand. Set aside 6-inch ring and 3-inch cake round.Dotdash Meredith Food Studios"
88,6741073,12,"Repeat process with 1 vanilla cake layer to create 1 (9-inch) vanilla cake ring, 1 (6-inch) vanilla cake ring, and 1 (3-inch) vanilla cake round.Dotdash Meredith Food Studios"
89,6741073,13,Place the 6-inch vanilla ring in the center of the 9-inch chocolate ring. Place the 3-inch chocolate cake round in the center of the 6-inch vanilla ring.Dotdash Meredith Food Studios
90,6741073,14,Spread a thin layer of frosting over layer on platter. Place 9-inch vanilla cake ring on frosted layer and place the 6-inch chocolate ring in center of thee 9-inch vanilla ring. Place the 3-inch vanilla cake round in the center of the 6-inch chocolate ring. Spread a thin layer of frosting over layer. Repeat process with remaining chocolate cake layer and vanilla cake layer.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
91,6741073,15,Spread remaining frosting over top and sides of cake. Chill for 15 minutes before serving.Dotdash Meredith Food Studios
92,6649360,1,Preheat the oven to 350 degrees F (175 degrees C). Line a muffin pan with paper or foil liners.
93,6649360,2,"Sift together flour, cocoa, baking powder, baking soda, and salt.Dotdash Meredith Food Studios"
94,6649360,3,Cream together sugar and butter in a large bowl until light and fluffy.Dotdash Meredith Food Studios
95,6649360,4,"Add eggs, one at a time, beating well after each addition. Stir in the vanilla. Add flour mixture in two batches, alternating with milk; beat well.Dotdash Meredith Food Studios"
96,6649360,5,"Spoon batter into the prepared muffin cups, filling each 3/4 full.Dotdash Meredith Food Studios"
97,6649360,6,"Bake in the preheated oven until a toothpick inserted into the centers comes out clean, 15 to 17 minutes. Remove from the oven and let cool before serving or frosting.DOTDASH MEREDITH FOOD STUDIOS"
98,6740832,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9-inch round cake pans; line bottoms with parchment paper. Place a medium bowl in the refrigerator to chill.
99,6740832,2,"Whisk flour, sugar, cocoa, baking powder, baking soda, and salt together in a large bowl. Add eggs, milk, oil, and vanilla; beat until combined. Pour cake batter into the prepared pans."
100,6740832,3,"Bake in the preheated oven until a toothpick inserted in the centers comes out clean, about 35 minutes. Cool layers in pans on wire racks for 10 minutes. Run a paring knife around edges to loosen and invert carefully onto racks to cool completely, 1 to 2 hours."
101,6740832,4,"While cake layers bake, drain cherries for topping, reserving 1/2 cup juice. Combine reserved juice, cherries, sugar, and cornstarch in a 2-quart saucepan. Cook, stirring constantly, over low heat until thickened. Stir in vanilla. Let cool at room temperature for 30 minutes. Transfer to the refrigerator to cool completely before assembling cake."
102,6740832,5,Combine whipping cream and confectioners' sugar for frosting in the chilled medium bowl. Beat with an electric mixer at high speed until stiff peaks form.
103,6740832,6,Split each cake layer in half horizontally using a long serrated knife. Tear one layer into crumbs; set aside. Gently brush loose crumbs off top and sides of remaining layers using a pastry brush or your hands. Reserve 1 1/2 cups frosting for piping decorations on cake; set aside.
104,6740832,7,"To assemble, place one cake layer on a cake plate. Spread with 1 cup frosting; top with 3/4 cup cherry topping. Top with second cake layer; repeat layers of frosting and cherry topping. Top with third cake layer and frost sides of cake."
105,6740832,8,Pat reserved cake crumbs onto sides of cake. Spoon reserved 1 1/2 cups frosting into a pastry bag fitted with a star decorator tip. Pipe around top and bottom edges of cake. Spoon remaining cherry topping on top of cake.
106,6740832,9,Store covered in the refrigerator until ready to serve.
107,6664019,1,Gather all ingredients.Dotdash Meredith Food Studios
108,6664019,2,"Mix flour, sugar, milk, cocoa powder, olive oil, and baking powder in a large mug until well combined. Stir in chocolate chips and almonds.Dotdash Meredith Food Studios"
109,6664019,3,"Place mug in the microwave and cook until cake has risen by 50 percent, 30 seconds to 2 minutes.DOTDASH MEREDITH FOOD STUDIOS"
110,6738181,1,"Preheat oven to 375 degrees F (190 degrees C). Line a 10x15 inch jellyroll pan with parchment paper. In a large bowl, whip cream, 1/2 cup confectioners' sugar, 1/2 cup cocoa, and 1 teaspoon vanilla until thick and stiff. Refrigerate.Dotdash Meredith Food Studios"
111,6738181,2,"In a large bowl, use an electric mixer to beat egg yolks with 1/2 cup sugar until pale in color, light and frothy. Blend in 1/3 cup cocoa, 1 1/2 teaspoons vanilla, and salt.Dotdash Meredith Food Studios"
112,6738181,3,"In large glass bowl, using clean beaters, whip egg whites to soft peaks. Gradually add 1/4 cup sugar, and beat until whites form stiff peaks.Dotdash Meredith Food Studios"
113,6738181,4,Immediately fold the yolk mixture into the whites.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
114,6738181,5,Spread the batter evenly into the prepared pan.Dotdash Meredith Food Studios
115,6738181,6,"Bake for 12 to 15 minutes in the preheated oven, or until the cake springs back when lightly touched."
116,6738181,7,"Dust a clean dishtowel with confectioners' sugar. Run a knife around the edge of the pan, and turn the warm cake out onto the towel. Remove and discard parchment paper.Dotdash Meredith Food Studios"
117,6738181,8,"Starting at the short edge of the cake, roll the cake up with the towel. Cool for 30 minutes.Dotdash Meredith Food Studios"
118,6738181,9,"Unroll the cake, and spread the filling to within 1 inch of the edge.Dotdash Meredith Food Studios"
119,6738181,10,"Roll the cake up with the filling inside. Place seam side down onto a serving plate, and refrigerate until serving.Dotdash Meredith Food Studios"
120,6738181,11,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
121,6601446,1,Preheat the oven to 350 degrees F (175 degrees C). Line 30 muffin cups with paper liners.
122,6601446,2,"Make cake: Mix together flour, cocoa powder, baking soda, and salt in a medium bowl; set aside."
123,6601446,3,"Beat sugar and butter in a large bowl with an electric mixer on medium speed until light and fluffy, about 5 minutes. Beat in eggs, one at a time. Mix in sour cream, milk, food color, and vanilla. Gradually beat in flour mixture on low speed until just blended; do not overbeat. Spoon batter into the prepared muffin cups, filling each 2/3 full."
124,6601446,4,"Bake in the preheated oven until a toothpick inserted into a cupcake comes out clean, about 20 minutes. Cool in the pans on a wire rack for 5 minutes. Remove cupcakes from the pans; cool completely."
125,6601446,5,"While cupcakes are cooling, make frosting: Beat cream cheese, butter, sour cream, and vanilla extract in a large bowl until light and fluffy. Gradually beat in confectioners' sugar until smooth."
126,6601446,6,Spread or pipe frosting onto cooled cupcakes.
127,6649276,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking pan.
128,6649276,2,"Mix flour, sugar, cocoa, baking soda, baking powder, cinnamon, and salt together in a medium bowl. Add oil and eggs; mix well until just combined. Fold in zucchini and walnuts until they are evenly distributed; pour cake batter into the prepared pan."
129,6649276,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 50 to 60 minutes. Cool cake completely before frosting with your favorite frosting."
130,6649250,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10x15-inch jelly roll pan.
131,6649250,2,"Make cake: Combine flour, sugar, baking soda, and salt in a mixing bowl. Beat in sour cream and eggs."
132,6649250,3,"Melt butter in a saucepan over low heat. Stir in water and cocoa powder. Bring mixture to a boil then remove from the heat. Allow to cool slightly, then stir cocoa mixture into the flour and egg mixture until blended. Pour batter into the prepared pan."
133,6649250,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 20 minutes."
134,6649250,5,"While the cake is baking, make icing: Combine milk, cocoa powder, and butter in a large saucepan over medium heat. Bring to a boil, then remove from heat. Stir in confectioners' sugar and vanilla, then fold in walnuts, mixing until blended."
135,6649250,6,Spread icing over warm cake.
136,6737903,1,Gather all ingredients.Dotdash Meredith Food Studios
137,6737903,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
138,6737903,3,"Sift flour, sugar, cocoa, baking soda, and salt together in a large bowl.Dotdash Meredith Food Studios"
139,6737903,4,"Add water, oil, vanilla, and vinegar; mix together until smooth.Dotdash Meredith Food Studios"
140,6737903,5,Pour mixture into the prepared pan.Dotdash Meredith Food Studios
141,6737903,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.Dotdash Meredith Food Studios"
142,6737903,7,Serve with berries.Rita
143,6581638,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin tins or line with paper cups.
144,6581638,2,"Beat cream cheese, egg, 1/3 cup sugar, and 1/8 teaspoon salt in a medium bowl until light and fluffy. Stir in chocolate chips; set aside."
145,6581638,3,"Mix together flour, 1 cup sugar, cocoa, baking soda, and 1/2 teaspoon salt in a large bowl. Make a well in the center; add water, oil, vinegar, and vanilla. Stir together until well blended."
146,6581638,4,Fill the prepared muffin tins about 1/3 full with chocolate batter. Top each with a dollop of cream cheese mixture.
147,6581638,5,"Bake in the preheated oven until a toothpick inserted into the chocolate cake comes out clean and the cream cheese center is set, 25 to 30 minutes."
148,6663526,1,Preheat the oven to 300 degrees F (150 degrees C). Grease a 10-inch round cake pan; set aside.
149,6663526,2,"Combine sugar, water, and salt in a small saucepan over medium heat. Stir until completely dissolved; set aside."
150,6663526,3,"Melt bittersweet chocolate in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each interval, 1 to 3 minutes. Pour chocolate into the bowl of an electric mixer."
151,6663526,4,"Cut butter into pieces; beat butter, one piece at a time, into chocolate until combined. Beat in hot sugar water. Slowly beat in eggs, one at a time."
152,6663526,5,Pour batter into the prepared cake pan. Have a pan larger than the cake pan ready; put the cake pan in the larger pan and fill the larger pan with boiling water halfway up the sides of the cake pan.
153,6663526,6,"Bake cake in the water bath in the preheated oven for 45 minutes. The center will still look wet. Place cake in the refrigerator until thoroughly chilled, 8 hours to overnight."
154,6663526,7,"To unmold, dip the bottom of the cake pan in hot water for 10 seconds and invert onto a serving plate."
155,6737539,1,Preheat the oven to 350 degrees F (175 degrees C).
156,6737539,2,"Sift together flour, sugar, cocoa powder, baking soda, and salt into an 8x8-inch ungreased cake pan. Make 3 depressions in the flour mixture. Pour oil into one well, vinegar into second, and vanilla into third well. Pour water over all, then stir with a fork until well blended."
157,6737539,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 30 to 40 minutes."
158,6738645,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
159,6738645,2,"Make cola cake: Combine flour and sugar in a mixing bowl. Place butter, cola soft drink, and cocoa in a saucepan over medium heat; bring to a boil. Pour over flour mixture; mix well."
160,6738645,3,"Stir in marshmallows, buttermilk, eggs, baking soda, and vanilla until well combined. Pour batter into the prepared dish."
161,6738645,4,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 40 minutes. Spread cola frosting over hot cake."
162,6738645,5,"Make cola frosting: Combine butter, cola soft drink, and cocoa in a saucepan; bring to a boil. Pour over confectioners' sugar in a large bowl; mix well. Stir in chopped nuts."
163,6663579,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9-inch round cake pans.
164,6663579,2,"Make cake: Stir together sugar, flour, cocoa, baking soda, baking powder, and salt in a bowl.Dotdash Meredith Food Studios"
165,6663579,3,"Add eggs, milk, oil, and vanilla; mix for 3 minutes with an electric mixer. Stir in boiling water by hand.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
166,6663579,4,Pour evenly into the prepared pans.Dotdash Meredith Food Studios
167,6663579,5,"Bake in the preheated oven until a toothpick inserted into the centers comes out clean, 30 to 35 minutes. Cool for 10 minutes before removing from pans to cool completely.Dotdash Meredith Food Studios"
168,6663579,6,"While cakes cool, make frosting: Cream butter with an electric mixer until light and fluffy. Stir in confectioners' sugar and cocoa alternately with milk and vanilla. Beat to a smooth spreading consistency.Dotdash Meredith Food Studios"
169,6663579,7,"Split the layers of the cooled cake horizontally, cover the top of each layer with frosting, then stack them onto a serving plate.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
170,6663579,8,Frost the outside of the cake with remaining frosting.Dotdash Meredith Food Studios
171,6663579,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
172,6649194,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10x15-inch cake pan.
173,6649194,2,"Prepare the cake: Combine butter, water, and cocoa powder in a saucepan over medium heat. Cook until butter has melted and mixture comes to a boil. Remove from the heat and cool slightly.Dotdash Meredith Food Studios"
174,6649194,3,"Meanwhile, mix flour, sugar, and salt together in a large bowl. Beat buttermilk, eggs, baking soda, and vanilla extract together in a separate bowl."
175,6649194,4,"Add melted butter mixture to flour mixture, then add buttermilk-egg mixture and beat until thoroughly combined. Pour into the prepared cake pan.Dotdash Meredith Food Studios"
