,id_recipe,Step_Count,Step Description
35,6737579,4,"Place the meat mixture into a food processor and pulse until finely chopped and the texture feels tacky, about 1 minute. Transfer to a 7x4-inch loaf pan, and pack down to make sure there are no air pockets."
36,6737579,5,"Line a large roasting pan with a damp kitchen towel. Place the loaf pan in the center of the towel-lined roasting pan, and transfer it into the preheated oven. Carefully pour boiling water into the roasting pan until it comes halfway up the sides of the loaf pan."
37,6737579,6,"Bake in the preheated oven until gyro meat is no longer pink in the center, about 45 minutes to 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
38,6737579,7,"Pour off any accumulated fat, and allow to cool slightly before slicing thinly and serving."
39,6648875,1,Season lamb shanks with salt and pepper.
40,6648875,2,"Heat oil in a large, heavy pot or Dutch oven over medium-high heat. Working in batches, cook shanks until brown on all sides, about 8 minutes. Transfer shanks to a plate; set aside."
41,6648875,3,"Add carrots, onions, and garlic to the pot and sauté over medium heat until golden brown, about 10 minutes. Stir in wine, tomatoes, chicken broth, beef broth, rosemary, and thyme."
42,6648875,4,"Return shanks to the pot, pressing down to submerge. Bring to a boil, then reduce heat to medium-low. Cover and simmer until meat is tender, about 2 hours."
43,6648875,5,"Remove the lid and simmer to allow flavors to concentrate, about 20 minutes. Transfer shanks to a platter; cover with foil to keep warm. Continue boiling sauce until thickened, about 15 minutes. Spoon sauce over shanks before serving."
44,6600475,1,Preheat the oven to 400 degrees F (200 degrees C).
45,6600475,2,"Place the potatoes into a saucepan and fill with enough water to cover. Bring to a boil, then cook over medium heat until tender enough to pierce with a fork, about 10 minutes. Drain and mash with butter and milk to your desired texture."
46,6600475,3,"Meanwhile, crumble the ground lamb into a large skillet. Cook and stir until no longer pink. Season with Worcestershire sauce and beef bouillon. Add the mushrooms and onion; continue to cook and stir until tender. Transfer the contents of the skillet to a large casserole dish."
47,6600475,4,"Mix the baked beans, diced tomatoes, gravy mix and carrots in with the lamb. Dollop big blobs of mashed potatoes over the top and carefully spread evenly to cover the entire top. Rake over it with a fork to create a crispy texture on top when it browns."
48,6600475,5,"Bake for 10 minutes in the preheated oven, until the top is browned and crisp."
49,6737244,1,Preheat the oven to 350 degrees F (175 degrees C).
50,6737244,2,Cut deep slits on the top of leg of lamb every 3 to 4 inches; push slices of garlic down into the slits. Generously season with salt and pepper.Dotdash Meredith Food Studios
51,6737244,3,Place lamb on a roasting pan; arrange several sprigs of fresh rosemary under and on top of the lamb.Dotdash Meredith Food Studios
52,6737244,4,"Roast in the preheated oven for 1 3/4 to 2 hours, or until an instant-read thermometer inserted into the center of the lamb reads at least 135 degrees F (57 degrees C) for medium-rare to medium doneness."
53,6737244,5,Cover lamb with aluminum foil and let rest for at least 10 minutes before carving.Dotdash Meredith Food Studios
54,6737244,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
55,6664426,1,Place lamb and 2 tablespoons olive oil in a large bowl and toss to coat; set aside.Dotdash Meredith Food Studios
56,6664426,2,"Mix together paprika, cinnamon, salt, garlic powder, coriander, cumin, cardamom, ginger, turmeric, cayenne, cloves, and saffron in a large resealable bag. Add lamb to the bag and toss around to coat well. Refrigerate for at least 8 hours, preferably overnight.Dotdash Meredith Food Studios"
57,6664426,3,"Heat remaining 1 tablespoon olive oil in a large, heavy-bottomed pot over medium-high heat. Add 1/3 of the lamb and brown well, 5 to 7 minutes. Remove to a plate and repeat to cook remaining two batches of lamb.Dotdash Meredith Food Studios"
58,6664426,4,"Add onions and carrots to the pot and cook for 5 minutes. Stir in garlic and ginger; continue cooking for an additional 5 minutes. Return lamb to the pot and stir in lemon zest, chicken broth, tomato paste, and honey. Bring to a boil, then reduce heat to low. Cover and simmer, stirring occasionally, until meat is tender, 1 1/2 to 2 hours.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
59,6664426,5,"If the consistency of tagine is too thin, you may thicken it with cornstarch and water slurry during the last 5 minutes."
60,6664426,6,Serve over couscous.DOTDASH MEREDITH FOOD STUDIOS
61,6595174,1,Place onion in a food processor and finely chop. Transfer onion to a piece of cheesecloth and squeeze out the liquid. Place onion in a large bowl.
62,6595174,2,"Mix lamb, beef, garlic, oregano, cumin, marjoram, thyme, rosemary, black pepper, and salt with the onion using your hands until well mixed. Cover bowl with plastic wrap and refrigerate until flavors blend, about 2 hours."
63,6595174,3,Preheat the oven to 325 degrees F (165 degrees C).
64,6595174,4,"Place meat mixture in a food processor and pulse until finely chopped and tacky, about 1 minute. Pack meat mixture into a 7x4-inch loaf pan, ensuring there are no air pockets. Place the loaf pan into a roasting pan and pour enough boiling water around the loaf pan to reach halfway up the sides for a water bath."
65,6595174,5,"Bake in the preheated oven until no longer pink in the center, 45 to 60 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Pour off any accumulated fat and cool slightly."
66,6595174,6,Thinly slice the cooked gyro meat loaf.
67,6595174,7,"Spread 1 tablespoon hummus onto each pita bread. Then top each with some of the gyro meat slices, shredded lettuce, tomato slices, red onion slices, feta cheese crumbles, and 2 tablespoons tzatziki sauce to complete each sandwich."
68,6664568,1,"Mix together onion, vinegar, oil, garlic, salt, and pepper in a large resealable bag. Add lamb, seal bag, and toss to coat. Marinate in the refrigerator for 2 hours.Dotdash Meredith Food Studios"
69,6664568,2,Preheat an outdoor grill for medium-high heat.
70,6664568,3,Remove lamb from marinade and leave any onions on that stick to meat; discard marinade. Wrap exposed ends of bones with aluminum foil to keep them from burning.
71,6664568,4,"Cook on the preheated grill to desired doneness, about 3 minutes per side for medium. An instant-read thermometer inserted into the center should read at least 130 degrees F (54 degrees C).Dotdash Meredith Food Studios"
72,6664568,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
73,6602655,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
74,6602655,2,"Mix ground lamb, garlic powder, rosemary, thyme, salt, and pepper together in a large bowl until thoroughly combined.Dotdash Meredith Food Studios"
75,6602655,3,Shape mixture into 4 patties.Dotdash Meredith Food Studios
76,6602655,4,"Place patties on the preheated grill and cook until firm and slightly pink in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C). Alternately, you can cook the patties to your desired degree of doneness. Rest patties while assembling toppings.Dotdash Meredith Food Studios"
77,6602655,5,Mix mayonnaise and mustard together in a small bowl.Dotdash Meredith Food Studios
78,6602655,6,"Spread 1 tablespoon on bottom of each hamburger bun; top each one with a lamb patty, tomato slice, and some greens. Sandwich with top bun to serve.Dotdash Meredith Food Studios"
79,6595889,1,Preheat the oven to 350 degrees F (175 degrees C).
80,6595889,2,"Combine flour, oregano, salt, garlic powder, onion powder, Italian seasoning, black pepper, and cayenne pepper in a large bowl. Add ground lamb and knead until thoroughly mixed together, about 3 minutes."
81,6595889,3,Shape seasoned lamb mixture and place into a loaf pan; set on top of a baking sheet.
82,6595889,4,"Bake in the preheated oven, turning halfway to ensure even browning, for about 1 hour and 20 minutes."
83,6595889,5,Wrap loaf in aluminum foil and let rest for about 10 minutes. Slice as thinly as possible to make doner kebab pieces.
84,6663178,1,Preheat the oven to 425 degrees F (220 degrees C).
85,6663178,2,"Cut away excess fat from lamb chops (some fat does add flavor). Coat each chop lightly in olive oil. Season lamb chops with garlic, rosemary, salt, and pepper. Place lamb chops in a cast iron skillet."
86,6663178,3,"Bake uncovered in the preheated oven until cooked through, 8 to 10 minutes. An instant-read thermometer inserted into the center should read at least 140 degrees F (60 degrees C) for medium-well doneness."
87,6663178,4,Remove from the oven and cover tightly with foil; let rest for 8 to 10 minutes. Serve with mint jelly on the side.
88,6738482,1,Mash garlic into a paste with salt using a mortar and pestle or the flat side of a chef's knife on your cutting board.Dotdash Meredith Food Studios
89,6738482,2,"Mix garlic into lamb with onion, parsley, coriander, cumin, cinnamon, allspice, cayenne pepper, ginger, and pepper in a mixing bowl until well blended.Dotdash Meredith Food Studios"
90,6738482,3,"Form mixture into 28 balls. Form each ball around the tip of a skewer, flattening it into a 2-inch oval; repeat with remaining skewers. Place kebabs onto a baking sheet, cover, and refrigerate for at least 30 minutes, or up to 12 hours.Dotdash Meredith Food Studios"
91,6738482,4,Preheat an outdoor grill for medium heat and lightly oil the grate.
92,6738482,5,"Cook skewers on the preheated grill, turning occasionally, until browned and cooked through, about 5 to 6 minutes. An instant-read thermometer inserted into the center of a kebab should read at least 145 degrees F (63 degrees C).Dotdash Meredith Food Studios"
93,6738482,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
94,6738433,1,"Place bacon in a large skillet and cook over medium-high heat, stirring occasionally, until evenly browned, about 10 minutes. Use a slotted spoon to transfer bacon to a paper towel-lined plate to drain. Reserve bacon fat in the skillet."
95,6738433,2,"Place lamb, flour, salt, and pepper in a large mixing bowl; toss to coat evenly. Brown lamb in bacon fat in the skillet over medium-high heat. Transfer browned meat into a stockpot, leaving 1/4 cup of fat in the skillet."
96,6738433,3,"Cook onion and garlic in reserved fat in the skillet over medium heat until onion is golden. Deglaze the skillet with water, then pour onion mixture into the stockpot. Add bacon, beef stock, and sugar to the stockpot. Cover and simmer for 1 1/2 hours."
97,6738433,4,"Add carrots, potatoes, onions, wine, thyme, and bay leaves to the stockpot. Reduce heat and simmer, covered, until vegetables are tender, about 20 minutes."
98,6573334,1,"Heat oil in a large skillet over medium-high heat. Add lamb and onions; cook and stir until lamb is browned and onions are starting to soften, about 5 minutes. Transfer lamb mixture to a slow cooker."
99,6573334,2,"Add potatoes, carrots, celery, and mushrooms. Stir in beef broth, tomato paste, beer, Worcestershire sauce, rosemary, salt, and pepper; cover."
100,6573334,3,Cook on High for 7 hours. Add peas and cook for an additional 15 minutes. Season with salt and pepper.
101,6594478,1,Preheat the oven to 300 degrees F (150 degrees C).
102,6594478,2,"Heat olive oil in a skillet over medium-high heat. Season lamb chops with salt and pepper. Sear lamb in hot oil until browned, 1 to 2 minutes per side. Remove chops to a plate, reserving drippings in the skillet."
103,6594478,3,"Sauté onion and garlic in reserved drippings over medium heat until onion is tender, about 5 minutes. Remove from heat."
104,6594478,4,Transfer lamb chops to a baking dish; add onion mixture. Sprinkle rosemary over chops. Pour beef broth and red wine into the baking dish. Cover the dish with aluminum foil.
105,6594478,5,Bake in the preheated oven for 3 hours. Remove lamb chops to a serving platter.
106,6594478,6,"Carefully pour liquid from the baking dish into a saucepan. Whisk together water and cornstarch in a bowl until no lumps remain; stir into liquid in the saucepan. Add Worcestershire sauce and cook over medium heat until thickened, about 5 minutes."
107,6594478,7,Spoon sauce over lamb chops and serve.
108,6738994,1,Preheat the oven to 300 degrees F (150 degrees C).
109,6738994,2,"Whisk olive oil, cumin, salt, black pepper, Italian herb seasoning, cinnamon, coriander, and paprika in a large bowl until combined."
110,6738994,3,"Coat lamb breasts in spice mixture, then place fat-side-up in a roasting pan. Tightly cover the roasting pan with aluminum foil."
111,6738994,4,"Bake in the preheated oven until meat is tender when pierced with a fork, about 2 hours."
112,6738994,5,"Meanwhile, combine chopped parsley, vinegar, fresh lemon juice, garlic, honey, red pepper flakes, and salt in a bowl. Mix well and set aside."
113,6738994,6,Remove meat from the oven.
114,6738994,7,Increase oven temperature to 450 degrees F (230 degrees C). Line a baking sheet with aluminum foil.
115,6738994,8,Remove lamb from the roasting pan and cut into 4 pieces. Place lamb pieces on the prepared baking sheet. Brush tops with fat drippings from the roasting pan.
116,6738994,9,"Roast in the preheated oven until meat is browned and edges are crispy, about 20 minutes."
117,6738994,10,"Turn the oven broiler to high and brown meat until top is golden brown, about 4 minutes. Serve lamb topped with parsley-vinegar sauce."
118,6584213,1,Gather all ingredients.Dotdash Meredith Food Studios
119,6584213,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
120,6584213,3,"Combine ground pork, ground beef, ground lamb, and egg white in a large bowl.Dotdash Meredith Food Studios"
121,6584213,4,"Add garlic, black pepper, salt, baking soda, cayenne pepper, and paprika. Mix well using your hands; form into finger-length sausages about 3/4-inch thick.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
122,6584213,5,"Cook sausages on the preheated grill, turning occasionally, until no longer pink in the center, about 30 minutes. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C).Dotdash Meredith Food Studios"
123,6739852,1,"Mix honey, garlic, rosemary, mustard, lemon zest, and pepper together in a small bowl. Place lamb in a flat dish; rub mixture over lamb. Cover with plastic wrap and marinate in the refrigerator 8 hours to overnight."
124,6739852,2,Preheat the oven to 450 degrees F (230 degrees C). Transfer lamb onto a rack in a roasting pan and sprinkle with salt to taste.
125,6739852,3,"Bake in the preheated oven for 20 minutes, then reduce heat to 400 degrees F (200 degrees C) and roast for 55 to 60 more minutes for medium rare. An instant-read thermometer inserted into the center should read at least 120 degrees F (50 degrees C). Let lamb rest for about 10 minutes before carving."
126,6649645,1,Combine onion and red wine in a slow cooker.
127,6649645,2,"Whisk honey, mustard, lemon juice, garlic, thyme, rosemary, basil, salt, and pepper together in a small bowl until well blended. Add tapioca starch and whisk until well combined. Let sit until mixture is thickened, at least 5 minutes."
128,6649645,3,Dip lamb chops in the honey-mustard mixture and massage until fully coated.
129,6649645,4,Place chops in a single layer over the red wine and onion mixture in the slow cooker. Pour remaining honey-mustard mixture on top.
130,6649645,5,Cover slow cooker and cook on Low for 4 1/2 hours.
131,6740922,1,Preheat the oven to 375 degrees F (190 degrees C).
132,6740922,2,"Place olive oil and butter in a Dutch oven over medium heat. Stir in ground lamb and onion; cook and stir until meat is brown and crumbly, about 10 minutes."
133,6740922,3,"Stir in flour until incorporated. Mix in garlic, ketchup, rosemary, paprika, cinnamon, salt, and pepper; cook and stir until garlic is fragrant, 2 to 3 minutes."
134,6740922,4,"Stir in water, scraping up any brown bits from the bottom of the Dutch oven. Reduce heat to medium-low and bring mixture to a simmer; cook and stir until thick, 5 to 6 minutes."
135,6740922,5,"Remove lamb mixture from heat, then stir in peas and carrots until combined."
136,6740922,6,Spread lamb mixture into the bottom of a 9x13-inch baking dish; set aside.
137,6740922,7,"Place potatoes into a large pot of salted water. Bring to a boil, reduce heat to medium, and cook until tender, about 15 minutes. Drain well and return potatoes to the pot."
138,6740922,8,"Mash Irish cheese, cream cheese, butter, and cayenne pepper into potatoes until smooth. Season with salt and black pepper."
139,6740922,9,Whisk together egg yolk and milk in a small bowl; stir into mashed potato mixture.
140,6740922,10,Top lamb mixture in the baking dish with mashed potatoes; spread evenly to cover.
141,6740922,11,"Bake in the preheated oven until the top is golden brown and sauce is bubbling up around the edges, 25 to 30 minutes."
142,6590000,1,"Place potatoes in large saucepan and add enough water to cover by 2 inches. Stir in 1 tablespoon salt and place pot over medium-high heat; bring to a boil. Cook until potatoes are fork tender, about 10 minutes. Turn off the heat and drain."
143,6590000,2,"Return potatoes to the hot pan and set over the same burner. Add milk and 2 tablespoons butter; allow butter to melt from the residual heat. Mash potatoes with a potato masher until smooth. Stir in Cheddar cheese, sour cream, egg yolk, 1/2 teaspoon salt, and 1/4 teaspoon pepper. Set aside while you prepare the filling."
144,6590000,3,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch casserole dish.
145,6590000,4,"Heat olive oil and remaining 1 tablespoon butter in a large skillet over medium-high heat. Add onion and carrot and cook, stirring constantly, until onion begins to turn translucent, about 5 minutes."
146,6590000,5,"Add lamb and beef and cook, crumbling with a spoon and stirring often until browned, about 5 minutes. Sprinkle meat mixture with flour, remaining salt and pepper, rosemary, and thyme. Cook, stirring constantly, for 2 minutes."
147,6590000,6,"Add beef stock, tomato paste, and Worcestershire; cook, scraping any flavorful bits from the bottom of the skillet. Bring mixture to a simmer. Cook until thickened and vegetables are tender, about 8 minutes. Stir in peas. Transfer mixture to the prepared casserole dish and top with the prepared mashed potatoes."
148,6590000,7,"Bake in the preheated oven until golden and bubbly around the edges, 25 to 30 minutes. Sprinkle with parsley and serve."
149,6573799,1,"Mix ground lamb, onions, mint, cilantro, ginger paste, and chile paste together in a large bowl. Season with cumin, coriander, paprika, salt, and cayenne. Cover and chill in the refrigerator for 2 hours. Soak skewers in cold water."
150,6573799,2,Divide lamb mixture into 8 equal portions; mold portions onto skewers to form a sausage shape. Refrigerate skewers until you are ready to grill.
151,6573799,3,Preheat an outdoor grill for high heat and brush the grate liberally with oil.
152,6573799,4,"Cook skewers on the preheated grill, turning frequently, until nicely browned on all sides and meat is no longer pink in the center, about 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (71 degrees C)."
153,6648681,1,"Combine herbes de Provence, oil, garlic, and lemon juice in a small bowl. Rub mixture over lamb chops; cover and refrigerate for at least 1 hour, or up to 4 hours for maximum flavor."
154,6648681,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
155,6648681,3,Season chops with salt and pepper.
156,6648681,4,"Place chops on the preheated grill and cook until browned on the outside and an instant-read thermometer inserted into the center reads at least 125 degrees F (52 degrees C) for medium-rare, 3 to 4 minutes per side."
157,6648681,5,Transfer chops to an aluminum foil-covered plate; let rest for 5 minutes before serving.
158,6737973,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
159,6737973,2,"Generously season each rack of lamb with herbes de Provence, salt, and pepper."
160,6737973,3,"Heat vegetable oil in a large skillet over high heat. Place lamb into the skillet and cook until browned on all sides, 6 to 8 minutes. Transfer to the prepared baking sheet."
161,6737973,4,"Stir pistachios, bread crumbs, melted butter, and olive oil together in a small bowl; season with salt and pepper. Spread mustard over the fatty side of lamb, then press pistachio mixture into mustard."
162,6737973,5,"Bake in the preheated oven until crust is golden and lamb is pink in the center, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 130 degrees F (54 degrees C) for medium doneness."
163,6737973,6,Transfer lamb to a plate and let rest for 10 minutes before slicing.
164,6650686,1,"Heat oil in a large, heavy-bottomed saucepan over medium-high heat."
165,6650686,2,Dredge lamb in flour; shake off excess.
166,6650686,3,"Cook lamb in hot oil until browned all over. Transfer lamb to a plate, reserving drippings in the pan."
167,6650686,4,"Cook and stir onion in drippings until soft, about 5 minutes. Mix in tomatoes. Return lamb chops to the saucepan; season with bay leaves, bouillon, salt, brown sugar, white peppercorns, black pepper, and Worcestershire sauce. Cover, reduce heat, and simmer for 1 hour and 15 minutes. Stir occasionally, making sure nothing sticks to the bottom of the pan."
168,6650686,5,"Stir in potatoes; continue cooking until potatoes are cooked and meat is tender, about 45 minutes more."
169,6586960,1,"Place lamb steaks in a single layer in a shallow dish. Cover with olive oil, garlic, rosemary, salt, and pepper. Flip steaks to coat both sides. Cover and marinate for 30 minutes."
170,6586960,2,Preheat an outdoor grill for high heat and lightly oil the grate.
171,6586960,3,"Cook steaks on the preheated grill until nicely browned on the outside and slightly pink in the center, about 5 minutes per side for medium. An instant-read thermometer inserted into the center should read at least 140 degrees F (60 degrees C)."
172,6578288,1,"Bring lamb to room temperature, about 2 hours."
173,6578288,2,"Pour wine into a slow cooker. Mix together lemon juice, honey, mustard, garlic, vinegar, rosemary, thyme, sea salt, and pepper in a medium bowl until a thick paste forms. Massage paste into lamb using your hands; gently place into the slow cooker."
174,6578288,3,Cook on Low for 5 hours. An instant-read thermometer inserted near the bone should read 145 degrees F (65 degrees C). Let lamb rest for 15 to 20 minutes before serving.
175,6650057,1,Gather all ingredients.Dotdash Meredith Food Studios
176,6650057,2,"Mix rosemary, thyme, basil, salt, and pepper together in a small bowl; rub onto chops, coating both sides. Place chops onto a plate, cover, and let sit for 15 minutes.Dotdash Meredith Food Studios"
177,6650057,3,"Heat oil in a large skillet over medium-high heat. Cook chops in the hot skillet until no longer pink in the center, about 3 1/2 minutes per side for medium-rare. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C). Transfer to a serving platter and keep warm.Dotdash Meredith Food Studios"
178,6650057,4,"Add shallots to the skillet; cook and stir until just browned, 2 to 3 minutes. Pour vinegar into the pan and bring to a boil while scraping the browned bits of food off the bottom of the pan with a wooden spoon. Add broth; cook and stir until sauce has reduced by half, about 5 minutes.Dotdash Meredith Food Studios"
179,6650057,5,Remove sauce from the heat and stir in butter until melted.Dotdash Meredith Food Studios
180,6650057,6,Serve over chops. Enjoy!Dotdash Meredith Food Studios
181,6602139,1,Preheat the oven to 300 degrees F (150 degrees C).
182,6602139,2,"Heat olive oil in a heavy, metal roasting pan on the stove over medium-high heat. Toss shanks with flour to coat well; then shake off excess. Sear shanks in hot oil until well browned on all sides, then remove from the pan and set aside."
183,6602139,3,"Add celery, carrots, onion, leek, and garlic to the roasting pan. Cook until softened and lightly browned, stirring constantly; about 5 minutes. Season with bay leaf, peppercorns, thyme, and rosemary. Pour in chicken stock and red wine, increase heat to high, and bring to a simmer. Season to taste with salt. Place the lamb shanks on top of the vegetables."
184,6602139,4,"Cover the roasting pan tightly with heavy aluminum foil and place into the preheated oven. Bake gently until meat is tender and falls off the bone, 2 1/2 to 3 hours."
185,6602139,5,Remove bay leaf and herb stems before serving shanks with vegetables and sauce.
186,6603755,1,Preheat the oven to 325 degrees F (165 degrees C).
187,6603755,2,Cut 20 deep slits evenly spaced around the leg of lamb without cutting the netting. Stuff one garlic clove into each slit. Rub garlic powder over lamb. Slice rosemary sprigs; place under the netting evenly around lamb. Transfer lamb to a roasting pan.
188,6603755,3,"Roast in the preheated oven until pink and juicy in the center for medium, about 2 to 2 1/2 hours. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Remove from the oven and cover with aluminum foil; lest rest until thermometer reads 135 degrees F (57 degrees C) before carving, about 20 minutes."
189,6569998,1,Preheat the oven to 375 degrees F (190 degrees C).
190,6569998,2,"Beat together eggs and Worcestershire sauce in a shallow bowl. Place bread crumbs in a second shallow bowl. Dip each lamb chop in egg mixture, then lightly dredge in bread crumbs to coat. Arrange lamb chops in a 9x13-inch baking dish."
191,6569998,3,"Bake in the preheated oven for 20 minutes. Turn lamb chops over and continue cooking to desired doneness, about 20 more minutes. An instant-read thermometer inserted into the center of chops should read 130 degrees F (55 degrees C) for medium doneness."
