,id_recipe,Step_Count,Step Description
57,6577475,2,Squeeze lime juice over the avocado. Add cilantro and 1 chipotle pepper with some adobo sauce. Season with salt and pepper; mix to combine. Mix in red onion and jalapenos. Add tomato and mix gently to combine. Chill before serving garnished with remaining chipotle pepper and adobo sauce.
58,6562948,1,"Combine avocado, garlic scapes, lemon juice, salt, and pepper in a bowl and mash together with a fork. Adjust seasoning to your taste."
59,6562331,1,"Combine tomatoes, bell pepper, and basil in a large bowl or mortar. Spoon avocado into the bowl. Add lemongrass paste, salt, lime juice, gochujang, curry powder, and cumin, in that order. Mash and combine using a pestle or wooden spoon until guacamole appears brown with specks of color."
60,6603953,1,"Mash avocados in a small bowl, leaving chunks if desired. Mix in mango, garlic, cilantro, lime juice, chipotle powder and salt. Serve immediately."
61,6603214,1,"Place avocado, tomatillo, onion, jalapeno, garlic, lime juice, cilantro, cumin, salt, and pepper in a blender; blend until smooth, 2 to 3 minutes."
62,6584942,1,"Mash together avocados and lime juice in a bowl. Stir in orange, cilantro, cotija cheese, jalapeno, and salt."
63,6576128,1,"Mash avocados, lime juice, and salt lightly together in a bowl, so some avocado chunks remain. Mix in mango, onion, cilantro, and jalapeno peppers."
64,6576128,2,Refrigerate guacamole for about 1 hour. Drizzle hot sauce on top before serving.
65,6576008,1,"Mash avocados in a bowl with a fork until slightly chunky. Fold tomatillos, mango, onion, serrano chile pepper, cilantro, and mint through the avocado; add lemon juice and gently mix. Season the guacamole with salt."
66,6576008,2,"Lay a piece of plastic wrap directly on the surface of the guacamole so it doesn't discolor and refrigerate until chilled, at least 1 hour."
67,6570993,1,"Stir Seasoning Mix and mashed avocados in medium bowl until well blended. Stir in corn, beans and tomato. Cover surface with plastic wrap."
68,6570993,2,Refrigerate 30 minutes to allow flavors to blend. Stir before serving. Serve as a dip with tortilla chips.
