,id_recipe,Step_Count,Step Description
25,6601058,1,"Melt butter in a medium saucepan over medium heat. Stir in garlic, onion and chicken livers. Reduce heat to low, and simmer approximately 10 minutes, until chicken livers are tender and no longer pink."
26,6601058,2,"Place chicken liver mixture in a blender with dry sherry, cream cheese, hot sauce, salt and pepper. Blend until smooth. Transfer to a medium bowl, cover and chill in the refrigerator approximately 2 hours before serving."
27,6582239,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease an 8x8 inch baking dish.
28,6582239,2,"In a food processor, blend sunflower seeds, whole wheat flour, nutritional yeast, salt, vegetable oil, lemon juice, potato, carrot, onion, celery, garlic, water, thyme, basil, sage, savory, pepper and dry mustard. Process the mixture until almost smooth."
29,6582239,3,"Transfer mixture to the baking dish. Bake in the preheated oven 1 hour, or until bubbly and lightly browned."
30,6582575,1,"Mix together sausage, cream cheese, milk, and onion in a medium bowl. Season with Worcestershire sauce, chili powder, sugar, and garlic, and mix until well blended."
31,6582575,2,"Wrap in plastic wrap, and refrigerate for at least 2 hours, until firm."
32,6576631,1,"Place pork, onion, cinnamon, and clove into a saucepan. Season with salt and pepper. Pour in enough water to just cover pork. Bring to a boil."
33,6576631,2,"Reduce heat to medium-low and cook until water has nearly evaporated, about 1 hour. Stir occasionally to ensure pork cooks evenly."
34,6576631,3,"Use a potato masher or wire whisk to break pork into thin strands. Pour off any remaining liquid, then spoon gorton into a serving bowl. Refrigerate until cold before serving."
35,6605954,1,"In a medium bowl, mix together salmon, cream cheese, horseradish, lemon juice, and onion. Chill if necessary until firm enough to handle, then form into a ball. Roll in parsley and pecans if desired. Refrigerate until serving. Serve with assorted crackers."
36,6592687,1,"Bring water to a boil in a large saucepan and add salt. Add salmon fillet, reduce to a simmer, and cook until just cooked through, 6 to 8 minutes. Transfer salmon to a plate using a slotted spoon and let cool 10 minutes. Flake salmon into a large bowl, discarding skin, and toss with smoked salmon, green onion, parsley, and tarragon."
37,6592687,2,"Whisk together butter, mayonnaise, mustard, lemon juice, and pepper in a bowl until smooth. Add mayonnaise mixture to salmon mixture and gently stir until well combined."
38,6592687,3,Cover and chill 3 hours. Serve with toasted baguette slices or crackers.
39,6563895,1,Place stock in a heavy pan; add salt and bring to a boil. Gently add liver with a spoon and return to a boil.
40,6563895,2,"Reduce heat and simmer until liver is completely opaque in color, 8 to 10 minutes. Remove liver from the pan and let sit for 5 minutes."
41,6563895,3,"Put liver into a food mixer. Add cream, a little at a time, and process until smooth. Season with pepper. Chill before serving, if desired."
42,6582436,1,Set aside 1/2 cup butter to soften slightly.
43,6582436,2,Place onion and apple in a food processor with the steel knife blade; process until coarsely chopped.
44,6582436,3,"Melt 3 tablespoons butter in a large skillet over medium heat. Add onion and apple; cook and stir until lightly browned, 5 to 10 minutes. Return onion and apple to food processor."
45,6582436,4,"Melt 5 tablespoons butter in the same skillet over high heat; cook chicken livers until browned and just done inside, about 5 minutes. Reduce heat to low and pour in brandy; allow to warm up without stirring. Carefully light the liquid; let flames subside."
46,6582436,5,"Transfer chicken liver mixture to the food processor with onion and apple. Add cream and process until very smooth. Transfer mixture into a bowl and refrigerate until cool, at least 30 minutes."
47,6582436,6,"Cut the softened 1/2 cup butter into pieces and process in the food processor; add about 1/3 of the liver mixture and blend about 5 seconds. Repeat 2 more times with remaining liver mixture. Add lemon juice, salt, and pepper and blend well."
48,6582436,7,"Transfer pate to a serving dish or several small dishes; top with 1 tablespoon melted butter. Cover loosely with plastic wrap; refrigerate until chilled and set, about 3 hours."
49,6602530,1,"Combine chicken livers and milk in a bowl. Let soak in the refrigerator, about 2 hours."
50,6602530,2,"Melt 2 tablespoons butter in a saucepan over medium heat. Add onion; cook and stir until soft, about 5 minutes. Add 1 1/2 teaspoon black peppercorns, garlic, red pepper flakes, and thyme; cook and stir until fragrant, 1 to 2 minutes."
51,6602530,3,"Remove chicken livers from the milk with a slotted spoon; add to the saucepan with balsamic vinegar and bay leaves. Season with salt and pepper. Cook until chicken livers are tender and no longer pink, 10 to 12 minutes. Remove from heat and cool slightly, 5 to 10 minutes."
52,6602530,4,Transfer chicken liver mixture to a food processor. Add remaining 1 1/2 teaspoons black peppercorns and Scotch; blend until smooth. Add remaining 6 tablespoons of butter and pulse until fully incorporated into the mixture.
53,6602530,5,"Divide blended mixture evenly among 6 porcelain ramekins. Cover with plastic wrap and refrigerate until firm, about 6 hours."
54,6597991,1,Preheat oven to 390 degrees F (200 degrees C).
55,6597991,2,"Mix flour and water together in a bowl until a thin paste forms, adding more water as needed."
56,6597991,3,"Combine flour mixture, chicken livers, cream, onion, eggs, butter, salt, nutmeg, and black pepper in a food processor; process until blended and smooth, 30 to 45 seconds."
57,6597991,4,Transfer liver mixture to three 7x4-inch disposable pans. Cover pans with aluminum foil and place in a baking pan. Pour enough water into the baking pan to come up halfway up the sides.
58,6597991,5,"Bake in the preheated oven for 25 minutes. Remove foil and continue baking until cooked through, about 25 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Cool to room temperature. Cover with lids and refrigerate."
59,6596493,1,"Wrap soft tofu in cheese cloth. Place over a medium bowl, and press to drain as much liquid as possible."
60,6596493,2,"Place tofu in a medium bowl. Mix in mayonnaise, garlic powder, white pepper, mustard, seasoning salt, nutritional yeast, paprika, orange bell pepper, red chile pepper, celery, parsley, cilantro, dill weed and garlic. Blend until smooth. Cover and chill in the refrigerator until serving."
61,6578565,1,"Combine the garlic, anchovies, butter, cream cheese, feta cheese, sour cream, chives, hot pepper sauce and pepper in the container of a food processor. Process until smooth. Transfer to a serving bowl, and serve with crackers, bread slices, or pita chips."
62,6590358,1,"Break up smoked bluefish and place in a food processor with cream cheese. Use pulse setting to blend smooth. Mix in prepared Dijon-style mustard and horseradish. Blend to desired consistency. Increase amounts of mustard and horseradish, if desired. Cover and chill in the refrigerator 6 hours, or overnight, before serving."
63,6577006,1,Lightly grease a serving bowl with butter.
64,6577006,2,"Pour olive oil into a skillet; add white pepper, smoked paprika, and cayenne pepper. Place the skillet over medium heat and warm the spices until fragrant, 2 to 3 minutes."
65,6577006,3,"Stir shallot into the warm oil and spices; cook and stir until the shallot begins to change color, 3 to 5 minutes."
66,6577006,4,"Stir cannellini beans and tomato paste into the shallot and spice mixture. Cook and stir while mashing the beans thoroughly, about 5 minutes."
67,6577006,5,"Stir sherry and soy sauce through the mashed bean mixture; cook until the liquid evaporates, 1 to 2 minutes."
68,6577006,6,Remove the skillet from heat. Stir melted butter through the bean mixture; season with salt. Pack the bean mixture into the prepared bowl.
69,6577006,7,Chill in refrigerator at least 1 hour; garnish with parsley and paprika to serve.
70,6579228,1,"Place ground turkey, 1 cup water, onion, cloves, sage, and cinnamon in a saucepan. Bring turkey mixture to a boil, reduce heat, and simmer 45 minutes, mashing ingredients occasionally with a spatula while cooking; remove from heat."
71,6579228,2,"Stir gelatin into remaining 1/2 cup water; stir gelatin mixture into turkey mixture. Transfer to a small container; refrigerate until cool, about 1 hour."
72,6587466,1,"Place currants in a small bowl; cover with orange liqueur. Let soak until plump, about 1 hour."
73,6587466,2,"Melt 1/4 cup butter in a large skillet over medium heat. Cook and stir onion and garlic in the hot butter until softened, about 1 minute. Add chicken livers; cook and stir until no longer pink in the center, 5 to 8 minutes."
74,6587466,3,"Place remaining 3/4 cup butter, chicken liver mixture, heavy cream, thyme, and allspice in a food processor; blend until smooth. Transfer to a bowl and stir in currants and orange liqueur. Season pate with salt and pepper."
75,6587466,4,"Divide pate among small ramekins. Refrigerate until firm, at least 3 hours."
76,6566773,1,"Combine smoked salmon, creme fraiche, lemon juice, and a generous grinding of coarse black pepper in the food processor; blend until smooth."
77,6566773,2,"Spoon into a bowl, adjust seasoning, and chill for about 1 hour before serving. Garnish with fennel fronds."
78,6561383,1,"Melt butter in a skillet over medium-high heat. Saute onions until translucent, about 5 minutes. Add sugar, stir, and saute until onions are softened and lightly browned, about 5 minutes more. Transfer onions to a food processor, leaving as much butter in the pan as you can."
79,6561383,2,"Fry livers in the hot butter until lightly browned on 1 side, about 4 minutes. Turn and continue frying until slightly pink in the center, 3 to 4 minutes more. Add livers to the food processor with the onions."
80,6561383,3,"Pour bourbon into the same skillet and bring to a boil while scraping the browned bits off the bottom of the pan with a wooden spoon. Boil until thickened and reduced by half, about 6 minutes. Pour liquid into the food processor."
81,6561383,4,"Combine eggs, thyme, salt, and pepper in the food processor with the liver mixture. Process until smooth."
82,6599653,1,"Blend salmon, Greek yogurt, salt, and dill weed together in a food processor until creamy and smooth. Refrigerate pate until set, at least 1 hour."
83,6599653,2,"Butter each slice of bread and toast in the toaster oven, about 4 minutes. Spread salmon pate over bread; spread pepper jelly on top."
84,6575773,1,"Combine milk, cognac, and morel mushrooms in a bowl; soak for 20 minutes."
85,6575773,2,Preheat the oven to 350 degrees F (180 degrees C). Grease a terrine mold.
86,6575773,3,"Combine chicken livers, ham, and garlic in a food processor. Process until mixture is smooth and well combined. Add ground pork, egg, pepper, and salt. Process again until smooth and well combined."
87,6575773,4,Drain morel mushrooms and and chop; stir mushrooms into the meat mixture. Tip pate mixture into the prepared terrine mould. Smooth out mixture with the back of a spoon and gently press bay leaf on top.
88,6575773,5,"Bake in the preheated oven until pate has set, about 1 hour. Remove from oven and allow to cool to room temperature. Chill in the refrigerator for at least 6 hours before serving"
89,6566239,1,Preheat the oven to 350 degrees F (180 degrees C).
90,6566239,2,"Combine chicken livers and ham in a food processor and process until finely chopped. Add sausage, thyme, egg, and salt. Process for 10 seconds. Stir in truffles."
91,6566239,3,"Line a terrine mould with bacon, making sure you have some overhang so you can cover the pate with it. Spoon mixture into the mould and even it out with a spatula. Scatter bay leaves on top. Fold extra bacon on top of the mixture and cover mould with a lid or aluminum foil."
92,6566239,4,"Bake in the preheated oven until pate has set, about 1 hour. Allow to cool and refrigerate for at least 24 hours before slicing."
93,6564746,1,"Melt 1/4 cup butter in a skillet. Add chicken livers, mushrooms, green onions, garlic, and salt; cook for 5 minutes. Add Riesling, mustard, rosemary, and dill. Simmer until chicken livers are tender and liquid is mostly absorbed, about 10 minutes. Remove from heat and cool slightly."
94,6564746,2,Transfer mixture to a food processor; blend until almost smooth. Blend in remaining 1/2 cup butter. Add additional salt if needed.
95,6564746,3,Pack pate into a ceramic crock and refrigerate for at least 8 hours before serving.
