,id_recipe,Step_Count,Step Description
81,6649685,3,"Bake in the preheated oven until bubbly and lightly brown, about 1 hour."
82,6596749,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish with cooking spray.
83,6596749,2,"Cook sausage in a large skillet over medium-high heat, stirring frequently, until thoroughly cooked and no longer pink, 8 to 10 minutes. Remove from heat.Dotdash Meredith Food Studios"
84,6596749,3,"Combine eggs, milk, dry mustard, and salt in a large bowl; stir well.Dotdash Meredith Food Studios"
85,6596749,4,"Distribute 1/2 of the bread evenly into the prepared dish. Sprinkle with 1/2 of the sausage, 1/2 of the cheese, 1/2 of the tomato, 1/2 of the mushroom, 1/2 of the green onion, and 1/2 of the black pepper. Repeat layers one more time. Pour egg mixture evenly over casserole.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
86,6596749,5,"Bake uncovered until eggs are set, 55 to 60 minutes. Tent with foil if the top begins to brown too quickly.Dotdash Meredith Food Studios"
87,6737330,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch baking pan.
88,6737330,2,"Line the bottom of the prepared pan with bread cubes. Beat milk, eggs, 2 tablespoons sugar, salt, and vanilla together in a large bowl until well combined; pour over bread cubes and stir to coat. Dot with margarine; let stand for 15 minutes."
89,6737330,3,Combine remaining 2 tablespoons sugar with cinnamon; sprinkle over top of casserole.
90,6737330,4,"Bake in the preheated oven until the top is golden, about 45 to 50 minutes."
91,6648596,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a large baking dish.
92,6648596,2,"Bring water to a boil in a large saucepan; stir in grits. Reduce the heat, cover, and simmer until liquid has been absorbed, about 5 minutes. Mix in 2 cups Cheddar cheese and 1/2 of the butter until melted."
93,6648596,3,"Cook sausage in a skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and add to grits mixture."
94,6648596,4,"Whisk eggs and milk together in a bowl. Pour into the skillet used to cook the sausage. Lightly scramble eggs over medium-low heat, then mix into grits mixture."
95,6648596,5,"Pour grits mixture into the prepared baking dish. Dot with remaining butter, sprinkle with remaining 1 cup Cheddar, and season with salt and pepper."
96,6648596,6,"Bake in the preheated oven until lightly browned, about 30 minutes."
97,6594709,1,Gather all ingredients.Dotdash Meredith Food Studios
98,6594709,2,"Heat a large skillet over medium-high heat and stir in sausage. Cook and stir until sausage is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease.Dotdash Meredith Food Studios"
99,6594709,3,"Beat eggs in a large bowl; stir in milk, salt, and mustard.Dotdash Meredith Food Studios"
100,6594709,4,"Fold bread cubes, Cheddar cheese, and sausage into the egg mixture.Dotdash Meredith Food Studios"
101,6594709,5,"Pour into a lightly greased 7x11-inch baking dish. Cover and refrigerate, 8 hours to overnight.Dotdash Meredith Food Studios"
102,6594709,6,Preheat the oven to 350 degrees F (175 degrees C). Remove casserole from the refrigerator 30 minutes before baking.
103,6594709,7,"Bake in the preheated oven until a knife inserted near the center comes out clean, about 40 minutes.Dotdash Meredith Food Studios"
104,6650157,1,Grease a 9x13-inch baking dish with cooking spray.
105,6650157,2,"Prepare casserole: Whisk together milk, eggs, green onions, onion powder, and salt in a large bowl until well combined. Set aside."
106,6650157,3,"Layer 1/2 of the Canadian bacon in the prepared baking dish. Cover with English muffins. Top with remaining Canadian bacon, then pour egg mixture over everything. Cover the baking dish with plastic wrap and refrigerate, 8 hours to overnight."
107,6650157,4,Preheat the oven to 375 degrees F (190 degrees C).
108,6650157,5,Remove plastic wrap from the baking dish. Sprinkle casserole with paprika and cover the baking dish with aluminum foil.
109,6650157,6,"Bake in the preheated oven until eggs are nearly set, about 30 minutes. Remove the foil and continue baking until eggs are completely set, about 15 minutes more."
110,6650157,7,"When casserole is almost finished baking, make sauce: Whisk together remaining milk and Hollandaise sauce mix in a saucepan over medium heat. Add butter; cook, stirring frequently, until boiling. Reduce heat to medium-low and simmer, stirring constantly, until thickened, about 1 minute."
111,6650157,8,Slice casserole into 10 pieces. Drizzle warm sauce over each piece.
112,6739485,1,Gather all ingredients.Allrecipes/Karen Hibbard
113,6739485,2,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer bacon to a paper towel-lined plate and crumble when cool enough to handle. Drain grease from the skillet.Allrecipes/Karen Hibbard"
114,6739485,3,"Cook onions and mushrooms in the residual grease in the skillet until onions are translucent and mushrooms are tender, about 5 minutes.Allrecipes/Karen Hibbard"
115,6739485,4,"Grease a 9x13-inch casserole dish with 1 tablespoon of butter. Place potatoes into the bottom of the dish; sprinkle with salt, pepper, and garlic salt. Top with crumbled bacon, then add onions and mushrooms.Allrecipes/Karen Hibbard"
116,6739485,5,"Whisk milk, eggs, and parsley together in a mixing bowl; pour over casserole and top with Cheddar. Cover and refrigerate, 8 hours to overnight.Allrecipes/Karen HibbardAllrecipes/Karen Hibbard"
117,6739485,6,"When ready to bake, preheat the oven to 400 degrees F (200 degrees C). Bake in the preheated oven until set, about 1 hour.Allrecipes/Karen Hibbard"
118,6739485,7,Serve hot and enjoy!Allrecipes/Karen Hibbard
119,6737742,1,Preheat the oven to 350 degrees F (175 degrees C).
120,6737742,2,Spray a 2-quart casserole dish with cooking spray.
121,6737742,3,"Arrange hash brown potatoes evenly in the bottom of the prepared dish. Sprinkle with pepper Jack cheese, then ham, and finally green onions."
122,6737742,4,"Whisk evaporated milk, eggs, pepper, and salt together in a medium bowl; pour over layers in the baking dish."
123,6737742,5,"Bake in the preheated oven until a knife inserted in the center comes out clean, 40 to 45 minutes."
124,6737742,6,Remove from the oven and let rest for 5 minutes before serving.
125,6573301,1,Grease a 9x13-inch baking dish.
126,6573301,2,"Cook sausage in a large skillet over medium-high heat until evenly browned, crumbly, and no longer pink in the center, 7 to 9 minutes. Drain and discard any excess grease."
127,6573301,3,"While the sausage is cooking, whisk eggs in a mixing bowl until smooth. Whisk in 2 cups milk, mustard powder, and salt until evenly blended."
128,6573301,4,"Spread bread cubes into the prepared dish; sprinkle sausage over top, then Cheddar cheese. Pour egg mixture over the entire dish. Cover and refrigerate, 8 hours to overnight."
129,6573301,5,"When ready to bake, preheat the oven to 300 degrees F (150 degrees C)."
130,6573301,6,Remove casserole from the refrigerator and uncover. Whisk condensed soup and remaining 1/2 cup milk together in a bowl; pour mixture over casserole.
131,6573301,7,"Bake in the preheated oven until firm and golden brown, about 1 1/2 hours."
132,6739148,1,Preheat the oven to 350 degrees F (175 degrees C).
133,6739148,2,"Place bacon in a 10-inch skillet and cook over medium heat, stirring occasionally, until crisp, about 10 minutes. Use a slotted spoon to remove bacon to a paper towel-lined small bowl. Discard 1/2 of the bacon fat using a spoon."
134,6739148,3,"Cook sausage in remaining bacon fat in the hot skillet until browned on both sides, about 5 minutes. Remove to the bowl with bacon."
135,6739148,4,"Heat canola oil and butter in the same skillet over medium heat. Add hash browns and onion. Stir in 1/2 teaspoon garlic powder, onion powder, salt, and black pepper. Spread hash brown mixture evenly in the skillet; cook, undisturbed, until browned, about 5 minutes. Turn hash browns over and sprinkle with Cheddar cheese."
136,6739148,5,"Whisk together eggs, milk, and remaining 1/4 teaspoon garlic powder in a medium bowl; season with salt and pepper. Pour egg mixture over cheese-covered hash browns in the skillet. Sprinkle the top with bacon and sausage pieces."
137,6739148,6,"Bake in the preheated oven until the top is puffed, cheese is melted, and a knife inserted into the center comes out clean, 10 to 15 minutes."
138,6737303,1,Butter a 9x13 inch baking dish. Arrange the slices of bread in the bottom.
139,6737303,2,"In a large bowl, beat together eggs, milk, cream, vanilla and cinnamon. Pour over bread slices, cover, and refrigerate overnight.Dotdash Meredith Food Studios"
140,6737303,3,"The next morning, preheat oven to 350 degrees F (175 degrees C). In a small saucepan, combine butter, brown sugar and corn syrup; heat until bubbling.Dotdash Meredith Food Studios"
141,6737303,4,Pour over bread and egg mixture.Dotdash Meredith Food Studios
142,6737303,5,"Bake in preheated oven, uncovered, for 40 minutes."
143,6737303,6,Serve with berries and syrup.DOTDASH MEREDITH FOOD STUDIOS
144,6584184,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 10x13-inch baking dish with cooking spray.
145,6584184,2,"Mix together cottage cheese, beaten eggs, Monterey Jack cheese, green chiles, melted butter, flour, bacon, and baking powder in a large bowl until well combined; pour into the prepared baking dish."
146,6584184,3,"Bake in the preheated oven for 15 minutes. Reduce heat to 350 degrees F (175 degrees C) and continue baking until a toothpick inserted into the center of casserole comes out clean, about 30 minutes more."
147,6583544,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with cooking spray.
148,6583544,2,Arrange hash brown patties in the prepared baking dish. Sprinkle Cheddar cheese and ham over patties.
149,6583544,3,"Whisk together eggs, milk, salt, and mustard in a large bowl until well combined; pour over ham. Cover the baking dish with aluminum foil."
150,6583544,4,"Bake in the preheated oven for 1 hour. Remove foil and continue baking until the edges are golden brown and a knife inserted into the center comes out clean, about 15 minutes more."
151,6664455,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin pan.
152,6664455,2,"Heat a nonstick skillet over medium-low heat. Add sausage links and cook, turning frequently, until well browned, 12 to 16 minutes. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C)."
153,6664455,3,"While the sausage is cooking, mix hash browns, melted butter, salt, and pepper together in a bowl until well combined. Press mixture into the bottom and sides of the prepared muffin cups."
154,6664455,4,"Bake in the preheated oven until lightly browned, about 12 minutes."
155,6664455,5,"Cut sausage into 1/2-inch pieces. Stir cheese, beaten eggs, and bell pepper together in a bowl."
156,6664455,6,"Remove hash brown crusts from the oven. Divide sausage between crusts, then spoon egg mixture over top. Sprinkle with chives."
157,6664455,7,"Return to the oven and bake until set, 13 to 15 minutes."
158,6581161,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
159,6581161,2,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
160,6581161,3,"Beat together eggs and milk in a large bowl. Stir in cooked sausage, Cheddar cheese, spinach, and oregano until well combined; pour into the prepared baking dish."
161,6581161,4,"Bake in the preheated oven until a knife inserted into the center of casserole comes out clean, 30 to 40 minutes."
162,6591413,1,Butter a 9x13-inch baking dish. Cut and fit 8 slices of bread to fit over entire bottom of dish. Cover bread with slices of Canadian bacon and sharp Cheddar cheese. Cut and fit remaining 8 slices of bread to completely cover bacon and cheese.
163,6591413,2,"Whisk eggs with salt and black pepper in a bowl. Whisk dry mustard, onion, diced green and red bell pepper, Worcestershire sauce, and hot sauce into eggs. Whisk in milk until egg mixture is smoothly combined. Pour egg mixture evenly over the casserole. Cover the dish and refrigerate overnight."
164,6591413,3,Preheat oven to 350 degrees F (175 degrees C).
165,6591413,4,Pour melted butter evenly over the casserole and sprinkle corn flake crumbs over the top.
166,6591413,5,"Bake in the preheated oven until set and lightly browned, about 1 hour. Let casserole stand for 10 minutes before serving."
167,6663432,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
168,6663432,2,"Cook and stir sausage in a hot skillet over medium heat until crumbly and no longer pink, 5 to 7 minutes. Drain and discard grease, and transfer sausage to a bowl."
169,6663432,3,"Cook hash browns in the skillet in the residual grease over medium heat, stirring occasionally, until lightly browned, about 8 minutes. Remove from the heat."
170,6663432,4,"Transfer hash browns to the prepared baking dish and spread in an even layer across the bottom. Sprinkle cooked sausage over top, then layer with Cheddar cheese and chile peppers."
171,6663432,5,"Whisk milk, eggs, salt, pepper, onion powder, and garlic powder together in a bowl. Pour over hash brown mixture."
172,6663432,6,"Bake casserole, uncovered, in the preheated oven until bubbly and the top is golden brown, 35 to 40 minutes."
173,6736438,1,Gather all ingredients.Dotdash Meredith Food Studios
174,6736438,2,Spray a 9x13-inch casserole dish with cooking spray.
175,6736438,3,Spread ham into the bottom of prepared casserole dish. Butter one side of each bread slice; cut slices into cubes. Arrange buttered bread cubes atop ham; layer American cheese over bread cubes.Dotdash Meredith Food Studios
176,6736438,4,"Whisk milk, eggs, mustard powder, and salt together in a bowl; pour over American cheese layer. Cover dish with aluminum foil and refrigerate 8 hours or overnight.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
177,6736438,5,Preheat oven to 350 degrees F (175 degrees C). Remove aluminum foil from casserole.Dotdash Meredith Food Studios
178,6736438,6,"Bake in the preheated oven until cheese is melted and eggs are set in the middle, about 1 hour.Dotdash Meredith Food Studios"
179,6593178,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 12-cup muffin tin.
180,6593178,2,"Cook sausage in a large skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain."
181,6593178,3,"Combine eggs, onion, and chile peppers in a large bowl. Add sausage, salt, and pepper; mix until well combined. Spoon 1/4 cup sausage mixture into each of the prepared muffin cups."
182,6593178,4,"Bake in the preheated oven until eggs are set and a toothpick inserted into the center comes out clean, 15 to 20 minutes."
183,6736462,1,Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a 9x13-inch baking dish.
184,6736462,2,"Cook sausage in a large, deep skillet over medium-high heat, until evenly browned, 7 to 9 minutes. Drain and crumble into small pieces."
185,6736462,3,"Mix beaten eggs, mozzarella, Cheddar, and oregano together in a large bowl."
186,6736462,4,"Line the bottom of the prepared baking dish with crescent roll dough, then sprinkle crumbled sausage over top. Pour egg mixture over sausage."
187,6736462,5,"Bake in the preheated oven until a knife inserted into the center comes out clean, 25 to 30 minutes."
188,6739270,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square baking dish or a 9-inch, deep-dish pie plate."
189,6739270,2,"Cook sausage in a large skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
190,6739270,3,"Whisk milk, eggs, and 1 teaspoon salt together in a bowl."
191,6739270,4,"Transfer cooked sausage to a large bowl. Add hash browns, Cheddar, pepper, and remaining 1/2 teaspoon salt and stir to combine. Spread in an even layer in the prepared baking dish, then pour egg mixture evenly over top."
192,6739270,5,"Bake in the preheated oven until bubbling and golden, about 45 minutes."
193,6593801,1,Generously grease a 9x13-inch casserole dish.
194,6593801,2,"Heat a skillet over medium heat; cook and stir sausage until crumbly and completely browned, about 10 minutes. Transfer cooked sausage to the prepared casserole dish."
195,6593801,3,"Cook and stir mushrooms in the same skillet over medium heat until liquid has been released and mushrooms are lightly browned, 5 to 10 minutes; drain."
196,6593801,4,"Mix mushrooms, eggs, bread, milk, Cheddar cheese, ham, spinach, flour, mustard powder, salt, butter, and basil together in a large bowl; pour over sausage. Cover casserole dish and refrigerate, 2 hours to overnight."
197,6593801,5,Preheat oven to 350 degrees F (175 degrees C).
198,6593801,6,"Bake in the preheated oven until a knife inserted into the center of the strata comes out clean, 60 to 70 minutes."
199,6664239,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 7x11-inch casserole dish.
200,6664239,2,"Fry bacon in a large, deep skillet over medium-high heat until evenly browned, about 10 minutes. Drain on a paper towel-lined plate. Crumble."
201,6664239,3,"Beat together eggs and milk in a large bowl. Mix in cheese, bacon, onion, and green pepper. Stir in thawed hash browns. Pour mixture into prepared casserole."
202,6664239,4,"Cover with aluminum foil and bake in preheated oven for 45 minutes. Uncover and bake until eggs have set, another 30 minutes."
203,6663576,1,"Pour melted butter into an 11x15-inch baking dish. Sprinkle brown sugar and cinnamon over the butter and top with bread slices, making sure slices are placed close together."
204,6663576,2,"Mix milk, eggs, and vanilla extract in a bowl until thoroughly combined; pour over bread in the baking dish. Cover with aluminum foil and refrigerate, 8 hours to overnight."
205,6663576,3,Preheat the oven to 350 degrees F (175 degrees C).
206,6663576,4,"Place the covered casserole in the preheated oven and bake for 30 minutes. Uncover, and bake until puffed and lightly golden, about 15 minutes more."
207,6593571,1,Preheat oven to 350 degrees F (175 degrees C). Grease an 8x12 inch baking dish.
208,6593571,2,"Line the bottom of dish with green chiles. Sprinkle with 1/2 cup shredded cheese. Repeat layers twice more. In a medium bowl, whisk together milk and eggs. Season with salt and pepper. Pour egg mixture over chiles and cheese."
209,6593571,3,"Bake in preheated oven for 25 to 30 minutes, or until filling is set. Let stand 5 to 10 minutes before serving."
210,6663283,1,Lightly grease a 9x13-inch baking dish.
211,6663283,2,"Heat the brown sugar, butter, and corn syrup in a small saucepan over medium heat. Cook and stir until the mixture begins to boil; remove the mixture from heat, and pour into the prepared baking dish. Place the bread slices atop the brown sugar mixture."
212,6663283,3,"Whisk the eggs and eggnog together in a large bowl; pour over the bread slices. Cover the baking dish with aluminum foil, and refrigerate 8 hours to overnight."
213,6663283,4,Preheat an oven to 325 degrees F (165 degrees C). Remove the baking dish from the refrigerator.
214,6663283,5,"Bake in the preheated oven for 35 minutes. Increase heat to 375 degrees F (190 degrees C), remove the aluminum foil, and continue baking until the the top begins to brown, 5 to 7 minutes more."
