,id_recipe,Step_Count,Step Description
49,6737174,1,"Melt butter in a large skillet over medium heat. Cook chicken thighs in the hot butter until no longer pink in the centers, 5 to 7 minutes per side. Remove chicken and let cool, about 5 minutes. Shred or cut into small pieces and set aside."
50,6737174,2,"Place bacon in a medium skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels, reserving 1 tablespoon bacon grease in the skillet. Let bacon cool slightly, about 5 minutes; crumble and set aside."
51,6737174,3,"Scrape chicken drippings from the skillet into a stockpot or Dutch oven. Cook potatoes, carrots, celery, red onion, and garlic in the pot over medium heat until onion is soft and transparent, about 5 minutes. Stir in chicken, reserved bacon grease, broth, milk, mushroom soup, corn, paprika, salt, and pepper. Reduce heat and let stew simmer for 20 minutes."
52,6737174,4,"Mix baking mix and milk for dumplings together to form a sticky dough. Drop by spoonfuls into stew. Cook, uncovered, for 10 minutes. Cover and continue to cook until dumplings are set, about 10 minutes more. Serve stew with a garnish of crumbled bacon."
53,6604814,1,"In a large stockpot or Dutch oven cover the chicken with salted water and simmer until cooked through. When tender, remove chicken from pot. Remove meat from bones and keep warm while making the dumplings."
54,6604814,2,"TO MAKE DUMPLINGS: Sift about 2 cups of flour and 1 teaspoon baking powder into a large mixing bowl. Make a well in the flour/powder mixture; pour in 1 cup of hot chicken broth, mixing first with a fork, then with your fingers. Add the egg and mix well again."
55,6604814,3,Knead the dough for a few seconds on a floured board. Separate the dough into 4 or 5 parts and roll as thin as possible. Cut into 1 1/2 or 2 inch wide pieces. Break these into 2 inch long strips. Drop into boiling chicken broth and simmer for 10 to 15 minutes. Serve with previously prepared meat.
56,6574278,1,"In large, heavy pot, combine soup, water, chicken, celery, onion, salt, poultry seasoning, and pepper. Cover and cook over low heat about 1 1/2 hours."
57,6574278,2,Add potatoes and carrots; cover and cook another 30 minutes.
58,6574278,3,"Remove chicken from pot, shred it, and return to pot. Add peas and cook only 5 minutes longer."
59,6574278,4,"Add dumplings. To make dumplings: Mix baking mix and milk until a soft dough forms. Drop by tablespoonfuls onto BOILING stew. Simmer covered for 10 minutes, then uncover and simmer an additional 10 minutes."
60,6581741,1,Mix flour and shortening together in a bowl until it resembles cornmeal.
61,6581741,2,Slightly beat egg and milk together in a separate bowl. Add to flour mixture and stir to form a ball of dough. Place onto a floured surface; knead and roll as thin as possible using a floured rolling pin. Let dough stand for 2 hours.
62,6581741,3,"Place chicken into a large pot and add water to just cover. Bring to a boil over high heat and continue to boil until chicken is no longer pink in the center and meat falls off of the bone, about 1 hour. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C)."
63,6581741,4,"Remove chicken from the pot; strain broth and return to the pot. Add 2 cups water and bouillon. Remove meat from bones and return to broth. Add celery, carrots, and onion. Bring to a boil; continue to boil for 15 minutes."
64,6581741,5,"Meanwhile, cut dough into strips, approximately 1-inch wide. Tear strips and drop into boiling broth. Continue to boil for 10 minutes more. Season with salt and pepper and serve."
65,6590433,1,"In a large saucepan or Dutch oven, stir together the cream of chicken soup, chicken broth, and milk. Bring to a simmer over medium heat."
66,6590433,2,"Heat 1 tablespoon oil in a skillet over medium-high heat. Add chicken strips, onion and celery. Sautee until chicken is cooked through, and onions are tender. Transfer the chicken mixture to the soup pot, and mix well. Reduce heat to low, and simmer for 30 to 45 minutes. Season with celery seed and black pepper."
67,6590433,3,"To Make Dumplings: In a medium bowl, stir together the flour, baking powder and salt. In a small bowl, mix together 1/2 cup of milk and 2 tablespoons of oil. Pour into the dry ingredients, stirring just until moistened."
68,6590433,4,"Drop tablespoonfuls of the dumpling mixture into simmering chicken stew. Cover pot tightly, and bring to a boil. Simmer for another 12 to 15 minutes - without peeking! Ladle into bowls, and serve hot."
69,6738388,1,"Place chicken in a Dutch oven. Add water, carrot, celery, onion, 3 sprigs of thyme, and bay leaf. Bring to a boil, cover, reduce heat to low, and simmer for 1 hour. Remove chicken from dutch oven and transfer to a bowl; set aside to cool."
70,6738388,2,"Increase heat and bring the stock to a simmer. Skim off any chicken fat that appears on top of the stock and reserve in a bowl. Combine 2 to 3 tablespoons of the reserved fat with flour in a small bowl; stir to make a paste, adding more flour if needed. Add the chicken fat and flour mixture to the stock. Reduce heat and simmer for 15 minutes."
71,6738388,3,"Remove chicken meat from the carcass and add to the stock. Season with salt, black pepper, and cayenne pepper to taste. Continue simmering for 10 to 15 minutes."
72,6738388,4,"Whisk creme fraiche, milk, 2 teaspoons of thyme leaves, and eggs together in a large bowl. Stir in self-rising flour until almost entirely incorporated; do not overmix."
73,6738388,5,"Scoop large dollops of dumpling mixture on top of the chicken stock. Increase heat slightly to medium-high. Cover and simmer until dumplings appear light and fluffy, and a toothpick inserted into the center comes out clean, 10 to 15 minutes. Serve garnish with thyme sprigs."
74,6593309,1,"Fill a large pot with water, and add whole chicken. Bring to a boil, and then reduce heat. Simmer until tender, about 1 to 2 hours."
75,6593309,2,"Remove chicken from broth, and set aside to cool. Reserve broth. When cool enough to handle, remove meat from bones; cut into bite size pieces. Discard skin and bones."
76,6593309,3,"In a medium bowl, stir together flour and salt. Break one egg into flour, and stir with fork till stiff. Continue adding eggs one at a time until all are incorporated. The dough should be very stiff."
77,6593309,4,Bring broth to a boil. Add bouillon cubes; stir until cubes have dissolved.
78,6593309,5,"Using a fork and knife, pick up dough on fork. Hold over boiling broth, and cut off small pieces into broth until all the dough has been used. Stir, cover, and simmer for 20 minutes."
79,6593309,6,"Add chicken meat, and stir. Serve hot."
80,6738988,1,"Place chicken in a large pot. Add salt and pepper, a dash of cayenne, a bay leaf, and a handful of celery tops. Cover with water, and cook until done. Discard bay leaf. Add vegetables, and continue cooking until vegetables are nearly done."
81,6738988,2,"Meanwhile, make the dumplings. Mix together flour, 1/2 teaspoon salt, baking powder, chicken fat. Mix in enough water to make a stiff dough. Divide dough into three parts. Roll out, and cut into squares."
82,6738988,3,"Add 1/3 dumplings to simmering chicken, and cook 5 minutes. Add another third, and cook 5 minutes more. Add the remaining third, and cook 5 minutes longer. Serve."
83,6597760,1,"In a heavy pot with a lid place the chicken, onion, lemon, salt, pepper, water, bay leaf and thyme. Simmer all over low heat until tender, about 1 hour."
84,6597760,2,"Let chicken cool slightly in pot, then remove and take the meat off of the bones. Discard the bones and skin and skim excess fat off the broth if desired. Discard the onion, lemon and bay leaf. If desired, wash out pot well. Return broth and chicken pieces to the pot. Simmer over low heat while making the dumplings."
85,6597760,3,"To Make Dumplings: In a medium mixing bowl, cut shortening into the flour and salt. Stir in 1/4 cup water (more if needed) to form a soft dough. Roll out dough on a floured surface, with a rolling pin, until very thin. Cut into 1 inch wide strips using a pizza cutter or knife. Tear off 1 inch long pieces from these strips and drop into simmering broth and chicken meat. Simmer for 10 minutes with the lid off, then 10 minutes more with the lid on. Serve immediately."
86,6663203,1,"Place chicken and 1 pinch salt in a large pot; cover with water. Bring to a boil, skimming any scum off the surface with a slotted spoon. Add lemon, celery, onion, and carrots. Simmer broth over medium heat until chicken starts to fall off the bone, about 1 hour.Dotdash Meredith Food Studios"
87,6663203,2,Discard lemon. Remove chicken from the pot; let cool.
88,6663203,3,"Place flour, salt, and pepper in a large bowl. Make a well in the center. Ladle in 2 to 3 scoops of hot broth. Mix in flour with a spoon until dough comes together into a ball.Dotdash Meredith Food Studios"
89,6663203,4,Turn dough out onto a floured surface. Knead carefully until smooth. Roll out into a large rectangle; cut into small rectangular dumplings.Dotdash Meredith Food Studios
90,6663203,5,"Drop dumplings one at a time into the simmering broth. Cook, stirring occasionally, until tender, about 30 minutes.Dotdash Meredith Food Studios"
91,6663203,6,"Bone chicken and chop into pieces. Add to the pot; cook until heated through, about 5 minutes.Dotdash Meredith Food Studios"
92,6592404,1,Stir together biscuit mix and milk in a medium bowl until dough comes together; set aside.
93,6592404,2,Pour cans of chicken broth into a saucepan along with chicken; bring to a boil.
94,6592404,3,"Take a handful of biscuit dough and flatten it in your hand. Tear off 1- to 2-inch pieces and drop them into boiling broth. Make sure they are fully immersed, at least for a moment. Repeat this step with remaining biscuit dough, then carefully stir soup, so dumplings are covered by broth."
95,6592404,4,"Cover and simmer, stirring occasionally, over medium heat until dumplings are cooked through, about 10 minutes."
96,6600056,1,"In a large pot over medium heat, simmer chicken in 6 cups water until no longer pink. Remove chicken, cool and shred."
97,6600056,2,"Return shredded chicken to pot and stir in butter, salt and pepper. Cook until chicken reaches desired tenderness, 15 to 60 minutes."
98,6600056,3,"In a bowl, stir together baking mix and milk until smooth. In a separate bowl, stir together flour and 1/2 cup cold water until smooth. Stir flour mixture into soup; bring soup to a rolling boil."
99,6600056,4,"Drop baking mix mixture by tablespoonfuls into the boiling water, neatly around the chicken. Reduce heat to a simmer and cook, uncovered, 10 minutes. Then cover and cook 10 minutes more. (Sneak a spatula under the dumplings to prevent chicken from sticking to the bottom of the pot.) Serve hot."
100,6572036,1,"Combine chicken, cream of mushroom soup, onion, butter, rosemary, and black pepper in a slow cooker; add enough vegetable broth to cover the ingredients completely."
101,6572036,2,Cook on High for 4 1/2 to 5 1/2 hours.
102,6572036,3,"Arrange torn biscuit dough on top of chicken mixture; continue cooking until dough is cooked through, about 30 minutes more."
103,6583820,1,"Whisk water, poultry seasoning, salt, and black pepper together in a bowl; add chicken to the bowl and turn to coat."
104,6583820,2,"Pour 1/2 of the chicken broth into a slow cooker; add chicken and poultry seasoning mixture. Layer onion, carrots, and celery, respectively, over chicken. Dot butter over vegetables; pour both condensed soups and remaining broth over vegetables, then sprinkle rosemary on top."
105,6583820,3,Cook on High for 3 1/2 to 4 1/2 hours. Remove chicken from slow cooker and shred with two forks; return chicken to slow cooker. Add biscuit dough pieces to the chicken mixture. Cook on High for 1 1/2 hours.
106,6579886,1,"Place chicken, onion, and celery in a large pot; fill the pot with water. Season with poultry seasoning, whole allspice, basil, 1/2 teaspoon salt, 1 teaspoon pepper, and seasoning salt; bring to a boil. Reduce heat, and simmer for approximately 2 hours, or until chicken is cooked."
107,6579886,2,"Remove chicken from broth and set chicken aside to cool; strain broth to remove seasonings and any bone. Return broth to the pan, stir in cream of chicken soup and continue simmering."
108,6579886,3,"In a medium bowl, stir together eggs, olive oil, 1 tablespoon salt, and 1 teaspoon pepper with 2 cups water. Gradually add flour, and stir to form a thick dough."
109,6579886,4,"Using a large spoon and knife, scoop a spoonful of dough and cut small pieces into broth. Repeat with remaining dough. Stir, cover, and simmer for about 15 minutes."
110,6579886,5,"Meanwhile, skin and debone chicken; cut meat into small pieces, add to broth and heat through."
111,6588449,1,"Place chicken, butter, cream of chicken soup, and onion in a slow cooker. Cover and cook on High for 5 to 6 hours. Stir in carrots after 5 hours of cooking."
112,6588449,2,"Place torn biscuit dough on top of chicken mixture 30 minutes before serving. Cover and cook until dough is no longer raw in the center, about 25 minutes. Lift edges of biscuits and stir in peas. Let stand until warm before serving."
113,6604239,1,"Melt butter in a large pot over medium heat. Add onions; cook and stir until they begin to soften, about 3 minutes. Add chicken; cook and stir until no longer pink in the center, about 10 minutes. Add water, condensed soup, bouillon cubes, and poultry seasoning; stir to combine. Increase the heat to medium-high and bring to a simmer."
114,6604239,2,"Meanwhile, pour milk into a mixing bowl. Add baking mix and stir until a dough forms."
115,6604239,3,"Drop spoonfuls of dumpling mix into simmering soup. Reduce the heat to medium-low, cover, and simmer for 10 minutes. Turn dumplings over and continue to simmer until no longer doughy in the center, about 10 more minutes."
116,6589517,1,"Heat milk and butter for dumplings in a small saucepan over medium heat until butter melts, 2 to 3 minutes. Remove from heat."
117,6589517,2,"Combine flour, baking powder, parsley, and salt in a bowl. Stir in club soda and milk mixture until dough forms a ball, making sure not to overmix. Cover dumpling dough and let stand for 30 minutes."
118,6589517,3,"Combine chicken stock and cream of chicken soup in a large saucepan or Dutch oven. Bring to a simmer over medium-high heat. Add chicken, potatoes, onion, celery, carrot, bell pepper, peas, lemon, and thyme. Poach until chicken is no longer pink in the centers and vegetables are tender, about 12 minutes. Transfer chicken to a plate to cool; transfer vegetables to a bowl, leaving stock in the pan. Discard thyme and lemon."
119,6589517,4,"Boil remaining stock over medium-high heat until reduced by 1/3, 5 to 7 minutes."
120,6589517,5,"Meanwhile, pour cream into a small saucepan and heat over medium-high heat. Cook until reduced by about 1/2, 7 to 10 minutes. Whisk into reduced stock. Season with salt and pepper and set aside."
121,6589517,6,Chop cooled chicken into bite-sized pieces.
122,6589517,7,"Melt butter in a small skillet over medium-high heat. Add mushrooms, season with salt and pepper, and saute for 2 to 3 minutes. Stir into stock mixture and add chicken and cooked vegetables."
123,6589517,8,"Bring soup to a simmer over medium heat, adding more stock if necessary. Drop dumpling dough by teaspoons into the mixture. Cover and let simmer for 7 to 8 minutes. Serve hot garnished with parsley and green onion."
124,6572798,1,"In a blender or food processor, combine 3 cups cooked chicken, eggs, 3/4 cup chicken broth, 1 cup flour, parsley, 2 teaspoons salt, pepper and tarragon. Process until smooth."
125,6572798,2,"In a large pot, bring 4 cups chicken broth to a boil. Drop dumpling mixture by rounded spoonfuls into boiling broth. Simmer, uncovered, 5 to 8 minutes, until well formed and slightly browned. Remove with a slotted spoon and drain on paper towels. Reserve dumpling cooking liquid."
126,6572798,3,"In a large pot melt butter over medium heat. Cook onion, celery and garlic in butter until onion is translucent. Stir in 1/2 cup flour until fully incorporated. Pour in 2 quarts chicken broth, stirring constantly. Bring to a boil. Introduce 1 1/2 teaspoons salt and carrots. Cover, reduce heat, and simmer 15 minutes."
127,6572798,4,"Stir in dumplings, reserved liquid and 3 cups cooked chicken. Simmer 15 minutes more before serving."
128,6573434,1,"Make the chicken: Melt butter in a large pot over medium heat. Stir in onion and cook until translucent, about 5 minutes. Add chicken breasts, skin-side-down. Pour in chicken broth and just enough water to cover chicken. Increase the heat to high and bring to a simmer. Reduce the heat to medium-low, cover, and simmer until chicken begins to fall off the bone, about 1 hour."
129,6573434,2,Transfer chicken to a plate. Remove and discard skin and bones. Allow meat to cool.
130,6573434,3,"While the chicken is cooling, make the dumplings: Whisk flour, baking powder, and salt together in a mixing bowl. Work in 1/3 cup plus 2 tablespoons shortening with your fingers until mixture resembles coarse crumbs."
131,6573434,4,Make a well in the middle and pour in milk; stir until a stiff dough forms. Turn dough out onto a floured surface and knead until smooth. Divide into 16 pieces.
132,6573434,5,"Make the soup: Add 2 cups water, condensed soup, salt, and pepper to the pot used to cook the chicken."
133,6573434,6,"Shred chicken, add to the pot, and bring to a boil over medium-high heat. Drop dumplings, one at a time, into soup. Cover, reduce the heat to medium-low, and simmer until dumplings are puffy and no longer doughy in the center, 10 to 20 minutes."
134,6594964,1,"In a large bowl, sift flour, baking soda and salt. Cut in shortening until mixture resembles coarse crumbs. Stir in water until mixture forms a ball. Divide dough in half and shape into balls. Wrap in plastic and refrigerate for 2 hours or overnight."
135,6594964,2,"Remove the skin from the breast, thigh and back of the chicken, but leave it on the legs and wings. Season chicken with seasoning salt, and place in a large stock pot. Pour in water. Add onion, celery and margarine. Bring to a boil, then reduce heat to simmer. Cook for about 1 1/2 hours, until chicken falls off the bone."
136,6594964,3,"On a lightly floured surface, roll one ball of dough to about 1/8 inch thick. Cut into 2 inch squares. Drop into simmering broth, and let cook for about 2 minutes. Stir gently to prevent sticking; add more water if needed. Season broth while dumplings are cooking with salt, pepper and poultry seasoning. Simmer for about 15 minutes, or until dumplings are cooked through."
137,6592247,1,"Combine water, carrots, onion, celery, thyme, rosemary, salt, and black pepper in a large pot; bring to a boil. Reduce heat and simmer until vegetables are tender, about 15 minutes. Add chicken to soup and cook until no longer pink in the center, about 10 minutes."
138,6592247,2,"Drop biscuit pieces into soup and cook until dumplings are cooked through, 10 to 20 minutes."
139,6575512,1,"In a large pot over high heat, combine chicken with enough water to cover; bring to a boil. Boil until chicken is no longer pink in the center and the juices run clear, 15 to 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
140,6575512,2,"Drain some water, reserving 3 cups in the pot. Remove chicken, allow it to cool slightly, then pull it apart into bite-sized pieces and return to the pot."
141,6575512,3,"Add condensed soup, season with salt and pepper, and set the heat to medium. Pull biscuit dough into pieces, and add it to the pot. Simmer until dough is cooked through, 7 to 8 minutes."
142,6601063,1,"Stir chicken broth, chicken, potatoes, carrots, and broccoli together in a slow cooker."
143,6601063,2,Whisk water and quick-mixing flour together in a bowl until a paste-like consistency is reached; stir into slow cooker mixture. Season with salt and pepper.
144,6601063,3,"Cook on Low for 5 hours. Stir baking mix and milk together in a bowl. Drop milk mixture by the teaspoonful into the slow cooker on top of the chicken mixture. Continue cooking, turning the dumplings once, until dumplings are cooked through, about 1 hour more."
145,6598536,1,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside; reserve bacon drippings in skillet."
146,6598536,2,"Add potatoes, onion and chicken to bacon drippings and cook for 15 minutes, stirring occasionally. Pour in chicken broth; season with poultry seasoning, salt and pepper. Stir in corn, and simmer all together for 15 minutes."
147,6598536,3,"Pour in half-and-half and bring to a boil; add crumbled bacon. In a medium bowl, combine biscuit mix with milk and mix well (dough should be thick). Drop tablespoon sizes of dough into boiling mixture; reduce heat and simmer for 10 minutes uncovered, then another 10 minutes covered. (Note: Do not stir while simmering, or dumplings will break apart). Serve hot."
148,6568277,1,Place diced onion in a slow cooker. Top with chicken.
149,6568277,2,"Mix both condensed soups, poultry seasoning, and pepper together in a bowl; pour over the chicken in the slow cooker. Pour in chicken broth and cook until chicken is falling apart, on Low for 10 hours, or on High for 5 hours."
150,6568277,3,"Pour in peas and carrots and cook on Low until soft, 1 to 2 hours more."
151,6568277,4,"Roll out the biscuit dough thin and flat. Cut into quarters or strips, then cut in half. Add dough pieces to the slow cooker and stir to make sure they are submerged in the liquid. Cook for another 1 to 2 hours on Low."
152,6587049,1,"Heat shortening in a large skillet over medium-high heat. In a medium bowl, stir together 1 cup baking mix, salt, paprika, and pepper. Coat chicken with mixture, and fry in shortening, turning until browned. Remove chicken to paper towels, and drain fat."
153,6587049,2,"Wipe out skillet, and return to stove. Stir soup and milk together in skillet. Place chicken in pan, and heat to boiling. Reduce heat to low; cover skillet, and simmer 45 minutes, turning chicken from time to time."
154,6587049,3,"Meanwhile, in a medium bowl, combine 2 cups baking mix, milk, parsley, and poultry seasoning, stirring together until a soft dough forms. Once the chicken has cooked 45 minutes, drop the dumpling mixture by tablespoonfuls into the simmering gravy. Cook uncovered for 10 minutes; cover, and cook 10 minutes more, until dumplings expand."
155,6581880,1,"Bring a large pot of salted water to a rolling boil. Place 8 eggs in the boiling water; let the eggs boil for one minute, then remove the pan from the heat. Let the eggs sit for 15 minutes before removing them from the pot. Let them cool, remove the shells, the white portion of the eggs (save or discard the white), and chop the yolks."
156,6581880,2,"In a medium bowl, mix ground chicken, beaten egg, matzo meal, salt and pepper to taste, and cinnamon. Form mixture into walnut-sized balls and refrigerate until ready to cook."
157,6581880,3,"In a large saucepan over high heat, bring chicken broth to a boil. Add rice and chicken meatballs, cover, and lower heat to medium low; simmer for 20 minutes or until the rice and chicken are cooked."
158,6581880,4,Ladle into soup bowls and garnish with hard-boiled egg; serve.
159,6596955,1,"Place chicken in a pot and add 8 cups water, or enough to cover; bring to a boil. Reduce heat to a simmer and cook until chicken is no longer pink in the center and the juices run clear, about 10 minutes. Remove chicken to a plate."
160,6596955,2,"Transfer cooking liquid and more water (enough so total liquid measures 10 cups) to a 6-quart Dutch oven. Add tomato paste, onion, bouillon cubes, chili powder, and garlic. Cook over medium-high heat until onion is translucent and liquid is almost boiling, 5 to 10 minutes."
161,6596955,3,"Meanwhile, cut chicken into bite-sized cubes. Grind enough chicken in a food processor to get 3 cups. Set aside ground chicken, and add remaining chicken cubes to the soup."
162,6596955,4,"Prepare dumplings: Ladle out a small amount of soup and let cool for a few minutes. Combine ground chicken, masa, all-purpose flour, parsley, chili powder, cumin, salt, and pepper in a bowl. Add a small amount of cooled soup at a time and mix by hand to form a soft dough. (You can also mix in a food processor.)"
