,id_recipe,Step_Count,Step Description
29,6664511,2,"For the muffins: Whisk flour, sugar, baking powder, and salt together in a large bowl."
30,6664511,3,Pour oil into a small liquid measuring cup. Add egg and enough milk to reach the 1-cup mark; stir until combined. Pour into flour mixture and mix just until batter is combined. Fold in blueberries; set batter aside.
31,6664511,4,"For the crumb topping: Combine sugar, flour, butter, and cinnamon in a small bowl. Mix with a fork until crumbly."
32,6664511,5,"Spoon batter into the prepared muffin cups, filling right to the top. Sprinkle with crumb topping."
33,6664511,6,"Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, 20 to 25 minutes."
34,6648200,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners. Sift flour, baking powder, baking soda, and salt together in a bowl; set aside."
35,6648200,2,"Mix bananas, sugar, egg, and melted butter in a separate large bowl until well combined; fold in flour mixture until smooth. Spoon batter into the prepared muffin cups, filling each 2/3 full."
36,6648200,3,"Bake in the preheated oven until tops spring back when lightly pressed, about 25 to 30 minutes. Cool briefly in the tin, then transfer to a wire rack to cool completely."
37,6649717,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
38,6649717,2,"Combine milk, oil, and egg in a small bowl until well blended. Combine flour, 1/2 cup sugar, baking powder, and salt together in a large bowl, making a well in the center. Pour milk mixture into well and stir until batter is just combined; fold in chocolate chips."
39,6649717,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full. Mix 3 tablespoons white sugar and brown sugar together in a small bowl; sprinkle on tops of muffins."
40,6649717,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes. Cool in the tin briefly, then transfer to a wire rack. Serve warm or cool completely."
41,7565482,1,Gather all ingredients.Dotdash Meredith Food Studios
42,7565482,2,Preheat the oven to 350 degrees F (175 degrees C). Line twelve 2 1/2-inch muffin cups with paper bake cups or grease cups generously.Dotdash Meredith Food Studios
43,7565482,3,"Whisk together rice flour, sugars, baking powder, and salt in a bowl.Dotdash Meredith Food Studios"
44,7565482,4,"Whisk together coconut milk, eggs, butter, vanilla, and maple syrup in a large bowl. Add flour mixture to coconut milk mixture and stir just until combined.Dotdash Meredith Food Studios"
45,7565482,5,"Divide batter between prepared muffin cups, filling nearly full. Sprinkle with sesame seeds.Dotdash Meredith Food Studios"
46,7565482,6,"Bake in preheated oven until a toothpick inserted in the center comes out clean, 40 to 45 minutes. Cool in pan on a wire rack 10 minutes. Remove from pan and serve warm or cool completely.Dotdash Meredith Food Studios"
47,7375663,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
48,7375663,2,"Pulse sugar, lavender, and lemon zest in a food processor until smooth. The goal is to break down the lavender. Set 1/4 cup lavender sugar aside."
49,7375663,3,"Beat remaining 1/2 cup lavender sugar, butter, and eggs until fluffy. Beat in honey, Almond Breeze Original Almondmilk or Almond Breeze Vanilla Almondmilk, lemon juice, and vanilla extract. Stir in dry ingredients gently until just combined. Pour batter into the prepared muffin tin."
50,7375663,4,"Bake in the preheated oven until muffins are golden and the tops spring back when lightly pressed, about 20 minutes ."
51,7375663,5,Whisk ingredients together for glaze. Pour a spoonful over the top of each muffin and sprinkle with reserved lavender sugar.
52,6739313,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
53,6739313,2,"Stir flour, baking powder, salt, and sugar together in a large bowl; make a well in the center."
54,6739313,3,"Beat egg with a fork in a small bowl or 2-cup measuring cup; whisk in milk and oil. Pour egg mixture all at once into flour mixture; mix quickly and lightly with a fork until just moistened. The batter will be lumpy. (Fold in additional ingredients if using; see variations below). Spoon batter into the prepared muffin cups, filling each 3/4 full."
55,6739313,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes."
56,6740965,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 12 muffin cups or line with paper muffin liners.
57,6740965,2,Mix wheat bran and buttermilk together in a large bowl; let stand for 10 minutes.
58,6740965,3,"Meanwhile, beat brown sugar, oil, egg, and vanilla together in a separate bowl until light and fluffy; stir into buttermilk mixture."
59,6740965,4,"Sift flour, baking soda, baking powder, and salt together; stir into buttermilk mixture until just blended. Fold in raisins; spoon batter into the prepared muffin cups, filling each 2/3 full."
60,6740965,5,"Bake in the preheated oven until tops spring back when lightly pressed, about 15 to 20 minutes. Cool in the tin briefly, then transfer to a wire rack to cool completely."
61,6648670,1,Preheat the oven to 400 degrees F (205 degrees C). Line a 12-cup muffin tin with paper liners.
62,6648670,2,"Combine flour, oats, sugar, baking powder, soda, and salt in a medium bowl; set aside."
63,6648670,3,"Beat egg lightly in a large bowl. Whisk in milk, oil, and vanilla. Stir in mashed bananas. Add the flour mixture and stir until just combined. Spoon batter into the prepared muffin cups, filling each 3/4 full."
64,6648670,4,"Bake in the preheated oven until tops spring back when lightly pressed, 18 to 20 minutes."
65,6648908,1,Preheat the oven to 350 degrees F (175 degrees C). Spray 24 muffin cups with cooking spray or line with paper liners.
66,6648908,2,"Whisk sugar, oil, eggs, and vanilla extract together in a bowl until smooth. Stir flour, cinnamon, baking soda, and baking powder into sugar mixture just until batter is combined; fold in zucchini and apple."
67,6648908,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full."
68,6648908,4,"Bake in the preheated oven until until muffins spring back after pressing the top, about 25 minutes."
69,6739341,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin pan or line with paper liners.
70,6739341,2,"Mix together cake mix, pumpkin puree, cinnamon, nutmeg, and cloves in a large bowl until smooth. Spoon equal amounts of batter into the prepared muffin cups."
71,6739341,3,"Bake in the preheated oven until a toothpick inserted in the center of one comes out clean, 20 to 25 minutes."
72,6649994,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
73,6649994,2,"Combine flour, sugar, baking soda, cinnamon, and salt in a large bowl. Whisk oil, milk, egg, lemon juice, and vanilla extract in a separate bowl. Stir wet ingredients into dry ingredients until just moistened; fold in zucchini, chocolate chips, and walnuts."
74,6649994,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full."
75,6649994,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes. Cool in the tin briefly before transferring them to a wire rack to cool completely."
76,6664299,1,Gather ingredientsDotdash Meredith Food Studios
77,6664299,2,Preheat the oven to 400 degrees F (200 degrees C). Line 12 muffin cups with paper muffin liners.
78,6664299,3,"Combine flour, sugar, 3/4 cup chocolate chips, cocoa powder, and baking soda in a large bowl."
79,6664299,4,"Whisk yogurt, milk, oil, egg, and vanilla in separate bowl until smooth."
80,6664299,5,Pour yogurt mixture into the chocolate mixture and stir until batter is just blended.
81,6664299,6,Fill prepared muffin cups 3/4 full and sprinkle with remaining 1/4 cup chocolate chips.
82,6664299,7,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 20 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack.DOTDASH MEREDITH FOOD STUDIOS"
83,6648357,1,Preheat the oven to 350 degrees F (175 degrees C). Grease or line 18 muffin cups with paper liners.
84,6648357,2,"Combine 2 1/2 cups flour, 1/2 cup oats, pumpkin pie spice, baking soda, baking powder, and salt together in a bowl. Whisk pumpkin puree, 1 cup brown sugar, white sugar, vegetable oil, applesauce, eggs, and vanilla extract together in a separate large bowl. Stir flour mixture into pumpkin mixture; mix well. Fold in raisins."
85,6648357,3,"Beat 1/4 cup brown sugar with butter in a bowl until creamy and smooth. Whisk 2 tablespoons oats and 2 tablespoons flour, using a fork, into sugar-butter mixture until streusel topping is crumbly."
86,6648357,4,"Spoon batter into the prepared muffin cups, filling each 2/3 full. Sprinkle each muffin with streusel topping."
87,6648357,5,"Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, 25 to 35 minutes."
88,6737254,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a muffin tin.
89,6737254,2,"Sift flour, baking powder, baking soda, cinnamon, salt, and nutmeg together in a small bowl."
90,6737254,3,"Mash bananas in a large bowl. Mix in white sugar, melted butter, brown sugar, egg, and vanilla extract. Fold in flour mixture until just combined. Fold walnuts into the batter."
91,6737254,4,Divide batter evenly among the prepared muffin cups.
92,6737254,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 20 minutes."
93,6648555,1,Preheat oven to 400 degrees F (200 degrees C). Grease muffin pan or line with paper muffin liners.
94,6648555,2,"In a large bowl, mix together corn meal, flour, sugar, baking powder and salt.Dotdash Meredith Food Studios"
95,6648555,3,"Add egg, oil and milk; stir gently to combine.Dotdash Meredith Food Studios"
96,6648555,4,Spoon batter into prepared muffin cups.Dotdash Meredith Food Studios
97,6648555,5,"Bake at 400 degrees F (200 degrees C) for 15 to 20 minutes, or until a toothpick inserted into a muffin comes out clean.Dotdash Meredith Food Studios"
98,6648555,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
99,6648375,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease or line 10 muffin cups with paper liners.
100,6648375,2,"Prepare muffins: Mix flour, baking soda, baking powder, and salt together in a large bowl."
101,6648375,3,"Beat bananas, white sugar, melted butter, and egg together in a separate bowl; stir the banana mixture into the flour mixture just until combined. Spoon batter into prepared muffin cups, filling each about 3/4 full."
102,6648375,4,"Prepare crumb topping: Mix brown sugar, flour, and cinnamon together in a small bowl. Use a fork to mix in 1 tablespoon butter until mixture is crumbly; sprinkle topping over muffins."
103,6648375,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 18 to 20 minutes."
104,6579646,1,Preheat the oven to 425 degrees F (220 degrees C). Grease 12 standard muffin cups or line with paper muffin liners.
105,6579646,2,Combine milk and oats in a small bowl; let soak for 15 minutes.
106,6579646,3,"Beat together egg and oil in a large bowl; stir in oat mixture. Sift together flour, sugar, baking powder, and salt in a separate bowl. Stir flour mixture into wet ingredients until just combined. Spoon batter into the prepared muffin cups until 2/3 full."
107,6579646,4,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 20 to 25 minutes."
108,6650104,1,Preheat the oven to 350 degrees F (175 degrees C). Line a12-cup muffin tin with paper liners.
109,6650104,2,"Combine flour, cocoa, baking powder, baking soda, and salt together in a large bowl."
110,6650104,3,"Whisk sugar, oil, milk, egg, and vanilla extract together in a separate bowl until smooth; stir into flour mixture until just moistened. Fold in bananas and chocolate chips."
111,6650104,4,"Divide batter among the muffin cups, filling each about 3/4 full."
112,6650104,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes."
113,6738270,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 12 muffin cups or line with paper liners.
114,6738270,2,"Mix flour, white sugar, brown sugar, cinnamon, baking powder, baking soda, nutmeg, and salt together in a large bowl. Stir bananas, canola oil, and coconut milk together in a separate bowl; stir banana mixture into flour mixture until just combined. Divide batter among the muffin cups, filling each about 3/4 full."
115,6738270,3,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 30 to 35 minutes."
116,6664657,1,Gather all ingredients.Dotdash Meredith Food Studios
117,6664657,2,Preheat the oven to 400 degrees F (200 degrees C). Grease and flour muffin pan or use paper liners.
118,6664657,3,"Whisk sugar, oil, and eggs together in a medium bowl. Stir in pumpkin and water until well blended.Dotdash Meredith Food Studios"
119,6664657,4,"Mix flour, baking powder, baking soda, cinnamon, nutmeg, cloves, and salt together in a separate bowl.Dotdash Meredith Food Studios"
120,6664657,5,"Add pumpkin mixture into flour mixture and stir just to combine, being careful not to overmix. Gently stir in chocolate chips.Dotdash Meredith Food Studios"
121,6664657,6,Fill muffin cups 2/3 full with batter.Dotdash Meredith Food Studios
122,6664657,7,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes."
123,6664657,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
124,6650614,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin pans or line with paper cups.
125,6650614,2,"To make the muffins: Stir flour, baking soda, baking powder, and salt together in a medium bowl. Beat brown sugar, buttermilk, oil, egg, and vanilla in a separate bowl with an electric mixer until smooth. Pour in dry ingredients and mix by hand just until blended. Stir in rhubarb and walnuts. Spoon batter into the prepared cups, filling almost to the top."
126,6650614,3,"To make the streusel: Stir sugar, melted butter, and cinnamon together in a small bowl; sprinkle about 1 teaspoon streusel on top of each muffin."
127,6650614,4,"Bake in the preheated oven until muffin tops spring back when lightly pressed, about 25 minutes. Cool in the pans for at least 10 minutes before removing them."
128,6649872,1,Preheat the oven to 375 degrees F (190 degrees C) Line 8 standard-sized muffin cups with paper liners.
129,6649872,2,"Lightly beat milk, oil, and egg in a small bowl."
130,6649872,3,"Mix flour, sugar, baking powder, and salt together in a large bowl. Toss in chopped strawberries and stir to coat with flour. Fold in the milk mixture until just combined. Divide batter evenly among the prepared muffin cups."
131,6649872,4,"Bake in the preheated oven until the tops bounce back from the touch and a toothpick inserted into the center comes out clean, about 25 minutes. Remove from the oven and cool for 10 minutes in the pan before removing to a wire rack to cool completely."
132,6650278,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
133,6650278,2,"Mix sugar, oil, and egg in a large bowl until light and creamy. Stir in bananas and walnuts. Add flour, baking soda, and salt; stir until completely smooth. Spoon batter into the prepared muffin cups, filling each 3/4 full."
134,6650278,3,"Bake in the preheated oven until tops spring back when lightly pressed, about 30 to 40 minutes."
135,6663565,1,Preheat the oven to 400 degrees F (200 degrees C). Grease 6 large muffin cups or line with paper muffin liners.
136,6663565,2,"Make muffins: Stir together flour, sugar, baking powder, cinnamon, and salt in a large bowl. Mix in egg, oil, and milk. Fold in chopped apples. Spoon batter into the prepared muffin cups, filling just below the rim."
137,6663565,3,"Make topping: Place sugar, butter, flour, and cinnamon into a small bowl; mash mixture with a fork and sprinkle over unbaked muffins."
138,6663565,4,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 20 to 25 minutes."
139,6604565,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 2 mini muffin tins with cooking spray.
140,6604565,2,"Combine flour, baking powder, and baking soda in a bowl."
141,6604565,3,"Blend bananas, sugar, butter, and egg together in a separate bowl. Add to flour mixture; stir batter well to combine. Scoop batter into prepared muffin cups, filling each 2/3 full."
142,6604565,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 15 minutes. Cool in the tins for 5 minutes. Transfer to a wire rack to cool completely."
143,6650660,1,Preheat the oven to 375 degrees F (190 degrees C). Grease or line a 12-cup muffin tin with paper liners.
144,6650660,2,"Mix flour, baking powder, baking soda, and salt in a medium bowl."
145,6650660,3,"Beat sugar, butter, and eggs together in a large bowl until smooth. Mix in vanilla. Stir in apples, then gradually blend in flour mixture. Spoon batter into the prepared muffin cups, filling each 2/3 full."
146,6650660,4,"Make topping: Mix brown sugar, flour, and cinnamon in a small bowl. Cut in butter until mixture resembles coarse crumbs. Sprinkle over each muffin top."
147,6650660,5,"Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, about 20 minutes. Let sit 5 minutes before transferring muffins to a wire rack to cool."
148,6650660,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
149,6663441,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin pan or line with paper liners.
150,6663441,2,"Make topping: Mix oats, brown sugar, melted butter, and cinnamon in a small bowl; set aside."
151,6663441,3,"Make muffins: Whisk together oats, flour, brown sugar, cinnamon, baking powder, baking soda, and salt in a large bowl. Whisk together applesauce, milk, oil, egg, and vanilla extract in a medium bowl. Stir applesauce mixture into flour mixture until all ingredients are moistened. Fold in chopped apple."
152,6663441,4,Spoon batter into the prepared muffin cups about 2/3 full; sprinkle oat topping mixture evenly over each muffin.
153,6663441,5,"Bake in the preheated oven until a toothpick inserted near the center comes out clean, about 15 minutes."
154,6649558,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
155,6649558,2,"Mix flour, sugar, baking soda, cinnamon, and salt together in a large bowl; stir in carrots, apple, raisins, walnuts, and coconut.Dotdash Meredith Food Studios"
156,6649558,3,"Beat eggs, oil, and vanilla together in a separate bowl.Dotdash Meredith Food Studios"
157,6649558,4,Stir egg mixture into the carrot mixture until just moistened.Dotdash Meredith Food Studios
158,6649558,5,"Spoon batter into the prepared muffin cups, filling each 2/3 full.Dotdash Meredith Food Studios"
159,6649558,6,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 minutes. Cool in the tin for 5 minutes. Transfer to a wire rack to cool completely.Dotdash Meredith Food Studios"
160,6649558,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
161,6650021,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 12 muffin cups or line with paper liners.
162,6650021,2,"Mix carrots, banana, zucchini, vegetable oil, yogurt, and eggs together in a large bowl until well combined."
163,6650021,3,"Whisk flour and baking soda together in a separate bowl. Mix brown sugar, oats, coconut, pecans, cherries, cinnamon, salt, and ginger into flour mixture until all ingredients are coated in flour. Stir banana mixture into flour mixture until just combined. Spoon batter into the prepared muffin cups, filling each 2/3 full."
164,6650021,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 18 to 22 minutes. Cool in the tin for 10 minutes. Transfer to a wire rack to cool completely."
165,6650784,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly spray 48 miniature muffin cups.
166,6650784,2,"Mix flour, white sugar, brown sugar, baking powder, and salt together in a large bowl."
167,6650784,3,"Lightly beat egg in a separate bowl; stir in milk, vegetable oil, and vanilla extract. Mix egg mixture into flour mixture until incorporated. Fold in mini chocolate chips."
168,6650784,4,"Spoon batter into the prepared muffin cups, filling each 3/4 full."
169,6650784,5,"Bake in the preheated oven until tops spring back when lightly pressed, about 10 minutes. Cool briefly in the tin before transferring muffins to a wire rack to cool completely."
170,6665015,1,Preheat the oven to 400 degrees F (200 degrees C). Line a 12-cup muffin tin with liners.
171,6665015,2,"Stir together milk, egg, and oil in a large bowl. Add flour, baking powder, sugar, and blueberries; gently mix the batter with only a few strokes. Spoon batter into the muffin tin."
172,6665015,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 20 minutes. Serve hot."
173,6597070,1,Combine oats and milk in a medium bowl; allow to stand for 15 minutes. Preheat the oven to 400 degrees F (205 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
174,6597070,2,"Stir 1/2 of the chopped pecans, 1/2 cup of the brown sugar, chocolate chips, vegetable oil, and egg into oat and milk mixture."
175,6597070,3,"Combine flour, baking powder, and salt in a separate bowl. Stir in oat mixture until just moist. Spoon batter into the prepared muffin cups, filling each 2/3 full. Sprinkle tops with remaining brown sugar and pecans."
176,6597070,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes."
177,6573061,1,Preheat the oven to 400 degrees F (205 degrees C). Line or grease 12 muffin cups.
178,6573061,2,"Blend together oat bran, flour, brown sugar, baking powder, baking soda, and salt in a large bowl. Add chilled applesauce, eggs, and oil; mix until well blended. Spoon batter into the prepared muffin cups. Let stand for 10 minutes."
179,6573061,3,"Bake in the preheated oven until golden brown and a toothpick inserted into the center of muffins comes out clean, about 15 minutes."
180,6586954,1,"Position rack in the middle of the oven. Preheat the oven to 375 degrees F (190 degrees C). Spray the top of a muffin pan with nonstick spray, and line with paper liners."
181,6586954,2,"Cream together 1 1/4 cups sugar, butter, and salt in a large bowl until light and fluffy. Beat in eggs one at a time."
182,6586954,3,"Mix together 1 3/4 cups flour and baking powder. Beat in the flour mixture alternately with the buttermilk into egg mixture, mixing just until incorporated."
183,6586954,4,"Crush 1/4 of the blueberries, and stir into the batter. Mix the rest of the whole blueberries with the remaining 1/4 cup flour, and fold into the batter. Scoop into muffin cups. Sprinkle tops lightly with sugar."
184,6586954,5,"Bake in the preheated oven until golden brown and tops spring back when lightly tapped, about 30 minutes."
185,6737939,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 24-cup mini muffin tin.
186,6737939,2,"Make the muffins: Mix sugar, margarine, and nutmeg together in a large bowl. Stir in milk, then mix in flour and baking powder until just combined. Spoon batter into the prepared muffin cups, filling each 1/2 full."
187,6737939,3,"Bake in the preheated oven until the tops are light golden brown, 15 to 20 minutes. Remove from the oven and transfer to a wire rack."
188,6737939,4,"Immediately place melted margarine in a bowl, and mix sugar and cinnamon together in another bowl."
189,6737939,5,"Dip the top of each warm muffin in melted margarine, then dip in sugar mixture to coat. Let cool for 10 minutes before serving."
190,6594509,1,Preheat the oven to 425 degrees F (220 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
191,6594509,2,"Whisk milk, oil, and egg together in a bowl until evenly blended. Stir oats, flour, sugar, baking powder, and salt together in a separate bowl, making a well in the center. Pour milk mixture into well and stir just until batter is combined; fold in blueberries."
192,6594509,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full."
193,6594509,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes. Cool in the tin for 5 minutes. Transfer to a wire rack to cool completely."
194,6593796,1,Gather all ingredients.Dotdash Meredith Food Studios
195,6593796,2,Preheat the oven to 400 degrees F (205 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
196,6593796,3,Whisk milk and lemon juice together in a jug to make sour milk; whisk in eggs and oil until smooth.Dotdash Meredith Food Studios
197,6593796,4,"Stir flour, sugar, baking powder, and salt together in a large bowl, making a well in the center; pour milk mixture into well and stir just until batter is combined; fold in cranberries.Dotdash Meredith Food Studios"
198,6593796,5,"Spoon batter into the prepared muffin cups, filling each 2/3 full; sprinkle with almonds.Dotdash Meredith Food Studios"
199,6593796,6,"Bake in the preheated oven until tops spring back when lightly pressed, about 18 to 20 minutes. Cool in the tin for 5 minutes. Transfer to a wire rack to cool completely.Dotdash Meredith Food Studios"
200,6571052,1,Preheat the oven to 400 degrees F (200 degrees C). Grease 16 muffin cups or line with paper liners.
201,6571052,2,"Combine flour, cinnamon, baking soda, and salt in a large bowl. Beat together sugar, oil, and eggs in a separate bowl. Stir into flour mixture until moist. Fold in peaches. Spoon into the prepared muffin cups."
202,6571052,3,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, about 25 minutes. Cool for 10 minutes before turning out onto wire racks to cool completely."
203,6569473,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 12-cup muffin tin with paper liners.
204,6569473,2,"Whisk almond flour, baking soda, and salt together in a large bowl. Add coconut oil, maple syrup, eggs, lemon zest, and vanilla; mix until combined. Fold in frozen blueberries and spoon into the prepared muffin cups."
205,6569473,3,"Bake in the preheated oven until tops spring back when lightly pressed, 18 to 20 minutes. Cool in the tin for 5 minutes. Transfer to a wire rack to cool completely."
206,6596084,1,Soak raisins in 2 cups water in a small bowl for 15 minutes. Drain and set aside.
207,6596084,2,Preheat the oven to 350 degrees F (175 degrees C). Line 18 standard muffin cups with paper liners.
208,6596084,3,"Sift flour, baking powder, baking soda, salt, and cinnamon together in a bowl."
209,6596084,4,"Beat oil, brown sugar, and eggs in a large bowl with an electric mixer until well combined. Gradually mix in flour mixture, then fold in carrots and drained raisins. Spoon into the prepared muffin cups."
210,6596084,5,"Bake in the preheated oven until tops spring back when lightly pressed, 20 to 30 minutes. Cool in the tins for 5 minutes, then transfer to a wire rack to cool completely."
211,6589156,1,Preheat the oven to 375 degrees F (190 degrees C). Line a 12-cup muffin tin with paper liners.
212,6589156,2,Make the muffins: Place blueberries into a small bowl. Sprinkle 1 1/2 tablespoons flour over top and gently toss to coat.
213,6589156,3,"Combine 2 cups flour, baking powder, and salt in a medium bowl."
214,6589156,4,"Beat sugar and butter in a large bowl with an electric mixer until light and fluffy, 2 to 3 minutes. Beat in eggs, one at a time, then mix in vanilla and lemon zest."
