,id_recipe,Step_Count,Step Description
40,6650164,4,"Whisk together molasses, ketchup, brown sugar, mustard, and remaining 1 cup water in a small bowl. Return cooked beans to the pot along with ketchup mixture. Gently stir to combine. Close and lock the lid. Select high pressure according to manufacturer's instructions; set the timer for 35 minutes. Allow 10 to 15 minutes for pressure to build."
41,6650164,5,"Release pressure using the natural-release method according to manufacturer's instructions, about 20 minutes; quick-release remaining pressure according to manufacturer's directions. Unlock and remove the lid. Beans will thicken as they cool. Serve immediately or freeze portions for later."
42,6582965,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish with 1 tablespoon butter.
43,6582965,2,"Heat oil in a large skillet over medium-high heat. Sauté onion and garlic in hot oil until onion begins to soften, 5 to 7 minutes. Add bacon, bell pepper, and jalapeños; cook and stir until bacon is browned, 7 to 10 minutes."
44,6582965,3,"Stir beer, barbecue sauce, brown sugar, and molasses together in a large bowl. Stir in pinto beans, bacon-onion mixture, garlic salt, and pepper. Pour bean mixture into the prepared baking dish."
45,6582965,4,"Bake in the preheated oven until bubbling and browned, about 45 minutes."
46,6569180,1,Preheat the oven to 350 degrees F (175 degrees C).
47,6569180,2,"Stir baked beans, brown sugar, ketchup, and Worcestershire sauce together in a casserole dish."
48,6569180,3,"Bake, covered, in the preheated oven until hot and bubbly, about 45 minutes."
49,6584957,1,Gather all ingredients and preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
50,6584957,2,"Combine canned beans with pork, brown sugar, onion, ketchup, mustard, Worcestershire sauce, vinegar, salt, and pepper in a 9-inch square baking dish.Dotdash Meredith Food Studios"
51,6584957,3,Place bacon slices over top.Dotdash Meredith Food Studios
52,6584957,4,"Bake in the preheated oven until sauce is thickened and bacon is cooked, about 1 hour.Dotdash Meredith Food Studios"
53,6649690,1,Preheat the oven to 350 degrees F (175 degrees C).
54,6649690,2,"Stir together baked beans, onion, syrup, brown sugar, ketchup, and mustard in a large bowl. Pour into a 9x13-inch baking dish. Lay bacon slices across the top."
55,6649690,3,"Bake in the preheated oven until the bacon is browned and the beans have thickened, 35 to 40 minutes."
56,6664749,1,Preheat the oven to 350 degrees F (175 degrees C).
57,6664749,2,"Heat a large skillet over medium heat. Cook and stir beef, bacon, and onion in the hot skillet until beef is browned and crumbly, 5 to 7 minutes. Drain fat."
58,6664749,3,"Combine baked beans with pork, kidney beans, and butter beans in a large bowl. Stir in brown sugar, ketchup, mustard, and vinegar. Add cooked beef mixture; mix thoroughly and season with salt and pepper. Transfer mixture to a 9x13-inch baking dish."
59,6664749,4,Bake in the preheated oven for 30 to 40 minutes.
60,6594852,1,"Mix together barbecue sauce, ketchup, brown sugar, and mustard in a 4-quart slow cooker until smooth. Stir in beans, bell pepper, onion, and ham until well combined."
61,6594852,2,"Cook on Low until thickened, 8 to 12 hours."
62,6739108,1,Preheat the oven to 350 degrees F (175 degrees C).
63,6739108,2,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until much of the grease has been released, but bacon is still flexible. Drain on paper towels and set aside."
64,6739108,3,"Stir together baked beans, onion, apple, brown sugar, ketchup, and mustard in a 9-inch square baking dish until well combined. Top with bacon slices."
65,6739108,4,"Bake, uncovered, in the preheated oven until bacon is crisp and beans are bubbling hot, about 45 minutes."
66,6595192,1,Gather the ingredients.ALLRECIPES / MADHUMITA SATHISHKUMAR
67,6595192,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef and bacon together in the hot skillet until beef is browned and crumbly, about 7 to 10 minutes.ALLRECIPES / MADHUMITA SATHISHKUMAR"
68,6595192,3,"Transfer hamburger and bacon into a slow cooker; stir in baked beans with pork, kidney beans, lima beans, onions, ketchup, brown sugar, and mustard.ALLRECIPES / MADHUMITA SATHISHKUMAR"
69,6595192,4,"Cover and cook on Low until thickened and bubbling, at least 3 hours.ALLRECIPES / MADHUMITA SATHISHKUMAR"
70,6575232,1,Preheat oven to 375 degrees F (190 degrees C).
71,6575232,2,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, reserving 2 tablespoons of drippings, crumble and set aside in a large bowl. Cook the onion and garlic in the reserved drippings until onion is tender; drain excess grease and transfer to the bowl with the bacon."
72,6575232,3,"To the bacon and onions add pinto beans, northern beans, baked beans, kidney beans and garbanzo beans. Stir in ketchup, molasses, brown sugar, Worcestershire sauce, mustard and black pepper. Mix well and transfer to a 9x12 inch casserole dish."
73,6575232,4,Cover and bake in preheated oven for 1 hour.
74,6599714,1,Preheat oven to 350 degrees F (175 degrees C).
75,6599714,2,"Place kidney beans, butter beans, lima beans, and pork and beans in a 2-quart casserole dish."
76,6599714,3,"Heat a saucepan over medium heat; cook and stir bacon, onion, and garlic until bacon is browned, about 10 minutes. Pour off excess fat."
77,6599714,4,"Whisk brown sugar, ketchup, vinegar, molasses, and mustard into bacon mixture; simmer until cooked through, about 20 minutes. Pour sauce over beans in the casserole dish."
78,6599714,5,"Bake in the preheated oven until bubbling, 1 hour 15 minutes."
79,6593006,1,Preheat oven to 350 degrees F (175 degrees C).
80,6593006,2,"Cook and stir bacon in a large skillet over medium-high heat to render some fat, 2 to 3 minutes. Stir onion into the rendered fat and cook until the bacon is crisp and the onion is tender, 7 to 10 minutes."
81,6593006,3,"Stir baked beans, ketchup, brown sugar, Worcestershire sauce, prepared mustard, minced jalapeno pepper, chili powder, and mustard powder together in a large bowl; add bacon mixture and stir. Pour the mixture into a 13x9-inch baking dish."
82,6593006,4,"Bake in the preheated oven until the liquid has thickened, 45 to 55 minutes."
83,6591988,1,Preheat an oven to 400 degrees F (200 degrees C).
84,6591988,2,"Melt the butter in a skillet over low heat. Cook and stir until the onion has softened and turned translucent, 10 to 15 minutes. Meanwhile, place the bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on a paper towel-lined plate. Cut bacon into bite-sized pieces and set aside."
85,6591988,3,"Combine the baked beans, Worcestershire sauce, ketchup, mustard, and onions in a 2-quart casserole dish. Stir in 2/3 of the cooked bacon and 1/4 of the brown sugar until evenly mixed. Cover the bean mixture with the remaining bacon, and sprinkle with the remaining brown sugar."
86,6591988,4,"Bake in the preheated oven until hot and bubbly, about 45 minutes."
87,6663892,1,Gather all ingredients.ALLRECIPES / SONIA BOZZO
88,6663892,2,"Add dry beans to a bowl, cover with water, and let soak for 8 hours, or overnight.ALLRECIPES / SONIA BOZZO"
89,6663892,3,"Drain beans and transfer to a large pot filled with 3 quarts of cold, fresh water. Add bay leaf, pork shoulder, and onion. Bring to a simmer over high heat. Reduce heat to medium-low and stir. Skim off foam if desired. Let simmer until beans are just tender, about 1 hour.ALLRECIPES / SONIA BOZZO"
90,6663892,4,"Reduce heat to medium-low and stir. Skim off foam if desired. Let simmer until beans are just tender, about 1 hour.ALLRECIPES / SONIA BOZZO"
91,6663892,5,"While beans simmer, combine barbecue sauce, ketchup, vinegar, brown sugar, molasses, mustard, Worcestershire, smoked paprika, cayenne, black pepper, kosher salt, and garlic powder in a bowl with a whisk. Set aside until needed.ALLRECIPES / SONIA BOZZO"
92,6663892,6,"Preheat the oven to 350 degrees F (175 degrees C). Transfer tender bean mixture to a deep, 15x10-inch baking dish using a spider strainer.ALLRECIPES / SONIA BOZZO"
93,6663892,7,Pour in barbecue sauce mixture and 2 ½ cups of the bean cooking liquid. Place bacon slices on top.ALLRECIPES / SONIA BOZZO
94,6663892,8,"Bake uncovered in the center of the preheated oven until the liquids have reduced into a thick sauce, 2 to 3 hours.ALLRECIPES / SONIA BOZZO"
95,6663892,9,Enjoy!ALLRECIPES / SONIA BOZZO
96,6738353,1,"Soak navy beans overnight in a large bowl with enough water by several inches. Drain and place beans into a large Dutch oven or heavy pot with 6 cups water, baking soda, and bay leaf. Bring to a boil, reduce heat to medium, and boil for 10 minutes. Drain, saving bean-cooking liquid."
97,6738353,2,Preheat oven to 300 degrees F (150 degrees C).
98,6738353,3,"Transfer beans into clean Dutch oven and stir bacon, onion, molasses, brown sugar, dry mustard, salt, and black pepper into beans. Pour enough of the hot reserved bean liquid in to cover beans; stir."
99,6738353,4,"Cover Dutch oven and bake in preheated oven for 1 hour. Check liquid level and add more of the reserved bean liquid to bring liquid up to cover beans. Return to oven and continue baking until beans are tender and almost all the liquid has been absorbed, about 1 hour."
100,6738353,5,"Raise oven heat to 350; bake beans uncovered in oven until top develops a flavorful crust, 20 to 30 more minutes."
101,6593934,1,Preheat oven to 350 degrees F (175 degrees C).
102,6593934,2,"Stir pork and beans, bacon, apples, barbeque sauce, brown sugar, and raisins together in a 9x13-inch baking dish."
103,6593934,3,Bake in preheated oven for 90 minutes.
104,6590317,1,"The night before, combine the Great Northern Beans and water in a large saucepan. Bring to a boil, and cook for 1 1/2 hours. Pour beans and their liquid into a bowl, cover and refrigerate overnight."
105,6590317,2,"In the morning, drain off liquid, reserving 1 cup. Pour beans and the reserved liquid into the crock of a slow cooker. Stir in the salt pork, onion, molasses, brown sugar, mustard and pepper. Cover, and cook on Low for 12 to 14 hours. Stir before serving."
106,6739081,1,"In a skillet over medium heat, brown the ground beef until no longer pink; drain fat, and set aside."
107,6739081,2,"In a 3 1/2 quart or larger slow cooker, combine the ground beef, baked beans, green chiles, onion and barbeque sauce. Season with brown sugar, garlic powder, chili powder and hot pepper sauce. Cook on HIGH for 2 hours, or low for 4 to 5 hours."
108,6582608,1,"In a large pot over high heat, combine the beans with water to cover and bring to a boil for 10 minutes. Remove from heat but let sit for 1 hour. Drain beans and place them in a slow cooker. Add the ham hocks, onion, brown sugar, maple syrup, salt and water."
109,6582608,2,"Mix well, cover and cook on high setting for 4 to 5 hours, stirring occasionally. During the final hour of cooking, add the ketchup and mustard, remove the ham from the hocks and discard the hocks. Mix well and serve."
110,6574759,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Crumble when cooled. Wipe out skillet with a paper towel."
111,6574759,2,"Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Add onion and cook until clear, about 5 minutes more."
112,6574759,3,"Combine cooked bacon, cooked beef, pork and beans, kidney beans, butter beans, ketchup, brown sugar, vinegar, and mustard in a slow cooker. Stir to combine. Cook on High until heated through, about 1 hour."
113,6574544,1,"The bean hole should be 2 1/2 to 3 feet deep, depending on your pot. The hole should be big enough around to have a 6 inch space between the pot and the edge of the hole on all sides. To help hold heat, put some old tire chains or stones in the hole before starting the fire."
114,6574544,2,"Start the fire and keep it filled with good dry hardwood. Let it burn for about 3 hours. The hole should be at least 3/4 full of hot coals. After the fire has been going for about an hour, place the beans in a large pot, on the stove with water to cover. Bring to a boil and cook until skins roll back when you blow on them, about 45 minutes. Watch closely, because they will get mushy if left too long."
115,6574544,3,"When the hole is ready, cut the salt pork in to 2 inch wide and 1/4 inch thick slices. Place them into the bottom of the bean pot. Peel and cut the onions in half; lay them on top of the pork. Pour the beans and their liquid into the pot, then mix in the molasses, black pepper and dry mustard. Slice butter and place on top. Add enough boiling water to cover the beans by one inch. Cover the top of the pot tightly with aluminum foil so that it goes down over the sides by at least 2 inches. Place lid onto bean pot."
116,6574544,4,"Before putting the pot into the hole, remove about 1/3 of the coals using a shovel. Remove and discard any burning pieces of wood. Place the bean pot into the hole, and put the coals from the hole back in around the sides and over the top of the bean pot. Now start filling the hole in with the dirt, packing it down with your feet as you go. You should end up with about 2 feet of dirt covering the pot. Cover the place where the beans are buried with a tarp or piece of metal to keep out rain."
117,6574544,5,Let the beans stew overnight in their bean hole. Carefully dig them out the next day and enjoy!
118,6651151,1,Preheat oven to 350 degrees F (175 degrees C).
119,6651151,2,"In a large skillet over medium heat, cook the ground beef, onion, and mesquite seasoning until the meat is no longer pink, breaking it up into crumbles as it cooks, about 10 minutes. Drain excess grease, and transfer the meat mixture to a large baking dish. Stir in the baked beans, molasses, brown sugar, barbeque sauce, dry mustard powder, and cayenne pepper, and mix until any small lumps of brown sugar have dissolved."
120,6651151,3,"Bake in the preheated oven until the beans are bubbling and the flavors have blended, about 20 minutes."
121,6648183,1,Preheat oven to 350 degrees F (175 degrees C).
122,6648183,2,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside."
123,6648183,3,"In a large bowl combine beans, chili sauce, onion, brown sugar and bacon. Pour into a 9x13 inch casserole dish."
124,6648183,4,Bake in preheated oven for 45 minutes to 1 hour.
125,6739799,1,Preheat oven to 350 degrees F (175 degrees C).
126,6739799,2,"Mix brown sugar, paprika, mustard, and cayenne pepper together in a bowl. Whisk in pepper soda, ketchup, and Worcestershire sauce until brown sugar is dissolved."
127,6739799,3,"Cut 4 slices of bacon into small strips. Cook and stir in a large Dutch oven over medium heat until almost crispy, 3 to 5 minutes. Transfer to a bowl, reserving bacon grease."
128,6739799,4,"Stir onion into the bacon grease in the Dutch oven; cook and stir until soft, 3 to 5 minutes. Add garlic; cook and stir for 1 minute. Pour in bourbon, stirring to scrape up browned bits off the bottom with a wooden spoon. Stir bacon strips back in."
129,6739799,5,"Pour brown sugar mixture and baked beans into the Dutch oven. Simmer until beans are heated through, about 15 minutes. Arrange remaining 4 slices of bacon on top of the beans."
130,6739799,6,"Bake in the preheated oven, covered, until beans are bubbly and sauce is syrupy, about 3 hours."
131,6579739,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add bacon and cook until browned and crispy but not burned, about 6 minutes. Transfer bacon to a baking sheet lined with paper towels. Allow grease to drain."
132,6579739,2,"Pour off some liquid from the beans, clearing at least 1 inch from the top of the can, but leaving some liquid. Add beans and remaining liquid, ketchup, brown sugar, and mustard to the Instant Pot®. Mix in bacon. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 3 minutes. Allow 10 to 15 minutes for pressure to build."
133,6579739,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
134,6579399,1,"Heat a large skillet over medium-high heat. Add ground beef and onion. Cook and stir until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease. Transfer beef to the slow cooker."
135,6579399,2,"Place bacon in the skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Crumble into small pieces and add to the slow cooker."
136,6579399,3,"Add baked beans, black beans, light and dark kidney beans, great northern beans, sugar, mustard, and soy sauce to the slow cooker; mix well with beef and bacon."
137,6579399,4,"Cook on Medium until flavors meld, about 4 hours."
138,6600849,1,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Add the onion and saute until tender. Drain excess oil, if desired. Stir in the beans, brown sugar, ketchup and mustard. Cook, stirring occasionally, until bubbly."
139,6586406,1,"Bring 8 cups water and pinto beans to a boil in a large pot. Remove pot from heat, cover, and let stand for 1 hour. Drain and rinse before using."
140,6586406,2,"Transfer pinto beans to a slow cooker. Add ham bone, red onion, minced garlic, and ham base. Pour in remaining 6 cups of water, or enough to cover the beans."
141,6586406,3,"Cool on Low until beans are tender, about 8 hours."
142,6586406,4,"Remove the ham bone, shred meat, and add back to the beans. Discard the bone. Serve hot, seasoned with hot sauce, salt, and pepper."
143,6586055,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9-inch baking dish with cooking spray.
144,6586055,2,"Stir pork and beans, brown sugar, ketchup, barbecue sauce, bacon, and dry mustard together in the prepared baking dish."
145,6586055,3,"Bake in the preheated oven, stirring every 20 minutes or so, until bacon fat is rendered throughout bean mixture, about 2 hours 15 minutes."
146,6578046,1,"Cook and stir bacon in a large skillet over medium-high heat until crisp, about 10 minutes."
147,6578046,2,"Stir pork and beans, onion, brown sugar, molasses, and mustard with bacon in the skillet; bring to a boil, reduce heat to medium-low, and simmer, stirring occasionally, until thickened, 15 to 20 minutes."
148,6596247,1,Place lima beans into a large saucepan and add enough water to cover by 2 inches. Soak for 8 hours or overnight.
149,6596247,2,"When ready to cook, preheat the oven to 375 degrees F (190 degrees C)."
150,6596247,3,Place the saucepan with beans and water over medium heat and bring to a boil. Reduce the heat to medium-low and simmer for 20 minutes.
151,6596247,4,"Drain beans; pour into a 9x13-inch baking dish. Add tomatoes, olive oil, garlic, dill, and salt; stir to combine."
152,6596247,5,"Bake in the preheated oven, stirring occasionally and adding water if the mixture appears dry, until beans are tender, 1 1/2 to 2 hours."
153,6605540,1,"Bring 10 cups water and navy beans to a boil in a large pot; cook at a boil for 2 minutes. Stir bacon, onion, brown sugar, molasses, and salt into water."
154,6605540,2,Carefully pour mixture into a slow cooker.
155,6605540,3,"Cook on High, stirring occasionally, for 4 hours."
156,6605540,4,"Stir 3 cups water into mixture. Continue cooking until beans are tender, about 2 hours 15 minutes more."
157,6736631,1,"Place corona beans in a large bowl. Cover with a generous amount of water and let soak, 8 hours or overnight."
158,6736631,2,"Drain beans into a pot. Add 3 quarts fresh water and bay leaves. Bring to a boil, stir, and reduce heat to medium. Simmer until just tender but not too soft, 45 to 60 minutes."
159,6736631,3,Preheat the oven to 350 degrees F (175 degrees C).
160,6736631,4,"Drain beans and spread into a large casserole dish. Add red onion, garlic, tomato sauce, tomato paste, honey, 1/2 cup dill, olive oil, salt, pepper, cayenne, vinegar, and water. Mix until well combined. Place the dish onto a lined baking sheet to catch any spills."
161,6736631,5,"Bake in the preheated oven until top is bubbling and caramelized and beans are soft, about 1 hour. Check periodically and add more water if casserole is too dry."
162,6736631,6,Stir casserole and smooth the top. Garnish with feta cheese and 1 tablespoon dill.
163,6590492,1,Preheat the oven to 350 degrees F (175 degrees C).
164,6590492,2,"In a Dutch oven, combine the baked beans, onion, bell pepper, and sausage. Season with chili powder, Worcestershire sauce, vinegar, brown sugar, ketchup, garlic powder and salt. Add a dash of cayenne if desired."
165,6590492,3,Cover and bake for one hour in the preheated oven.
166,6580820,1,Preheat oven to 350 degrees F (175 degrees C). Spray a casserole dish with cooking spray.
167,6580820,2,"Cook and stir ground beef and onion in a skillet over medium heat until beef is browned and onions are translucent, 10 to 15 minutes. Drain well."
168,6580820,3,"Mix pork and beans, kidney beans, ketchup, brown sugar, mustard, vinegar, and salt in a large bowl. Stir hamburger mixture into bean mixture. Pour hamburger-bean mixture into prepared casserole dish."
169,6580820,4,"Bake in the preheated oven until bubbling, about 45 minutes."
170,6592934,1,Place the navy beans into a large container and cover with several inches of cool water; let stand 8 hours to overnight. Drain and transfer beans to a pot; add enough water to cover beans.
171,6592934,2,"Bring water to a boil, reduce heat, cover pot, and simmer until beans are slightly tender, about 1 hour."
172,6592934,3,"Mix 4 cups water, molasses, brown sugar, salt, mustard, and pepper together in a bowl until smooth."
173,6592934,4,"Mix beans, salt pork, and onion together in a slow cooker. Add molasses mixture and more water to cover beans if needed; stir well."
174,6592934,5,Cook on Low for 8 to 10 hours.
175,6651201,1,Preheat oven to 375 degrees F. Cook bacon in large nonstick skillet until crisp. Remove bacon to paper towel. Remove all but 3 tablespoons bacon fat. Add onion and pepper and cook 5 minutes or until softened.
176,6651201,2,"Add beans, BBQ sauce, and half the bacon and bring to a boil."
177,6651201,3,Transfer beans to 1 1/2-quart baking dish. Cover with aluminum foil and bake 20 minutes or until bubbling.
178,6651201,4,Remove foil and top with cheese and reserved bacon. Bake 5 minutes or until cheese is melted.
179,6651201,5,Sprinkle with green onion.
180,6738059,1,"Fry the bacon pieces in a large skillet until browned and crisp, remove from the pan and set aside. Crumble the ground beef into the pan; cook and stir until no longer pink, then drain off grease. Transfer the ground beef and bacon to a slow cooker."
181,6738059,2,"Pour the baked beans, navy beans, kidney beans, ketchup, brown sugar and vinegar into the slow cooker. Season with honey garlic sauce, sweet and sour sauce, onion powder, garlic salt, mustard powder and Worcestershire sauce. Stir until everything is distributed evenly. Cover, and cook on High heat for 1 hour before serving."
182,6574820,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 2 1/2-quart baking dish.
183,6574820,2,"Combine pork and beans, kidney beans, lima beans, onion, brown sugar, ketchup, and dry mustard together in a bowl; transfer to the prepared baking dish. Sprinkle bacon over bean mixture. Cover dish with aluminum foil."
184,6574820,3,"Bake in the preheated oven for 30 minutes. Remove aluminum foil and continue baking until bubbling, about 30 minutes more."
185,6590639,1,Preheat oven to 350 degrees F (175 degrees C).
186,6590639,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on paper towels."
187,6590639,3,"Combine pork and beans, onion, brown sugar, Worcestershire sauce, and mustard in a 2-quart casserole dish. Chop drained bacon and stir into pork and beans mixture. Cover dish with aluminum foil."
188,6590639,4,Bake in preheated oven for 90 minutes.
189,6649176,1,"In a slow cooker, alternately layer the baked beans, bacon, and brown sugar. Pour in some of the cola with each layer, until all has been used."
190,6649176,2,"Cover, and cook 8 to 10 hours on Low or 4 to 6 hours on High. (See Cook's Note for oven directions.)"
191,6649176,3,Preheat oven to 350 degrees F (175 degrees C).
192,6604114,1,Place navy beans into a large container and cover with several inches of cool water; let stand 8 hours to overnight.
193,6604114,2,Drain navy beans and put into a pot with 5 cups water.
194,6604114,3,"Bring water to a boil; reduce heat and simmer until beans are tender, about 1 hour."
195,6604114,4,Preheat oven to 250 degrees F (120 degrees C).
196,6604114,5,"Combine beans, onion, brown sugar, molasses, vinegar, mustard, garlic, nutmeg, and cinnamon in a 2-quart casserole dish with a lid; season with pepper. Place lid on dish."
197,6604114,6,"Bake in the preheated oven, 5 to 7 hours, stirring halfway through and adding water if mixture is too dry. Remove lid and bake until mixture has reduced to desired thickness, about 1 hour more."
198,6589402,1,"Place bacon in a Dutch oven over medium-high heat and cook until evenly brown. Drain, crumble and set aside."
199,6589402,2,"Place beef, sausage and garlic in Dutch oven and cook over medium-high heat until well done. Drain grease. Mix in onion and cook until tender. Stir in brown sugar, syrup, ketchup, mustard and chipotle sauce. Reduce heat to medium-low. Bring to a boil and cook 20 minutes, stirring often."
200,6589402,3,"Mix bacon, baked beans, kidney beans, black beans, pinto beans, great Northern beans and cannellini beans into Dutch oven. Continue cooking 20 minutes."
201,6589402,4,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil. Season beans with chili powder and salt.
202,6589402,5,Place Dutch oven on prepared baking sheet on lowest rack of preheated oven. Bake 30 minutes. Let stand 10 minutes before serving.
203,6598932,1,"Crumble the ground beef in a large skillet over medium-high heat. Cook and stir until no longer pink, 5 to 10 minutes. Drain off grease and transfer the beef to a 4 quart or larger slow cooker. Stir in the baked beans, bacon, ham, onion, chili powder, ketchup, brown sugar and molasses. If it seems thick, stir in the water. Cover and cook on High for 3 hours or cook for 6 to 8 hours on Low."
