,id_recipe,Step_Count,Step Description
21,6574765,4,"Preheat an outdoor grill for medium heat and lightly oil the grate. Preheat the oven to 350 degrees F (175 degrees C). Make 2 stacks of 4 tortillas, and wrap each one in aluminum foil."
22,6574765,5,"Heat remaining 2 tablespoons olive oil in a large skillet over medium heat. Add peppers and onion. Stir in remaining fajita seasoning and cook, stirring occasionally, until vegetables are soft, 8 to 10 minutes."
23,6574765,6,"While vegetables are cooking, place tortillas in the oven to warm. At the same time, grill chicken, turning halfway through, until no longer pink in the center and the juices run clear, 2 to 3 minutes per side."
24,6574765,7,"To assemble fajitas, fill warmed tortillas with chicken, peppers, and onions."
25,6603517,1,"Combine seasoned salt, garlic salt, black pepper, cayenne pepper, and oregano to make the fajita seasoning. Sprinkle two teaspoons of the seasoning over the sliced venison. Mix well, cover, and refrigerate for 30 minutes."
26,6603517,2,"Heat 2 tablespoons of oil in a heavy frying pan. Cook bell peppers and onion until starting to soften, then remove. Pour in remaining oil, then cook venison until browned. Return pepper mixture to the pan, season with remaining fajita seasoning, and reheat. Served with the warmed tortillas."
27,6578043,1,"Combine olive oil, lime juice, chili powder, cumin, garlic powder, salt, and pepper in a bowl. Add chicken breast and toss until well coated. Cover bowl and refrigerate, 4 hours to overnight."
28,6578043,2,"Heat a cast iron skillet over medium-high heat. Add chicken breasts to the hot skillet, reserving the marinade. Cook until browned, 6 to 8 minutes. Remove chicken from skillet, slice, and set aside."
29,6578043,3,"Heat 1 tablespoon olive oil in the same skillet and add onion, bell peppers, and reserved marinade. Cook until vegetables are soft and tender, 5 to 7 minutes. Add chicken back to the skillet, stir, and cook until warmed through, 2 to 4 minutes."
30,6584032,1,"Combine the lime juice, ground pepper and cilantro in a shallow dish. Place steak strips into the marinade and refrigerate for two to four hours."
31,6584032,2,"Heat 1 tablespoon vegetable oil in a large skillet over medium-high heat. Add steak strips, and fry until cooked to your liking. Remove meat and set aside."
32,6584032,3,"Add remaining oil and onions to the skillet. Cook over medium low heat, until translucent, stir in green peppers and steak. Squeeze the juice of 1 lemon over the top and stir. When the green bell peppers are just tender remove the pan from the heat. Season with salt and pepper to taste. Serve the steak fajitas with tortillas and lemon wedges on the side."
33,6594225,1,Preheat oven to 350 degrees F (175 degrees C).
34,6594225,2,"Rub beef and chicken with fajita seasoning and 2 teaspoons garlic powder. Cut beef and chicken into 1-inch strips, and set aside."
35,6594225,3,"In a saucepan, warm refried beans over medium-low heat."
36,6594225,4,"Stir salt, lemon pepper, and 1/2 teaspoon garlic powder into mashed avocados. Set aside."
37,6594225,5,"Heat corn oil in a deep skillet over medium-high heat. Cut tortillas in half, then cut in half again to make 4 triangular pieces per tortilla. Place into the skillet as many tortilla pieces as will fit without overlapping, and fry until crisp; repeat this process until all the tortilla pieces have been fried. Remove crisp tortillas to paper towels. Discard oil, and wipe out skillet."
38,6594225,6,"Return skillet to medium heat, and stir in beef, chicken, bell pepper, and onion. Cook, stirring occasionally, about 7 minutes; then stir in cilantro."
39,6594225,7,"Layer the tortilla pieces along the bottom of a large baking dish. Spread refried beans evenly over tortilla pieces. Sprinkle cheese over beans, then spread meat mixture evenly on top."
40,6594225,8,"Bake in preheated oven until cheese and beans are bubbly, about 20 minutes. Remove from oven, and drop sour cream and guacamole by tablespoonfuls in various places across the top. Sprinkle tomatoes and jalapenos on top."
41,6577033,1,"Combine olive oil, salt, garlic powder, cumin, jalapeno chili powder, chili powder, and coriander in a resealable plastic bag. Add steak, onion, and bell pepper, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 8 hours to overnight."
42,6577033,2,"Line an air fryer basket with a sheet of perforated parchment paper. Add marinated onions, peppers, and steak."
43,6577033,3,"Air fry for 5 minutes at 400 degrees F (200 degrees C). Remove the air fryer basket and shake to ensure even cooking. Air fry until steak is cooked through, about 4 minutes longer."
44,6569418,1,"Heat 1 tablespoon of oil in a large skillet over medium-high heat. Add the red and green bell peppers, and onion. Cook, stirring frequently until peppers are hot, but still slightly crisp, about 5 minutes. Remove from the skillet and set aside."
45,6569418,2,"Pour the remaining 1/2 tablespoon of oil into the skillet, and add the shrimp. Cook, stirring occasionally, until pink and opaque. Reduce heat to low, and return the peppers and onion to the skillet. Stir in taco seasoning and water so that everything is evenly coated. Simmer until peppers are heated. Serve in warm tortillas."
46,6566488,1,Open Reynolds® Slow Cooker Liner and place it inside a 5- to 6 1/2-quart slow cooker bowl. Fit liner snugly against the bottom and sides of bowl; pull top of liner over rim of bowl.
47,6566488,2,Place chicken in Reynolds® Slow Cooker Liner. Place onions and bell peppers on top of chicken.
48,6566488,3,"Mix salsa, fajita seasoning mix and cayenne pepper in a medium bowl. Pour over chicken. Place lid on slow cooker."
49,6566488,4,Cook on LOW for 6 to 7 hours OR on HIGH for 3 to 4 hours until chicken is done.
50,6566488,5,Carefully remove lid to allow steam to escape. Gently stir chicken and sauce with a plastic or wooden slotted spoon. Spoon 1/2 cup of chicken mixture into center of each tortilla; add desired toppings and fold tortilla over filling. Do not lift or transport liner with food inside. Cool slow cooker completely; remove Reynolds® Slow Cooker Liner and toss.
51,6649087,1,Preheat the oven to 450 degrees F (230 degrees C). Line a sheet pan with foil.
52,6649087,2,"Combine bell peppers, onion, 2 teaspoons oil, 3/4 teaspoon salt, 1/2 teaspoon chili powder, garlic powder, 1/4 teaspoon pepper, and 1/4 teaspoon cumin on the prepared pan; toss to coat. Spread veggie mixture around the sides of the pan creating a space in the center."
53,6649087,3,"Place flank steak in center of pan and brush with remaining 1 teaspoon oil. Sprinkle steak with remaining salt, chili powder, pepper, and cumin and rub to evenly coat."
54,6649087,4,"Bake in the preheated oven until veggies are tender and browned around the edges and steak is beginning to firm and is hot and slightly pink in the center, 12 to 14 minutes, or to desired degree of doneness. An instant-read thermometer inserted into the center of the steak should read 140 degrees F (60 degrees C) for medium."
55,6649087,5,"Transfer steak to a cutting board and rest, 5 to 10 minutes."
56,6649087,6,Thinly slice steak and return to the sheet pan. Add lime wedges and serve with tortillas.
57,6589400,1,Preheat oven to 400 degrees F (200 degrees C). Spray a 9x13-inch glass baking dish with cooking spray.
58,6589400,2,Spread red bell peppers and onion in the baking dish.
59,6589400,3,"Coat chicken strips with a few pinches of the fajita seasoning mix. Heat 2 teaspoons vegetable oil in a skillet over medium heat; cook and stir seasoned chicken until browned, about 2 minutes per side."
60,6589400,4,Place chicken in the baking dish with bell peppers and onion; top with remaining fajita seasoning mix and vegetable oil. Stir until chicken and vegetables are evenly coated.
61,6589400,5,"Bake in the preheated oven, stirring halfway through baking, until chicken is no longer pink in the center, about 30 minutes."
62,6589400,6,"Spoon chicken mixture into each tortilla and top with sour cream, salsa, and cilantro."
63,6601699,1,"Heat 2 teaspoons oil in a 10-inch skillet over medium heat; cook and stir onion and green bell pepper in the hot oil until onions are softened, 5 to 10 minutes. Season mixture with salt and transfer to a bowl."
64,6601699,2,"Brush 1 side of each tortilla with remaining oil. Place 1 tortilla, oil-side down, in the same skillet; sprinkle with 1/2 the steak, 1/2 the onion mixture, and 1/2 the Mexican cheese mixture. Place a second tortilla, oil-side up, onto cheese layer, pressing down with a spatula to seal."
65,6601699,3,"Cook quesadilla over medium heat until cheese melts and tortillas are browned, 3 to 4 minutes per side. Remove quesadilla from skillet and cut into wedges. Repeat with remaining ingredients for second quesadilla."
66,6741840,1,Preheat the oven to 450 degrees F (230 degrees C).
67,6741840,2,Mix fajita seasoning and olive oil together in a large bowl. Add shrimp; toss to coat.
68,6741840,3,"Lay out seasoned shrimp in a single layer on a baking sheet. Add bell peppers, red onion, and jalapeño; mix with shrimp and spread out evenly."
69,6741840,4,"Roast in the preheated oven until shrimp are opaque, 8 to 10 minutes. Transfer shrimp to a serving plate."
70,6741840,5,"Broil pepper mixture until lightly blackened, 2 to 3 minutes. Transfer to the serving plate with shrimp."
71,6597496,1,"Place steak in a large resealable plastic bag. Add lime juice, vegetable oil, chili powder, salt, and cayenne pepper to the bag. Seal the bag and turn to coat. Marinate in the refrigerator, 30 to 60 minutes."
72,6597496,2,Preheat the oven to 400 degrees F (200 degrees C).
73,6597496,3,"Drain meat; discard marinade. Center meat on a sheet (12x18-inches) of Reynolds Wrap heavy-duty aluminum foil. Bring up foil sides. Double fold top and ends to seal packet, leaving room for heat circulation inside."
74,6597496,4,"Center sweet peppers, onion, and garlic on another sheet (12x18-inches) of heavy-duty aluminum foil. Bring up foil sides and repeat steps to seal packet."
75,6597496,5,Wrap tortillas tightly in heavy-duty aluminum foil.
76,6597496,6,"Bake meat and vegetable foil packets in the preheated oven until meat reaches desired doneness (145 degrees F (63 degrees C) for medium-rare), and vegetables are tender, 30 to 35 minutes. Add tortillas to the oven for the last 10 minutes of baking or until heated through."
77,6597496,7,"Open packets carefully by cutting along top fold with a sharp knife, allowing steam to escape; then open top of foil packet. Thinly slice meat."
78,6597496,8,"Fill warm tortillas with meat and vegetables. If desired, top with guacamole, salsa, and sour cream."
79,6586744,1,"In a large frying pan over a medium heat, saute olive oil and garlic. Let the garlic saute for 2 minutes, stir in the green and yellow bell peppers. Let the peppers saute for 2 minutes, stir in the onions. After two minutes add the mushrooms and green onions to the frying pan. Season the vegetables with lemon pepper to taste and stir well. Cover the frying pan and cook until all of the vegetables are tender."
80,6588069,1,"Whisk lime juice, olive oil, and fajita seasoning together in a bowl and pour into a resealable plastic bag. Add chicken breasts, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 30 minutes.Dotdash Meredith Food Studios"
81,6588069,2,Preheat an outdoor grill to medium heat and lightly oil the grate.
82,6588069,3,Cut bell peppers in half and discard inner membranes and seeds.Dotdash Meredith Food Studios
83,6588069,4,Remove chicken from marinade and shake off excess. Discard remaining marinade.
84,6588069,5,"Place chicken and peppers (cut-side down) on the preheated grill. Cook, turning occasionally until chicken is no longer pink in center, juices run clear, and peppers have nice grill marks on them, about 15 minutes. An instant-read thermometer inserted into center should read at least 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
85,6588069,6,Cut peppers and chicken into strips and serve on tortillas.Dotdash Meredith Food Studios
86,6585903,1,"Combine steak, lime juice, and tequila in a plastic bag; marinate in the refrigerator for 2 hours."
87,6585903,2,"When ready to cook, preheat an outdoor grill for high heat and lightly oil grate."
88,6585903,3,Remove steak from marinade and shake off excess. Discard remaining marinade.
89,6585903,4,"Grill steak on the preheated grill until no longer pink on the inside, about 8 minutes per side. Remove from the grill and slice into 1/4-inch strips. Arrange strips on a serving plate."
90,6585903,5,"Heat oil in a skillet over medium heat. Add liquid smoke, Worcestershire sauce, paprika, salt, and pepper; stir to combine. When the mixture is hot, add bell peppers and onions; cook until peppers are tender."
91,6585903,6,Pour pepper and onion mixture over steak strips and serve immediately.
92,6599271,1,Preheat the oven to 350 degrees F (175 degrees C). Wrap tortillas in aluminum foil and heat in the oven.
93,6599271,2,"Combine chicken, bell peppers, jerk seasoning, and pepper in a large bowl; set aside."
94,6599271,3,"Heat a large skillet over medium-high heat, and coat with cooking spray. Add pineapple and cook until brown, 4 to 6 minutes. Remove pineapple from the pan and set aside."
95,6599271,4,"Return the skillet to the stovetop and heat vegetable oil. Add chicken and bell peppers; cook and stir until chicken is no longer pink, about 6 minutes."
96,6599271,5,Stir in cooked pineapple. Serve fajita mixture in warmed tortillas garnished with cilantro and a squeeze of lime.
97,6571119,1,Place bell pepper strips and onion petals in a large bowl. Drizzle 2 teaspoons of olive oil over top and season with salt and pepper. Stir until evenly combined.
98,6571119,2,Place chicken strips in a separate bowl and sprinkle with fajita seasoning. Drizzle with remaining 1 teaspoon olive oil and mix until evenly combined with your hands.
99,6571119,3,"Preheat an air fryer to 350 degrees F (175 degrees C). Add chicken to the basket and cook for 12 minutes, shaking halfway through cook time. Transfer to a plate to let rest while you cook the vegetables."
100,6571119,4,"Add vegetable mixture to the basket of the air fryer and cook for 14 minutes, shaking halfway through cook time."
101,6571119,5,Divide chicken and vegetable mixture among tortillas.
102,6595783,1,"Heat butter in a large skillet over medium heat until melted, 3 to 5 minutes. Stir in onion and green pepper; cook and stir until softened, about 5 minutes. Add shredded pork, water, and fajita seasoning; cook and stir until heated through, about 5 minutes."
103,6595783,2,"Place tortillas in a skillet over low heat until warmed, 1 to 2 minutes. Remove tortillas from the skillet. Spoon shredded pork mixture into tortillas; top with lettuce, tomato, Cheddar cheese, salsa, and sour cream."
104,6738815,1,"Combine Worcestershire sauce, vinegar, soy sauce, chili powder, garlic, and hot pepper sauce in a medium bowl. Place chicken in sauce, turning to coat. Marinate at room temperature for 30 minutes or cover and refrigerate for several hours."
105,6738815,2,Heat oil in a large skillet over high heat. Add chicken strips; cook and stir in hot oil for 5 minutes. Add onion and green pepper; sauté for 3 minutes. Remove from heat and sprinkle with lemon juice.
106,6574300,1,"Make the marinade: Combine olive oil, vinegar, oregano, chili powder, sugar, garlic salt, salt, and pepper in a large bowl."
107,6574300,2,"Prepare fajitas: Add zucchini, yellow squash, onion, and bell peppers to the marinade. Marinate vegetables in the refrigerator for at least 30 minutes, but not more than 24 hours."
108,6574300,3,"Heat oil in a large skillet over medium-high heat. Drain vegetables and sauté until tender, about 10 to 15 minutes. Stir in corn and black beans. Increase the heat to high to brown vegetables, about 5 minutes."
109,6587974,1,"Combine chicken breasts, tomatoes, salsa, chili powder, salt, paprika, sugar, onion powder, garlic powder, bouillon granules, cumin, cayenne pepper, and red pepper flakes in a slow cooker."
110,6587974,2,"Cover and cook on Low until chicken is tender, about 5 hours. Transfer chicken to a cutting board; shred using 2 forks. Return to the slow cooker. Add onions, red bell pepper, yellow bell pepper, green bell pepper, and cornstarch."
111,6587974,3,"Cook on Low until peppers soften, 1 1/2 to 2 hours. Serve chicken and peppers with tortillas, Cheddar Jack cheese, and sour cream."
112,6563206,1,"Heat 1 tablespoon oil in a skillet over medium heat; stir in onion and bell pepper. Cook and stir until the onion has softened and turned translucent, about 5 minutes. Remove vegetables to a plate."
113,6563206,2,"Add chicken to the skillet, adding more oil if needed. Saute until chicken is no longer pink and the juices run clear, about 5 minutes. Add water and taco seasoning; stir until seasoning dissolves. Simmer until sauce begins to thicken and stick to chicken, and chicken is fully cooked, 3 to 5 minutes."
114,6563206,3,Serve chicken and vegetables on tortillas.
115,6599152,1,Preheat an air fryer to 400 degrees F (200 degrees C).
116,6599152,2,Place shrimp into a bowl and sprinkle 2 teaspoons fajita seasoning over top. Drizzle with 1 tablespoon oil and toss to combine.
117,6599152,3,Place bell pepper and onion strips into a second bowl and sprinkle remaining seasoning over top. Drizzle with remaining 2 tablespoons oil and stir to combine.
118,6599152,4,"Place vegetables in the basket of the preheated air fryer and cook for 12 minutes, shaking halfway through the cook time. Transfer mixture to a large bowl."
119,6599152,5,Place shrimp in the basket of the air fryer and cook for 5 minutes. Flip and cook for 3 minutes more.
120,6599152,6,Divide vegetables among tortillas and top with shrimp.
121,6595493,1,"Place chicken, corn, beans, salsa, and taco seasoning into a slow cooker."
122,6595493,2,"Cook on Low until chicken is tender and flavors have combined, about 8 hours."
123,6595493,3,Shred chicken meat using 2 forks.
124,6569608,1,"Heat olive oil in a large skillet over medium heat; cook and stir bell peppers and onion in hot oil until tender, 3 to 5 minutes. Add seitan, soy sauce, garlic, chili powder, paprika, and cumin; cook and stir until seitan is heated through, 7 to 10 minutes."
125,6569608,2,Spoon seitan filling onto each tortilla and fold tortilla around filling.
126,6577636,1,Wrap tortillas in aluminum foil and place in the oven. Turn the heat to 350 degrees F (175 degrees C). Bake for 15 minutes or until thoroughly heated.
127,6577636,2,"Meanwhile, in a 10-inch skillet, heat oil over medium-high heat. Add onions, red and green peppers, and garlic; stir to coat with oil. Cover, reduce heat to medium, and cook for 5 minutes. Stir squash into vegetables. Stir in salsa, cumin, and salt. Cover, and cook for 5 minutes."
128,6577636,3,"Spoon vegetable mixture evenly down the centers of warm tortillas, and sprinkle with cheese and cilantro. Roll up tortillas, and serve."
129,6577270,1,"Grind garlic with kosher salt with a mortar and pestle until a paste forms. Whisk garlic paste, lime juice, olive oil, cilantro, chili powder, sugar, paprika, and cayenne pepper together in a bowl; pour marinade into a resealable plastic bag. Add skirt steak strips, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator, 2 hours to overnight."
130,6577270,2,Remove steak from marinade and shake off excess; discard remaining marinade.
131,6577270,3,Preheat oven to 300 degrees F (150 degrees C). Wrap tortillas tightly in aluminum foil to form a packet and place packet on a baking sheet.
132,6577270,4,"Bake in the preheated oven until warmed through, about 10 minutes. Keep warm."
133,6577270,5,"Heat 1 teaspoon canola oil in a large skillet over high heat until oil begins to smoke. Saute onion and bell pepper in hot oil until browned and almost tender, 4 to 5 minutes. Transfer onion and pepper to a plate."
134,6577270,6,"Heat 1 teaspoon canola oil in the same skillet over high heat until oil starts to smoke. Cook 1/2 of the steak in hot oil until browned on all sides but still pink in the center, 4 to 6 minutes. Transfer cooked steak to the plate with onion and pepper."
135,6577270,7,"Heat remaining canola oil in the same skillet. Cook remaining steak in hot oil until browned on all sides but still pink in the center, 4 to 6 minutes. Stir cooked steak, onion, bell pepper, and any accumulated juices back into the skillet. Add minced garlic and salt; cook and stir until fragrant and heated through. Remove from heat. Divide steak mixture between warm tortillas."
136,6738598,1,"Heat the oil in a large skillet over medium-high heat. Add the chicken, and cook and stir until lightly browned, about 5 minutes."
137,6738598,2,"Stir in the sliced onions and red peppers, and cook and stir for 5 minutes or until the vegetables are tender. Stir in the tomato juice and taco seasoning, and mix well. Cook mixture until the juice has thickened and the chicken is well coated with sauce, about an additional 7 minutes."
138,6738598,3,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source.
139,6738598,4,Spread 2 tablespoons of salsa over each slice of French bread. Evenly spoon the chicken mixture on top of the salsa topped bread. Sprinkle each sandwich with 1/4 cup Cheddar cheese.
140,6738598,5,Place sandwiches under the preheated broiler and cook for 5 minutes or until the cheese is melted and beginning to brown.
141,6585793,1,"Mix garlic powder, chili powder, paprika, and basil in a large bowl. Add chicken strips; stir to coat with garlic powder mixture."
142,6585793,2,"Heat oil in a large skillet over medium heat. Add chicken, onion, green bell pepper, and red bell pepper; cook and stir until chicken is no longer pink and vegetables are tender, 7 to 10 minutes."
143,6584783,1,"In medium container with lid, or in large ziptop bag, combine steak slices, Mojo and 1 tsp. Adobo; transfer to refrigerator. Marinate at least 2 hours, or up to 24 hours. Drain steak, discarding marinade. Bring meat to room temperature."
144,6584783,2,"Heat 1 tbsp. oil in large skillet over high heat. Add onions; cook, stirring occasionally, until starting to brown, about 3 minutes. Add peppers to pan. Cook, stirring occasionally, until starting to brown, about 3 minutes more. Season vegetables with sazonador total and adobo; transfer to large serving platter. Cover vegetables with foil to keep warm."
145,6584783,3,"Heat remaining oil in skillet over high heat. Add beef; cook, in batches, until brown on all sides, about 10 minutes. Transfer meat to serving platter."
146,6584783,4,"To serve, spoon meat and vegetables into center of warm tortillas. Add guacamole, pico de gallo, sour cream and salsita, if desired; wrap and enjoy."
147,6600724,1,"Grease a grill pan with cooking spray. Season chicken with salt and pepper; place in the prepared pan. Cook and stir over medium heat until chicken is no longer pink, about 7 minutes."
148,6600724,2,"Heat a skillet over medium-high heat. Add onion and bell pepper slices; saute until slightly browned, about 5 minutes. Mix in diced tomatoes and cooked chicken. Cook until liquid is mostly evaporated, 2 to 3 minutes."
149,6600724,3,Microwave cauliflower rice following package instructions for 5 minutes. Let stand for 1 minute.
150,6600724,4,"Carefully open the package of cauliflower rice and divide between 2 bowls. Divide the chicken and vegetable mixture evenly between the bowls. Top with Cheddar cheese, avocado, salsa, and sour cream."
151,6573252,1,Dry chicken with paper towels and pound to a uniform thickness of 1/2 to 3/4-inch thickness.
152,6573252,2,"Combine cumin, chipotle chili powder, chili powder, smoked paprika, salt, coriander, garlic, Mexican oregano, and pepper in a bowl. Divide spice mixture in half. Sprinkle chicken with 1/2 of the spice mixture and rub on both sides of the chicken. Cover with plastic wrap and refrigerate for at least 1 hour, or up to 8 hours."
153,6573252,3,"Combine bell pepper slices, onion slices, and 1 tablespoon olive oil in a bowl. Stir vegetables until coated in oil, then sprinkle reserved spice mix over the vegetables. Stir until evenly coated; set aside."
154,6573252,4,"Heat a dry 12-inch cast iron skillet over medium-high heat. Pour remaining 2 tablespoons oil into the hot skillet. Add chicken breasts to the skillet and cook until the chicken is nicely browned, 4 to 5 minutes per side. Transfer chicken to a cutting board."
155,6573252,5,"Add seasoned vegetables to the same skillet and cook, stirring occasionally, about 5 minutes."
156,6573252,6,"While vegetables are cooking, slice the chicken breasts into 1/2-inch slices, and add back to the skillet to continue cooking. Continue stirring and cooking until the chicken is no longer pink in the center and the juices run clear. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
157,6573252,7,Remove skillet from heat and drizzle lime juice over all. Give one final stir and serve in warm flour tortillas.
158,6738326,1,"Whisk olive oil, 1/4 cup cilantro, chili powder, garlic, lime juice, and salt together in a bowl; add shrimp, toss to coat, and marinate in the refrigerator for 20 minutes."
159,6738326,2,"Heat a large skillet over medium-high heat; spray with cooking spray. Add onion, green bell pepper, and serrano chile pepper; saute until tender, 10 to 12 minutes. Transfer vegetables to a bowl and cover with aluminum foil to keep warm."
160,6738326,3,"Pour shrimp and marinade into the same skillet over medium-high heat; cook until shrimp are pink and opaque, about 2 minutes per side. Stir vegetables into shrimp mixture; cook and stir until heated through, 2 to 3 minutes."
161,6738326,4,"Spoon shrimp-vegetable mixture onto tortillas and top each with Cheddar cheese, lettuce, sour cream, tomatoes, and remaining 1/4 cup cilantro."
162,6587332,1,"Coat both sides of the flank steak with 1 tablespoon each salt and pepper, pressing into the steak. Place in a large freezer bag. Cut both limes in half and squeeze juice into the bag; add chili powder. Make sure all is mixed well and remove the air from the bag. Place in a refrigerator and marinate for about 3 hours."
163,6587332,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
164,6587332,3,Season bell pepper and red onion with salt and pepper. Place in a grill pan and set aside.
165,6587332,4,Put black beans in a small pot on the stove over medium heat to heat through.
166,6587332,5,"Cook steak on the preheated grill until browned on one side, 5 to 7 minutes. Spray vegetables with cooking spray and place them on the grill. Cook until vegetables begin to caramelize, turning often so they don't burn, and steak is beginning to firm and is hot and slightly pink in the center, 5 to 7 minutes. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium doneness. Remove steak and vegetables from the grill."
167,6587332,6,"Slice steak into thin strips. Place beans, steak, vegetables, and Mexican cheese onto the tortillas and serve."
168,6583177,1,Preheat oven to 400 degrees F (200 degrees C).
169,6583177,2,Drizzle 2 tablespoons olive oil over the bottom of a 10x14 glass dish. Add chicken strips.
170,6583177,3,"Combine remaining 2 tablespoons olive oil, garlic granules, chili powder, oregano, and cumin in a small bowl. Rub mixture over the chicken. Add tomatoes, onion, green bell pepper, red bell pepper, and green chiles. Mix thoroughly. Sprinkle with seasoned salt."
171,6583177,4,"Bake in the preheated oven, uncovered, until chicken is no longer pink in the center and the juices run clear, about 30 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
172,6601710,1,"Whisk lime juice, cilantro, jalapeno pepper, olive oil, garlic, and cumin together in a large glass or ceramic bowl. Add skirt steak, onion, and red bell peppers; toss to evenly coat. Cover the bowl with plastic wrap, and marinate in the refrigerator, 30 minutes to 2 hours."
173,6601710,2,"Remove steak, onion, and peppers from marinade and shake off excess. Discard remaining marinade."
174,6601710,3,"Heat 1 teaspoon vegetable oil in a large skillet over high heat until oil shimmers. Cook and stir steak in hot oil until browned on all sides and still pink in the center, about 3 minutes per side. Transfer meat to a plate, tent with aluminum foil, and let rest for 5 minutes."
175,6601710,4,"Heat remaining oil in the same skillet over medium-high heat. Saute onion and peppers in hot oil until just tender but still crisp to the bite, 5 to 6 minutes. Return meat to skillet; cook and stir until heated through."
176,6577947,1,"Flatten flank steak slightly with a meat mallet. Rub shichimi togarashi into both sides of steak, wrap the steak in plastic wrap, and refrigerate for 8 hours or overnight."
177,6577947,2,"Combine orange juice, soy sauce, lime juice, orange zest, and lime zest together in a resealable plastic bag. Remove flank steak from plastic wrap and place the steak in the resealable plastic bag, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 2 hours."
178,6577947,3,"Preheat an outdoor grill for high heat, and lightly oil the grate."
179,6577947,4,Remove steak from marinade and pour marinade into a small bowl.
180,6577947,5,"Cook steak on the preheated grill, basting with the marinade every 5 minutes, until it starts to firm and is seared on the outside and reddish-pink and juicy in the center, 8 to 10 minutes per side. An instant-read thermometer inserted into the center should read 135 degrees F (57 degrees C)."
181,6577947,6,Cut steak in half lengthwise and cut across the grain into thin slices.
