,id_recipe,Step_Count,Step Description
18,6593216,3,"Pour gazpacho into a medium bowl. Cover and chill until cold, about 1 hour."
19,6593216,4,"Right before serving, toss together reserved cucumber slices, feta cheese, mint, honey, and a pinch of salt in a small bowl."
20,6593216,5,Stir and ladle gazpacho into 4 shallow bowls. Top evenly with cucumber-feta mixture and drizzle with olive oil.
21,6737693,1,"Heat 1 tablespoon olive oil in a saucepan over medium-low heat. Cook and stir leeks until soft, 10 to 15 minutes. Remove to a plate and allow to cool."
22,6737693,2,"Place cucumbers in a blender with grapes, almonds, 1 tablespoon olive oil, salt, creme fraiche, bread cubes, vinegar, cooled leeks, and water. Puree until smooth, about 1 minute. Strain through a fine mesh sieve. Cover and chill for 1 to 2 hours."
23,6737693,3,"Taste and season with salt and cayenne pepper. If needed, add some more vinegar. Serve garnished with dill oil (see note), thinly sliced grapes, slivered almonds, and fresh dill."
24,6573097,1,"Mix tomato-vegetable juice, vegetable broth, tomatoes, avocados, cucumber, canned tomatoes with juice, green bell pepper, red bell pepper, olive oil, green onions, lemon juice, cilantro, vinegar, hot pepper sauce, salt, and black pepper together in a large bowl. Cover and chill for at least 3 hours before serving to allow flavors to blend."
25,6581571,1,"Combine celery, red and yellow bell peppers, cucumbers, avocados, cilantro, green onions, red onion, tomato-vegetable juice cocktail, tomato and claim juice cocktail, hot pepper sauce, red wine vinegar, lemon juice, garlic, and garlic powder in a large nonreactive bowl. Season with salt and black pepper. Refrigerate at least 6 hours to blend flavors."
26,6571560,1,"Process 1/2 cup of watermelon, along with the orange juice and oil, in a blender or food processor until pureed. Transfer to a medium bowl, along with remaining ingredients. Season with salt and pepper to taste. Refrigerate until ready to serve. (Can be made several hours before serving.)"
27,6573619,1,"Reserve 20 small pieces of watermelon for garnish. Working in batches, place the remaining watermelon, the cucumbers, red bell peppers, onion, jalapeno pepper, lemon juice, olive oil, 3 tablespoons of fresh mint, the ginger, honey, and pineapple juice into a blender, and blend for about 30 seconds per batch. The mixture should be well blended but retain some texture. Pour into a large pitcher or bowl, and refrigerate 1 hour. Serve in bowls, and garnish each bowl with a couple of chunks of the retained watermelon and 2 small mint leaves."
28,6564741,1,Prepare a bowl with ice water.
29,6564741,2,"Bring a large pot of water to a boil over high heat. Cut crosses into the bottom of the tomatoes with a sharp knife, and blanch tomatoes in the boiling water for 1 to 2 minutes until the skin begins to come off. Remove tomatoes with a slotted spoon and immediately immerse in the ice water."
30,6564741,3,Remove skin from the tomatoes and cut out the seeds over a bowl (so that no juice is lost); discard the seeds.
31,6564741,4,"If the cucumber is organic, leave the peel on; otherwise peel it. Remove seeds of cucumber and roughly chop."
32,6564741,5,"Combine tomatoes, cucumber, onion, garlic, and red wine vinegar in a food processor or blender; blend until gazpacho has desired consistency, either coarsely chopped or finely pureed. Slowly add olive oil and season with salt and pepper. Puree again briefly."
33,6564741,6,"Refrigerate gazpacho until cold, at least 1 hour. Remove from the fridge at least 30 minutes before serving."
34,6569697,1,"Heat olive oil in a medium pan over medium heat. Add onion and saute for 3 minutes. Add tomatoes and continue to cook, stirring occasionally, until tomatoes begin to give up their juices, about 2 minutes. Remove the pan from heat and let cool slightly, 5 to 10 minutes."
35,6569697,2,"Puree tomato mixture in an electric blender by pulsing several times. Add cucumber and pulse until chopped into small pieces. Add coconut milk, mayonnaise, heavy cream, lime zest, curry powder, and salt; pulse until well combined."
36,6569697,3,Pour soup into a container or bowl and chill in the refrigerator for at least 1 hour. Serve in bowls garnished with mint leaves and pepper.
37,6594946,1,"In a large bowl, stir together tomatoes, cucumber, onion, bell pepper, and jalapeno pepper. Season with lemon juice, balsamic vinegar, olive oil, salt and pepper."
38,6594946,2,"In a blender or food processor, puree half of the mixture until smooth. Return to bowl, stir in dill and mix well. Cover and chill for at least one hour before serving."
39,6583896,1,"Heat 2 tablespoons olive oil in a large saucepan over medium heat and cook onion until soft and translucent, about 5 minutes. Add tomatoes and cook for 2 minutes, stirring constantly."
40,6583896,2,"Pour water into the saucepan and bring to a boil. Add 4 sprigs of mint and zucchini. Reduce heat to low and simmer soup, covered, for 15 minutes. Remove mint."
41,6583896,3,Stir together cornstarch and cold water and add to the soup. Increase heat to medium and whisk cornstarch mixture so soup thickens. Season with salt and pepper. Remove from heat and set aside to cool.
42,6583896,4,"Chill soup in the refrigerator until cold, about 2 hours. Before serving, add lemon juice and garnish with remaining mint, basil, and remaining olive oil."
43,6601284,1,"Bring the tomato juice to a simmer over medium-high heat. Stir in the beef bouillon cubes until dissolved, about 5 minutes. Remove from heat and add the tomato, cucumber, bell pepper, onion, celery, red wine vinegar, vegetable oil, Worcestershire sauce, and hot pepper sauce. Cover and chill for 6 to 8 hours before serving."
44,6568119,1,"In a large bowl, mix the tomatoes, tomato juice, beef broth, green bell pepper, celery, cucumber, onion, garlic, olive oil, lemon juice, and balsamic vinegar. Season with basil, parsley, salt, pepper, cumin, hot pepper sauce, and Worcestershire sauce. Cover bowl, and refrigerate gazpacho 8 hours or overnight before serving."
45,6596193,1,"Rub the poblano pepper with olive oil. Roast over the gas flame of your stove, turning often, until the skin is black, 7 to 10 minutes. Place pepper into a paper bag and seal; set aside to cool, about 10 minutes."
46,6596193,2,Combine cucumber and onion in a bowl. Set aside.
47,6596193,3,Take cooled poblano from the bag and scrape off the burned skin. Remove stem and seeds; roughly chop the pepper.
48,6596193,4,"Place tomatoes, poblano, jalapeno, garlic, lime juice, sugar, salt, pepper, and cumin into the bowl of a food processor and pulse until thick and not runny. Add cucumber and onion; pulse 3 to 4 times to incorporate. Refrigerate until chilled, about 30 minutes. Serve."
49,6576543,1,"Put 6 cups watermelon, 1/2 of the cucumber, jalapeno pepper, and vinegar in a blender; blend until smooth. Pour gazpacho into a large bowl and stir remaining watermelon and cucumber into soup. Refrigerate until chilled, at least 30 minutes."
50,6576543,2,Divide gazpacho among 4 bowls and top each with blueberries.
51,6663149,1,"Set aside a few pieces of tomato, cucumber, and bell peppers for garnish."
52,6663149,2,"Combine remaining tomatoes, cucumber, and bell peppers with onion, jalapeno, and garlic in a food processor; process until all vegetable are finely chopped. Mix in olive oil, sherry vinegar, and salt."
53,6663149,3,"Cover and refrigerate until chilled, at least 1 hour."
54,6663149,4,"Season with pepper before serving and garnish with reserved tomatoes, cucumbers, and bell peppers."
55,6651139,1,"Combine watermelon, tomatoes, red pepper, cucumber, shallot, lime juice, vinegar, salt, and pepper in a high-powered blender. Blend until smooth, 20 to 30 seconds. Refrigerate for at least 1 hour to allow flavors to meld and soup to chill."
56,6651139,2,"Stir gazpacho before serving, as it has a tendency to separate, and divide between 4 bowls. Top with feta cheese and cilantro."
57,6737238,1,"Combine tomatoes, celery, jalapeno, and garlic in a blender. Pour in water and blend until very smooth. Pass mixture through a fine-mesh strainer and discard skins."
58,6737238,2,"Add lemon juice, Worcestershire sauce, horseradish, hot sauce, salt, and pepper. Whisk thoroughly; taste and adjust seasonings. Cover Bloody Mary base with plastic wrap and refrigerate until completely chilled, at least 2 hours."
59,6737238,3,Ladle 1 cup cold Bloody Mary base into each serving bowl. Dollop 2 ounces Burrata cheese into the center. Season with black pepper and drizzle in olive oil.
60,6599667,1,"In the container of a food processor or blender, combine the garlic, onion, cucumber, bell pepper, tomatoes, olive oil, vinegar, parsley, salt and pepper. Cover and blend to your desired texture. Stir in the tomato sauce and paprika and transfer to a bowl or container. Refrigerate for at least 1 hour to blend the flavors."
61,6649678,1,"For watermelon gazpacho, in a blender or food processor add coarsely chopped watermelon, 2 tomatoes, the bell pepper, the whites of green onions, 2 tablespoons lemon juice, 1 teaspoon lime zest, the lime juice, mint, honey, and crushed red pepper. Cover and blend or process until nearly smooth. Transfer to a large bowl. Chill, covered, 2 to 4 hours. Rinse blender or food processor."
62,6649678,2,"For cucumber soup, finely chop 1/4 of the cucumber and coarsely chop remaining portion. Add coarsely chopped cucumber, garlic, parsley, green onion tops, and remaining lemon juice to blender or food processor. Cover and blend or process until nearly smooth. Transfer to large bowl. Stir in broth, sour cream, salt, and pepper. Chill, covered, 2 to 4 hours."
63,6649678,3,"For tomato topper, chop remaining tomato into 1/2-inch pieces and add to small bowl. Stir in reserved finely chopped watermelon, finely chopped cucumber, and remaining lime zest. Chill, covered, until ready to serve."
64,6649678,4,"To serve, ladle about 1 cup watermelon gazpacho into each bowl. Top each serving with about 1/2 cup cucumber soup and swirl slightly. Top with tomato topper and , if you like, additional black pepper and mint."
65,6593603,1,Scrape cucumber seeds into a fine mesh sieve and press out as much liquid as possible. Reserve liquid and roughly chop cucumbers.
66,6593603,2,Combine cucumbers and cucumber liquid in the bowl of a food processor; process until smooth.
67,6593603,3,Whisk cucumber puree and sour cream together in a bowl. Season with sugar and cayenne. Cover and refrigerate.
68,6593603,4,"Mash together mint, olive oil, and hazelnuts in a mortar and pestle until a paste forms. Season with salt and lemon juice."
69,6593603,5,Divide gazpacho between individual bowls and place a spoonful of mint paste on top of each.
