,id_recipe,Step_Count,Step Description
16,6579245,2,"Meanwhile, combine Asian pear, onion, garlic, and ginger in a blender or food processor; purée until smooth. Transfer mixture to a mixing bowl. Mix in 3/4 cup soy sauce, rice wine, water, brown sugar, 1 tablespoon sesame oil, and pepper to create a sauce. Set aside."
17,6579245,3,"Drain ribs and dry them well. Trim off excess fat. Place ribs in a multi-functional pressure cooker (such as Instant Pot), then add carrots and radishes. Pour Asian pear sauce on top. Close and lock the lid. Select Meat function according to manufacturer's instructions; set the timer for 35 minutes. Allow 10 to 15 minutes for pressure to build."
18,6579245,4,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid. Transfer meat and vegetables to a plate and set aside."
19,6579245,5,"Select the Sauté function on your Instant Pot. Stir in white sugar, remaining 1/4 cup soy sauce, and remaining 1 tablespoon sesame oil. Cook, stirring occasionally, until sugar has melted and sauce has thickened, about 10 minutes. Return ribs and vegetables to the pot; stir to coat with sauce."
20,6579245,6,Garnish ribs and vegetables with green onions and sesame seeds.
21,6603467,1,"Whisk together the soy sauce and sugar in a bowl until the sugar has dissolved, and stir in the black pepper, garlic, green onions, sesame oil, and sesame seeds."
22,6603467,2,"Place the ribs in a large bowl, and pour the marinade over the ribs. Stir to coat the ribs with the marinade, and refrigerate for 1 hour. Stir the ribs and marinade again, and refrigerate for 1 more hour."
23,6603467,3,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate."
24,6603467,4,"Remove the ribs from the marinade, discard the marinade, and grill the ribs until brown and no longer pink in the center, about 5 minutes per side. Have a spray bottle of water handy in case the ribs flare up."
25,6585861,1,"Combine cola beverage, white sugar, soy sauce, water, green onions, sesame oil, garlic, sesame seeds, and black pepper in a bowl until marinade is well-mixed."
26,6585861,2,Place short ribs in a resealable plastic bag and pour in marinade. Squeeze out excess air and seal the bag. Marinate in the refrigerator for at least 2 hours.
27,6585861,3,"Preheat an outdoor grill for medium-high heat and lightly oil the grate. Remove short ribs from marinade, discarding marinade."
28,6585861,4,"Cook short ribs until browned and cooked to desired doneness, 3 to 4 minutes per side. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
29,6605808,1,"Place ribs in a bowl and cover with water; soak until water turns pink, about 1 hour. Drain and rinse in cold water."
30,6605808,2,"Combine soy sauce, Asian pear, onion, garlic, and ginger in a food processor. Pulse until smooth."
31,6605808,3,"Combine green onions, sesame oil, brown sugar, sesame seeds, honey, and black pepper in a large bowl; mix well. Add ribs and coat thoroughly with the marinade. Cover with plastic wrap and refrigerate 8 hours to overnight."
32,6605808,4,Preheat an outdoor grill for high heat and lightly oil the grate.
33,6605808,5,"Cook ribs on the grill until slightly charred and tender, about 4 minutes per side."
34,6568349,1,"Wash the ribs, removing any stray bits of bone, and allow to drain for 30 minutes."
35,6568349,2,"Whisk together the soy sauce, sugar, honey, garlic, pepper, water, sesame oil, and plum wine until the sugar has dissolved; pour the mixture into a 1 gallon plastic zipper bag. Place the ribs into the marinade, squeeze all the air out of the bag, zip it up, and refrigerate at least 24 hours."
36,6568349,3,"The next day, remove the ribs from the refrigerator and allow to come to room temperature before grilling. Remove the ribs from the marinade and discard the marinade."
37,6568349,4,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate. Grill the ribs until browned and no longer pink inside, 4 to 6 minutes per side."
38,6573685,1,"Toast sesame seeds in a small skillet over medium heat until lightly browned, 3 to 5 minutes."
39,6573685,2,"Combine sesame seeds, soy sauce, sugar, green onions, sesame oil, garlic, and red pepper flakes in a saucepan. Simmer over medium-low heat, stirring constantly, until flavors combine, about 10 minutes. Remove from heat and let marinade cool completely, about 15 minutes."
40,6573685,3,"Place short ribs in large resealable plastic bags and cover with cooled marinade. Seal and let marinate in the refrigerator, at least 1 hour or overnight for maximum flavor."
41,6573685,4,Preheat grill for medium heat and lightly oil the grate.
42,6573685,5,"Drain short ribs, discarding marinade, and cook on the preheated grill until browned, about 5 minutes per side."
43,6601140,1,"Whisk vinegar, soy sauce, sriracha hot sauce, and olive oil together in a large bowl; add brown sugar and stir until dissolved. Mix green onions, garlic, black pepper, sesame seeds, ginger, and five-spice powder into vinegar mixture until marinade is evenly combined."
44,6601140,2,"Place short ribs in a large reseable bag and pour marinade over ribs; coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 3 hours."
45,6601140,3,Preheat grill for medium heat and lightly oil the grate.
46,6601140,4,"Remove ribs from marinade and place on the grill; cook for 6 to 7 minutes. Flip ribs and spoon marinade over second side; cook until meat is no longer pink, 6 to 7 minutes more. Turn grill heat to high and cook ribs for 1 minute more per side. Remove ribs from heat and place on a plate; let rest for 5 minutes."
47,6594039,1,"Score the surface of each beef short rib in a diamond pattern. Combine beef, green onion, carrots, garlic, ginger, soy sauce, and brown sugar in a large skillet. Pour enough water to cover the beef. Bring to a boil over medium-high heat, then reduce heat to medium-low. Simmer until beef is tender, about 1 hour. Skim off excess oil before serving."
48,6578465,1,Place ribs in a large bowl of water; soak for 1 hour. Drain ribs and return to the bowl.
49,6578465,2,"Combine Asian pear, onion, kiwi, and garlic in a food processor and puree. Transfer to a bowl and stir in soy sauce, brown sugar, honey, sesame, oil, and black pepper. Pour marinade over ribs in the bowl. Cover with plastic wrap and marinate in the refrigerator, turning once, at least 8 hours or overnight."
50,6578465,3,Strain marinade and discard.
51,6578465,4,"Preheat grill for medium heat and lightly oil the grate. Grill ribs until crispy outside and meat is no longer pink, about 8 minutes per side."
